,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7381,6464,New York Knicks,Doug McDermott,Miami Heat,L,01/05/2018,24:21,3,6,0.5,2,4,0.5,1,1,1.0,0,2,2,0,0,0,1,1,9,3.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
7382,6465,New York Knicks,Michael Beasley,Miami Heat,L,01/05/2018,23:25,8,11,0.727,1,1,1.0,3,3,1.0,3,7,10,2,2,0,2,1,20,5.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
7383,6466,New York Knicks,Kyle O'Quinn,Miami Heat,L,01/05/2018,16:47,4,9,0.444,0,0,,2,2,1.0,0,3,3,1,0,0,1,3,10,6.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
7384,6467,New York Knicks,Ron Baker,Miami Heat,L,01/05/2018,11:34,0,0,,0,0,,0,0,,1,0,1,0,2,0,0,0,0,7.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
7592,6646,New York Knicks,Frank Ntilikina,Dallas Mavericks,W,01/07/2018,25:12,3,8,0.375,1,2,0.5,0,0,,1,6,7,5,1,2,2,3,7,-2.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7593,6647,New York Knicks,Doug McDermott,Dallas Mavericks,W,01/07/2018,23:49,4,8,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,4,9,-1.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
7594,6647,New York Knicks,Doug McDermott,Dallas Mavericks,W,01/07/2018,23:49,4,8,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,4,9,-1.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
7595,6648,New York Knicks,Kyle O'Quinn,Dallas Mavericks,W,01/07/2018,22:38,6,7,0.857,0,0,,3,4,0.75,2,9,11,3,1,1,1,4,15,-4.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
7596,6649,New York Knicks,Ron Baker,Dallas Mavericks,W,01/07/2018,13:20,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,6.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
7597,6650,New York Knicks,Willy Hernangomez,Dallas Mavericks,W,01/07/2018,6:18,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
7598,6650,New York Knicks,Willy Hernangomez,Dallas Mavericks,W,01/07/2018,6:18,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
7852,6876,New York Knicks,Michael Beasley,Chicago Bulls,L,01/10/2018,38:58,10,22,0.455,1,2,0.5,5,7,0.7140000000000001,5,7,12,1,1,1,2,3,26,0.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
7853,6877,New York Knicks,Kyle O'Quinn,Chicago Bulls,L,01/10/2018,25:30,2,4,0.5,0,0,,2,2,1.0,3,6,9,1,0,2,1,1,6,7.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
7854,6878,New York Knicks,Doug McDermott,Chicago Bulls,L,01/10/2018,19:40,3,4,0.75,2,3,0.667,3,4,0.75,0,0,0,1,0,0,1,1,11,5.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
7855,6878,New York Knicks,Doug McDermott,Chicago Bulls,L,01/10/2018,19:40,3,4,0.75,2,3,0.667,3,4,0.75,0,0,0,1,0,0,1,1,11,5.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
7856,6879,New York Knicks,Frank Ntilikina,Chicago Bulls,L,01/10/2018,18:01,0,3,0.0,0,0,,0,0,,1,0,1,3,0,0,3,4,0,-2.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
7857,6880,New York Knicks,Ron Baker,Chicago Bulls,L,01/10/2018,13:02,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,2,5,4.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
8049,7050,New York Knicks,Tim Hardaway,Minnesota Timberwolves,L,01/12/2018,24:45,6,13,0.462,4,8,0.5,0,0,,0,3,3,2,2,0,1,1,16,11.0,2018,402,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
8050,7051,New York Knicks,Kyle O'Quinn,Minnesota Timberwolves,L,01/12/2018,21:01,5,7,0.7140000000000001,0,1,0.0,2,3,0.667,0,6,6,1,0,0,0,2,12,0.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
8051,7052,New York Knicks,Michael Beasley,Minnesota Timberwolves,L,01/12/2018,15:56,6,8,0.75,1,1,1.0,0,0,,0,1,1,3,0,1,1,0,13,-4.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
8052,7053,New York Knicks,Frank Ntilikina,Minnesota Timberwolves,L,01/12/2018,14:33,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,0,0,3,0,2,-13.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8053,7054,New York Knicks,Doug McDermott,Minnesota Timberwolves,L,01/12/2018,5:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
8054,7054,New York Knicks,Doug McDermott,Minnesota Timberwolves,L,01/12/2018,5:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
8193,7177,New York Knicks,Tim Hardaway,New Orleans Pelicans,L,01/14/2018,32:52,8,17,0.47100000000000003,2,10,0.2,7,10,0.7,1,4,5,3,3,0,3,3,25,-1.0,2018,402,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
8194,7178,New York Knicks,Kyle O'Quinn,New Orleans Pelicans,L,01/14/2018,16:37,2,3,0.667,0,0,,2,2,1.0,2,2,4,2,0,1,1,4,6,-2.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
8195,7179,New York Knicks,Frank Ntilikina,New Orleans Pelicans,L,01/14/2018,16:15,0,2,0.0,0,2,0.0,0,0,,0,4,4,3,0,0,3,1,0,-3.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8196,7180,New York Knicks,Doug McDermott,New Orleans Pelicans,L,01/14/2018,12:15,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,0,1,1,8,3.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
8197,7180,New York Knicks,Doug McDermott,New Orleans Pelicans,L,01/14/2018,12:15,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,0,1,1,8,3.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
8198,7181,New York Knicks,Michael Beasley,New Orleans Pelicans,L,01/14/2018,9:23,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,0,-16.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
8279,7254,New York Knicks,Michael Beasley,Brooklyn Nets,W,01/15/2018,29:15,10,18,0.556,1,1,1.0,2,3,0.667,2,8,10,2,0,2,3,2,23,12.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
8280,7255,New York Knicks,Frank Ntilikina,Brooklyn Nets,W,01/15/2018,28:57,3,6,0.5,2,3,0.667,2,2,1.0,0,7,7,10,1,2,2,3,10,17.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8281,7256,New York Knicks,Doug McDermott,Brooklyn Nets,W,01/15/2018,28:34,3,8,0.375,2,4,0.5,5,6,0.833,0,4,4,1,0,0,1,1,13,13.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
8282,7256,New York Knicks,Doug McDermott,Brooklyn Nets,W,01/15/2018,28:34,3,8,0.375,2,4,0.5,5,6,0.833,0,4,4,1,0,0,1,1,13,13.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
8283,7257,New York Knicks,Ron Baker,Brooklyn Nets,W,01/15/2018,26:29,2,4,0.5,1,3,0.33299999999999996,0,0,,1,3,4,1,3,0,0,3,5,16.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
8284,7258,New York Knicks,Kyle O'Quinn,Brooklyn Nets,W,01/15/2018,22:30,4,4,1.0,0,0,,3,6,0.5,0,7,7,3,0,2,1,2,11,5.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
8285,7259,New York Knicks,Trey Burke,Brooklyn Nets,W,01/15/2018,8:15,1,3,0.33299999999999996,0,0,,3,4,0.75,1,0,1,2,0,0,0,0,5,5.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
8286,7260,New York Knicks,Willy Hernangomez,Brooklyn Nets,W,01/15/2018,6:14,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,1,0,0,2,3,6.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8287,7260,New York Knicks,Willy Hernangomez,Brooklyn Nets,W,01/15/2018,6:14,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,1,0,0,2,3,6.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
8482,7432,New York Knicks,Tim Hardaway,Memphis Grizzlies,L,01/17/2018,25:43,5,10,0.5,2,7,0.28600000000000003,4,4,1.0,0,4,4,1,0,0,0,1,16,1.0,2018,402,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
8483,7433,New York Knicks,Michael Beasley,Memphis Grizzlies,L,01/17/2018,23:44,6,11,0.545,1,1,1.0,5,6,0.833,5,2,7,0,0,3,2,3,18,8.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
8484,7434,New York Knicks,Frank Ntilikina,Memphis Grizzlies,L,01/17/2018,19:38,0,6,0.0,0,4,0.0,0,0,,0,3,3,7,1,0,3,1,0,1.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8485,7435,New York Knicks,Kyle O'Quinn,Memphis Grizzlies,L,01/17/2018,11:33,1,3,0.33299999999999996,0,0,,0,0,,2,4,6,1,0,0,1,2,2,3.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
8486,7436,New York Knicks,Doug McDermott,Memphis Grizzlies,L,01/17/2018,10:39,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-5.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
8487,7436,New York Knicks,Doug McDermott,Memphis Grizzlies,L,01/17/2018,10:39,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-5.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
8488,7437,New York Knicks,Ron Baker,Memphis Grizzlies,L,01/17/2018,10:19,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,11.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
8663,7592,New York Knicks,Michael Beasley,Utah Jazz,W,01/19/2018,24:19,5,13,0.385,0,1,0.0,0,0,,1,4,5,2,0,1,1,3,10,-10.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
8664,7593,New York Knicks,Kyle O'Quinn,Utah Jazz,W,01/19/2018,15:26,1,1,1.0,0,0,,2,2,1.0,1,1,2,3,0,1,2,4,4,-9.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
8665,7594,New York Knicks,Trey Burke,Utah Jazz,W,01/19/2018,15:01,3,4,0.75,1,1,1.0,0,0,,0,2,2,2,1,0,2,2,7,-7.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
8666,7595,New York Knicks,Ron Baker,Utah Jazz,W,01/19/2018,13:01,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,2,1,0,1,0,2,0.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
8667,7596,New York Knicks,Doug McDermott,Utah Jazz,W,01/19/2018,12:59,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-8.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
8668,7596,New York Knicks,Doug McDermott,Utah Jazz,W,01/19/2018,12:59,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-8.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
8669,7597,New York Knicks,Lance Thomas,Utah Jazz,W,01/19/2018,6:42,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,7,-6.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
8670,7598,New York Knicks,Frank Ntilikina,Utah Jazz,W,01/19/2018,4:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8802,7712,New York Knicks,Frank Ntilikina,Los Angeles Lakers,L,01/21/2018,17:46,3,4,0.75,1,1,1.0,0,0,,0,0,0,3,0,0,1,1,7,-14.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8803,7713,New York Knicks,Kyle O'Quinn,Los Angeles Lakers,L,01/21/2018,13:54,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,1,2,4,0,6,-13.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
8804,7714,New York Knicks,Michael Beasley,Los Angeles Lakers,L,01/21/2018,13:40,7,9,0.778,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,5,17,-9.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
8805,7715,New York Knicks,Doug McDermott,Los Angeles Lakers,L,01/21/2018,13:22,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,1,3,-20.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
8806,7715,New York Knicks,Doug McDermott,Los Angeles Lakers,L,01/21/2018,13:22,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,1,3,-20.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
8807,7716,New York Knicks,Ron Baker,Los Angeles Lakers,L,01/21/2018,10:42,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-8.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
8808,7717,New York Knicks,Lance Thomas,Los Angeles Lakers,L,01/21/2018,8:43,0,0,,0,0,,0,0,,0,1,1,2,0,1,1,0,0,0.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
8809,7718,New York Knicks,Willy Hernangomez,Los Angeles Lakers,L,01/21/2018,8:10,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-3.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8810,7718,New York Knicks,Willy Hernangomez,Los Angeles Lakers,L,01/21/2018,8:10,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-3.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
8811,7719,New York Knicks,Trey Burke,Los Angeles Lakers,L,01/21/2018,7:11,2,4,0.5,0,0,,0,0,,0,0,0,4,0,0,0,0,4,-5.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
8995,7878,New York Knicks,Lance Thomas,Golden State Warriors,L,01/23/2018,20:11,3,7,0.429,2,4,0.5,0,0,,1,4,5,0,0,0,0,1,8,-8.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
8996,7879,New York Knicks,Frank Ntilikina,Golden State Warriors,L,01/23/2018,19:04,3,7,0.429,0,1,0.0,0,0,,1,1,2,1,0,0,1,3,6,0.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
8997,7880,New York Knicks,Willy Hernangomez,Golden State Warriors,L,01/23/2018,17:35,3,4,0.75,0,0,,2,2,1.0,1,2,3,5,1,0,2,0,8,3.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
8998,7880,New York Knicks,Willy Hernangomez,Golden State Warriors,L,01/23/2018,17:35,3,4,0.75,0,0,,2,2,1.0,1,2,3,5,1,0,2,0,8,3.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
8999,7881,New York Knicks,Doug McDermott,Golden State Warriors,L,01/23/2018,11:15,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-3.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
9000,7881,New York Knicks,Doug McDermott,Golden State Warriors,L,01/23/2018,11:15,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-3.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
9001,7882,New York Knicks,Joakim Noah,Golden State Warriors,L,01/23/2018,4:31,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6.0,2018,412,C,https://www.basketball-reference.com/players/n/noahjo01.html,13,6-11,230,New York Knicks,regular season
9002,7883,New York Knicks,Trey Burke,Golden State Warriors,L,01/23/2018,2:03,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,7.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
9003,7884,New York Knicks,Ron Baker,Golden State Warriors,L,01/23/2018,2:03,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,7.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
9176,8033,New York Knicks,Trey Burke,Denver Nuggets,L,01/25/2018,28:42,8,12,0.667,0,2,0.0,2,2,1.0,1,1,2,11,0,0,0,1,18,-6.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
9177,8034,New York Knicks,Michael Beasley,Denver Nuggets,L,01/25/2018,28:31,6,8,0.75,1,1,1.0,8,10,0.8,0,4,4,0,2,0,1,1,21,2.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
9178,8035,New York Knicks,Lance Thomas,Denver Nuggets,L,01/25/2018,20:11,3,6,0.5,3,5,0.6,0,0,,0,1,1,1,1,0,1,3,9,-4.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
9179,8036,New York Knicks,Frank Ntilikina,Denver Nuggets,L,01/25/2018,19:27,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,3,1,1,0,2,3,-10.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
9180,8037,New York Knicks,Willy Hernangomez,Denver Nuggets,L,01/25/2018,15:02,4,5,0.8,0,0,,1,2,0.5,1,1,2,0,0,0,2,2,9,-9.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
9181,8037,New York Knicks,Willy Hernangomez,Denver Nuggets,L,01/25/2018,15:02,4,5,0.8,0,0,,1,2,0.5,1,1,2,0,0,0,2,2,9,-9.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
9182,8038,New York Knicks,Damyean Dotson,Denver Nuggets,L,01/25/2018,1:00,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,1.0,2018,401,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
9183,8039,New York Knicks,Doug McDermott,Denver Nuggets,L,01/25/2018,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
9184,8039,New York Knicks,Doug McDermott,Denver Nuggets,L,01/25/2018,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
9322,8154,New York Knicks,Michael Beasley,Phoenix Suns,W,01/26/2018,18:07,3,7,0.429,1,1,1.0,0,0,,3,3,6,1,2,0,2,1,7,7.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
9323,8155,New York Knicks,Trey Burke,Phoenix Suns,W,01/26/2018,17:31,8,14,0.5710000000000001,2,4,0.5,0,0,,0,1,1,3,0,0,2,1,18,4.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
9324,8156,New York Knicks,Kyle O'Quinn,Phoenix Suns,W,01/26/2018,17:05,1,4,0.25,0,0,,2,2,1.0,3,2,5,1,1,3,2,2,4,3.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
9325,8157,New York Knicks,Lance Thomas,Phoenix Suns,W,01/26/2018,16:20,1,1,1.0,0,0,,0,0,,1,1,2,1,0,1,1,1,2,7.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
9326,8158,New York Knicks,Doug McDermott,Phoenix Suns,W,01/26/2018,14:23,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,-6.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
9327,8158,New York Knicks,Doug McDermott,Phoenix Suns,W,01/26/2018,14:23,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,-6.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
9328,8159,New York Knicks,Frank Ntilikina,Phoenix Suns,W,01/26/2018,9:09,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,2,0,3,-5.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
9329,8160,New York Knicks,Ron Baker,Phoenix Suns,W,01/26/2018,4:01,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-3.0,2018,398,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
9330,8161,New York Knicks,Willy Hernangomez,Phoenix Suns,W,01/26/2018,4:01,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
9331,8161,New York Knicks,Willy Hernangomez,Phoenix Suns,W,01/26/2018,4:01,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
9616,8404,New York Knicks,Frank Ntilikina,Brooklyn Nets,W,01/30/2018,25:54,3,7,0.429,2,3,0.667,0,1,0.0,0,0,0,5,1,0,2,2,8,10.0,2018,413,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
9617,8405,New York Knicks,Michael Beasley,Brooklyn Nets,W,01/30/2018,22:30,4,11,0.364,0,1,0.0,4,5,0.8,4,9,13,0,0,0,1,0,12,8.0,2018,399,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,8,6-9,235,New York Knicks,regular season
9618,8406,New York Knicks,Doug McDermott,Brooklyn Nets,W,01/30/2018,18:40,3,8,0.375,0,2,0.0,1,2,0.5,0,0,0,0,0,1,0,0,7,-1.0,2018,137,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,Dallas Mavericks,regular season
9619,8406,New York Knicks,Doug McDermott,Brooklyn Nets,W,01/30/2018,18:40,3,8,0.375,0,2,0.0,1,2,0.5,0,0,0,0,0,1,0,0,7,-1.0,2018,410,SF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225,New York Knicks,regular season
9620,8407,New York Knicks,Trey Burke,Brooklyn Nets,W,01/30/2018,16:39,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,2,0.0,2018,400,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
9621,8408,New York Knicks,Kyle O'Quinn,Brooklyn Nets,W,01/30/2018,11:28,1,2,0.5,0,0,,2,2,1.0,1,4,5,0,0,0,0,1,4,2.0,2018,414,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250,New York Knicks,regular season
9622,8409,New York Knicks,Lance Thomas,Brooklyn Nets,W,01/30/2018,5:45,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,7.0,2018,417,PF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240,New York Knicks,regular season
