,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9172,8566,Boston Celtics,Jaylen Brown,Los Angeles Clippers,L,02/14/2018,35:35,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,3,5,8,1,1,0,2,4,12,4,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
9173,8567,Boston Celtics,Al Horford,Los Angeles Clippers,L,02/14/2018,35:24,8,17,0.47100000000000003,2,4,0.5,2,2,1.0,1,3,4,0,0,1,1,5,20,-13,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
9174,8568,Boston Celtics,Jayson Tatum,Los Angeles Clippers,L,02/14/2018,31:33,4,13,0.308,1,4,0.25,1,1,1.0,0,4,4,2,0,0,0,2,10,-1,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
9175,8569,Boston Celtics,Aron Baynes,Los Angeles Clippers,L,02/14/2018,14:42,4,8,0.5,0,0,,0,0,,2,3,5,2,0,3,1,5,8,-8,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
9321,8710,Boston Celtics,Kyrie Irving,Detroit Pistons,W,02/23/2018,28:41,7,14,0.5,4,9,0.444,0,0,,0,5,5,6,1,0,1,2,18,4,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
9322,8711,Boston Celtics,Al Horford,Detroit Pistons,W,02/23/2018,26:40,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,4,5,4,0,1,2,3,3,12,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
9323,8712,Boston Celtics,Jaylen Brown,Detroit Pistons,W,02/23/2018,24:09,2,8,0.25,0,2,0.0,4,4,1.0,1,2,3,2,1,1,0,1,8,2,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
9324,8713,Boston Celtics,Jayson Tatum,Detroit Pistons,W,02/23/2018,20:44,6,9,0.667,2,3,0.667,1,1,1.0,0,1,1,0,0,1,1,2,15,-2,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
9325,8714,Boston Celtics,Aron Baynes,Detroit Pistons,W,02/23/2018,2:39,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
9456,8840,Boston Celtics,Kyrie Irving,New York Knicks,W,02/24/2018,34:51,11,22,0.5,6,12,0.5,3,4,0.75,1,8,9,8,2,0,2,1,31,22,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
9457,8841,Boston Celtics,Al Horford,New York Knicks,W,02/24/2018,32:33,5,13,0.385,3,6,0.5,0,0,,2,8,10,0,0,3,1,2,13,13,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
9458,8842,Boston Celtics,Jaylen Brown,New York Knicks,W,02/24/2018,29:21,10,18,0.556,2,5,0.4,2,3,0.667,0,3,3,1,0,0,0,0,24,12,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
9459,8843,Boston Celtics,Jayson Tatum,New York Knicks,W,02/24/2018,26:01,3,9,0.33299999999999996,0,1,0.0,5,5,1.0,1,4,5,4,4,1,2,1,11,21,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
9460,8844,Boston Celtics,Daniel Theis,New York Knicks,W,02/24/2018,18:13,2,3,0.667,0,0,,2,2,1.0,1,6,7,1,0,1,1,1,6,9,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
9586,8965,Boston Celtics,Jayson Tatum,Memphis Grizzlies,W,02/26/2018,26:17,2,8,0.25,1,2,0.5,0,0,,0,3,3,1,0,1,0,2,5,-3,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
9587,8966,Boston Celtics,Jaylen Brown,Memphis Grizzlies,W,02/26/2018,25:43,4,11,0.364,2,6,0.33299999999999996,3,4,0.75,3,1,4,3,0,1,0,1,13,-5,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
9588,8967,Boston Celtics,Kyrie Irving,Memphis Grizzlies,W,02/26/2018,24:55,8,13,0.615,5,8,0.625,4,4,1.0,0,6,6,5,0,0,2,2,25,7,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
9589,8968,Boston Celtics,Al Horford,Memphis Grizzlies,W,02/26/2018,23:42,1,7,0.14300000000000002,0,3,0.0,3,4,0.75,1,4,5,4,0,0,1,2,5,0,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
9590,8969,Boston Celtics,Aron Baynes,Memphis Grizzlies,W,02/26/2018,15:55,4,4,1.0,0,0,,1,2,0.5,1,1,2,1,0,2,1,3,9,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
9775,9145,Boston Celtics,Kyrie Irving,Charlotte Hornets,W,02/28/2018,24:35,13,18,0.722,4,6,0.667,4,4,1.0,1,3,4,5,1,0,1,1,34,18,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
9776,9146,Boston Celtics,Jaylen Brown,Charlotte Hornets,W,02/28/2018,23:01,4,7,0.5710000000000001,0,1,0.0,7,7,1.0,0,5,5,4,1,0,0,2,15,28,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
9777,9147,Boston Celtics,Aron Baynes,Charlotte Hornets,W,02/28/2018,21:44,6,7,0.857,0,0,,0,0,,0,10,10,3,0,2,1,3,12,21,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
9778,9148,Boston Celtics,Al Horford,Charlotte Hornets,W,02/28/2018,21:23,2,4,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,1,2,5,27,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
9779,9149,Boston Celtics,Jayson Tatum,Charlotte Hornets,W,02/28/2018,20:45,3,6,0.5,1,1,1.0,0,0,,0,3,3,0,0,1,1,1,7,18,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10014,9370,Boston Celtics,Kyrie Irving,Houston Rockets,L,03/03/2018,35:25,6,17,0.353,2,7,0.28600000000000003,4,5,0.8,0,3,3,6,1,0,3,4,18,-16,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
10015,9371,Boston Celtics,Al Horford,Houston Rockets,L,03/03/2018,31:07,4,12,0.33299999999999996,0,1,0.0,2,2,1.0,4,2,6,3,0,0,3,1,10,-23,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
10016,9372,Boston Celtics,Jayson Tatum,Houston Rockets,L,03/03/2018,27:41,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,0,4,4,3,0,0,0,1,12,2,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10017,9373,Boston Celtics,Jaylen Brown,Houston Rockets,L,03/03/2018,23:42,4,8,0.5,1,2,0.5,0,0,,1,1,2,1,1,0,2,4,9,-9,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
10018,9374,Boston Celtics,Aron Baynes,Houston Rockets,L,03/03/2018,12:09,1,3,0.33299999999999996,0,0,,2,2,1.0,2,2,4,1,1,0,2,1,4,-9,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
10167,9510,Boston Celtics,Jaylen Brown,Chicago Bulls,W,03/05/2018,28:10,9,13,0.6920000000000001,1,4,0.25,2,2,1.0,0,4,4,3,0,0,3,0,21,29,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
10168,9511,Boston Celtics,Al Horford,Chicago Bulls,W,03/05/2018,22:06,6,8,0.75,1,1,1.0,0,0,,1,6,7,2,1,1,1,1,13,31,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
10169,9512,Boston Celtics,Jayson Tatum,Chicago Bulls,W,03/05/2018,19:50,5,12,0.41700000000000004,2,6,0.33299999999999996,2,2,1.0,0,5,5,2,0,1,0,2,14,25,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10170,9513,Boston Celtics,Aron Baynes,Chicago Bulls,W,03/05/2018,17:40,2,4,0.5,0,0,,0,0,,3,4,7,1,0,1,2,2,4,26,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
10171,9514,Boston Celtics,Shane Larkin,Chicago Bulls,W,03/05/2018,16:03,3,3,1.0,3,3,1.0,0,0,,0,4,4,4,2,0,1,1,9,20,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
10385,9720,Boston Celtics,Al Horford,Minnesota Timberwolves,W,03/08/2018,34:14,8,14,0.5710000000000001,1,4,0.25,3,3,1.0,1,7,8,6,0,1,1,1,20,13,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
10386,9721,Boston Celtics,Kyrie Irving,Minnesota Timberwolves,W,03/08/2018,29:36,9,15,0.6,3,7,0.429,2,2,1.0,1,6,7,8,2,1,4,2,23,5,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
10387,9722,Boston Celtics,Jaylen Brown,Minnesota Timberwolves,W,03/08/2018,28:09,4,10,0.4,1,2,0.5,5,5,1.0,3,2,5,0,0,0,0,0,14,12,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
10388,9723,Boston Celtics,Jayson Tatum,Minnesota Timberwolves,W,03/08/2018,22:11,4,8,0.5,1,4,0.25,3,4,0.75,1,4,5,0,0,0,1,3,12,-11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10389,9724,Boston Celtics,Aron Baynes,Minnesota Timberwolves,W,03/08/2018,10:28,3,6,0.5,0,0,,0,0,,0,4,4,1,0,0,0,3,6,-11,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
10645,9965,Boston Celtics,Marcus Smart,Indiana Pacers,L,03/11/2018,35:39,6,13,0.462,6,12,0.5,2,2,1.0,2,5,7,8,4,0,4,0,20,-4,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
10646,9966,Boston Celtics,Jayson Tatum,Indiana Pacers,L,03/11/2018,34:26,5,11,0.455,2,4,0.5,7,8,0.875,0,5,5,3,1,2,2,3,19,-4,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10647,9967,Boston Celtics,Marcus Morris,Indiana Pacers,L,03/11/2018,31:37,5,13,0.385,0,6,0.0,0,0,,0,4,4,2,1,0,1,1,10,3,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10648,9968,Boston Celtics,Aron Baynes,Indiana Pacers,L,03/11/2018,19:08,3,9,0.33299999999999996,0,1,0.0,0,0,,4,1,5,2,1,0,1,0,6,6,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
10649,9969,Boston Celtics,Kyrie Irving,Indiana Pacers,L,03/11/2018,15:55,3,6,0.5,1,3,0.33299999999999996,0,0,,1,3,4,1,1,0,3,0,7,11,2018,30,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
10850,10155,Boston Celtics,Terry Rozier,Washington Wizards,L,03/14/2018,47:44,8,21,0.381,4,9,0.444,1,3,0.33299999999999996,0,5,5,9,2,3,2,1,21,-8,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
10851,10156,Boston Celtics,Jayson Tatum,Washington Wizards,L,03/14/2018,46:29,9,23,0.391,0,2,0.0,1,3,0.33299999999999996,0,5,5,6,0,0,2,2,19,14,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10852,10157,Boston Celtics,Marcus Morris,Washington Wizards,L,03/14/2018,44:11,11,22,0.5,4,8,0.5,5,7,0.7140000000000001,1,8,9,1,2,0,2,3,31,-13,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10853,10158,Boston Celtics,Aron Baynes,Washington Wizards,L,03/14/2018,33:06,2,5,0.4,0,0,,3,4,0.75,2,3,5,2,0,1,3,5,7,-16,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
10854,10159,Boston Celtics,Guerschon Yabusele,Washington Wizards,L,03/14/2018,18:01,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,5,1,0,1,2,4,2,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
10976,10270,Boston Celtics,Terry Rozier,Orlando Magic,W,03/16/2018,34:12,5,13,0.385,3,8,0.375,4,6,0.667,4,3,7,5,0,1,3,2,17,21,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
10977,10271,Boston Celtics,Marcus Morris,Orlando Magic,W,03/16/2018,33:04,4,15,0.267,1,5,0.2,0,0,,2,9,11,2,1,0,1,2,9,10,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10978,10272,Boston Celtics,Al Horford,Orlando Magic,W,03/16/2018,31:15,6,18,0.33299999999999996,1,2,0.5,2,2,1.0,2,7,9,3,1,0,1,2,15,22,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
10979,10273,Boston Celtics,Jayson Tatum,Orlando Magic,W,03/16/2018,30:19,3,8,0.375,1,5,0.2,1,2,0.5,2,6,8,0,0,1,5,4,8,16,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10980,10274,Boston Celtics,Aron Baynes,Orlando Magic,W,03/16/2018,22:36,2,8,0.25,0,1,0.0,0,0,,3,4,7,3,0,1,3,2,4,18,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11167,10450,Boston Celtics,Terry Rozier,New Orleans Pelicans,L,03/18/2018,31:26,6,16,0.375,1,6,0.16699999999999998,0,0,,1,6,7,5,1,0,1,0,13,-14,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11168,10451,Boston Celtics,Marcus Morris,New Orleans Pelicans,L,03/18/2018,29:46,5,14,0.35700000000000004,2,4,0.5,5,7,0.7140000000000001,1,5,6,0,1,0,0,2,17,-19,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11169,10452,Boston Celtics,Al Horford,New Orleans Pelicans,L,03/18/2018,27:59,3,11,0.273,0,3,0.0,0,0,,1,3,4,3,0,1,1,3,6,-7,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
11170,10453,Boston Celtics,Jayson Tatum,New Orleans Pelicans,L,03/18/2018,27:10,9,14,0.643,2,3,0.667,3,5,0.6,0,5,5,1,2,0,2,3,23,-10,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
11171,10454,Boston Celtics,Aron Baynes,New Orleans Pelicans,L,03/18/2018,14:13,0,2,0.0,0,0,,0,0,,1,3,4,3,0,1,0,4,0,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11298,10575,Boston Celtics,Jayson Tatum,Oklahoma City Thunder,W,03/20/2018,35:11,8,12,0.667,3,6,0.5,4,4,1.0,2,9,11,4,1,1,1,3,23,23,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
11299,10576,Boston Celtics,Terry Rozier,Oklahoma City Thunder,W,03/20/2018,34:15,5,15,0.33299999999999996,3,9,0.33299999999999996,1,2,0.5,1,5,6,6,2,0,4,5,14,-16,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11300,10577,Boston Celtics,Al Horford,Oklahoma City Thunder,W,03/20/2018,33:26,2,9,0.222,1,4,0.25,0,0,,0,6,6,7,0,2,4,2,5,2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
11301,10578,Boston Celtics,Marcus Morris,Oklahoma City Thunder,W,03/20/2018,30:24,8,13,0.615,3,6,0.5,2,2,1.0,0,4,4,0,1,0,2,3,21,-15,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11302,10579,Boston Celtics,Aron Baynes,Oklahoma City Thunder,W,03/20/2018,14:34,1,4,0.25,0,0,,0,0,,0,5,5,0,0,1,1,3,2,0,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11588,10850,Boston Celtics,Marcus Morris,Portland Trail Blazers,W,03/23/2018,34:46,9,13,0.6920000000000001,5,6,0.833,7,7,1.0,1,1,2,0,0,0,1,4,30,-1,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11589,10851,Boston Celtics,Terry Rozier,Portland Trail Blazers,W,03/23/2018,33:48,4,14,0.28600000000000003,2,5,0.4,6,6,1.0,0,5,5,2,1,0,0,1,16,-6,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11590,10852,Boston Celtics,Al Horford,Portland Trail Blazers,W,03/23/2018,31:58,4,7,0.5710000000000001,2,2,1.0,1,2,0.5,1,2,3,2,0,2,3,1,11,-6,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
11591,10853,Boston Celtics,Jayson Tatum,Portland Trail Blazers,W,03/23/2018,31:57,4,11,0.364,0,0,,5,6,0.833,2,4,6,4,2,0,3,3,13,8,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
11592,10854,Boston Celtics,Aron Baynes,Portland Trail Blazers,W,03/23/2018,18:42,4,8,0.5,0,1,0.0,1,1,1.0,1,8,9,3,0,0,0,4,9,-12,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11705,10960,Boston Celtics,Terry Rozier,Sacramento Kings,W,03/25/2018,35:36,12,16,0.75,8,12,0.667,1,1,1.0,0,5,5,3,5,0,1,1,33,18,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11706,10961,Boston Celtics,Al Horford,Sacramento Kings,W,03/25/2018,31:49,6,10,0.6,1,1,1.0,1,2,0.5,0,5,5,8,0,1,1,1,14,10,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
11707,10962,Boston Celtics,Jayson Tatum,Sacramento Kings,W,03/25/2018,27:31,6,10,0.6,0,2,0.0,0,0,,0,7,7,1,2,0,3,1,12,3,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
11708,10963,Boston Celtics,Jaylen Brown,Sacramento Kings,W,03/25/2018,25:11,6,10,0.6,1,3,0.33299999999999996,6,6,1.0,0,2,2,1,1,1,4,3,19,24,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
11709,10964,Boston Celtics,Aron Baynes,Sacramento Kings,W,03/25/2018,24:09,3,4,0.75,0,0,,0,0,,0,5,5,2,0,0,1,2,6,23,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11808,11060,Boston Celtics,Jayson Tatum,Phoenix Suns,W,03/26/2018,32:15,10,18,0.556,2,4,0.5,1,1,1.0,0,6,6,0,2,0,4,4,23,7,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
11809,11061,Boston Celtics,Al Horford,Phoenix Suns,W,03/26/2018,31:45,7,12,0.583,3,4,0.75,2,2,1.0,2,7,9,7,1,1,1,2,19,11,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
11810,11062,Boston Celtics,Terry Rozier,Phoenix Suns,W,03/26/2018,31:23,4,16,0.25,4,11,0.364,4,4,1.0,2,5,7,3,1,0,0,1,16,13,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11811,11063,Boston Celtics,Jaylen Brown,Phoenix Suns,W,03/26/2018,25:01,3,11,0.273,1,1,1.0,0,0,,1,4,5,3,2,0,4,1,7,5,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
11812,11064,Boston Celtics,Aron Baynes,Phoenix Suns,W,03/26/2018,18:20,2,2,1.0,0,0,,0,0,,3,3,6,3,0,0,2,3,4,16,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11954,11200,Boston Celtics,Jayson Tatum,Utah Jazz,W,03/28/2018,32:05,6,15,0.4,2,3,0.667,2,2,1.0,0,2,2,3,2,2,3,1,16,0,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
11955,11201,Boston Celtics,Terry Rozier,Utah Jazz,W,03/28/2018,30:20,4,15,0.267,3,8,0.375,2,2,1.0,1,6,7,3,0,0,0,2,13,-12,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11956,11202,Boston Celtics,Jaylen Brown,Utah Jazz,W,03/28/2018,30:09,6,10,0.6,3,3,1.0,6,8,0.75,3,2,5,3,2,0,4,3,21,5,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
11957,11203,Boston Celtics,Aron Baynes,Utah Jazz,W,03/28/2018,27:34,6,8,0.75,0,0,,1,1,1.0,2,4,6,1,0,0,2,4,13,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
11958,11204,Boston Celtics,Guerschon Yabusele,Utah Jazz,W,03/28/2018,14:49,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,2,3,-8,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
12161,11395,Boston Celtics,Terry Rozier,Toronto Raptors,W,03/31/2018,37:00,8,17,0.47100000000000003,2,5,0.4,3,4,0.75,1,2,3,7,1,0,1,1,21,11,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
12162,11396,Boston Celtics,Jayson Tatum,Toronto Raptors,W,03/31/2018,33:27,9,16,0.563,2,2,1.0,4,4,1.0,0,6,6,4,0,0,0,2,24,7,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
12163,11397,Boston Celtics,Al Horford,Toronto Raptors,W,03/31/2018,31:28,5,10,0.5,0,1,0.0,4,5,0.8,1,4,5,0,1,0,0,3,14,10,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
12164,11398,Boston Celtics,Jaylen Brown,Toronto Raptors,W,03/31/2018,30:11,2,8,0.25,0,1,0.0,0,0,,0,3,3,0,2,1,0,3,4,0,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
12165,11399,Boston Celtics,Aron Baynes,Toronto Raptors,W,03/31/2018,23:32,5,10,0.5,2,2,1.0,0,0,,3,2,5,3,0,0,0,5,12,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
12384,11610,Boston Celtics,Al Horford,Milwaukee Bucks,L,04/03/2018,36:21,6,9,0.667,1,1,1.0,2,2,1.0,2,3,5,5,2,1,1,4,15,9,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
12385,11611,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,04/03/2018,36:05,9,15,0.6,1,3,0.33299999999999996,5,7,0.7140000000000001,1,3,4,2,2,1,3,2,24,0,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
12386,11612,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,04/03/2018,32:34,5,13,0.385,3,8,0.375,7,8,0.875,0,2,2,2,3,1,3,0,20,11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
12387,11613,Boston Celtics,Kadeem Allen,Milwaukee Bucks,L,04/03/2018,22:36,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,1,1,4,2,-7,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
12388,11614,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,04/03/2018,22:23,6,10,0.6,0,1,0.0,0,0,,2,2,4,2,0,0,1,1,12,-2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
12501,11720,Boston Celtics,Al Horford,Toronto Raptors,L,04/04/2018,31:15,5,13,0.385,1,4,0.25,5,5,1.0,1,3,4,0,1,1,0,1,16,-8,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
12502,11721,Boston Celtics,Jayson Tatum,Toronto Raptors,L,04/04/2018,28:19,4,10,0.4,0,2,0.0,0,0,,0,4,4,3,1,0,2,1,8,-11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
12503,11722,Boston Celtics,Jaylen Brown,Toronto Raptors,L,04/04/2018,28:07,4,9,0.444,1,2,0.5,0,1,0.0,0,2,2,0,1,0,2,4,9,-9,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
12504,11723,Boston Celtics,Terry Rozier,Toronto Raptors,L,04/04/2018,27:39,1,9,0.111,0,2,0.0,0,0,,1,8,9,3,0,2,2,0,2,-9,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
