,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9184,8578,Chicago Bulls,Robin Lopez,Toronto Raptors,L,02/14/2018,22:34,5,8,0.625,0,0,,0,0,,1,4,5,1,0,1,1,1,10,-11,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9185,8579,Chicago Bulls,Kris Dunn,Toronto Raptors,L,02/14/2018,19:48,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,3,1,0,0,2,8,-21,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9284,8675,Chicago Bulls,David Nwaba,Philadelphia 76ers,L,02/22/2018,33:10,9,14,0.643,3,3,1.0,0,0,,2,7,9,2,1,1,1,6,21,1,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
9285,8676,Chicago Bulls,Lauri Markkanen,Philadelphia 76ers,L,02/22/2018,32:37,1,8,0.125,0,5,0.0,1,2,0.5,4,4,8,0,0,1,1,1,3,-11,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9286,8677,Chicago Bulls,Zach LaVine,Philadelphia 76ers,L,02/22/2018,31:07,7,16,0.43799999999999994,5,7,0.7140000000000001,4,7,0.5710000000000001,0,3,3,4,0,0,2,3,23,-17,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9287,8678,Chicago Bulls,Kris Dunn,Philadelphia 76ers,L,02/22/2018,27:57,2,11,0.182,0,1,0.0,1,2,0.5,0,4,4,5,2,0,1,3,5,-18,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9288,8679,Chicago Bulls,Cristiano Felicio,Philadelphia 76ers,L,02/22/2018,11:55,2,3,0.667,0,0,,1,1,1.0,0,3,3,0,0,1,2,3,5,-20,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
9477,8860,Chicago Bulls,David Nwaba,Minnesota Timberwolves,L,02/24/2018,33:37,6,9,0.667,0,1,0.0,2,4,0.5,2,7,9,0,0,0,2,2,14,-16,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
9478,8861,Chicago Bulls,Lauri Markkanen,Minnesota Timberwolves,L,02/24/2018,31:57,1,8,0.125,0,2,0.0,1,2,0.5,0,7,7,0,1,2,2,1,3,-11,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9479,8862,Chicago Bulls,Zach LaVine,Minnesota Timberwolves,L,02/24/2018,31:44,7,17,0.41200000000000003,0,4,0.0,7,8,0.875,0,6,6,7,1,1,2,1,21,-8,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9480,8863,Chicago Bulls,Cristiano Felicio,Minnesota Timberwolves,L,02/24/2018,30:42,5,8,0.625,0,0,,1,2,0.5,1,2,3,3,0,2,2,2,11,-11,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
9481,8864,Chicago Bulls,Kris Dunn,Minnesota Timberwolves,L,02/24/2018,28:55,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,0,5,5,2,2,3,4,5,10,-11,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9591,8970,Chicago Bulls,Justin Holiday,Brooklyn Nets,L,02/26/2018,35:17,1,11,0.091,0,5,0.0,2,2,1.0,1,2,3,3,1,1,1,2,4,-19,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
9592,8971,Chicago Bulls,David Nwaba,Brooklyn Nets,L,02/26/2018,31:05,2,4,0.5,1,1,1.0,1,2,0.5,0,6,6,2,2,0,2,2,6,-21,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
9593,8972,Chicago Bulls,Kris Dunn,Brooklyn Nets,L,02/26/2018,30:27,9,15,0.6,1,1,1.0,4,5,0.8,0,3,3,4,2,2,4,2,23,-23,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9594,8973,Chicago Bulls,Lauri Markkanen,Brooklyn Nets,L,02/26/2018,30:27,8,18,0.444,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,0,0,1,1,19,-23,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9595,8974,Chicago Bulls,Cristiano Felicio,Brooklyn Nets,L,02/26/2018,29:46,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,3,4,-28,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
9674,9050,Chicago Bulls,Zach LaVine,Charlotte Hornets,L,02/27/2018,34:49,7,19,0.368,3,5,0.6,4,6,0.667,2,2,4,4,0,0,3,2,21,-20,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9675,9051,Chicago Bulls,Lauri Markkanen,Charlotte Hornets,L,02/27/2018,32:12,5,11,0.455,1,4,0.25,0,0,,1,6,7,1,2,0,2,1,11,-19,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9676,9052,Chicago Bulls,David Nwaba,Charlotte Hornets,L,02/27/2018,31:43,4,5,0.8,1,1,1.0,2,2,1.0,3,3,6,2,3,1,0,5,11,1,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
9677,9053,Chicago Bulls,Kris Dunn,Charlotte Hornets,L,02/27/2018,30:07,2,11,0.182,0,3,0.0,6,8,0.75,0,2,2,3,0,2,7,4,10,-18,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9678,9054,Chicago Bulls,Cristiano Felicio,Charlotte Hornets,L,02/27/2018,26:19,6,8,0.75,0,0,,0,0,,2,4,6,4,1,0,2,3,12,-17,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
9911,9275,Chicago Bulls,Zach LaVine,Dallas Mavericks,W,03/02/2018,34:28,6,14,0.429,1,5,0.2,3,3,1.0,0,2,2,6,1,0,2,1,16,3,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9912,9276,Chicago Bulls,Kris Dunn,Dallas Mavericks,W,03/02/2018,34:17,6,12,0.5,3,4,0.75,3,4,0.75,0,7,7,7,1,1,2,5,18,9,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9913,9277,Chicago Bulls,Lauri Markkanen,Dallas Mavericks,W,03/02/2018,34:13,7,15,0.467,3,5,0.6,0,0,,4,8,12,1,0,0,0,2,17,12,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9914,9278,Chicago Bulls,David Nwaba,Dallas Mavericks,W,03/02/2018,33:09,4,9,0.444,0,2,0.0,2,2,1.0,2,9,11,5,3,1,2,3,10,10,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
9915,9279,Chicago Bulls,Cristiano Felicio,Dallas Mavericks,W,03/02/2018,24:45,3,5,0.6,0,0,,2,4,0.5,1,2,3,0,0,0,3,2,8,-17,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
10172,9515,Chicago Bulls,Lauri Markkanen,Boston Celtics,L,03/05/2018,30:18,5,10,0.5,2,5,0.4,0,0,,0,4,4,1,1,1,0,1,12,-28,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10173,9516,Chicago Bulls,David Nwaba,Boston Celtics,L,03/05/2018,29:41,3,7,0.429,1,1,1.0,3,6,0.5,2,1,3,3,2,0,3,3,10,-23,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
10174,9517,Chicago Bulls,Kris Dunn,Boston Celtics,L,03/05/2018,28:29,3,10,0.3,1,3,0.33299999999999996,0,0,,0,4,4,4,1,0,3,3,7,-26,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10175,9518,Chicago Bulls,Bobby Portis,Boston Celtics,L,03/05/2018,27:19,2,8,0.25,0,3,0.0,3,3,1.0,1,5,6,1,0,0,2,1,7,-33,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
10176,9519,Chicago Bulls,Zach LaVine,Boston Celtics,L,03/05/2018,27:05,1,11,0.091,0,4,0.0,2,4,0.5,0,0,0,1,3,0,2,2,4,-29,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10305,9645,Chicago Bulls,Lauri Markkanen,Memphis Grizzlies,W,03/07/2018,34:50,8,14,0.5710000000000001,2,6,0.33299999999999996,4,4,1.0,1,5,6,0,1,0,1,1,22,18,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10306,9646,Chicago Bulls,Zach LaVine,Memphis Grizzlies,W,03/07/2018,33:15,8,14,0.5710000000000001,1,4,0.25,4,6,0.667,0,2,2,5,1,0,2,1,21,19,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10307,9647,Chicago Bulls,Kris Dunn,Memphis Grizzlies,W,03/07/2018,32:00,6,11,0.545,1,3,0.33299999999999996,8,10,0.8,1,2,3,9,3,1,6,5,21,12,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10308,9648,Chicago Bulls,Bobby Portis,Memphis Grizzlies,W,03/07/2018,29:47,6,12,0.5,1,4,0.25,2,2,1.0,3,7,10,2,2,0,3,5,15,-1,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
10309,9649,Chicago Bulls,Justin Holiday,Memphis Grizzlies,W,03/07/2018,17:21,5,5,1.0,4,4,1.0,0,0,,0,4,4,1,1,0,3,2,14,6,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
10417,9750,Chicago Bulls,Lauri Markkanen,Detroit Pistons,L,03/09/2018,26:59,3,12,0.25,0,3,0.0,0,0,,2,6,8,2,0,0,0,0,6,-17,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10418,9751,Chicago Bulls,Zach LaVine,Detroit Pistons,L,03/09/2018,26:49,3,15,0.2,0,4,0.0,2,3,0.667,0,3,3,0,2,0,2,3,8,-17,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10419,9752,Chicago Bulls,Kris Dunn,Detroit Pistons,L,03/09/2018,25:18,6,12,0.5,1,2,0.5,0,0,,0,1,1,4,3,0,0,3,13,-12,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10420,9753,Chicago Bulls,Robin Lopez,Detroit Pistons,L,03/09/2018,12:00,4,4,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,9,5,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10421,9754,Chicago Bulls,Justin Holiday,Detroit Pistons,L,03/09/2018,12:00,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,0,0,0,1,0,6,5,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
10590,9910,Chicago Bulls,Kris Dunn,Atlanta Hawks,W,03/11/2018,30:36,5,13,0.385,2,4,0.5,1,2,0.5,1,1,2,5,3,0,1,4,13,-17,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10591,9911,Chicago Bulls,Lauri Markkanen,Atlanta Hawks,W,03/11/2018,29:02,6,13,0.462,1,5,0.2,6,6,1.0,2,6,8,0,1,1,1,2,19,-15,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10592,9912,Chicago Bulls,Zach LaVine,Atlanta Hawks,W,03/11/2018,28:22,7,16,0.43799999999999994,3,8,0.375,4,4,1.0,0,1,1,3,0,1,1,3,21,-8,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10593,9913,Chicago Bulls,David Nwaba,Atlanta Hawks,W,03/11/2018,22:46,3,4,0.75,2,2,1.0,2,4,0.5,0,3,3,2,1,0,0,5,10,-5,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
10594,9914,Chicago Bulls,Robin Lopez,Atlanta Hawks,W,03/11/2018,12:00,2,6,0.33299999999999996,0,0,,0,0,,2,0,2,1,0,1,0,1,4,-14,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10773,10085,Chicago Bulls,David Nwaba,Los Angeles Clippers,L,03/13/2018,27:49,7,11,0.636,1,2,0.5,0,0,,1,3,4,1,1,2,1,1,15,-2,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
10774,10086,Chicago Bulls,Noah Vonleh,Los Angeles Clippers,L,03/13/2018,27:04,3,11,0.273,0,5,0.0,2,2,1.0,3,4,7,2,1,0,1,4,8,-16,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
10775,10086,Chicago Bulls,Noah Vonleh,Los Angeles Clippers,L,03/13/2018,27:04,3,11,0.273,0,5,0.0,2,2,1.0,3,4,7,2,1,0,1,4,8,-16,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
10776,10087,Chicago Bulls,Zach LaVine,Los Angeles Clippers,L,03/13/2018,26:24,3,13,0.231,1,5,0.2,3,3,1.0,1,5,6,2,0,0,2,3,10,-13,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10777,10088,Chicago Bulls,Kris Dunn,Los Angeles Clippers,L,03/13/2018,26:23,6,9,0.667,0,2,0.0,6,6,1.0,0,1,1,6,2,0,2,5,18,-1,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10778,10089,Chicago Bulls,Robin Lopez,Los Angeles Clippers,L,03/13/2018,12:00,6,8,0.75,0,2,0.0,0,0,,3,0,3,0,0,0,0,0,12,-4,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10919,10220,Chicago Bulls,Noah Vonleh,Memphis Grizzlies,W,03/15/2018,32:42,3,10,0.3,1,6,0.16699999999999998,0,0,,2,8,10,1,1,0,0,2,7,-15,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
10920,10220,Chicago Bulls,Noah Vonleh,Memphis Grizzlies,W,03/15/2018,32:42,3,10,0.3,1,6,0.16699999999999998,0,0,,2,8,10,1,1,0,0,2,7,-15,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
10921,10221,Chicago Bulls,Zach LaVine,Memphis Grizzlies,W,03/15/2018,26:10,4,12,0.33299999999999996,2,7,0.28600000000000003,10,10,1.0,1,3,4,4,1,1,4,4,20,-6,2018,91,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10922,10222,Chicago Bulls,Kris Dunn,Memphis Grizzlies,W,03/15/2018,25:14,3,7,0.429,0,3,0.0,0,0,,0,2,2,4,2,0,2,2,6,-7,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10923,10223,Chicago Bulls,David Nwaba,Memphis Grizzlies,W,03/15/2018,13:55,3,6,0.5,0,1,0.0,4,5,0.8,2,2,4,0,1,0,1,0,10,-9,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
10924,10224,Chicago Bulls,Robin Lopez,Memphis Grizzlies,W,03/15/2018,12:00,2,3,0.667,1,1,1.0,0,0,,1,0,1,2,0,0,1,0,5,-7,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
11098,10385,Chicago Bulls,Denzel Valentine,Cleveland Cavaliers,L,03/17/2018,38:34,13,20,0.65,8,11,0.727,0,0,,1,6,7,6,0,1,0,3,34,14,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
11099,10386,Chicago Bulls,Cameron Payne,Cleveland Cavaliers,L,03/17/2018,31:48,5,11,0.455,3,6,0.5,0,0,,1,1,2,10,0,0,3,2,13,-2,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
11100,10387,Chicago Bulls,Cristiano Felicio,Cleveland Cavaliers,L,03/17/2018,30:13,4,7,0.5710000000000001,0,0,,2,2,1.0,1,9,10,2,1,0,3,2,10,-13,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
11101,10388,Chicago Bulls,Paul Zipser,Cleveland Cavaliers,L,03/17/2018,23:55,4,9,0.444,3,4,0.75,0,0,,0,4,4,2,0,2,0,5,11,9,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
11102,10389,Chicago Bulls,Justin Holiday,Cleveland Cavaliers,L,03/17/2018,17:12,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,1,1,2,3,2,0,2,2,5,3,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
11250,10530,Chicago Bulls,Cristiano Felicio,New York Knicks,L,03/19/2018,29:30,8,10,0.8,0,0,,1,1,1.0,2,4,6,0,0,1,2,2,17,-23,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
11251,10531,Chicago Bulls,Cameron Payne,New York Knicks,L,03/19/2018,28:44,2,12,0.16699999999999998,0,5,0.0,0,0,,2,4,6,6,0,2,2,3,4,-24,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
11252,10532,Chicago Bulls,Paul Zipser,New York Knicks,L,03/19/2018,25:18,1,8,0.125,0,5,0.0,5,6,0.833,1,5,6,1,1,1,1,3,7,-23,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
11253,10533,Chicago Bulls,Denzel Valentine,New York Knicks,L,03/19/2018,21:39,4,11,0.364,0,4,0.0,0,0,,0,3,3,2,0,1,0,0,8,-11,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
11254,10534,Chicago Bulls,Justin Holiday,New York Knicks,L,03/19/2018,17:52,0,6,0.0,0,5,0.0,0,0,,0,1,1,1,4,0,3,0,0,-6,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
11403,10675,Chicago Bulls,Cristiano Felicio,Denver Nuggets,L,03/21/2018,28:06,7,9,0.778,0,0,,2,2,1.0,2,3,5,1,1,0,2,1,16,-23,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
11404,10676,Chicago Bulls,Denzel Valentine,Denver Nuggets,L,03/21/2018,24:01,4,13,0.308,2,8,0.25,0,2,0.0,1,1,2,3,5,0,2,1,10,-26,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
11405,10677,Chicago Bulls,Cameron Payne,Denver Nuggets,L,03/21/2018,23:13,4,7,0.5710000000000001,3,4,0.75,0,0,,0,1,1,6,2,1,2,3,11,-16,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
11406,10678,Chicago Bulls,Justin Holiday,Denver Nuggets,L,03/21/2018,22:46,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,0,2,1,3,-24,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
11407,10679,Chicago Bulls,Paul Zipser,Denver Nuggets,L,03/21/2018,17:46,2,9,0.222,2,7,0.28600000000000003,0,0,,0,1,1,2,0,0,1,3,6,-13,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
11562,10825,Chicago Bulls,Denzel Valentine,Milwaukee Bucks,L,03/23/2018,32:24,7,13,0.5379999999999999,4,7,0.5710000000000001,2,2,1.0,0,5,5,3,2,1,5,3,20,-12,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
11563,10826,Chicago Bulls,Cristiano Felicio,Milwaukee Bucks,L,03/23/2018,31:53,4,10,0.4,0,0,,3,4,0.75,6,5,11,3,0,0,1,0,11,-2,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
11564,10827,Chicago Bulls,Cameron Payne,Milwaukee Bucks,L,03/23/2018,30:34,6,12,0.5,2,4,0.5,3,3,1.0,1,3,4,6,1,0,1,3,17,0,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
11565,10828,Chicago Bulls,Lauri Markkanen,Milwaukee Bucks,L,03/23/2018,22:17,3,7,0.429,1,2,0.5,2,2,1.0,1,5,6,0,0,0,0,3,9,-3,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
11566,10829,Chicago Bulls,Justin Holiday,Milwaukee Bucks,L,03/23/2018,22:00,4,12,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,0,0,0,1,11,11,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
11618,10880,Chicago Bulls,Cameron Payne,Detroit Pistons,L,03/24/2018,27:56,4,10,0.4,1,5,0.2,1,2,0.5,1,3,4,3,1,0,0,4,10,-16,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
11619,10881,Chicago Bulls,Denzel Valentine,Detroit Pistons,L,03/24/2018,27:18,7,14,0.5,4,7,0.5710000000000001,0,0,,1,2,3,3,1,0,2,1,18,-17,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
11620,10882,Chicago Bulls,Noah Vonleh,Detroit Pistons,L,03/24/2018,25:04,5,13,0.385,1,5,0.2,1,2,0.5,3,3,6,1,3,0,3,2,12,-9,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
11621,10882,Chicago Bulls,Noah Vonleh,Detroit Pistons,L,03/24/2018,25:04,5,13,0.385,1,5,0.2,1,2,0.5,3,3,6,1,3,0,3,2,12,-9,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
11622,10883,Chicago Bulls,Justin Holiday,Detroit Pistons,L,03/24/2018,21:30,2,9,0.222,1,6,0.16699999999999998,0,0,,0,4,4,0,1,0,0,1,5,-11,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
11623,10884,Chicago Bulls,Robin Lopez,Detroit Pistons,L,03/24/2018,17:09,2,7,0.28600000000000003,0,1,0.0,0,0,,2,1,3,1,0,1,1,0,4,-19,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
11839,11090,Chicago Bulls,David Nwaba,Houston Rockets,L,03/27/2018,29:55,2,8,0.25,0,1,0.0,2,2,1.0,2,4,6,0,1,0,3,2,6,-23,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
11840,11091,Chicago Bulls,Lauri Markkanen,Houston Rockets,L,03/27/2018,27:57,8,15,0.5329999999999999,2,6,0.33299999999999996,4,5,0.8,0,4,4,2,0,1,5,2,22,-41,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
11841,11092,Chicago Bulls,Justin Holiday,Houston Rockets,L,03/27/2018,23:45,2,8,0.25,1,6,0.16699999999999998,0,1,0.0,0,2,2,1,0,0,1,1,5,-36,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
11842,11093,Chicago Bulls,Cameron Payne,Houston Rockets,L,03/27/2018,22:58,1,7,0.14300000000000002,0,5,0.0,0,0,,2,6,8,3,1,0,2,1,2,-38,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
11843,11094,Chicago Bulls,Cristiano Felicio,Houston Rockets,L,03/27/2018,11:10,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-10,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
11995,11240,Chicago Bulls,David Nwaba,Miami Heat,L,03/29/2018,35:15,4,11,0.364,1,1,1.0,6,8,0.75,1,6,7,4,0,1,2,2,15,-2,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
11996,11241,Chicago Bulls,Noah Vonleh,Miami Heat,L,03/29/2018,32:40,5,12,0.41700000000000004,1,4,0.25,3,4,0.75,3,10,13,1,2,0,1,1,14,-6,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
11997,11241,Chicago Bulls,Noah Vonleh,Miami Heat,L,03/29/2018,32:40,5,12,0.41700000000000004,1,4,0.25,3,4,0.75,3,10,13,1,2,0,1,1,14,-6,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
11998,11242,Chicago Bulls,Robin Lopez,Miami Heat,L,03/29/2018,30:52,6,12,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,3,3,4,13,-10,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
11999,11243,Chicago Bulls,Cameron Payne,Miami Heat,L,03/29/2018,29:34,4,10,0.4,1,4,0.25,2,2,1.0,0,0,0,5,1,0,3,2,11,-7,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
