,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6060,5640,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Lakers,W,01/03/2018,32:50,9,12,0.75,6,9,0.667,0,0,,0,1,1,1,3,0,0,5,24,12,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6061,5641,Oklahoma City Thunder,Russell Westbrook,Los Angeles Lakers,W,01/03/2018,27:58,10,17,0.588,0,0,,0,0,,0,6,6,12,1,0,2,0,20,26,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6062,5642,Oklahoma City Thunder,Paul George,Los Angeles Lakers,W,01/03/2018,27:22,9,14,0.643,3,7,0.429,3,4,0.75,0,2,2,3,3,0,3,3,24,14,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6063,5643,Oklahoma City Thunder,Carmelo Anthony,Los Angeles Lakers,W,01/03/2018,26:56,8,14,0.5710000000000001,3,5,0.6,2,3,0.667,2,4,6,1,1,0,1,2,21,21,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6064,5644,Oklahoma City Thunder,Steven Adams,Los Angeles Lakers,W,01/03/2018,26:11,6,10,0.6,0,0,,0,0,,3,3,6,2,1,3,0,4,12,20,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6080,5660,Oklahoma City Thunder,Russell Westbrook,Los Angeles Clippers,W,01/04/2018,38:05,11,24,0.45799999999999996,2,2,1.0,5,6,0.833,2,10,12,11,1,0,6,3,29,6,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6081,5661,Oklahoma City Thunder,Steven Adams,Los Angeles Clippers,W,01/04/2018,34:36,5,11,0.455,0,0,,2,2,1.0,7,2,9,2,1,1,2,3,12,9,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6082,5662,Oklahoma City Thunder,Paul George,Los Angeles Clippers,W,01/04/2018,34:33,12,16,0.75,5,8,0.625,2,2,1.0,0,6,6,3,0,1,3,5,31,10,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6083,5663,Oklahoma City Thunder,Carmelo Anthony,Los Angeles Clippers,W,01/04/2018,31:26,9,12,0.75,3,6,0.5,1,3,0.33299999999999996,0,4,4,2,0,0,0,5,22,12,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6084,5664,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Clippers,W,01/04/2018,31:20,4,12,0.33299999999999996,3,10,0.3,0,0,,0,1,1,2,0,0,0,2,11,9,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6304,5870,Oklahoma City Thunder,Paul George,Phoenix Suns,L,01/07/2018,34:29,5,14,0.35700000000000004,3,8,0.375,6,7,0.857,0,8,8,5,1,0,5,2,19,-7,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6305,5871,Oklahoma City Thunder,Russell Westbrook,Phoenix Suns,L,01/07/2018,33:43,11,21,0.524,1,1,1.0,3,7,0.429,3,7,10,11,2,0,6,2,26,-10,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6306,5872,Oklahoma City Thunder,Carmelo Anthony,Phoenix Suns,L,01/07/2018,32:11,6,14,0.429,1,5,0.2,1,1,1.0,0,4,4,1,1,1,0,1,14,-4,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6307,5873,Oklahoma City Thunder,Steven Adams,Phoenix Suns,L,01/07/2018,32:08,9,11,0.818,0,0,,0,2,0.0,2,3,5,1,0,3,0,1,18,-7,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6308,5874,Oklahoma City Thunder,Terrance Ferguson,Phoenix Suns,L,01/07/2018,18:23,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,3,0,0,6,2,-7,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6439,5995,Oklahoma City Thunder,Russell Westbrook,Portland Trail Blazers,L,01/09/2018,35:10,7,20,0.35,1,3,0.33299999999999996,7,10,0.7,2,7,9,12,3,2,6,1,22,-13,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6440,5996,Oklahoma City Thunder,Carmelo Anthony,Portland Trail Blazers,L,01/09/2018,33:37,8,17,0.47100000000000003,3,9,0.33299999999999996,0,0,,0,6,6,0,1,2,2,3,19,-6,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6441,5997,Oklahoma City Thunder,Paul George,Portland Trail Blazers,L,01/09/2018,32:34,8,18,0.444,5,9,0.556,1,2,0.5,0,4,4,2,0,0,3,4,22,-15,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6442,5998,Oklahoma City Thunder,Steven Adams,Portland Trail Blazers,L,01/09/2018,31:54,6,8,0.75,0,0,,4,4,1.0,5,1,6,1,0,0,2,2,16,-13,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6443,5999,Oklahoma City Thunder,Terrance Ferguson,Portland Trail Blazers,L,01/09/2018,30:22,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,3,0,-10,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6553,6100,Oklahoma City Thunder,Paul George,Minnesota Timberwolves,L,01/10/2018,38:00,5,14,0.35700000000000004,1,4,0.25,2,2,1.0,0,6,6,4,0,1,4,5,13,-25,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6554,6101,Oklahoma City Thunder,Russell Westbrook,Minnesota Timberwolves,L,01/10/2018,35:25,15,23,0.652,1,2,0.5,7,9,0.778,2,8,10,5,4,0,4,0,38,-13,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6555,6102,Oklahoma City Thunder,Steven Adams,Minnesota Timberwolves,L,01/10/2018,33:45,2,5,0.4,0,0,,4,7,0.5710000000000001,3,5,8,0,2,0,3,3,8,-16,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6556,6103,Oklahoma City Thunder,Carmelo Anthony,Minnesota Timberwolves,L,01/10/2018,30:52,5,19,0.263,2,8,0.25,3,4,0.75,0,1,1,0,0,0,2,3,15,-17,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6557,6104,Oklahoma City Thunder,Terrance Ferguson,Minnesota Timberwolves,L,01/10/2018,23:28,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,1,0,1,1,1,0,0,3,3,-17,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6746,6280,Oklahoma City Thunder,Russell Westbrook,Charlotte Hornets,W,01/13/2018,36:34,10,27,0.37,0,3,0.0,5,7,0.7140000000000001,2,8,10,7,2,1,3,1,25,5,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6747,6281,Oklahoma City Thunder,Paul George,Charlotte Hornets,W,01/13/2018,35:29,6,14,0.429,2,5,0.4,3,4,0.75,3,5,8,0,1,1,2,2,17,-1,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6748,6282,Oklahoma City Thunder,Carmelo Anthony,Charlotte Hornets,W,01/13/2018,33:28,3,14,0.214,0,5,0.0,1,2,0.5,1,9,10,1,0,0,0,2,7,3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6749,6283,Oklahoma City Thunder,Steven Adams,Charlotte Hornets,W,01/13/2018,31:06,7,11,0.636,0,0,,0,0,,7,4,11,1,3,4,3,5,14,6,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6750,6284,Oklahoma City Thunder,Terrance Ferguson,Charlotte Hornets,W,01/13/2018,17:30,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,1,0,1,1,3,3,9,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6931,6455,Oklahoma City Thunder,Paul George,Sacramento Kings,W,01/15/2018,35:40,7,17,0.41200000000000003,1,5,0.2,3,4,0.75,1,3,4,4,5,1,3,4,18,-4,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6932,6456,Oklahoma City Thunder,Russell Westbrook,Sacramento Kings,W,01/15/2018,32:55,8,14,0.5710000000000001,0,1,0.0,3,7,0.429,3,13,16,9,1,0,10,2,19,13,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6933,6457,Oklahoma City Thunder,Steven Adams,Sacramento Kings,W,01/15/2018,31:59,5,11,0.455,0,0,,3,12,0.25,8,5,13,3,0,1,2,4,13,10,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6934,6458,Oklahoma City Thunder,Carmelo Anthony,Sacramento Kings,W,01/15/2018,31:46,7,19,0.368,4,11,0.364,2,2,1.0,2,7,9,1,0,2,1,4,20,7,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
6935,6459,Oklahoma City Thunder,Terrance Ferguson,Sacramento Kings,W,01/15/2018,18:17,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,0,1,2,4,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
7080,6595,Oklahoma City Thunder,Paul George,Los Angeles Lakers,W,01/17/2018,30:41,5,14,0.35700000000000004,3,9,0.33299999999999996,0,0,,1,4,5,3,0,0,2,3,13,17,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7081,6596,Oklahoma City Thunder,Russell Westbrook,Los Angeles Lakers,W,01/17/2018,28:15,8,22,0.364,1,3,0.33299999999999996,2,3,0.667,2,4,6,7,2,0,3,1,19,20,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7082,6597,Oklahoma City Thunder,Carmelo Anthony,Los Angeles Lakers,W,01/17/2018,27:28,10,15,0.667,4,6,0.667,3,3,1.0,0,3,3,2,1,0,0,2,27,27,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7083,6598,Oklahoma City Thunder,Steven Adams,Los Angeles Lakers,W,01/17/2018,26:25,10,12,0.833,0,0,,1,2,0.5,7,3,10,1,0,1,3,1,21,24,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7084,6599,Oklahoma City Thunder,Andre Roberson,Los Angeles Lakers,W,01/17/2018,17:05,2,2,1.0,0,0,,0,0,,1,3,4,2,3,1,0,2,4,21,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
7227,6730,Oklahoma City Thunder,Russell Westbrook,Cleveland Cavaliers,W,01/20/2018,34:37,9,17,0.529,1,1,1.0,4,5,0.8,2,7,9,20,2,0,5,1,23,26,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7228,6731,Oklahoma City Thunder,Paul George,Cleveland Cavaliers,W,01/20/2018,32:05,12,19,0.632,5,11,0.455,7,8,0.875,0,7,7,2,0,0,1,3,36,29,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7229,6732,Oklahoma City Thunder,Andre Roberson,Cleveland Cavaliers,W,01/20/2018,29:57,4,7,0.5710000000000001,0,0,,0,4,0.0,4,2,6,2,2,0,1,5,8,32,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
7230,6733,Oklahoma City Thunder,Steven Adams,Cleveland Cavaliers,W,01/20/2018,29:12,12,13,0.9229999999999999,0,1,0.0,1,5,0.2,5,5,10,1,0,1,1,3,25,30,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7231,6734,Oklahoma City Thunder,Carmelo Anthony,Cleveland Cavaliers,W,01/20/2018,28:12,11,19,0.579,3,6,0.5,4,4,1.0,2,8,10,3,1,0,0,2,29,22,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7482,6965,Oklahoma City Thunder,Paul George,Brooklyn Nets,W,01/23/2018,37:06,9,20,0.45,1,7,0.14300000000000002,9,11,0.818,2,7,9,1,0,0,0,3,28,1,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7483,6966,Oklahoma City Thunder,Russell Westbrook,Brooklyn Nets,W,01/23/2018,36:26,12,27,0.444,0,4,0.0,8,11,0.727,1,4,5,6,1,0,1,2,32,-10,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7484,6967,Oklahoma City Thunder,Steven Adams,Brooklyn Nets,W,01/23/2018,34:18,3,12,0.25,0,0,,0,2,0.0,9,5,14,0,3,0,1,3,6,15,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7485,6968,Oklahoma City Thunder,Carmelo Anthony,Brooklyn Nets,W,01/23/2018,32:45,4,12,0.33299999999999996,0,2,0.0,2,2,1.0,2,6,8,0,0,1,0,2,10,-7,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7486,6969,Oklahoma City Thunder,Andre Roberson,Brooklyn Nets,W,01/23/2018,28:29,1,2,0.5,0,0,,1,4,0.25,2,4,6,0,0,1,0,2,3,-1,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
7629,7105,Oklahoma City Thunder,Paul George,Washington Wizards,W,01/25/2018,37:47,6,19,0.316,2,9,0.222,4,4,1.0,0,2,2,4,4,0,4,1,18,1,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7630,7106,Oklahoma City Thunder,Russell Westbrook,Washington Wizards,W,01/25/2018,36:41,19,29,0.655,1,3,0.33299999999999996,7,10,0.7,0,6,6,6,2,0,6,3,46,0,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7631,7107,Oklahoma City Thunder,Steven Adams,Washington Wizards,W,01/25/2018,35:33,5,7,0.7140000000000001,0,0,,2,3,0.667,7,3,10,0,3,0,1,3,12,2,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7632,7108,Oklahoma City Thunder,Carmelo Anthony,Washington Wizards,W,01/25/2018,33:53,4,11,0.364,1,3,0.33299999999999996,4,4,1.0,1,7,8,1,1,0,1,0,13,-3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7633,7109,Oklahoma City Thunder,Andre Roberson,Washington Wizards,W,01/25/2018,23:29,1,2,0.5,0,0,,1,2,0.5,1,1,2,2,4,1,0,4,3,-6,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
7761,7230,Oklahoma City Thunder,Russell Westbrook,Detroit Pistons,W,01/27/2018,36:24,13,22,0.591,3,4,0.75,2,4,0.5,4,7,11,13,2,0,6,3,31,20,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7762,7231,Oklahoma City Thunder,Paul George,Detroit Pistons,W,01/27/2018,36:10,6,13,0.462,4,7,0.5710000000000001,10,12,0.833,1,2,3,2,3,0,0,2,26,28,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7763,7232,Oklahoma City Thunder,Carmelo Anthony,Detroit Pistons,W,01/27/2018,34:54,8,21,0.381,2,6,0.33299999999999996,3,3,1.0,0,5,5,1,2,0,2,3,21,25,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7764,7233,Oklahoma City Thunder,Steven Adams,Detroit Pistons,W,01/27/2018,31:48,6,9,0.667,0,0,,1,3,0.33299999999999996,3,4,7,2,1,1,0,5,13,28,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7765,7234,Oklahoma City Thunder,Andre Roberson,Detroit Pistons,W,01/27/2018,22:05,2,2,1.0,0,0,,1,1,1.0,1,4,5,1,0,1,0,0,5,32,2018,433,SG,https://www.basketball-reference.com/players/r/roberan03.html,21,6-7,210,Oklahoma City Thunder,regular season
7886,7345,Oklahoma City Thunder,Russell Westbrook,Philadelphia 76ers,W,01/28/2018,40:37,14,33,0.424,1,6,0.16699999999999998,8,11,0.727,2,7,9,14,2,0,2,3,37,22,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7887,7346,Oklahoma City Thunder,Paul George,Philadelphia 76ers,W,01/28/2018,37:34,9,17,0.529,4,9,0.444,9,11,0.818,1,3,4,4,4,0,2,2,31,15,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7888,7347,Oklahoma City Thunder,Steven Adams,Philadelphia 76ers,W,01/28/2018,32:32,10,11,0.909,0,0,,0,0,,10,3,13,2,0,0,2,3,20,10,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7889,7348,Oklahoma City Thunder,Carmelo Anthony,Philadelphia 76ers,W,01/28/2018,31:08,6,16,0.375,3,9,0.33299999999999996,1,2,0.5,0,2,2,1,0,1,1,4,16,9,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7890,7349,Oklahoma City Thunder,Terrance Ferguson,Philadelphia 76ers,W,01/28/2018,23:01,0,1,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,0,4,0,-10,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
7976,7430,Oklahoma City Thunder,Steven Adams,Washington Wizards,L,01/30/2018,38:51,6,11,0.545,0,0,,4,7,0.5710000000000001,6,6,12,2,1,1,4,4,16,-6,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
7977,7431,Oklahoma City Thunder,Russell Westbrook,Washington Wizards,L,01/30/2018,36:23,5,18,0.278,1,4,0.25,2,2,1.0,2,4,6,10,4,0,7,3,13,-7,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
7978,7432,Oklahoma City Thunder,Paul George,Washington Wizards,L,01/30/2018,36:20,8,14,0.5710000000000001,4,8,0.5,8,10,0.8,2,4,6,0,0,0,2,1,28,-15,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
7979,7433,Oklahoma City Thunder,Carmelo Anthony,Washington Wizards,L,01/30/2018,33:55,7,21,0.33299999999999996,2,12,0.16699999999999998,3,5,0.6,0,6,6,3,0,3,3,3,19,-11,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
7980,7434,Oklahoma City Thunder,Terrance Ferguson,Washington Wizards,L,01/30/2018,18:41,0,1,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,0,4,0,-11,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8194,7640,Oklahoma City Thunder,Russell Westbrook,Denver Nuggets,L,02/01/2018,39:16,7,18,0.389,2,5,0.4,4,4,1.0,0,9,9,21,2,1,3,5,20,-8,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
8195,7641,Oklahoma City Thunder,Paul George,Denver Nuggets,L,02/01/2018,36:13,19,26,0.731,5,8,0.625,0,0,,1,4,5,5,2,0,1,2,43,-2,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
8196,7642,Oklahoma City Thunder,Carmelo Anthony,Denver Nuggets,L,02/01/2018,33:33,5,11,0.455,0,3,0.0,0,0,,0,4,4,1,0,0,1,1,10,-3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
8197,7643,Oklahoma City Thunder,Steven Adams,Denver Nuggets,L,02/01/2018,31:56,5,11,0.455,0,0,,0,0,,4,4,8,1,0,1,1,3,10,-12,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
8198,7644,Oklahoma City Thunder,Terrance Ferguson,Denver Nuggets,L,02/01/2018,4:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8272,7715,Oklahoma City Thunder,Paul George,New Orleans Pelicans,L,02/02/2018,37:54,4,16,0.25,2,9,0.222,5,5,1.0,0,4,4,3,2,0,2,1,15,-11,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
8273,7716,Oklahoma City Thunder,Steven Adams,New Orleans Pelicans,L,02/02/2018,37:09,8,13,0.615,0,0,,7,10,0.7,7,5,12,0,0,2,2,2,23,-5,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
8274,7717,Oklahoma City Thunder,Russell Westbrook,New Orleans Pelicans,L,02/02/2018,36:02,7,21,0.33299999999999996,1,7,0.14300000000000002,1,1,1.0,2,9,11,14,1,0,9,3,16,-9,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
8275,7718,Oklahoma City Thunder,Carmelo Anthony,New Orleans Pelicans,L,02/02/2018,33:00,6,17,0.353,1,3,0.33299999999999996,0,0,,2,7,9,0,1,1,3,2,13,-9,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
8276,7719,Oklahoma City Thunder,Terrance Ferguson,New Orleans Pelicans,L,02/02/2018,10:41,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-7,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8440,7875,Oklahoma City Thunder,Paul George,Los Angeles Lakers,L,02/04/2018,39:44,10,19,0.526,3,6,0.5,3,4,0.75,2,5,7,3,2,0,4,5,26,3,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
8441,7876,Oklahoma City Thunder,Russell Westbrook,Los Angeles Lakers,L,02/04/2018,39:34,15,25,0.6,0,4,0.0,6,8,0.75,1,4,5,9,1,0,7,1,36,-10,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
8442,7877,Oklahoma City Thunder,Steven Adams,Los Angeles Lakers,L,02/04/2018,37:43,5,8,0.625,0,0,,2,2,1.0,2,3,5,0,5,1,1,3,12,-4,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
8443,7878,Oklahoma City Thunder,Carmelo Anthony,Los Angeles Lakers,L,02/04/2018,33:37,3,13,0.231,1,4,0.25,3,3,1.0,1,12,13,0,0,3,0,2,10,-6,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
8444,7879,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Lakers,L,02/04/2018,11:26,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-10,2018,426,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
8595,8020,Oklahoma City Thunder,Paul George,Golden State Warriors,W,02/06/2018,36:08,11,23,0.478,6,11,0.545,10,12,0.833,1,4,5,3,6,0,3,4,38,21,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
8596,8021,Oklahoma City Thunder,Russell Westbrook,Golden State Warriors,W,02/06/2018,36:05,13,26,0.5,2,5,0.4,6,6,1.0,0,9,9,9,0,0,4,2,34,20,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
8597,8022,Oklahoma City Thunder,Steven Adams,Golden State Warriors,W,02/06/2018,26:01,7,9,0.778,0,0,,0,3,0.0,3,7,10,0,3,0,2,4,14,15,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
8598,8023,Oklahoma City Thunder,Josh Huestis,Golden State Warriors,W,02/06/2018,24:30,3,5,0.6,0,0,,0,0,,1,4,5,0,0,1,0,4,6,8,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
8599,8024,Oklahoma City Thunder,Carmelo Anthony,Golden State Warriors,W,02/06/2018,6:01,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,5,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
8720,8140,Oklahoma City Thunder,Paul George,Los Angeles Lakers,L,02/08/2018,34:06,11,25,0.44,5,12,0.41700000000000004,2,6,0.33299999999999996,2,7,9,3,2,1,6,2,29,-16,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
8721,8141,Oklahoma City Thunder,Steven Adams,Los Angeles Lakers,L,02/08/2018,33:08,4,11,0.364,0,0,,5,8,0.625,7,2,9,1,0,0,0,1,13,-13,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
