,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9392,8218,Boston Celtics,Semi Ojeleye,Golden State Warriors,L,01/27/2018,5:42,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
9589,8380,Boston Celtics,Terry Rozier,Denver Nuggets,W,01/29/2018,29:47,3,8,0.375,2,4,0.5,0,0,,4,5,9,6,1,1,1,1,8,0.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
9590,8381,Boston Celtics,Daniel Theis,Denver Nuggets,W,01/29/2018,20:41,4,9,0.444,3,6,0.5,0,0,,2,1,3,4,1,1,0,5,11,16.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
9591,8382,Boston Celtics,Marcus Morris,Denver Nuggets,W,01/29/2018,20:21,4,8,0.5,3,4,0.75,3,5,0.6,0,4,4,0,0,0,2,1,14,5.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
9592,8383,Boston Celtics,Semi Ojeleye,Denver Nuggets,W,01/29/2018,16:09,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,5.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
9791,8550,Boston Celtics,Abdel Nader,New York Knicks,W,01/31/2018,28:18,3,4,0.75,2,2,1.0,2,3,0.667,0,0,0,3,0,0,2,3,10,22.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
9792,8551,Boston Celtics,Semi Ojeleye,New York Knicks,W,01/31/2018,26:03,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,18.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
9793,8552,Boston Celtics,Marcus Morris,New York Knicks,W,01/31/2018,19:04,6,9,0.667,2,2,1.0,6,9,0.667,2,3,5,2,2,0,2,0,20,5.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
9794,8553,Boston Celtics,Daniel Theis,New York Knicks,W,01/31/2018,18:18,4,6,0.667,0,1,0.0,0,0,,1,5,6,1,0,1,1,3,8,19.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
9795,8554,Boston Celtics,Kadeem Allen,New York Knicks,W,01/31/2018,6:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2.0,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
9796,8555,Boston Celtics,Guerschon Yabusele,New York Knicks,W,01/31/2018,4:52,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,0,-1.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
9913,8658,Boston Celtics,Semi Ojeleye,Atlanta Hawks,W,02/02/2018,27:05,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,0,1,5,-2.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
9914,8659,Boston Celtics,Abdel Nader,Atlanta Hawks,W,02/02/2018,26:48,2,8,0.25,0,3,0.0,1,2,0.5,1,5,6,2,0,0,2,2,5,-12.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
9915,8660,Boston Celtics,Daniel Theis,Atlanta Hawks,W,02/02/2018,22:55,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,3,1,2,1,4,4,-15.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
9916,8661,Boston Celtics,Kadeem Allen,Atlanta Hawks,W,02/02/2018,7:38,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-10.0,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
9917,8662,Boston Celtics,Guerschon Yabusele,Atlanta Hawks,W,02/02/2018,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
10126,8844,Boston Celtics,Semi Ojeleye,Portland Trail Blazers,W,02/04/2018,27:53,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,2,4,6,1,1,1,0,2,6,-5.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
10127,8845,Boston Celtics,Daniel Theis,Portland Trail Blazers,W,02/04/2018,20:01,2,4,0.5,0,0,,2,4,0.5,4,4,8,2,0,1,1,3,6,1.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
10128,8846,Boston Celtics,Abdel Nader,Portland Trail Blazers,W,02/04/2018,19:47,2,8,0.25,2,6,0.33299999999999996,1,2,0.5,0,5,5,1,0,0,0,2,7,-4.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
10129,8847,Boston Celtics,Guerschon Yabusele,Portland Trail Blazers,W,02/04/2018,7:35,1,2,0.5,1,2,0.5,1,3,0.33299999999999996,0,0,0,1,1,0,0,0,4,6.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
10130,8848,Boston Celtics,Kadeem Allen,Portland Trail Blazers,W,02/04/2018,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
10363,9040,Boston Celtics,Marcus Morris,Toronto Raptors,L,02/06/2018,29:39,4,13,0.308,2,5,0.4,2,2,1.0,0,2,2,1,0,0,2,0,12,-20.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10364,9041,Boston Celtics,Terry Rozier,Toronto Raptors,L,02/06/2018,24:10,5,12,0.41700000000000004,4,5,0.8,4,4,1.0,1,4,5,4,2,0,2,2,18,-8.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
10365,9042,Boston Celtics,Daniel Theis,Toronto Raptors,L,02/06/2018,22:02,4,5,0.8,0,0,,2,3,0.667,1,1,2,1,0,0,0,2,10,0.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
10366,9043,Boston Celtics,Semi Ojeleye,Toronto Raptors,L,02/06/2018,19:46,0,4,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,0,6,0,-18.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
10367,9044,Boston Celtics,Abdel Nader,Toronto Raptors,L,02/06/2018,14:15,2,7,0.28600000000000003,1,1,1.0,0,0,,2,1,3,3,1,0,2,2,5,6.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
10368,9045,Boston Celtics,Guerschon Yabusele,Toronto Raptors,L,02/06/2018,10:42,1,1,1.0,0,0,,2,4,0.5,2,1,3,0,0,0,1,0,4,6.0,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
10369,9046,Boston Celtics,Kadeem Allen,Toronto Raptors,L,02/06/2018,5:07,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,7.0,2018,22,PG,https://www.basketball-reference.com/players/a/allenka01.html,45,6-1,200,Boston Celtics,regular season
10500,9165,Boston Celtics,Marcus Morris,Washington Wizards,W,02/08/2018,31:27,5,14,0.35700000000000004,1,2,0.5,4,4,1.0,1,7,8,0,1,0,1,3,15,-4.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10501,9166,Boston Celtics,Terry Rozier,Washington Wizards,W,02/08/2018,29:45,4,6,0.667,2,2,1.0,2,4,0.5,0,2,2,1,0,0,4,4,12,-4.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
10502,9167,Boston Celtics,Daniel Theis,Washington Wizards,W,02/08/2018,27:48,3,4,0.75,1,2,0.5,0,2,0.0,1,5,6,0,0,1,1,1,7,6.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
10503,9168,Boston Celtics,Greg Monroe,Washington Wizards,W,02/08/2018,19:44,2,5,0.4,0,0,,1,3,0.33299999999999996,2,4,6,2,2,0,1,2,5,9.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
10504,9168,Boston Celtics,Greg Monroe,Washington Wizards,W,02/08/2018,19:44,2,5,0.4,0,0,,1,3,0.33299999999999996,2,4,6,2,2,0,1,2,5,9.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
10505,9168,Boston Celtics,Greg Monroe,Washington Wizards,W,02/08/2018,19:44,2,5,0.4,0,0,,1,3,0.33299999999999996,2,4,6,2,2,0,1,2,5,9.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
10590,9248,Boston Celtics,Terry Rozier,Indiana Pacers,L,02/09/2018,26:15,1,11,0.091,1,6,0.16699999999999998,7,8,0.875,0,1,1,3,2,0,0,1,10,2.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
10591,9249,Boston Celtics,Marcus Morris,Indiana Pacers,L,02/09/2018,24:53,3,12,0.25,0,3,0.0,0,0,,2,5,7,0,0,1,0,2,6,-4.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
10592,9250,Boston Celtics,Daniel Theis,Indiana Pacers,L,02/09/2018,17:49,2,4,0.5,0,0,,0,0,,2,0,2,0,1,1,1,2,4,-10.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
10593,9251,Boston Celtics,Semi Ojeleye,Indiana Pacers,L,02/09/2018,11:17,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,1,-1.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
10594,9252,Boston Celtics,Greg Monroe,Indiana Pacers,L,02/09/2018,10:38,0,3,0.0,0,0,,2,2,1.0,2,2,4,1,0,0,0,1,2,-3.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
10595,9252,Boston Celtics,Greg Monroe,Indiana Pacers,L,02/09/2018,10:38,0,3,0.0,0,0,,2,2,1.0,2,2,4,1,0,0,0,1,2,-3.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
10596,9252,Boston Celtics,Greg Monroe,Indiana Pacers,L,02/09/2018,10:38,0,3,0.0,0,0,,2,2,1.0,2,2,4,1,0,0,0,1,2,-3.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
10597,9253,Boston Celtics,Abdel Nader,Indiana Pacers,L,02/09/2018,3:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
10788,9419,Boston Celtics,Terry Rozier,Cleveland Cavaliers,L,02/11/2018,33:52,6,15,0.4,3,8,0.375,6,7,0.857,4,5,9,5,0,1,1,1,21,-12.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
10789,9420,Boston Celtics,Semi Ojeleye,Cleveland Cavaliers,L,02/11/2018,24:29,1,5,0.2,0,4,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,-15.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
10790,9421,Boston Celtics,Aron Baynes,Cleveland Cavaliers,L,02/11/2018,13:03,1,5,0.2,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-7.0,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
10791,9422,Boston Celtics,Greg Monroe,Cleveland Cavaliers,L,02/11/2018,11:45,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,1,1,1,1,5,-5.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
10792,9422,Boston Celtics,Greg Monroe,Cleveland Cavaliers,L,02/11/2018,11:45,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,1,1,1,1,5,-5.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
10793,9422,Boston Celtics,Greg Monroe,Cleveland Cavaliers,L,02/11/2018,11:45,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,1,1,1,1,5,-5.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
10794,9423,Boston Celtics,Daniel Theis,Cleveland Cavaliers,L,02/11/2018,11:25,1,2,0.5,0,0,,2,2,1.0,2,1,3,2,0,0,0,2,4,8.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
10795,9424,Boston Celtics,Abdel Nader,Cleveland Cavaliers,L,02/11/2018,10:32,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,1,0,0,3,0,5,3.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
11071,9666,Boston Celtics,Marcus Morris,Los Angeles Clippers,L,02/14/2018,35:15,4,8,0.5,3,4,0.75,2,2,1.0,0,11,11,3,1,0,0,4,13,2.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11072,9667,Boston Celtics,Terry Rozier,Los Angeles Clippers,L,02/14/2018,28:47,5,12,0.41700000000000004,2,5,0.4,1,2,0.5,0,3,3,7,0,0,0,3,13,-15.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11073,9668,Boston Celtics,Daniel Theis,Los Angeles Clippers,L,02/14/2018,10:55,0,3,0.0,0,2,0.0,2,2,1.0,3,2,5,1,0,1,0,3,2,0.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
11074,9669,Boston Celtics,Greg Monroe,Los Angeles Clippers,L,02/14/2018,9:33,2,3,0.667,0,0,,4,4,1.0,2,3,5,0,1,2,0,2,8,-5.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
11075,9669,Boston Celtics,Greg Monroe,Los Angeles Clippers,L,02/14/2018,9:33,2,3,0.667,0,0,,4,4,1.0,2,3,5,0,1,2,0,2,8,-5.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
11076,9669,Boston Celtics,Greg Monroe,Los Angeles Clippers,L,02/14/2018,9:33,2,3,0.667,0,0,,4,4,1.0,2,3,5,0,1,2,0,2,8,-5.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
11264,9827,Boston Celtics,Marcus Smart,Detroit Pistons,W,02/23/2018,25:56,5,9,0.556,2,6,0.33299999999999996,0,0,,0,3,3,6,0,0,3,1,12,15.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
11265,9828,Boston Celtics,Marcus Morris,Detroit Pistons,W,02/23/2018,24:54,5,13,0.385,3,8,0.375,2,2,1.0,1,5,6,2,1,0,2,2,15,15.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11266,9829,Boston Celtics,Terry Rozier,Detroit Pistons,W,02/23/2018,24:11,3,9,0.33299999999999996,3,6,0.5,2,5,0.4,1,4,5,7,1,0,1,1,11,15.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11267,9830,Boston Celtics,Daniel Theis,Detroit Pistons,W,02/23/2018,20:55,8,10,0.8,2,2,1.0,1,2,0.5,4,3,7,0,2,2,0,4,19,6.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
11268,9831,Boston Celtics,Semi Ojeleye,Detroit Pistons,W,02/23/2018,19:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,8.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
11269,9832,Boston Celtics,Greg Monroe,Detroit Pistons,W,02/23/2018,19:26,4,7,0.5710000000000001,0,0,,0,2,0.0,2,3,5,2,2,0,1,3,8,-12.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
11270,9832,Boston Celtics,Greg Monroe,Detroit Pistons,W,02/23/2018,19:26,4,7,0.5710000000000001,0,0,,0,2,0.0,2,3,5,2,2,0,1,3,8,-12.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
11271,9832,Boston Celtics,Greg Monroe,Detroit Pistons,W,02/23/2018,19:26,4,7,0.5710000000000001,0,0,,0,2,0.0,2,3,5,2,2,0,1,3,8,-12.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
11272,9833,Boston Celtics,Abdel Nader,Detroit Pistons,W,02/23/2018,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
11446,9980,Boston Celtics,Marcus Morris,New York Knicks,W,02/24/2018,30:28,1,5,0.2,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,3,5,2.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11447,9981,Boston Celtics,Marcus Smart,New York Knicks,W,02/24/2018,27:30,4,5,0.8,0,0,,3,4,0.75,1,1,2,5,3,0,2,3,11,-7.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
11448,9982,Boston Celtics,Terry Rozier,New York Knicks,W,02/24/2018,20:43,4,10,0.4,2,5,0.4,4,4,1.0,2,1,3,1,0,0,0,3,14,-4.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11449,9983,Boston Celtics,Greg Monroe,New York Knicks,W,02/24/2018,10:42,2,7,0.28600000000000003,0,0,,2,2,1.0,2,1,3,0,0,0,2,1,6,-9.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
11450,9983,Boston Celtics,Greg Monroe,New York Knicks,W,02/24/2018,10:42,2,7,0.28600000000000003,0,0,,2,2,1.0,2,1,3,0,0,0,2,1,6,-9.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
11451,9983,Boston Celtics,Greg Monroe,New York Knicks,W,02/24/2018,10:42,2,7,0.28600000000000003,0,0,,2,2,1.0,2,1,3,0,0,0,2,1,6,-9.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
11452,9984,Boston Celtics,Shane Larkin,New York Knicks,W,02/24/2018,5:17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-4.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
11453,9985,Boston Celtics,Semi Ojeleye,New York Knicks,W,02/24/2018,4:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
11615,10124,Boston Celtics,Marcus Morris,Memphis Grizzlies,W,02/26/2018,33:52,6,15,0.4,1,6,0.16699999999999998,0,1,0.0,2,6,8,2,0,0,0,1,13,19.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11616,10125,Boston Celtics,Daniel Theis,Memphis Grizzlies,W,02/26/2018,24:18,5,8,0.625,0,1,0.0,2,2,1.0,2,5,7,1,1,1,0,5,12,11.0,2018,40,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,regular season
11617,10126,Boston Celtics,Marcus Smart,Memphis Grizzlies,W,02/26/2018,22:24,2,9,0.222,1,7,0.14300000000000002,1,3,0.33299999999999996,0,1,1,5,3,0,0,1,6,12.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
11618,10127,Boston Celtics,Terry Rozier,Memphis Grizzlies,W,02/26/2018,19:20,5,8,0.625,2,4,0.5,3,5,0.6,0,4,4,1,0,0,1,5,15,12.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11619,10128,Boston Celtics,Semi Ojeleye,Memphis Grizzlies,W,02/26/2018,13:06,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,0,0,16.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
11620,10129,Boston Celtics,Shane Larkin,Memphis Grizzlies,W,02/26/2018,8:38,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,2,1,4,-9.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
11621,10130,Boston Celtics,Abdel Nader,Memphis Grizzlies,W,02/26/2018,1:50,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-3.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
11850,10325,Boston Celtics,Terry Rozier,Charlotte Hornets,W,02/28/2018,24:47,6,11,0.545,2,5,0.4,0,0,,0,2,2,3,0,0,1,3,14,2.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
11851,10326,Boston Celtics,Marcus Morris,Charlotte Hornets,W,02/28/2018,21:49,7,12,0.583,1,2,0.5,0,0,,1,7,8,2,0,0,0,0,15,3.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
11852,10327,Boston Celtics,Marcus Smart,Charlotte Hornets,W,02/28/2018,20:57,4,5,0.8,2,2,1.0,0,0,,0,2,2,6,1,0,2,2,10,13.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
11853,10328,Boston Celtics,Greg Monroe,Charlotte Hornets,W,02/28/2018,20:49,6,9,0.667,0,0,,2,2,1.0,0,4,4,2,0,1,1,3,14,13.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
11854,10328,Boston Celtics,Greg Monroe,Charlotte Hornets,W,02/28/2018,20:49,6,9,0.667,0,0,,2,2,1.0,0,4,4,2,0,1,1,3,14,13.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
11855,10328,Boston Celtics,Greg Monroe,Charlotte Hornets,W,02/28/2018,20:49,6,9,0.667,0,0,,2,2,1.0,0,4,4,2,0,1,1,3,14,13.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
11856,10329,Boston Celtics,Semi Ojeleye,Charlotte Hornets,W,02/28/2018,20:38,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,1,0,0,0,0,3,-4.0,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
11857,10330,Boston Celtics,Abdel Nader,Charlotte Hornets,W,02/28/2018,11:08,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,5.0,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
11858,10331,Boston Celtics,Shane Larkin,Charlotte Hornets,W,02/28/2018,8:24,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-4.0,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
12121,10562,Boston Celtics,Marcus Morris,Houston Rockets,L,03/03/2018,33:34,8,13,0.615,5,7,0.7140000000000001,0,1,0.0,1,3,4,1,3,0,1,2,21,4.0,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
12122,10563,Boston Celtics,Marcus Smart,Houston Rockets,L,03/03/2018,28:54,4,12,0.33299999999999996,0,2,0.0,3,3,1.0,1,5,6,5,0,1,1,3,11,8.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
12123,10564,Boston Celtics,Terry Rozier,Houston Rockets,L,03/03/2018,28:20,7,10,0.7,3,3,1.0,0,0,,0,3,3,1,0,0,1,3,17,9.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
12124,10565,Boston Celtics,Greg Monroe,Houston Rockets,L,03/03/2018,19:08,6,9,0.667,0,0,,6,6,1.0,1,5,6,1,0,2,0,2,18,24.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
12125,10565,Boston Celtics,Greg Monroe,Houston Rockets,L,03/03/2018,19:08,6,9,0.667,0,0,,6,6,1.0,1,5,6,1,0,2,0,2,18,24.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
12126,10565,Boston Celtics,Greg Monroe,Houston Rockets,L,03/03/2018,19:08,6,9,0.667,0,0,,6,6,1.0,1,5,6,1,0,2,0,2,18,24.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
12289,10708,Boston Celtics,Terry Rozier,Chicago Bulls,W,03/05/2018,31:31,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,7,1,0,1,0,13,-8.0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
12290,10709,Boston Celtics,Marcus Smart,Chicago Bulls,W,03/05/2018,26:29,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,1,2,4,0,0,2,0,7,4.0,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,regular season
