,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8029,7481,Sacramento Kings,Zach Randolph,New Orleans Pelicans,W,01/30/2018,32:15,11,23,0.478,3,6,0.5,1,2,0.5,3,9,12,2,1,0,4,2,26,18,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
8030,7482,Sacramento Kings,De'Aaron Fox,New Orleans Pelicans,W,01/30/2018,27:12,6,14,0.429,1,3,0.33299999999999996,2,2,1.0,3,3,6,4,1,0,3,2,15,9,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8031,7483,Sacramento Kings,Bogdan Bogdanovic,New Orleans Pelicans,W,01/30/2018,18:16,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,1,7,9,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8032,7484,Sacramento Kings,Justin Jackson,New Orleans Pelicans,W,01/30/2018,17:42,2,4,0.5,0,0,,1,1,1.0,1,2,3,2,1,0,0,2,5,9,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
8292,7735,Sacramento Kings,Willie Cauley-Stein,Golden State Warriors,L,02/02/2018,34:53,6,11,0.545,0,0,,1,2,0.5,2,4,6,3,2,1,1,1,13,-14,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8293,7736,Sacramento Kings,Justin Jackson,Golden State Warriors,L,02/02/2018,33:47,7,13,0.5379999999999999,2,4,0.5,1,1,1.0,0,3,3,1,0,0,0,1,17,-2,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
8294,7737,Sacramento Kings,De'Aaron Fox,Golden State Warriors,L,02/02/2018,31:05,6,17,0.353,0,2,0.0,4,5,0.8,0,2,2,6,1,1,2,2,16,-6,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8295,7738,Sacramento Kings,Bogdan Bogdanovic,Golden State Warriors,L,02/02/2018,28:33,4,9,0.444,4,7,0.5710000000000001,0,0,,0,3,3,6,3,0,1,2,12,-10,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8296,7739,Sacramento Kings,Zach Randolph,Golden State Warriors,L,02/02/2018,28:26,8,15,0.5329999999999999,1,4,0.25,1,1,1.0,2,5,7,2,2,0,3,2,18,-4,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
8389,7825,Sacramento Kings,De'Aaron Fox,Dallas Mavericks,L,02/03/2018,35:07,7,13,0.5379999999999999,0,3,0.0,1,2,0.5,0,1,1,4,3,0,2,3,15,6,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8390,7826,Sacramento Kings,Willie Cauley-Stein,Dallas Mavericks,L,02/03/2018,31:06,7,12,0.583,0,0,,0,0,,1,7,8,1,2,1,2,3,14,-2,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8391,7827,Sacramento Kings,Bogdan Bogdanovic,Dallas Mavericks,L,02/03/2018,26:08,2,5,0.4,1,4,0.25,2,2,1.0,1,0,1,6,1,0,1,2,7,5,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8392,7828,Sacramento Kings,Justin Jackson,Dallas Mavericks,L,02/03/2018,23:52,2,4,0.5,0,2,0.0,0,0,,1,4,5,0,1,0,1,0,4,-2,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
8393,7829,Sacramento Kings,Zach Randolph,Dallas Mavericks,L,02/03/2018,20:43,6,10,0.6,2,4,0.5,0,0,,3,2,5,3,0,0,5,4,14,-9,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
8513,7945,Sacramento Kings,Bogdan Bogdanovic,Chicago Bulls,W,02/05/2018,30:30,3,9,0.33299999999999996,3,7,0.429,6,6,1.0,0,4,4,4,2,0,0,0,15,10,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8514,7946,Sacramento Kings,Zach Randolph,Chicago Bulls,W,02/05/2018,28:35,5,13,0.385,0,3,0.0,1,1,1.0,2,7,9,4,1,2,1,0,11,2,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
8515,7947,Sacramento Kings,Justin Jackson,Chicago Bulls,W,02/05/2018,23:18,4,7,0.5710000000000001,0,3,0.0,3,4,0.75,0,4,4,1,1,0,1,1,11,-2,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
8516,7948,Sacramento Kings,Willie Cauley-Stein,Chicago Bulls,W,02/05/2018,16:48,3,7,0.429,0,0,,1,2,0.5,1,5,6,1,0,0,1,5,7,7,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8517,7949,Sacramento Kings,De'Aaron Fox,Chicago Bulls,W,02/05/2018,16:45,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,1,1,2,2,0,0,2,1,5,-6,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8822,8235,Sacramento Kings,De'Aaron Fox,Portland Trail Blazers,L,02/09/2018,33:44,3,9,0.33299999999999996,0,2,0.0,7,9,0.778,2,5,7,9,0,0,4,2,13,-21,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8823,8236,Sacramento Kings,Bogdan Bogdanovic,Portland Trail Blazers,L,02/09/2018,33:26,4,14,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,1,2,3,3,1,1,1,1,10,-11,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8824,8237,Sacramento Kings,Willie Cauley-Stein,Portland Trail Blazers,L,02/09/2018,30:32,8,14,0.5710000000000001,0,0,,3,5,0.6,3,3,6,3,1,2,2,2,19,-16,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8825,8238,Sacramento Kings,Justin Jackson,Portland Trail Blazers,L,02/09/2018,26:50,5,10,0.5,0,1,0.0,0,1,0.0,2,3,5,2,0,0,1,0,10,-5,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
8826,8239,Sacramento Kings,Zach Randolph,Portland Trail Blazers,L,02/09/2018,26:41,6,11,0.545,2,2,1.0,3,3,1.0,2,7,9,2,0,0,0,4,17,0,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
8956,8360,Sacramento Kings,De'Aaron Fox,Minnesota Timberwolves,L,02/11/2018,34:48,8,16,0.5,1,3,0.33299999999999996,6,8,0.75,0,2,2,2,3,0,5,1,23,-3,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8957,8361,Sacramento Kings,Bogdan Bogdanovic,Minnesota Timberwolves,L,02/11/2018,30:48,5,12,0.41700000000000004,2,5,0.4,1,2,0.5,1,2,3,8,1,0,2,4,13,-13,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8958,8362,Sacramento Kings,Zach Randolph,Minnesota Timberwolves,L,02/11/2018,28:38,5,11,0.455,2,4,0.5,0,0,,0,6,6,0,0,0,2,2,12,-3,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
8959,8363,Sacramento Kings,Willie Cauley-Stein,Minnesota Timberwolves,L,02/11/2018,26:28,4,8,0.5,0,0,,2,3,0.667,3,4,7,0,1,0,4,3,10,-6,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8960,8364,Sacramento Kings,Justin Jackson,Minnesota Timberwolves,L,02/11/2018,22:41,3,8,0.375,1,3,0.33299999999999996,0,0,,2,1,3,3,1,0,1,1,7,3,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9093,8490,Sacramento Kings,Bogdan Bogdanovic,Dallas Mavericks,W,02/13/2018,33:54,8,17,0.47100000000000003,3,7,0.429,0,0,,0,5,5,4,0,0,1,3,19,-3,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9094,8491,Sacramento Kings,De'Aaron Fox,Dallas Mavericks,W,02/13/2018,31:12,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,4,4,7,1,0,3,0,11,-5,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
9095,8492,Sacramento Kings,Justin Jackson,Dallas Mavericks,W,02/13/2018,30:43,5,9,0.556,1,4,0.25,1,1,1.0,1,5,6,3,0,0,1,1,12,-4,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9096,8493,Sacramento Kings,Willie Cauley-Stein,Dallas Mavericks,W,02/13/2018,28:23,4,8,0.5,0,0,,2,4,0.5,1,3,4,1,1,2,0,4,10,8,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9097,8494,Sacramento Kings,Zach Randolph,Dallas Mavericks,W,02/13/2018,25:47,10,15,0.667,2,3,0.667,0,0,,1,6,7,3,0,0,3,1,22,9,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
9186,8580,Sacramento Kings,Justin Jackson,Houston Rockets,L,02/14/2018,34:27,5,9,0.556,2,5,0.4,0,0,,0,5,5,4,0,2,1,1,12,2,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9187,8581,Sacramento Kings,Bogdan Bogdanovic,Houston Rockets,L,02/14/2018,30:08,8,15,0.5329999999999999,4,8,0.5,0,0,,0,4,4,5,2,0,2,4,20,-17,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9188,8582,Sacramento Kings,Willie Cauley-Stein,Houston Rockets,L,02/14/2018,28:05,6,16,0.375,0,0,,0,2,0.0,3,5,8,5,1,1,1,1,12,-12,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9189,8583,Sacramento Kings,De'Aaron Fox,Houston Rockets,L,02/14/2018,25:47,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,1,0,3,3,9,-17,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
9190,8584,Sacramento Kings,JaKarr Sampson,Houston Rockets,L,02/14/2018,24:29,3,3,1.0,0,0,,1,2,0.5,2,5,7,2,1,1,2,1,7,-15,2018,532,SF,https://www.basketball-reference.com/players/s/sampsja02.html,29,6-7,214,Sacramento Kings,regular season
9305,8695,Sacramento Kings,Zach Randolph,Oklahoma City Thunder,L,02/22/2018,40:00,12,23,0.522,4,7,0.5710000000000001,1,1,1.0,4,8,12,2,0,0,1,2,29,-4,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
9306,8696,Sacramento Kings,Garrett Temple,Oklahoma City Thunder,L,02/22/2018,34:14,5,10,0.5,3,5,0.6,0,0,,1,2,3,6,1,0,1,3,13,-4,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
9307,8697,Sacramento Kings,Justin Jackson,Oklahoma City Thunder,L,02/22/2018,26:33,2,8,0.25,0,2,0.0,0,0,,2,2,4,2,0,0,0,2,4,-20,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9308,8698,Sacramento Kings,Willie Cauley-Stein,Oklahoma City Thunder,L,02/22/2018,22:04,4,12,0.33299999999999996,0,0,,1,3,0.33299999999999996,2,5,7,0,2,1,0,3,9,-24,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9309,8699,Sacramento Kings,Bogdan Bogdanovic,Oklahoma City Thunder,L,02/22/2018,18:40,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,0,0,5,2,4,-13,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9513,8895,Sacramento Kings,Willie Cauley-Stein,Los Angeles Lakers,L,02/24/2018,37:00,6,14,0.429,0,0,,6,11,0.545,6,9,15,1,2,2,2,2,18,-18,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9514,8896,Sacramento Kings,Bogdan Bogdanovic,Los Angeles Lakers,L,02/24/2018,30:10,8,16,0.5,4,7,0.5710000000000001,1,1,1.0,1,5,6,4,1,1,2,5,21,-11,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9515,8897,Sacramento Kings,De'Aaron Fox,Los Angeles Lakers,L,02/24/2018,30:03,5,13,0.385,1,3,0.33299999999999996,2,3,0.667,0,1,1,6,1,0,0,1,13,-13,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
9516,8898,Sacramento Kings,Zach Randolph,Los Angeles Lakers,L,02/24/2018,19:50,3,6,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,2,2,7,-15,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
9517,8899,Sacramento Kings,Justin Jackson,Los Angeles Lakers,L,02/24/2018,14:13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9669,9045,Sacramento Kings,Justin Jackson,Minnesota Timberwolves,L,02/26/2018,35:38,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,3,0,0,1,3,-22,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9670,9046,Sacramento Kings,Bogdan Bogdanovic,Minnesota Timberwolves,L,02/26/2018,32:36,4,13,0.308,1,4,0.25,2,2,1.0,1,2,3,6,0,1,2,2,11,-5,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9671,9047,Sacramento Kings,Skal Labissiere,Minnesota Timberwolves,L,02/26/2018,31:25,8,11,0.727,1,3,0.33299999999999996,3,3,1.0,1,3,4,0,1,0,0,2,20,-20,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
9672,9048,Sacramento Kings,Willie Cauley-Stein,Minnesota Timberwolves,L,02/26/2018,29:30,7,13,0.5379999999999999,0,0,,3,3,1.0,1,4,5,3,0,0,2,6,17,-6,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9673,9049,Sacramento Kings,De'Aaron Fox,Minnesota Timberwolves,L,02/26/2018,27:11,5,9,0.556,3,4,0.75,0,0,,0,2,2,5,0,0,2,2,13,-13,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
9716,9090,Sacramento Kings,De'Aaron Fox,Portland Trail Blazers,L,02/27/2018,33:25,5,15,0.33299999999999996,1,4,0.25,2,2,1.0,0,3,3,8,3,0,3,0,13,-9,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
9717,9091,Sacramento Kings,Bogdan Bogdanovic,Portland Trail Blazers,L,02/27/2018,32:23,6,14,0.429,2,6,0.33299999999999996,0,0,,0,1,1,4,2,0,2,0,14,-7,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9718,9092,Sacramento Kings,Willie Cauley-Stein,Portland Trail Blazers,L,02/27/2018,31:01,8,13,0.615,0,0,,1,1,1.0,2,8,10,1,2,1,2,3,17,-2,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9719,9093,Sacramento Kings,Zach Randolph,Portland Trail Blazers,L,02/27/2018,28:15,8,16,0.5,1,4,0.25,3,4,0.75,3,3,6,2,0,0,3,2,20,-15,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
9720,9094,Sacramento Kings,Justin Jackson,Portland Trail Blazers,L,02/27/2018,24:40,3,5,0.6,1,2,0.5,2,2,1.0,0,4,4,1,4,0,0,0,9,-9,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
9859,9225,Sacramento Kings,Bogdan Bogdanovic,Brooklyn Nets,W,03/01/2018,37:46,9,17,0.529,2,5,0.4,3,3,1.0,0,6,6,3,2,0,0,1,23,-5,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
9860,9226,Sacramento Kings,De'Aaron Fox,Brooklyn Nets,W,03/01/2018,36:17,10,17,0.588,1,2,0.5,0,0,,0,2,2,1,2,3,5,2,21,5,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
9861,9227,Sacramento Kings,Willie Cauley-Stein,Brooklyn Nets,W,03/01/2018,34:33,7,14,0.5,0,0,,3,4,0.75,2,5,7,7,0,1,1,2,17,-12,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
9862,9228,Sacramento Kings,Skal Labissiere,Brooklyn Nets,W,03/01/2018,30:26,5,10,0.5,0,0,,1,2,0.5,3,1,4,2,2,1,2,2,11,-6,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
9863,9229,Sacramento Kings,Justin Jackson,Brooklyn Nets,W,03/01/2018,23:56,3,3,1.0,0,0,,0,0,,0,4,4,0,0,0,3,1,6,-1,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10049,9405,Sacramento Kings,Justin Jackson,Utah Jazz,L,03/03/2018,29:11,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,3,1,1,1,2,3,7,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10050,9406,Sacramento Kings,Bogdan Bogdanovic,Utah Jazz,L,03/03/2018,28:22,5,10,0.5,3,4,0.75,2,2,1.0,0,5,5,0,0,0,0,2,15,1,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
10051,9407,Sacramento Kings,De'Aaron Fox,Utah Jazz,L,03/03/2018,27:30,7,14,0.5,0,2,0.0,3,3,1.0,0,4,4,3,2,0,3,4,17,-3,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
10052,9408,Sacramento Kings,Zach Randolph,Utah Jazz,L,03/03/2018,25:36,4,14,0.28600000000000003,1,6,0.16699999999999998,3,4,0.75,1,4,5,0,0,0,1,2,12,-6,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
10053,9409,Sacramento Kings,Kosta Koufos,Utah Jazz,L,03/03/2018,25:01,4,6,0.667,0,0,,0,0,,1,6,7,3,0,1,1,2,8,-10,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
10124,9475,Sacramento Kings,Skal Labissiere,New York Knicks,W,03/04/2018,33:34,5,10,0.5,1,1,1.0,3,3,1.0,1,5,6,3,0,3,0,2,14,5,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
10125,9476,Sacramento Kings,De'Aaron Fox,New York Knicks,W,03/04/2018,28:39,4,12,0.33299999999999996,2,4,0.5,0,0,,1,2,3,2,1,0,3,2,10,7,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
10126,9477,Sacramento Kings,Bogdan Bogdanovic,New York Knicks,W,03/04/2018,27:23,7,11,0.636,3,5,0.6,5,5,1.0,0,1,1,7,1,0,0,1,22,10,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
10127,9478,Sacramento Kings,Kosta Koufos,New York Knicks,W,03/04/2018,25:42,6,10,0.6,0,0,,0,0,,3,5,8,1,0,0,2,3,12,7,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
10128,9479,Sacramento Kings,Justin Jackson,New York Knicks,W,03/04/2018,24:55,5,15,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,2,4,6,2,0,0,1,1,12,9,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10337,9675,Sacramento Kings,Justin Jackson,New Orleans Pelicans,L,03/07/2018,30:03,5,9,0.556,2,5,0.4,2,2,1.0,0,3,3,3,0,0,0,0,14,-4,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10338,9676,Sacramento Kings,Bogdan Bogdanovic,New Orleans Pelicans,L,03/07/2018,26:30,0,6,0.0,0,3,0.0,0,0,,1,3,4,3,1,1,1,1,0,-13,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
10339,9677,Sacramento Kings,Zach Randolph,New Orleans Pelicans,L,03/07/2018,26:22,8,17,0.47100000000000003,1,2,0.5,2,2,1.0,1,4,5,2,0,0,1,1,19,-9,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
10340,9678,Sacramento Kings,Kosta Koufos,New Orleans Pelicans,L,03/07/2018,20:26,3,8,0.375,0,0,,0,2,0.0,6,4,10,1,0,1,0,3,6,-6,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
10341,9679,Sacramento Kings,De'Aaron Fox,New Orleans Pelicans,L,03/07/2018,5:04,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
10507,9835,Sacramento Kings,Kosta Koufos,Orlando Magic,W,03/09/2018,38:14,9,12,0.75,0,0,,0,0,,2,11,13,0,0,0,1,3,18,12,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
10508,9836,Sacramento Kings,Garrett Temple,Orlando Magic,W,03/09/2018,30:04,7,10,0.7,4,5,0.8,5,5,1.0,0,2,2,2,1,0,2,2,23,13,2018,533,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Sacramento Kings,regular season
10509,9837,Sacramento Kings,Justin Jackson,Orlando Magic,W,03/09/2018,29:31,3,6,0.5,1,3,0.33299999999999996,0,0,,0,6,6,1,0,1,1,2,7,12,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10510,9838,Sacramento Kings,Bogdan Bogdanovic,Orlando Magic,W,03/09/2018,27:03,3,12,0.25,2,8,0.25,0,0,,1,2,3,10,1,0,2,4,8,1,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
10511,9839,Sacramento Kings,Skal Labissiere,Orlando Magic,W,03/09/2018,21:48,3,6,0.5,0,0,,2,2,1.0,2,5,7,1,0,1,3,0,8,13,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
10620,9940,Sacramento Kings,De'Aaron Fox,Denver Nuggets,L,03/11/2018,30:22,4,9,0.444,0,2,0.0,4,6,0.667,0,3,3,9,0,0,0,2,12,-22,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
10621,9941,Sacramento Kings,Justin Jackson,Denver Nuggets,L,03/11/2018,27:56,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,0,1,1,0,0,0,0,3,8,-19,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10622,9942,Sacramento Kings,Bogdan Bogdanovic,Denver Nuggets,L,03/11/2018,23:24,2,10,0.2,1,7,0.14300000000000002,1,2,0.5,1,0,1,3,0,0,1,2,6,-26,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
10623,9943,Sacramento Kings,Zach Randolph,Denver Nuggets,L,03/11/2018,21:58,6,14,0.429,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,12,-24,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
10624,9944,Sacramento Kings,Kosta Koufos,Denver Nuggets,L,03/11/2018,19:52,7,10,0.7,0,0,,0,0,,1,9,10,0,1,0,0,2,14,-24,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
10693,10010,Sacramento Kings,De'Aaron Fox,Oklahoma City Thunder,L,03/12/2018,33:33,4,12,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,0,1,1,10,1,1,2,3,11,-3,2018,521,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
10694,10011,Sacramento Kings,Bogdan Bogdanovic,Oklahoma City Thunder,L,03/12/2018,29:29,6,11,0.545,3,7,0.429,4,5,0.8,0,8,8,3,0,0,1,3,19,-6,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
10695,10012,Sacramento Kings,Justin Jackson,Oklahoma City Thunder,L,03/12/2018,27:21,6,10,0.6,3,6,0.5,0,0,,0,2,2,1,0,0,0,1,15,-2,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
10696,10013,Sacramento Kings,Zach Randolph,Oklahoma City Thunder,L,03/12/2018,23:26,5,18,0.278,0,4,0.0,0,0,,0,5,5,2,2,0,0,0,10,-9,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
10697,10014,Sacramento Kings,Kosta Koufos,Oklahoma City Thunder,L,03/12/2018,16:06,3,8,0.375,0,0,,0,0,,4,6,10,1,0,0,1,4,6,-6,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
