,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12931,11266,San Antonio Spurs,Danny Green,Houston Rockets,L,03/12/2018,13:34,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,0,0,0,0,0,4,-3.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
13073,11392,San Antonio Spurs,Bryn Forbes,Orlando Magic,W,03/13/2018,22:42,2,4,0.5,2,2,1.0,0,0,,0,1,1,1,1,0,1,2,6,8.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
13074,11393,San Antonio Spurs,Tony Parker,Orlando Magic,W,03/13/2018,19:40,4,9,0.444,0,0,,2,2,1.0,0,1,1,8,1,0,1,0,10,19.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
13075,11394,San Antonio Spurs,Rudy Gay,Orlando Magic,W,03/13/2018,19:09,2,9,0.222,1,3,0.33299999999999996,4,4,1.0,1,5,6,0,1,0,3,2,9,8.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
13076,11395,San Antonio Spurs,Pau Gasol,Orlando Magic,W,03/13/2018,15:00,3,6,0.5,0,0,,5,5,1.0,1,4,5,2,0,2,0,1,11,15.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
13077,11396,San Antonio Spurs,Manu Ginobili,Orlando Magic,W,03/13/2018,14:18,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,4,15.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
13078,11397,San Antonio Spurs,Brandon Paul,Orlando Magic,W,03/13/2018,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-3.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
13079,11398,San Antonio Spurs,Joffrey Lauvergne,Orlando Magic,W,03/13/2018,9:05,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,0,0,0,0,0,4,-5.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
13080,11399,San Antonio Spurs,Davis Bertans,Orlando Magic,W,03/13/2018,9:05,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,1,0,0,-5.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
13232,11533,San Antonio Spurs,Manu Ginobili,New Orleans Pelicans,W,03/15/2018,22:26,2,7,0.28600000000000003,1,3,0.33299999999999996,6,6,1.0,1,3,4,1,1,1,1,1,11,1.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
13233,11534,San Antonio Spurs,Tony Parker,New Orleans Pelicans,W,03/15/2018,19:20,3,12,0.25,2,3,0.667,0,0,,0,4,4,4,1,0,3,0,8,-1.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
13234,11535,San Antonio Spurs,Bryn Forbes,New Orleans Pelicans,W,03/15/2018,12:00,2,4,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,5,11.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
13235,11536,San Antonio Spurs,Pau Gasol,New Orleans Pelicans,W,03/15/2018,10:02,3,4,0.75,0,1,0.0,2,2,1.0,1,4,5,0,0,1,2,1,8,8.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
13236,11537,San Antonio Spurs,Davis Bertans,New Orleans Pelicans,W,03/15/2018,8:29,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
13237,11538,San Antonio Spurs,Rudy Gay,New Orleans Pelicans,W,03/15/2018,5:32,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,12.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
13434,11709,San Antonio Spurs,Pau Gasol,Minnesota Timberwolves,W,03/17/2018,24:21,6,10,0.6,0,1,0.0,0,0,,3,4,7,8,1,1,0,0,12,23.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
13435,11710,San Antonio Spurs,Tony Parker,Minnesota Timberwolves,W,03/17/2018,22:17,3,6,0.5,0,1,0.0,0,0,,0,0,0,6,1,0,1,2,6,18.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
13436,11711,San Antonio Spurs,Rudy Gay,Minnesota Timberwolves,W,03/17/2018,20:44,7,12,0.583,0,1,0.0,0,0,,1,3,4,0,1,4,0,2,14,11.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
13437,11712,San Antonio Spurs,Manu Ginobili,Minnesota Timberwolves,W,03/17/2018,16:52,4,6,0.667,0,1,0.0,2,2,1.0,0,3,3,3,2,0,0,0,10,11.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
13438,11713,San Antonio Spurs,Bryn Forbes,Minnesota Timberwolves,W,03/17/2018,15:37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,8.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
13439,11714,San Antonio Spurs,Brandon Paul,Minnesota Timberwolves,W,03/17/2018,1:30,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
13440,11715,San Antonio Spurs,Joffrey Lauvergne,Minnesota Timberwolves,W,03/17/2018,0:52,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
13441,11716,San Antonio Spurs,Davis Bertans,Minnesota Timberwolves,W,03/17/2018,0:52,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
13605,11858,San Antonio Spurs,Manu Ginobili,Golden State Warriors,W,03/19/2018,20:14,0,5,0.0,0,4,0.0,3,6,0.5,1,1,2,3,1,0,1,1,3,-7.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
13606,11859,San Antonio Spurs,Pau Gasol,Golden State Warriors,W,03/19/2018,16:25,1,8,0.125,0,1,0.0,2,3,0.667,2,2,4,0,0,0,0,1,4,-19.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
13607,11860,San Antonio Spurs,Tony Parker,Golden State Warriors,W,03/19/2018,13:12,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,2,1,-8.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
13608,11861,San Antonio Spurs,Rudy Gay,Golden State Warriors,W,03/19/2018,12:44,4,10,0.4,1,3,0.33299999999999996,0,0,,1,3,4,1,1,1,3,3,9,-9.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
13609,11862,San Antonio Spurs,Bryn Forbes,Golden State Warriors,W,03/19/2018,11:46,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-17.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
13610,11863,San Antonio Spurs,Davis Bertans,Golden State Warriors,W,03/19/2018,10:31,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,1,0,1,5,-5.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
13611,11864,San Antonio Spurs,Brandon Paul,Golden State Warriors,W,03/19/2018,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
13612,11865,San Antonio Spurs,Joffrey Lauvergne,Golden State Warriors,W,03/19/2018,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
13820,12039,San Antonio Spurs,Rudy Gay,Washington Wizards,W,03/21/2018,19:01,2,5,0.4,1,2,0.5,5,6,0.833,0,5,5,1,0,1,2,1,10,-10.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
13821,12040,San Antonio Spurs,Manu Ginobili,Washington Wizards,W,03/21/2018,17:39,3,7,0.429,1,1,1.0,0,0,,0,1,1,2,2,0,0,2,7,13.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
13822,12041,San Antonio Spurs,Tony Parker,Washington Wizards,W,03/21/2018,16:44,1,2,0.5,0,0,,0,0,,0,3,3,3,0,0,0,2,2,3.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
13823,12042,San Antonio Spurs,Pau Gasol,Washington Wizards,W,03/21/2018,15:57,3,4,0.75,0,0,,2,4,0.5,0,2,2,1,0,3,3,2,8,-3.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
13824,12043,San Antonio Spurs,Bryn Forbes,Washington Wizards,W,03/21/2018,8:54,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-12.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
13825,12044,San Antonio Spurs,Davis Bertans,Washington Wizards,W,03/21/2018,6:01,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-9.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
13826,12045,San Antonio Spurs,Joffrey Lauvergne,Washington Wizards,W,03/21/2018,4:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
13827,12046,San Antonio Spurs,Brandon Paul,Washington Wizards,W,03/21/2018,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-11.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
13994,12186,San Antonio Spurs,Manu Ginobili,Utah Jazz,W,03/23/2018,27:06,6,12,0.5,1,4,0.25,5,5,1.0,1,4,5,3,0,0,0,3,18,-9.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
13995,12187,San Antonio Spurs,Rudy Gay,Utah Jazz,W,03/23/2018,24:40,6,13,0.462,0,1,0.0,3,5,0.6,3,2,5,1,0,0,0,1,15,-1.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
13996,12188,San Antonio Spurs,Bryn Forbes,Utah Jazz,W,03/23/2018,13:42,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
13997,12189,San Antonio Spurs,Tony Parker,Utah Jazz,W,03/23/2018,13:21,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,2,0,-8.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
13998,12190,San Antonio Spurs,Pau Gasol,Utah Jazz,W,03/23/2018,11:56,1,5,0.2,0,0,,2,2,1.0,3,5,8,1,1,1,1,3,4,-3.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
13999,12191,San Antonio Spurs,Davis Bertans,Utah Jazz,W,03/23/2018,7:43,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,1,0,2,0,3,0.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
14106,12286,San Antonio Spurs,Pau Gasol,Milwaukee Bucks,L,03/25/2018,24:03,10,15,0.667,0,1,0.0,2,4,0.5,7,6,13,2,0,0,2,2,22,8.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
14107,12287,San Antonio Spurs,Tony Parker,Milwaukee Bucks,L,03/25/2018,18:23,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,2,1,2,-12.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
14108,12288,San Antonio Spurs,Rudy Gay,Milwaukee Bucks,L,03/25/2018,18:10,5,12,0.41700000000000004,0,1,0.0,0,0,,3,4,7,0,1,0,0,1,10,-7.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
14109,12289,San Antonio Spurs,Bryn Forbes,Milwaukee Bucks,L,03/25/2018,16:47,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,-4.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
14110,12290,San Antonio Spurs,Manu Ginobili,Milwaukee Bucks,L,03/25/2018,15:47,1,5,0.2,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,2,-7.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
14111,12291,San Antonio Spurs,Davis Bertans,Milwaukee Bucks,L,03/25/2018,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
14273,12430,San Antonio Spurs,Davis Bertans,Washington Wizards,L,03/27/2018,19:13,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,0,1,1,0,3,8,7.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
14274,12431,San Antonio Spurs,Tony Parker,Washington Wizards,L,03/27/2018,18:06,2,6,0.33299999999999996,1,1,1.0,2,4,0.5,0,2,2,3,1,0,0,1,7,-2.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
14275,12432,San Antonio Spurs,Pau Gasol,Washington Wizards,L,03/27/2018,18:05,4,10,0.4,0,1,0.0,2,3,0.667,3,3,6,1,0,0,0,0,10,-12.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
14276,12433,San Antonio Spurs,Bryn Forbes,Washington Wizards,L,03/27/2018,18:01,3,7,0.429,1,1,1.0,5,7,0.7140000000000001,0,3,3,6,0,0,0,0,12,7.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
14277,12434,San Antonio Spurs,Joffrey Lauvergne,Washington Wizards,L,03/27/2018,16:08,4,7,0.5710000000000001,0,0,,1,2,0.5,2,3,5,0,0,0,1,1,9,10.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
14278,12435,San Antonio Spurs,Rudy Gay,Washington Wizards,L,03/27/2018,15:40,3,8,0.375,0,2,0.0,2,3,0.667,2,3,5,2,1,0,0,1,8,-1.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
14279,12436,San Antonio Spurs,Brandon Paul,Washington Wizards,L,03/27/2018,14:16,2,5,0.4,0,1,0.0,0,4,0.0,0,1,1,1,0,0,1,2,4,9.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
14280,12437,San Antonio Spurs,Manu Ginobili,Washington Wizards,L,03/27/2018,11:11,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0,1,0,0,1,1,3,3.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
14524,12638,San Antonio Spurs,Danny Green,Oklahoma City Thunder,W,03/29/2018,26:56,4,9,0.444,3,7,0.429,0,0,,1,3,4,0,0,1,0,2,11,-4.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
14525,12639,San Antonio Spurs,Rudy Gay,Oklahoma City Thunder,W,03/29/2018,24:23,4,9,0.444,1,2,0.5,0,0,,4,4,8,0,2,0,3,2,9,-13.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
14526,12640,San Antonio Spurs,Tony Parker,Oklahoma City Thunder,W,03/29/2018,17:52,2,6,0.33299999999999996,1,2,0.5,3,4,0.75,0,0,0,4,1,0,1,1,8,-3.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
14527,12641,San Antonio Spurs,Manu Ginobili,Oklahoma City Thunder,W,03/29/2018,14:41,2,4,0.5,2,3,0.667,4,5,0.8,0,3,3,0,2,0,1,1,10,11.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
14528,12642,San Antonio Spurs,Davis Bertans,Oklahoma City Thunder,W,03/29/2018,9:53,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,0,0,3,13.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
14773,12852,San Antonio Spurs,Rudy Gay,Houston Rockets,W,04/01/2018,23:31,9,13,0.6920000000000001,0,1,0.0,3,5,0.6,1,2,3,0,2,1,0,3,21,20.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
14774,12853,San Antonio Spurs,Manu Ginobili,Houston Rockets,W,04/01/2018,20:15,2,3,0.667,1,1,1.0,1,3,0.33299999999999996,0,2,2,4,1,0,2,0,6,18.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
14775,12854,San Antonio Spurs,Tony Parker,Houston Rockets,W,04/01/2018,13:05,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,3,0,0,1,3,4,9.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
14776,12855,San Antonio Spurs,Bryn Forbes,Houston Rockets,W,04/01/2018,12:12,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
14777,12856,San Antonio Spurs,Pau Gasol,Houston Rockets,W,04/01/2018,10:31,1,1,1.0,0,0,,0,1,0.0,2,6,8,0,0,1,1,1,2,0.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
14778,12857,San Antonio Spurs,Brandon Paul,Houston Rockets,W,04/01/2018,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
14779,12858,San Antonio Spurs,Davis Bertans,Houston Rockets,W,04/01/2018,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
14780,12859,San Antonio Spurs,Joffrey Lauvergne,Houston Rockets,W,04/01/2018,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
15046,13085,San Antonio Spurs,Manu Ginobili,Los Angeles Clippers,L,04/03/2018,25:54,0,6,0.0,0,2,0.0,4,4,1.0,0,1,1,3,0,0,3,3,4,-12.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
15047,13086,San Antonio Spurs,Rudy Gay,Los Angeles Clippers,L,04/03/2018,17:52,5,10,0.5,1,2,0.5,2,4,0.5,1,4,5,2,3,1,0,1,13,-7.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
15048,13087,San Antonio Spurs,Bryn Forbes,Los Angeles Clippers,L,04/03/2018,16:33,5,8,0.625,2,3,0.667,0,0,,0,1,1,4,1,0,0,3,12,16.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
15049,13088,San Antonio Spurs,Tony Parker,Los Angeles Clippers,L,04/03/2018,15:38,2,7,0.28600000000000003,1,1,1.0,0,0,,0,0,0,1,0,0,0,3,5,0.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
15050,13089,San Antonio Spurs,Pau Gasol,Los Angeles Clippers,L,04/03/2018,10:37,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,2,0,0,3,3,6,-3.0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
15128,13157,San Antonio Spurs,Rudy Gay,Los Angeles Lakers,L,04/04/2018,25:56,5,10,0.5,3,6,0.5,1,2,0.5,1,4,5,0,1,0,1,1,14,-7.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
15129,13158,San Antonio Spurs,Danny Green,Los Angeles Lakers,L,04/04/2018,22:20,0,7,0.0,0,2,0.0,3,5,0.6,0,1,1,4,0,1,1,3,3,-4.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
15130,13159,San Antonio Spurs,Bryn Forbes,Los Angeles Lakers,L,04/04/2018,17:16,3,7,0.429,0,0,,0,0,,0,2,2,1,0,0,0,1,6,1.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
15131,13160,San Antonio Spurs,Tony Parker,Los Angeles Lakers,L,04/04/2018,15:44,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
15132,13161,San Antonio Spurs,Davis Bertans,Los Angeles Lakers,L,04/04/2018,4:16,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,0.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
15423,13402,San Antonio Spurs,Rudy Gay,Portland Trail Blazers,W,04/07/2018,26:31,8,15,0.5329999999999999,0,4,0.0,0,0,,0,4,4,3,0,1,0,2,16,16.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
15424,13403,San Antonio Spurs,Manu Ginobili,Portland Trail Blazers,W,04/07/2018,19:12,7,7,1.0,3,3,1.0,0,0,,0,3,3,1,1,0,0,1,17,3.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
15425,13404,San Antonio Spurs,Danny Green,Portland Trail Blazers,W,04/07/2018,13:22,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,1,0,0,0,4,1.0,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
15426,13405,San Antonio Spurs,Bryn Forbes,Portland Trail Blazers,W,04/07/2018,12:49,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
15427,13406,San Antonio Spurs,Tony Parker,Portland Trail Blazers,W,04/07/2018,11:48,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,2,0,2,-3.0,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
15428,13407,San Antonio Spurs,Davis Bertans,Portland Trail Blazers,W,04/07/2018,1:06,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1.0,2018,536,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225,San Antonio Spurs,regular season
15429,13408,San Antonio Spurs,Brandon Paul,Portland Trail Blazers,W,04/07/2018,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
15430,13409,San Antonio Spurs,Joffrey Lauvergne,Portland Trail Blazers,W,04/07/2018,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
15615,13564,San Antonio Spurs,Manu Ginobili,Sacramento Kings,W,04/09/2018,27:10,5,11,0.455,2,6,0.33299999999999996,5,5,1.0,0,6,6,5,1,0,3,3,17,17.0,2018,541,SG,https://www.basketball-reference.com/players/g/ginobma01.html,20,6-6,205,San Antonio Spurs,regular season
15616,13565,San Antonio Spurs,Kyle Anderson,Sacramento Kings,W,04/09/2018,25:47,2,4,0.5,0,1,0.0,4,6,0.667,0,5,5,2,2,1,0,2,8,6.0,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
15617,13566,San Antonio Spurs,Rudy Gay,Sacramento Kings,W,04/09/2018,21:12,5,9,0.556,0,1,0.0,8,9,0.889,2,4,6,1,1,1,1,1,18,15.0,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
15618,13567,San Antonio Spurs,Bryn Forbes,Sacramento Kings,W,04/09/2018,18:38,4,5,0.8,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,2,11,25.0,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
