,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
56,50,Philadelphia 76ers,Ben Simmons,Washington Wizards,L,10/18/2017,34:40,7,14,0.5,0,0,,4,6,0.667,3,7,10,5,2,1,1,3,18,3,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
57,51,Philadelphia 76ers,J.J. Redick,Washington Wizards,L,10/18/2017,32:23,4,10,0.4,4,8,0.5,0,0,,0,2,2,4,1,0,2,4,12,17,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
58,52,Philadelphia 76ers,Robert Covington,Washington Wizards,L,10/18/2017,29:08,9,15,0.6,7,11,0.636,4,4,1.0,2,5,7,1,1,2,5,4,29,10,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
59,53,Philadelphia 76ers,Jerryd Bayless,Washington Wizards,L,10/18/2017,27:52,5,10,0.5,3,7,0.429,0,0,,0,3,3,3,1,0,2,4,13,11,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
60,54,Philadelphia 76ers,Joel Embiid,Washington Wizards,L,10/18/2017,26:57,7,15,0.467,0,4,0.0,4,4,1.0,1,12,13,3,0,1,4,2,18,1,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
213,195,Philadelphia 76ers,Ben Simmons,Boston Celtics,L,10/20/2017,36:54,4,11,0.364,0,0,,3,6,0.5,3,8,11,5,1,0,4,2,11,-7,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
214,196,Philadelphia 76ers,J.J. Redick,Boston Celtics,L,10/20/2017,35:53,7,16,0.43799999999999994,4,7,0.5710000000000001,1,1,1.0,0,0,0,4,0,0,0,1,19,-15,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
215,197,Philadelphia 76ers,Jerryd Bayless,Boston Celtics,L,10/20/2017,30:27,7,12,0.583,4,6,0.667,0,0,,0,1,1,1,1,0,0,4,18,-9,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
216,198,Philadelphia 76ers,Joel Embiid,Boston Celtics,L,10/20/2017,28:02,4,16,0.25,0,6,0.0,3,3,1.0,2,12,14,3,1,2,3,1,11,-4,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
217,199,Philadelphia 76ers,Robert Covington,Boston Celtics,L,10/20/2017,27:07,5,10,0.5,2,6,0.33299999999999996,0,0,,2,0,2,2,0,1,2,5,12,-11,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
287,260,Philadelphia 76ers,Ben Simmons,Toronto Raptors,L,10/21/2017,33:23,7,16,0.43799999999999994,0,2,0.0,4,8,0.5,1,9,10,8,0,0,3,0,18,-20,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
288,261,Philadelphia 76ers,Jerryd Bayless,Toronto Raptors,L,10/21/2017,26:32,5,7,0.7140000000000001,2,3,0.667,4,4,1.0,0,3,3,0,1,0,3,1,16,-25,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
289,262,Philadelphia 76ers,J.J. Redick,Toronto Raptors,L,10/21/2017,26:23,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,3,2,0,2,1,6,-6,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
290,263,Philadelphia 76ers,Robert Covington,Toronto Raptors,L,10/21/2017,14:31,2,7,0.28600000000000003,1,1,1.0,0,0,,0,3,3,0,0,1,0,4,5,-11,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
291,264,Philadelphia 76ers,Amir Johnson,Toronto Raptors,L,10/21/2017,14:05,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,1,0,0,2,6,-1,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
439,400,Philadelphia 76ers,Robert Covington,Detroit Pistons,W,10/23/2017,34:32,4,7,0.5710000000000001,3,5,0.6,2,3,0.667,2,3,5,2,4,0,0,3,13,8,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
440,401,Philadelphia 76ers,J.J. Redick,Detroit Pistons,W,10/23/2017,33:42,3,9,0.33299999999999996,0,3,0.0,1,1,1.0,0,7,7,1,0,0,2,1,7,20,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
441,402,Philadelphia 76ers,Ben Simmons,Detroit Pistons,W,10/23/2017,33:36,8,11,0.727,0,0,,5,6,0.833,2,10,12,10,1,0,4,2,21,12,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
442,403,Philadelphia 76ers,Jerryd Bayless,Detroit Pistons,W,10/23/2017,31:47,2,7,0.28600000000000003,2,5,0.4,0,0,,0,3,3,2,1,0,3,3,6,4,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
443,404,Philadelphia 76ers,Joel Embiid,Detroit Pistons,W,10/23/2017,28:11,11,15,0.733,1,1,1.0,7,8,0.875,0,9,9,0,2,0,7,5,30,21,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
617,565,Philadelphia 76ers,Robert Covington,Houston Rockets,L,10/25/2017,36:21,8,18,0.444,4,12,0.33299999999999996,0,0,,2,4,6,1,2,1,0,5,20,9,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
618,566,Philadelphia 76ers,J.J. Redick,Houston Rockets,L,10/25/2017,34:06,9,16,0.563,3,8,0.375,1,1,1.0,0,5,5,4,0,0,2,2,22,23,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
619,567,Philadelphia 76ers,Ben Simmons,Houston Rockets,L,10/25/2017,34:04,7,17,0.41200000000000003,0,1,0.0,0,2,0.0,2,5,7,9,3,1,4,2,14,-13,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
620,568,Philadelphia 76ers,Jerryd Bayless,Houston Rockets,L,10/25/2017,30:30,3,11,0.273,2,5,0.4,1,2,0.5,0,2,2,2,1,0,0,1,9,-3,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
621,569,Philadelphia 76ers,Joel Embiid,Houston Rockets,L,10/25/2017,24:58,8,13,0.615,1,2,0.5,4,5,0.8,0,6,6,3,1,2,3,3,21,-1,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
865,800,Philadelphia 76ers,Robert Covington,Dallas Mavericks,W,10/28/2017,34:34,4,10,0.4,3,6,0.5,0,0,,1,4,5,1,1,0,1,3,11,14,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
866,801,Philadelphia 76ers,Ben Simmons,Dallas Mavericks,W,10/28/2017,33:38,10,15,0.667,0,0,,3,4,0.75,2,5,7,8,3,1,1,3,23,-1,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
867,802,Philadelphia 76ers,Jerryd Bayless,Dallas Mavericks,W,10/28/2017,32:26,3,7,0.429,2,6,0.33299999999999996,1,2,0.5,1,2,3,0,0,0,0,2,9,-13,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
868,803,Philadelphia 76ers,Dario Saric,Dallas Mavericks,W,10/28/2017,29:45,4,12,0.33299999999999996,4,7,0.5710000000000001,0,0,,1,0,1,3,1,0,1,1,12,-7,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
869,804,Philadelphia 76ers,Joel Embiid,Dallas Mavericks,W,10/28/2017,29:21,8,19,0.42100000000000004,3,7,0.429,4,6,0.667,3,6,9,4,0,0,7,4,23,-4,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
1014,940,Philadelphia 76ers,Jerryd Bayless,Houston Rockets,W,10/30/2017,40:27,3,6,0.5,2,5,0.4,2,2,1.0,0,5,5,5,0,0,4,5,10,14,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
1015,941,Philadelphia 76ers,Ben Simmons,Houston Rockets,W,10/30/2017,38:34,10,15,0.667,0,1,0.0,4,9,0.444,1,6,7,9,0,0,5,3,24,10,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
1016,942,Philadelphia 76ers,Robert Covington,Houston Rockets,W,10/30/2017,34:27,2,8,0.25,1,4,0.25,0,0,,1,7,8,2,4,1,3,4,5,5,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
1017,943,Philadelphia 76ers,Dario Saric,Houston Rockets,W,10/30/2017,31:17,6,14,0.429,2,6,0.33299999999999996,0,0,,0,6,6,1,0,0,1,2,14,0,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
1018,944,Philadelphia 76ers,Joel Embiid,Houston Rockets,W,10/30/2017,24:56,9,12,0.75,0,1,0.0,4,6,0.667,2,7,9,5,2,1,3,5,22,17,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
1149,1065,Philadelphia 76ers,Robert Covington,Atlanta Hawks,W,11/01/2017,33:50,7,15,0.467,6,11,0.545,2,2,1.0,0,3,3,3,2,0,2,4,22,12,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
1150,1066,Philadelphia 76ers,Ben Simmons,Atlanta Hawks,W,11/01/2017,33:30,8,16,0.5,0,1,0.0,3,6,0.5,4,9,13,9,2,0,4,2,19,14,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
1151,1067,Philadelphia 76ers,J.J. Redick,Atlanta Hawks,W,11/01/2017,31:47,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,0,1,1,3,0,0,1,4,8,0,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
1152,1068,Philadelphia 76ers,Joel Embiid,Atlanta Hawks,W,11/01/2017,30:15,9,16,0.563,1,3,0.33299999999999996,2,5,0.4,2,10,12,6,3,3,2,4,21,2,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
1153,1069,Philadelphia 76ers,Dario Saric,Atlanta Hawks,W,11/01/2017,20:10,1,9,0.111,1,3,0.33299999999999996,2,2,1.0,3,3,6,0,0,0,2,0,5,1,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
1300,1205,Philadelphia 76ers,Ben Simmons,Indiana Pacers,W,11/03/2017,38:32,5,13,0.385,0,0,,4,4,1.0,2,9,11,11,2,3,5,3,14,12,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
1301,1206,Philadelphia 76ers,J.J. Redick,Indiana Pacers,W,11/03/2017,32:53,11,19,0.579,8,12,0.667,1,1,1.0,0,3,3,6,0,0,1,2,31,20,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
1302,1207,Philadelphia 76ers,Robert Covington,Indiana Pacers,W,11/03/2017,32:04,8,13,0.615,5,9,0.556,1,2,0.5,0,6,6,2,0,1,2,2,22,21,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
1303,1208,Philadelphia 76ers,Joel Embiid,Indiana Pacers,W,11/03/2017,27:49,7,15,0.467,0,1,0.0,4,5,0.8,2,7,9,5,2,2,6,4,18,12,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
1304,1209,Philadelphia 76ers,Dario Saric,Indiana Pacers,W,11/03/2017,21:21,6,9,0.667,3,5,0.6,0,0,,1,5,6,1,0,0,1,2,15,4,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
1669,1550,Philadelphia 76ers,Ben Simmons,Utah Jazz,W,11/07/2017,36:04,7,22,0.318,0,1,0.0,2,2,1.0,1,12,13,6,3,3,6,5,16,2,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
1670,1551,Philadelphia 76ers,Dario Saric,Utah Jazz,W,11/07/2017,35:34,7,13,0.5379999999999999,5,9,0.556,6,6,1.0,1,9,10,1,0,0,1,2,25,-2,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
1671,1552,Philadelphia 76ers,J.J. Redick,Utah Jazz,W,11/07/2017,34:37,5,12,0.41700000000000004,3,7,0.429,7,7,1.0,0,3,3,2,0,0,1,3,20,6,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
1672,1553,Philadelphia 76ers,Robert Covington,Utah Jazz,W,11/07/2017,28:17,5,8,0.625,3,5,0.6,1,3,0.33299999999999996,1,11,12,0,1,1,3,6,14,13,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
1673,1554,Philadelphia 76ers,Richaun Holmes,Utah Jazz,W,11/07/2017,15:04,2,3,0.667,0,0,,2,4,0.5,1,4,5,2,0,1,1,4,6,-1,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
1789,1660,Philadelphia 76ers,Robert Covington,Sacramento Kings,L,11/09/2017,35:02,7,16,0.43799999999999994,6,12,0.5,4,5,0.8,2,5,7,0,1,2,1,4,24,6,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
1790,1661,Philadelphia 76ers,Dario Saric,Sacramento Kings,L,11/09/2017,34:36,5,12,0.41700000000000004,3,8,0.375,0,2,0.0,1,9,10,2,0,0,2,3,13,-2,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
1791,1662,Philadelphia 76ers,J.J. Redick,Sacramento Kings,L,11/09/2017,33:33,6,13,0.462,2,6,0.33299999999999996,0,0,,0,4,4,5,0,0,0,3,14,-2,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
1792,1663,Philadelphia 76ers,Joel Embiid,Sacramento Kings,L,11/09/2017,32:19,7,20,0.35,1,4,0.25,7,8,0.875,3,12,15,2,0,3,5,3,22,9,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
1793,1664,Philadelphia 76ers,Ben Simmons,Sacramento Kings,L,11/09/2017,26:53,6,8,0.75,0,0,,6,8,0.75,0,2,2,6,2,0,4,5,18,4,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
1954,1810,Philadelphia 76ers,J.J. Redick,Golden State Warriors,L,11/11/2017,29:54,7,13,0.5379999999999999,2,6,0.33299999999999996,1,2,0.5,1,0,1,6,3,0,0,1,17,-22,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
1955,1811,Philadelphia 76ers,Robert Covington,Golden State Warriors,L,11/11/2017,29:46,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,0,4,4,2,1,0,0,2,11,-27,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
1956,1812,Philadelphia 76ers,Ben Simmons,Golden State Warriors,L,11/11/2017,28:52,6,17,0.353,0,0,,1,4,0.25,3,2,5,8,2,0,4,1,13,-10,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
1957,1813,Philadelphia 76ers,Dario Saric,Golden State Warriors,L,11/11/2017,27:02,6,11,0.545,2,4,0.5,0,0,,1,2,3,3,1,1,1,0,14,-4,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
1958,1814,Philadelphia 76ers,Joel Embiid,Golden State Warriors,L,11/11/2017,25:10,4,11,0.364,0,1,0.0,4,4,1.0,3,4,7,2,1,1,7,2,12,-9,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2144,1990,Philadelphia 76ers,Ben Simmons,Los Angeles Clippers,W,11/13/2017,37:33,9,14,0.643,0,1,0.0,4,6,0.667,4,8,12,4,1,1,5,5,22,7,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2145,1991,Philadelphia 76ers,J.J. Redick,Los Angeles Clippers,W,11/13/2017,35:49,3,10,0.3,1,7,0.14300000000000002,3,3,1.0,0,2,2,6,0,0,3,4,10,3,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2146,1992,Philadelphia 76ers,Joel Embiid,Los Angeles Clippers,W,11/13/2017,35:48,11,20,0.55,1,5,0.2,9,16,0.563,2,14,16,2,0,1,4,4,32,23,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2147,1993,Philadelphia 76ers,Robert Covington,Los Angeles Clippers,W,11/13/2017,35:29,9,12,0.75,5,8,0.625,8,8,1.0,1,5,6,4,4,0,2,3,31,10,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
2148,1994,Philadelphia 76ers,Dario Saric,Los Angeles Clippers,W,11/13/2017,33:55,1,8,0.125,0,5,0.0,0,0,,2,1,3,2,2,0,3,2,2,-2,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
2296,2130,Philadelphia 76ers,Ben Simmons,Los Angeles Lakers,W,11/15/2017,39:06,8,13,0.615,0,0,,2,4,0.5,3,6,9,10,5,1,1,1,18,19,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2297,2131,Philadelphia 76ers,J.J. Redick,Los Angeles Lakers,W,11/15/2017,34:53,4,15,0.267,0,8,0.0,3,4,0.75,0,8,8,5,1,0,2,4,11,3,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2298,2132,Philadelphia 76ers,Joel Embiid,Los Angeles Lakers,W,11/15/2017,34:29,14,20,0.7,2,3,0.667,16,19,0.8420000000000001,2,13,15,7,0,7,2,4,46,19,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2299,2133,Philadelphia 76ers,Dario Saric,Los Angeles Lakers,W,11/15/2017,33:20,3,10,0.3,1,7,0.14300000000000002,0,0,,1,5,6,0,0,3,0,1,7,1,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
2300,2134,Philadelphia 76ers,Robert Covington,Los Angeles Lakers,W,11/15/2017,29:45,5,9,0.556,2,5,0.4,0,0,,0,6,6,1,0,1,2,4,12,16,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
2487,2305,Philadelphia 76ers,Ben Simmons,Golden State Warriors,L,11/18/2017,37:46,11,15,0.733,0,0,,1,2,0.5,2,6,8,12,1,0,1,3,23,7,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2488,2306,Philadelphia 76ers,J.J. Redick,Golden State Warriors,L,11/18/2017,37:21,8,16,0.5,2,4,0.5,2,2,1.0,1,0,1,2,1,0,1,2,20,-16,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2489,2307,Philadelphia 76ers,Dario Saric,Golden State Warriors,L,11/18/2017,37:05,6,17,0.353,1,4,0.25,0,0,,4,7,11,4,2,1,2,2,13,-10,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
2490,2308,Philadelphia 76ers,Robert Covington,Golden State Warriors,L,11/18/2017,36:09,6,14,0.429,5,12,0.41700000000000004,3,3,1.0,1,5,6,1,2,1,0,3,20,5,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
2491,2309,Philadelphia 76ers,Joel Embiid,Golden State Warriors,L,11/18/2017,33:23,7,16,0.43799999999999994,1,4,0.25,6,8,0.75,2,6,8,3,0,1,5,4,21,-10,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2630,2435,Philadelphia 76ers,Ben Simmons,Utah Jazz,W,11/20/2017,34:16,13,24,0.542,0,0,,1,4,0.25,2,8,10,2,4,0,4,2,27,6,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2631,2436,Philadelphia 76ers,Robert Covington,Utah Jazz,W,11/20/2017,33:28,4,12,0.33299999999999996,2,7,0.28600000000000003,3,3,1.0,1,3,4,2,4,1,3,4,13,16,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
2632,2437,Philadelphia 76ers,J.J. Redick,Utah Jazz,W,11/20/2017,32:25,6,9,0.667,2,2,1.0,6,6,1.0,0,2,2,4,1,0,1,3,20,21,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2633,2438,Philadelphia 76ers,Joel Embiid,Utah Jazz,W,11/20/2017,26:59,7,17,0.41200000000000003,0,3,0.0,1,4,0.25,2,9,11,3,0,2,2,2,15,16,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2634,2439,Philadelphia 76ers,Dario Saric,Utah Jazz,W,11/20/2017,23:54,2,5,0.4,0,0,,1,1,1.0,1,6,7,2,1,0,1,2,5,15,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
2748,2545,Philadelphia 76ers,Ben Simmons,Portland Trail Blazers,W,11/22/2017,39:04,8,20,0.4,0,0,,0,2,0.0,0,8,8,9,3,2,3,1,16,18,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2749,2546,Philadelphia 76ers,Robert Covington,Portland Trail Blazers,W,11/22/2017,33:03,3,11,0.273,2,8,0.25,1,2,0.5,0,10,10,3,2,0,2,2,9,28,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
2750,2547,Philadelphia 76ers,J.J. Redick,Portland Trail Blazers,W,11/22/2017,30:48,4,10,0.4,3,6,0.5,0,0,,0,5,5,0,1,0,1,1,11,22,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2751,2548,Philadelphia 76ers,Joel Embiid,Portland Trail Blazers,W,11/22/2017,30:09,11,19,0.579,1,3,0.33299999999999996,5,5,1.0,3,9,12,1,0,2,4,5,28,9,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2752,2549,Philadelphia 76ers,Dario Saric,Portland Trail Blazers,W,11/22/2017,26:46,3,10,0.3,3,7,0.429,2,2,1.0,3,4,7,2,1,1,2,2,11,8,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
2992,2775,Philadelphia 76ers,T.J. McConnell,Orlando Magic,W,11/25/2017,36:47,7,12,0.583,1,1,1.0,0,0,,1,6,7,13,3,1,1,2,15,12,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
2993,2776,Philadelphia 76ers,Dario Saric,Orlando Magic,W,11/25/2017,33:46,8,13,0.615,1,4,0.25,4,4,1.0,3,4,7,4,0,0,2,2,21,9,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
2994,2777,Philadelphia 76ers,J.J. Redick,Orlando Magic,W,11/25/2017,33:10,10,18,0.556,8,12,0.667,1,1,1.0,2,3,5,1,0,0,1,2,29,13,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2995,2778,Philadelphia 76ers,Robert Covington,Orlando Magic,W,11/25/2017,28:43,5,7,0.7140000000000001,2,4,0.5,2,3,0.667,0,8,8,2,1,0,1,2,14,3,2018,459,SF,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209,Philadelphia 76ers,regular season
2996,2779,Philadelphia 76ers,Joel Embiid,Orlando Magic,W,11/25/2017,28:34,7,17,0.41200000000000003,1,1,1.0,3,4,0.75,4,10,14,6,0,0,5,3,18,14,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3132,2905,Philadelphia 76ers,J.J. Redick,Cleveland Cavaliers,L,11/27/2017,36:32,4,16,0.25,1,4,0.25,2,2,1.0,1,1,2,3,1,0,2,0,11,-29,2018,473,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
3133,2906,Philadelphia 76ers,Ben Simmons,Cleveland Cavaliers,L,11/27/2017,35:09,5,11,0.455,0,0,,0,0,,3,5,8,2,3,1,4,3,10,-16,2018,475,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
3134,2907,Philadelphia 76ers,Joel Embiid,Cleveland Cavaliers,L,11/27/2017,32:49,11,24,0.45799999999999996,0,2,0.0,8,9,0.889,5,6,11,0,0,0,1,4,30,-23,2018,461,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3135,2908,Philadelphia 76ers,Dario Saric,Cleveland Cavaliers,L,11/27/2017,30:15,4,9,0.444,0,3,0.0,0,0,,6,4,10,0,0,1,1,2,8,-26,2018,474,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
