,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7861,7861,Minnesota Timberwolves,Jordan McLaughlin,Sacramento Kings,L,01/27/2020,22:00,3,4,0.75,2,2,1.0,0,0,,0,1,1,4,1,0,1,2,8,-4.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7862,7862,Minnesota Timberwolves,Kelan Martin,Sacramento Kings,L,01/27/2020,15:37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,1,2,1,2,-11.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
7863,7863,Minnesota Timberwolves,Gorgui Dieng,Sacramento Kings,L,01/27/2020,7:29,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,2,0,1,5,9.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
7864,7864,Minnesota Timberwolves,Naz Reid,Sacramento Kings,L,01/27/2020,1:02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
7865,7865,Minnesota Timberwolves,Noah Vonleh,Sacramento Kings,L,01/27/2020,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2020,134.0,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257.0,Denver Nuggets,regular season
8188,8188,Minnesota Timberwolves,Josh Okogie,Los Angeles Clippers,L,02/01/2020,26:06,3,9,0.33299999999999996,1,4,0.25,6,6,1.0,3,3,6,1,1,0,3,5,13,-8.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8189,8189,Minnesota Timberwolves,Jordan McLaughlin,Los Angeles Clippers,L,02/01/2020,16:38,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,5,1,0,0,0,4,-3.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
8190,8190,Minnesota Timberwolves,Kelan Martin,Los Angeles Clippers,L,02/01/2020,15:35,1,5,0.2,0,4,0.0,5,5,1.0,0,4,4,0,1,0,3,3,7,-6.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
8191,8191,Minnesota Timberwolves,Keita Bates-Diop,Los Angeles Clippers,L,02/01/2020,10:44,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,-7.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
8192,8192,Minnesota Timberwolves,Gorgui Dieng,Los Angeles Clippers,L,02/01/2020,9:30,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,1,0,5,-7.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
8193,8193,Minnesota Timberwolves,Jordan Bell,Los Angeles Clippers,L,02/01/2020,4:27,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,1.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
8194,8194,Minnesota Timberwolves,Naz Reid,Los Angeles Clippers,L,02/01/2020,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,5.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8433,8433,Minnesota Timberwolves,Josh Okogie,Sacramento Kings,L,02/03/2020,26:24,4,8,0.5,0,2,0.0,4,4,1.0,1,3,4,1,2,0,1,3,12,18.0,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8434,8434,Minnesota Timberwolves,Kelan Martin,Sacramento Kings,L,02/03/2020,19:57,5,6,0.833,2,3,0.667,0,0,,2,3,5,1,0,0,0,2,12,19.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
8435,8435,Minnesota Timberwolves,Jordan McLaughlin,Sacramento Kings,L,02/03/2020,19:11,3,4,0.75,1,2,0.5,2,4,0.5,1,0,1,2,2,0,2,2,9,11.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
8436,8436,Minnesota Timberwolves,Gorgui Dieng,Sacramento Kings,L,02/03/2020,10:31,2,4,0.5,1,1,1.0,2,2,1.0,2,4,6,0,1,1,2,1,7,3.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
8437,8437,Minnesota Timberwolves,Jordan Bell,Sacramento Kings,L,02/03/2020,9:10,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,13.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
8438,8438,Minnesota Timberwolves,Keita Bates-Diop,Sacramento Kings,L,02/03/2020,5:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,133.0,SF,https://www.basketball-reference.com/players/b/bateske01.html,6,6-8,229.0,Denver Nuggets,regular season
8549,8549,Minnesota Timberwolves,Jordan McLaughlin,Atlanta Hawks,L,02/05/2020,31:28,7,15,0.467,1,6,0.16699999999999998,0,0,,0,1,1,7,3,0,0,1,15,4.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
8550,8550,Minnesota Timberwolves,Naz Reid,Atlanta Hawks,L,02/05/2020,12:54,4,6,0.667,2,3,0.667,0,0,,0,2,2,0,0,2,1,5,10,5.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8551,8551,Minnesota Timberwolves,Allen Crabbe,Atlanta Hawks,L,02/05/2020,12:36,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-11.0,2020,,,,,,,,regular season
8552,8552,Minnesota Timberwolves,Jaylen Nowell,Atlanta Hawks,L,02/05/2020,10:08,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,3,4,-6.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
8553,8553,Minnesota Timberwolves,Gorgui Dieng,Atlanta Hawks,L,02/05/2020,9:41,2,3,0.667,0,1,0.0,0,1,0.0,2,2,4,1,0,0,2,0,4,-3.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
8793,8793,Minnesota Timberwolves,Jarrett Culver,Los Angeles Clippers,W,02/08/2020,23:02,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,1,2,1,1,1,2,4,5,5.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
8794,8794,Minnesota Timberwolves,James Johnson,Los Angeles Clippers,W,02/08/2020,20:16,6,9,0.667,2,3,0.667,1,2,0.5,1,2,3,5,2,1,3,3,15,15.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
8795,8795,Minnesota Timberwolves,Allen Crabbe,Los Angeles Clippers,W,02/08/2020,17:01,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,-2.0,2020,,,,,,,,regular season
8796,8796,Minnesota Timberwolves,Naz Reid,Los Angeles Clippers,W,02/08/2020,13:48,5,13,0.385,4,6,0.667,0,0,,2,7,9,1,0,0,1,3,14,2.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8797,8797,Minnesota Timberwolves,Jaylen Nowell,Los Angeles Clippers,W,02/08/2020,11:01,2,5,0.4,1,2,0.5,0,0,,0,2,2,3,0,0,0,0,5,7.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
8798,8798,Minnesota Timberwolves,Kelan Martin,Los Angeles Clippers,W,02/08/2020,2:11,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
8799,8799,Minnesota Timberwolves,Jarred Vanderbilt,Los Angeles Clippers,W,02/08/2020,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,300.0,PF,https://www.basketball-reference.com/players/v/vandeja01.html,3,6-9,214.0,Minnesota Timberwolves,regular season
8800,8800,Minnesota Timberwolves,Jacob Evans,Los Angeles Clippers,W,02/08/2020,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
8934,8934,Minnesota Timberwolves,James Johnson,Toronto Raptors,L,02/10/2020,27:42,2,5,0.4,2,3,0.667,2,2,1.0,1,6,7,3,0,0,3,3,8,-6.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
8935,8935,Minnesota Timberwolves,Jarrett Culver,Toronto Raptors,L,02/10/2020,21:13,5,11,0.455,2,4,0.5,3,4,0.75,2,1,3,0,1,1,1,1,15,3.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
8936,8936,Minnesota Timberwolves,Allen Crabbe,Toronto Raptors,L,02/10/2020,16:28,3,8,0.375,2,6,0.33299999999999996,0,0,,0,3,3,0,0,0,0,1,8,-6.0,2020,,,,,,,,regular season
8937,8937,Minnesota Timberwolves,Jordan McLaughlin,Toronto Raptors,L,02/10/2020,16:22,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,0,0,5,2,1,1,1,3,11.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
8938,8938,Minnesota Timberwolves,Naz Reid,Toronto Raptors,L,02/10/2020,9:52,2,5,0.4,1,1,1.0,3,3,1.0,1,2,3,0,0,1,1,1,8,-2.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9130,9130,Minnesota Timberwolves,Naz Reid,Charlotte Hornets,L,02/12/2020,22:05,4,7,0.5710000000000001,0,2,0.0,4,4,1.0,1,5,6,0,1,1,0,5,12,0.0,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9131,9131,Minnesota Timberwolves,Jarrett Culver,Charlotte Hornets,L,02/12/2020,15:41,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,4,2.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
9132,9132,Minnesota Timberwolves,Jordan McLaughlin,Charlotte Hornets,L,02/12/2020,13:52,2,4,0.5,2,3,0.667,0,0,,0,2,2,2,1,1,1,0,6,-17.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
9133,9133,Minnesota Timberwolves,Allen Crabbe,Charlotte Hornets,L,02/12/2020,11:10,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,-8.0,2020,,,,,,,,regular season
9134,9134,Minnesota Timberwolves,Jarred Vanderbilt,Charlotte Hornets,L,02/12/2020,4:00,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-11.0,2020,300.0,PF,https://www.basketball-reference.com/players/v/vandeja01.html,3,6-9,214.0,Minnesota Timberwolves,regular season
9315,9315,Minnesota Timberwolves,Jarrett Culver,Boston Celtics,L,02/21/2020,21:31,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,1,0,1,2,-8.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
9316,9316,Minnesota Timberwolves,James Johnson,Boston Celtics,L,02/21/2020,21:00,2,9,0.222,1,4,0.25,4,4,1.0,1,5,6,1,1,4,1,5,9,-19.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
9317,9317,Minnesota Timberwolves,Kelan Martin,Boston Celtics,L,02/21/2020,16:02,0,4,0.0,0,3,0.0,4,4,1.0,0,3,3,3,0,1,1,1,4,0.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
9318,9318,Minnesota Timberwolves,Jordan McLaughlin,Boston Celtics,L,02/21/2020,13:53,3,7,0.429,3,3,1.0,2,2,1.0,0,2,2,3,1,2,0,3,11,4.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
9319,9319,Minnesota Timberwolves,Allen Crabbe,Boston Celtics,L,02/21/2020,10:53,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4.0,2020,,,,,,,,regular season
9454,9454,Minnesota Timberwolves,Kelan Martin,Denver Nuggets,L,02/23/2020,29:43,7,15,0.467,3,8,0.375,4,4,1.0,0,4,4,0,0,1,1,1,21,3.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
9455,9455,Minnesota Timberwolves,James Johnson,Denver Nuggets,L,02/23/2020,27:10,5,11,0.455,1,4,0.25,2,2,1.0,0,5,5,4,2,0,2,3,13,-22.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
9456,9456,Minnesota Timberwolves,Jarrett Culver,Denver Nuggets,L,02/23/2020,25:49,5,8,0.625,3,4,0.75,1,4,0.25,1,2,3,5,1,0,3,0,14,-9.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
9457,9457,Minnesota Timberwolves,Jaylen Nowell,Denver Nuggets,L,02/23/2020,15:34,2,5,0.4,0,3,0.0,2,2,1.0,1,0,1,2,0,0,0,0,6,9.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
9575,9575,Minnesota Timberwolves,James Johnson,Dallas Mavericks,L,02/24/2020,23:45,6,9,0.667,1,3,0.33299999999999996,6,7,0.857,1,4,5,1,0,2,3,2,19,4.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
9576,9576,Minnesota Timberwolves,Jarrett Culver,Dallas Mavericks,L,02/24/2020,22:06,4,7,0.5710000000000001,1,2,0.5,4,7,0.5710000000000001,2,4,6,0,0,0,2,1,13,-13.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
9577,9577,Minnesota Timberwolves,Kelan Martin,Dallas Mavericks,L,02/24/2020,14:52,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,2,4,6,4,0,0,0,1,11,3.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
9578,9578,Minnesota Timberwolves,Jordan McLaughlin,Dallas Mavericks,L,02/24/2020,13:21,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,5,-25.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
9579,9579,Minnesota Timberwolves,Jake Layman,Dallas Mavericks,L,02/24/2020,13:18,2,7,0.28600000000000003,1,4,0.25,0,1,0.0,0,3,3,0,0,0,1,2,5,3.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
9580,9580,Minnesota Timberwolves,Jaylen Nowell,Dallas Mavericks,L,02/24/2020,4:41,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,6.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
9581,9581,Minnesota Timberwolves,Jacob Evans,Dallas Mavericks,L,02/24/2020,3:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,10.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
9733,9733,Minnesota Timberwolves,James Johnson,Miami Heat,W,02/26/2020,23:24,5,11,0.455,0,3,0.0,1,1,1.0,2,3,5,4,1,2,4,6,11,-12.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
9734,9734,Minnesota Timberwolves,Jordan McLaughlin,Miami Heat,W,02/26/2020,21:30,4,5,0.8,2,3,0.667,3,4,0.75,0,1,1,5,3,0,0,2,13,20.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
9735,9735,Minnesota Timberwolves,Jarrett Culver,Miami Heat,W,02/26/2020,21:05,4,9,0.444,1,2,0.5,0,0,,2,1,3,1,2,2,3,5,9,-1.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
9736,9736,Minnesota Timberwolves,Kelan Martin,Miami Heat,W,02/26/2020,18:52,4,8,0.5,1,5,0.2,2,2,1.0,1,1,2,3,0,0,2,2,11,-1.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
9737,9737,Minnesota Timberwolves,Jake Layman,Miami Heat,W,02/26/2020,13:12,0,3,0.0,0,2,0.0,5,6,0.833,0,3,3,2,2,0,0,5,5,0.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
9826,9826,Minnesota Timberwolves,James Johnson,Orlando Magic,L,02/28/2020,26:19,8,10,0.8,0,2,0.0,1,4,0.25,0,3,3,4,2,2,3,5,17,-17.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
9827,9827,Minnesota Timberwolves,Jordan McLaughlin,Orlando Magic,L,02/28/2020,18:23,1,4,0.25,1,3,0.33299999999999996,3,5,0.6,0,1,1,3,1,0,2,0,6,-11.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
9828,9828,Minnesota Timberwolves,Jarrett Culver,Orlando Magic,L,02/28/2020,16:59,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,2,5,-23.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
9829,9829,Minnesota Timberwolves,Jake Layman,Orlando Magic,L,02/28/2020,13:53,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,1,9,-16.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
9830,9830,Minnesota Timberwolves,Kelan Martin,Orlando Magic,L,02/28/2020,11:41,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,4,4,-18.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
10045,10045,Minnesota Timberwolves,Jarrett Culver,Dallas Mavericks,L,03/01/2020,25:01,5,10,0.5,2,4,0.5,0,1,0.0,1,3,4,2,1,0,0,1,12,-11.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
10046,10046,Minnesota Timberwolves,James Johnson,Dallas Mavericks,L,03/01/2020,23:51,2,4,0.5,0,1,0.0,0,0,,2,2,4,2,0,0,2,4,4,-24.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
10047,10047,Minnesota Timberwolves,Jordan McLaughlin,Dallas Mavericks,L,03/01/2020,17:12,1,4,0.25,0,2,0.0,2,4,0.5,0,2,2,3,4,0,1,0,4,-12.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
10048,10048,Minnesota Timberwolves,Jake Layman,Dallas Mavericks,L,03/01/2020,14:48,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,1,6,12.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
10049,10049,Minnesota Timberwolves,Kelan Martin,Dallas Mavericks,L,03/01/2020,12:04,2,7,0.28600000000000003,1,4,0.25,0,0,,1,1,2,0,0,0,2,1,5,1.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
10050,10050,Minnesota Timberwolves,Jaylen Nowell,Dallas Mavericks,L,03/01/2020,2:41,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
10193,10193,Minnesota Timberwolves,James Johnson,New Orleans Pelicans,W,03/03/2020,21:11,8,14,0.5710000000000001,1,2,0.5,2,4,0.5,3,3,6,5,2,0,1,2,19,3.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
10194,10194,Minnesota Timberwolves,Jordan McLaughlin,New Orleans Pelicans,W,03/03/2020,19:35,6,7,0.857,1,2,0.5,0,0,,0,0,0,6,1,0,4,1,13,17.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
10195,10195,Minnesota Timberwolves,Jarrett Culver,New Orleans Pelicans,W,03/03/2020,19:01,5,8,0.625,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,3,11,2.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
10196,10196,Minnesota Timberwolves,Jake Layman,New Orleans Pelicans,W,03/03/2020,13:39,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
10197,10197,Minnesota Timberwolves,Kelan Martin,New Orleans Pelicans,W,03/03/2020,7:55,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,0,1,1,3,-4.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
10329,10329,Minnesota Timberwolves,Jordan McLaughlin,Chicago Bulls,W,03/04/2020,27:01,5,10,0.5,0,2,0.0,0,2,0.0,1,0,1,7,1,0,3,1,10,-11.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
10330,10330,Minnesota Timberwolves,James Johnson,Chicago Bulls,W,03/04/2020,21:50,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,2,2,4,5,2,2,3,3,8,0.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
10331,10331,Minnesota Timberwolves,Jarrett Culver,Chicago Bulls,W,03/04/2020,21:05,5,11,0.455,3,6,0.5,0,0,,0,5,5,0,0,0,0,2,13,3.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
10332,10332,Minnesota Timberwolves,Jake Layman,Chicago Bulls,W,03/04/2020,13:39,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,5.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
10333,10333,Minnesota Timberwolves,Kelan Martin,Chicago Bulls,W,03/04/2020,8:39,1,2,0.5,1,2,0.5,3,4,0.75,0,3,3,1,0,0,0,0,6,4.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
10448,10448,Minnesota Timberwolves,Jordan McLaughlin,Orlando Magic,L,03/06/2020,27:49,6,10,0.6,2,4,0.5,0,0,,1,2,3,9,1,0,1,4,14,1.0,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
10449,10449,Minnesota Timberwolves,Jarrett Culver,Orlando Magic,L,03/06/2020,26:40,3,7,0.429,1,3,0.33299999999999996,0,0,,3,1,4,2,0,0,2,2,7,11.0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
10450,10450,Minnesota Timberwolves,James Johnson,Orlando Magic,L,03/06/2020,19:30,3,7,0.429,2,5,0.4,1,2,0.5,0,2,2,7,1,2,1,1,9,-3.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
10451,10451,Minnesota Timberwolves,Jake Layman,Orlando Magic,L,03/06/2020,17:34,5,8,0.625,1,3,0.33299999999999996,3,3,1.0,1,1,2,1,1,0,0,0,14,3.0,2020,294.0,PF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209.0,Minnesota Timberwolves,regular season
10452,10452,Minnesota Timberwolves,Jaylen Nowell,Orlando Magic,L,03/06/2020,12:00,3,4,0.75,0,1,0.0,5,5,1.0,0,0,0,2,1,0,0,2,11,5.0,2020,295.0,SG,https://www.basketball-reference.com/players/n/nowelja01.html,4,6-4,201.0,Minnesota Timberwolves,regular season
10453,10453,Minnesota Timberwolves,Kelan Martin,Orlando Magic,L,03/06/2020,5:09,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,3.0,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
10580,10580,Minnesota Timberwolves,James Johnson,New Orleans Pelicans,L,03/08/2020,24:44,5,11,0.455,3,5,0.6,2,2,1.0,0,5,5,4,0,1,2,3,15,-4.0,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
