,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2850,2850,Indiana Pacers,Malcolm Brogdon,Philadelphia 76ers,L,11/30/2019,37:46,9,15,0.6,2,5,0.4,8,8,1.0,0,4,4,6,1,0,4,2,28,-1,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
2851,2851,Indiana Pacers,Jeremy Lamb,Philadelphia 76ers,L,11/30/2019,33:48,5,9,0.556,1,1,1.0,4,6,0.667,0,4,4,5,1,1,4,1,15,5,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
2852,2852,Indiana Pacers,Domantas Sabonis,Philadelphia 76ers,L,11/30/2019,32:19,4,7,0.5710000000000001,0,1,0.0,5,6,0.833,1,9,10,5,0,0,5,6,13,-12,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
2853,2853,Indiana Pacers,T.J. Warren,Philadelphia 76ers,L,11/30/2019,32:02,11,19,0.579,4,4,1.0,3,3,1.0,1,3,4,1,1,0,3,3,29,-3,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
2854,2854,Indiana Pacers,Myles Turner,Philadelphia 76ers,L,11/30/2019,28:55,1,8,0.125,0,3,0.0,1,2,0.5,0,3,3,1,2,0,0,5,3,6,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3000,3000,Indiana Pacers,Malcolm Brogdon,Memphis Grizzlies,W,12/02/2019,32:28,7,13,0.5379999999999999,2,5,0.4,3,4,0.75,2,4,6,9,0,0,3,2,19,18,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3001,3001,Indiana Pacers,Jeremy Lamb,Memphis Grizzlies,W,12/02/2019,32:28,6,11,0.545,1,4,0.25,2,2,1.0,0,7,7,3,2,0,2,1,15,18,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3002,3002,Indiana Pacers,Myles Turner,Memphis Grizzlies,W,12/02/2019,30:52,5,11,0.455,1,5,0.2,6,7,0.857,2,4,6,2,1,1,0,3,17,15,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3003,3003,Indiana Pacers,Domantas Sabonis,Memphis Grizzlies,W,12/02/2019,29:50,9,18,0.5,0,1,0.0,0,0,,4,10,14,8,0,0,3,6,18,13,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3004,3004,Indiana Pacers,T.J. Warren,Memphis Grizzlies,W,12/02/2019,24:45,5,9,0.556,4,6,0.667,0,0,,0,2,2,2,1,0,1,5,14,17,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3160,3160,Indiana Pacers,T.J. Warren,Oklahoma City Thunder,W,12/04/2019,35:22,9,15,0.6,1,3,0.33299999999999996,5,6,0.833,1,3,4,1,0,0,1,4,24,7,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3161,3161,Indiana Pacers,Domantas Sabonis,Oklahoma City Thunder,W,12/04/2019,35:20,7,13,0.5379999999999999,0,2,0.0,3,4,0.75,5,8,13,2,2,0,4,5,17,2,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3162,3162,Indiana Pacers,Jeremy Lamb,Oklahoma City Thunder,W,12/04/2019,31:14,6,11,0.545,1,4,0.25,0,0,,1,2,3,1,1,1,0,3,13,4,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3163,3163,Indiana Pacers,Malcolm Brogdon,Oklahoma City Thunder,W,12/04/2019,31:14,4,13,0.308,2,4,0.5,1,2,0.5,1,3,4,6,1,0,1,1,11,4,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3164,3164,Indiana Pacers,Myles Turner,Oklahoma City Thunder,W,12/04/2019,26:25,4,7,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,2,2,4,0,0,0,2,2,12,8,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3260,3260,Indiana Pacers,Myles Turner,Detroit Pistons,L,12/06/2019,35:23,1,8,0.125,0,3,0.0,2,3,0.667,1,2,3,2,2,4,1,4,4,-7,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3261,3261,Indiana Pacers,Domantas Sabonis,Detroit Pistons,L,12/06/2019,34:16,7,17,0.41200000000000003,0,1,0.0,4,6,0.667,2,11,13,5,1,1,2,5,18,5,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3262,3262,Indiana Pacers,Jeremy Lamb,Detroit Pistons,L,12/06/2019,33:45,4,10,0.4,2,5,0.4,2,2,1.0,1,4,5,4,2,0,1,2,12,-5,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3263,3263,Indiana Pacers,Malcolm Brogdon,Detroit Pistons,L,12/06/2019,32:24,7,14,0.5,2,4,0.5,5,6,0.833,0,5,5,5,1,0,3,2,21,-4,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3264,3264,Indiana Pacers,T.J. Warren,Detroit Pistons,L,12/06/2019,29:59,11,18,0.611,1,3,0.33299999999999996,3,3,1.0,1,0,1,1,0,0,1,3,26,-5,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3350,3350,Indiana Pacers,Domantas Sabonis,New York Knicks,W,12/07/2019,38:21,8,11,0.727,0,0,,3,5,0.6,2,13,15,2,1,2,5,3,19,-2,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3351,3351,Indiana Pacers,T.J. Warren,New York Knicks,W,12/07/2019,38:01,10,19,0.526,2,5,0.4,3,4,0.75,1,3,4,0,1,1,1,3,25,2,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3352,3352,Indiana Pacers,Jeremy Lamb,New York Knicks,W,12/07/2019,34:20,5,15,0.33299999999999996,2,5,0.4,1,1,1.0,0,4,4,2,1,0,1,2,13,-2,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3353,3353,Indiana Pacers,Myles Turner,New York Knicks,W,12/07/2019,31:27,3,8,0.375,1,4,0.25,0,0,,1,5,6,1,2,5,2,1,7,2,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3354,3354,Indiana Pacers,Aaron Holiday,New York Knicks,W,12/07/2019,28:24,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,4,4,5,0,0,2,1,12,-5,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
3475,3475,Indiana Pacers,Domantas Sabonis,Los Angeles Clippers,L,12/09/2019,35:50,7,18,0.389,0,2,0.0,4,6,0.667,4,18,22,4,1,1,1,2,18,14,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3476,3476,Indiana Pacers,Malcolm Brogdon,Los Angeles Clippers,L,12/09/2019,30:19,7,15,0.467,2,6,0.33299999999999996,4,4,1.0,0,0,0,2,2,0,3,3,20,-17,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3477,3477,Indiana Pacers,T.J. Warren,Los Angeles Clippers,L,12/09/2019,28:37,2,8,0.25,0,2,0.0,8,9,0.889,0,8,8,0,1,0,2,5,12,-3,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3478,3478,Indiana Pacers,Myles Turner,Los Angeles Clippers,L,12/09/2019,25:25,2,9,0.222,1,4,0.25,0,0,,3,2,5,3,0,1,3,2,5,-21,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3479,3479,Indiana Pacers,Jeremy Lamb,Los Angeles Clippers,L,12/09/2019,23:38,5,12,0.41700000000000004,1,4,0.25,1,5,0.2,2,2,4,0,1,0,2,2,12,-18,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3615,3615,Indiana Pacers,Domantas Sabonis,Boston Celtics,W,12/11/2019,34:50,5,11,0.455,0,0,,5,6,0.833,2,12,14,8,2,0,2,4,15,21,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3616,3616,Indiana Pacers,T.J. Warren,Boston Celtics,W,12/11/2019,29:39,5,9,0.556,2,4,0.5,2,4,0.5,0,1,1,2,1,0,2,2,14,-7,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3617,3617,Indiana Pacers,Malcolm Brogdon,Boston Celtics,W,12/11/2019,29:18,6,10,0.6,2,3,0.667,15,15,1.0,0,2,2,8,2,0,1,1,29,-2,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3618,3618,Indiana Pacers,Myles Turner,Boston Celtics,W,12/11/2019,24:20,4,10,0.4,1,5,0.2,2,2,1.0,1,3,4,1,0,2,1,1,11,-15,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3619,3619,Indiana Pacers,Jeremy Lamb,Boston Celtics,W,12/11/2019,22:45,2,8,0.25,0,2,0.0,2,2,1.0,0,0,0,2,0,1,1,2,6,-13,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3780,3780,Indiana Pacers,Malcolm Brogdon,Atlanta Hawks,W,12/13/2019,32:09,7,16,0.43799999999999994,1,3,0.33299999999999996,4,6,0.667,2,6,8,12,0,0,3,2,19,-1,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3781,3781,Indiana Pacers,Domantas Sabonis,Atlanta Hawks,W,12/13/2019,31:59,6,11,0.545,0,0,,0,0,,1,13,14,2,1,0,6,4,12,7,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3782,3782,Indiana Pacers,T.J. Warren,Atlanta Hawks,W,12/13/2019,31:06,8,18,0.444,1,4,0.25,1,1,1.0,1,3,4,1,2,0,2,4,18,-1,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3783,3783,Indiana Pacers,Jeremy Lamb,Atlanta Hawks,W,12/13/2019,26:56,4,8,0.5,1,2,0.5,2,2,1.0,0,4,4,4,0,0,1,2,11,2,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
3784,3784,Indiana Pacers,Myles Turner,Atlanta Hawks,W,12/13/2019,26:10,5,10,0.5,0,4,0.0,1,2,0.5,1,4,5,1,0,0,2,5,11,2,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3935,3935,Indiana Pacers,Domantas Sabonis,Charlotte Hornets,W,12/15/2019,34:04,5,10,0.5,0,0,,2,2,1.0,2,10,12,4,0,0,0,5,12,15,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
3936,3936,Indiana Pacers,T.J. Warren,Charlotte Hornets,W,12/15/2019,26:18,2,8,0.25,0,3,0.0,2,2,1.0,1,3,4,2,0,0,0,0,6,7,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
3937,3937,Indiana Pacers,Myles Turner,Charlotte Hornets,W,12/15/2019,25:56,6,14,0.429,2,7,0.28600000000000003,0,2,0.0,0,10,10,2,0,5,1,1,14,19,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
3938,3938,Indiana Pacers,Malcolm Brogdon,Charlotte Hornets,W,12/15/2019,25:20,4,11,0.364,1,5,0.2,2,2,1.0,1,0,1,7,1,0,1,3,11,6,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
3939,3939,Indiana Pacers,Jeremy Lamb,Charlotte Hornets,W,12/15/2019,24:41,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,1,5,6,1,3,2,2,1,9,3,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
4065,4065,Indiana Pacers,Domantas Sabonis,Los Angeles Lakers,W,12/17/2019,34:34,10,15,0.667,1,2,0.5,5,8,0.625,4,6,10,4,0,0,2,5,26,13,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
4066,4066,Indiana Pacers,Malcolm Brogdon,Los Angeles Lakers,W,12/17/2019,33:18,6,16,0.375,2,4,0.5,0,0,,2,3,5,6,0,1,2,1,14,1,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
4067,4067,Indiana Pacers,T.J. Warren,Los Angeles Lakers,W,12/17/2019,32:53,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,2,3,5,1,1,3,1,1,12,-2,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
4068,4068,Indiana Pacers,Myles Turner,Los Angeles Lakers,W,12/17/2019,31:30,5,9,0.556,3,6,0.5,3,4,0.75,1,6,7,0,2,2,1,4,16,-1,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
4069,4069,Indiana Pacers,Jeremy Lamb,Los Angeles Lakers,W,12/17/2019,14:59,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,3,0,3,3,4,-2,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
4255,4255,Indiana Pacers,Domantas Sabonis,Sacramento Kings,W,12/20/2019,32:44,6,13,0.462,0,0,,3,6,0.5,3,6,9,6,0,2,3,3,15,24,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
4256,4256,Indiana Pacers,Malcolm Brogdon,Sacramento Kings,W,12/20/2019,31:36,4,12,0.33299999999999996,1,5,0.2,4,4,1.0,0,6,6,6,0,0,1,3,13,9,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
4257,4257,Indiana Pacers,Aaron Holiday,Sacramento Kings,W,12/20/2019,29:38,3,6,0.5,3,3,1.0,2,2,1.0,0,2,2,4,2,0,2,2,11,11,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
4258,4258,Indiana Pacers,T.J. Warren,Sacramento Kings,W,12/20/2019,29:00,10,16,0.625,3,4,0.75,0,0,,1,3,4,1,0,1,0,1,23,6,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
4259,4259,Indiana Pacers,Myles Turner,Sacramento Kings,W,12/20/2019,24:05,5,9,0.556,1,4,0.25,6,6,1.0,1,2,3,2,1,2,0,0,17,1,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
4450,4450,Indiana Pacers,Aaron Holiday,Milwaukee Bucks,L,12/22/2019,32:14,5,11,0.455,1,5,0.2,0,0,,1,1,2,3,2,0,1,3,11,-28,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
4451,4451,Indiana Pacers,Domantas Sabonis,Milwaukee Bucks,L,12/22/2019,30:58,8,16,0.5,2,2,1.0,1,1,1.0,2,16,18,5,2,2,1,1,19,-16,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
4452,4452,Indiana Pacers,Malcolm Brogdon,Milwaukee Bucks,L,12/22/2019,29:52,5,19,0.263,0,4,0.0,0,0,,0,3,3,10,1,0,5,2,10,-19,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
4453,4453,Indiana Pacers,T.J. Warren,Milwaukee Bucks,L,12/22/2019,26:15,4,13,0.308,1,5,0.2,0,0,,3,0,3,0,0,1,1,1,9,-21,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
4454,4454,Indiana Pacers,Myles Turner,Milwaukee Bucks,L,12/22/2019,21:59,4,8,0.5,2,5,0.4,1,2,0.5,0,5,5,1,1,1,0,1,11,-9,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
4505,4505,Indiana Pacers,T.J. Warren,Toronto Raptors,W,12/23/2019,41:19,10,19,0.526,2,7,0.28600000000000003,2,3,0.667,2,6,8,6,0,2,1,3,24,8,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
4506,4506,Indiana Pacers,Domantas Sabonis,Toronto Raptors,W,12/23/2019,40:31,5,14,0.35700000000000004,0,0,,2,7,0.28600000000000003,5,12,17,3,0,1,3,4,12,6,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
4507,4507,Indiana Pacers,Myles Turner,Toronto Raptors,W,12/23/2019,36:09,9,12,0.75,5,6,0.833,1,2,0.5,2,5,7,1,0,3,1,2,24,11,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
4508,4508,Indiana Pacers,Jeremy Lamb,Toronto Raptors,W,12/23/2019,35:18,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,4,4,0,2,2,12,19,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
4509,4509,Indiana Pacers,Aaron Holiday,Toronto Raptors,W,12/23/2019,30:53,7,16,0.43799999999999994,5,10,0.5,0,0,,0,1,1,10,1,1,2,5,19,13,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
4740,4740,Indiana Pacers,Domantas Sabonis,Miami Heat,L,12/27/2019,31:09,4,11,0.364,0,0,,0,0,,1,6,7,4,2,0,0,0,8,-5,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
4741,4741,Indiana Pacers,T.J. Warren,Miami Heat,L,12/27/2019,30:58,5,12,0.41700000000000004,1,4,0.25,5,5,1.0,0,4,4,2,1,0,0,3,16,2,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
4742,4742,Indiana Pacers,Jeremy Lamb,Miami Heat,L,12/27/2019,30:03,6,11,0.545,1,3,0.33299999999999996,3,3,1.0,0,4,4,1,0,2,1,3,16,4,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
4743,4743,Indiana Pacers,Aaron Holiday,Miami Heat,L,12/27/2019,29:38,7,15,0.467,1,4,0.25,2,2,1.0,0,3,3,9,0,0,0,0,17,4,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
4744,4744,Indiana Pacers,Myles Turner,Miami Heat,L,12/27/2019,26:21,5,9,0.556,3,5,0.6,0,0,,0,6,6,1,0,0,0,4,13,7,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
4780,4780,Indiana Pacers,Aaron Holiday,New Orleans Pelicans,L,12/28/2019,33:11,7,14,0.5,4,6,0.667,7,7,1.0,0,2,2,2,1,0,5,3,25,-13,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
4781,4781,Indiana Pacers,Domantas Sabonis,New Orleans Pelicans,L,12/28/2019,31:06,5,10,0.5,1,3,0.33299999999999996,4,5,0.8,4,12,16,4,1,0,4,3,15,-9,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
4782,4782,Indiana Pacers,T.J. Warren,New Orleans Pelicans,L,12/28/2019,29:01,6,12,0.5,0,2,0.0,8,8,1.0,1,2,3,1,1,0,1,1,20,-16,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
4783,4783,Indiana Pacers,Jeremy Lamb,New Orleans Pelicans,L,12/28/2019,27:29,2,12,0.16699999999999998,0,4,0.0,3,3,1.0,0,6,6,2,1,1,1,2,7,-19,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
4784,4784,Indiana Pacers,Myles Turner,New Orleans Pelicans,L,12/28/2019,22:52,3,9,0.33299999999999996,0,4,0.0,3,4,0.75,3,3,6,2,0,0,1,3,9,-17,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
5025,5025,Indiana Pacers,Domantas Sabonis,Philadelphia 76ers,W,12/31/2019,30:09,10,16,0.625,1,3,0.33299999999999996,2,4,0.5,1,9,10,5,1,1,3,2,23,21,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
5026,5026,Indiana Pacers,T.J. Warren,Philadelphia 76ers,W,12/31/2019,30:02,9,11,0.818,2,2,1.0,1,2,0.5,0,4,4,2,0,0,0,0,21,17,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
5027,5027,Indiana Pacers,Myles Turner,Philadelphia 76ers,W,12/31/2019,24:02,5,10,0.5,3,5,0.6,1,2,0.5,0,5,5,0,0,1,0,0,14,14,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
5028,5028,Indiana Pacers,Jeremy Lamb,Philadelphia 76ers,W,12/31/2019,23:05,3,8,0.375,2,4,0.5,5,6,0.833,1,2,3,6,1,0,0,1,13,8,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
5029,5029,Indiana Pacers,Malcolm Brogdon,Philadelphia 76ers,W,12/31/2019,7:58,0,5,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2,2020,192.0,PG,https://www.basketball-reference.com/players/b/brogdma01.html,7,6-5,229.0,Indiana Pacers,regular season
5135,5135,Indiana Pacers,Domantas Sabonis,Denver Nuggets,L,01/02/2020,38:16,8,12,0.667,0,0,,2,6,0.33299999999999996,4,5,9,9,2,1,2,0,18,-2,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
5136,5136,Indiana Pacers,T.J. Warren,Denver Nuggets,L,01/02/2020,37:38,8,15,0.5329999999999999,2,5,0.4,2,2,1.0,2,3,5,2,2,0,0,4,20,-1,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
5137,5137,Indiana Pacers,Jeremy Lamb,Denver Nuggets,L,01/02/2020,36:49,9,13,0.6920000000000001,5,5,1.0,7,7,1.0,1,5,6,2,1,0,0,2,30,1,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
5138,5138,Indiana Pacers,Myles Turner,Denver Nuggets,L,01/02/2020,35:00,7,13,0.5379999999999999,1,5,0.2,6,8,0.75,0,5,5,1,0,1,1,5,21,-1,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
5139,5139,Indiana Pacers,Aaron Holiday,Denver Nuggets,L,01/02/2020,21:47,3,7,0.429,0,1,0.0,0,0,,0,0,0,10,0,0,2,5,6,9,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
5300,5300,Indiana Pacers,T.J. Warren,Atlanta Hawks,L,01/04/2020,34:46,5,14,0.35700000000000004,2,4,0.5,5,7,0.7140000000000001,2,5,7,3,2,1,3,4,17,-3,2020,188.0,SF,https://www.basketball-reference.com/players/w/warretj01.html,1,6-8,220.0,Indiana Pacers,regular season
5301,5301,Indiana Pacers,Domantas Sabonis,Atlanta Hawks,L,01/04/2020,34:10,11,15,0.733,0,2,0.0,3,3,1.0,7,4,11,4,1,0,2,3,25,-5,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
5302,5302,Indiana Pacers,Aaron Holiday,Atlanta Hawks,L,01/04/2020,31:56,5,19,0.263,1,3,0.33299999999999996,5,6,0.833,2,2,4,6,1,1,3,4,16,-5,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
5303,5303,Indiana Pacers,Myles Turner,Atlanta Hawks,L,01/04/2020,31:11,2,8,0.25,1,6,0.16699999999999998,9,11,0.818,1,5,6,2,0,1,0,3,14,-6,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
5304,5304,Indiana Pacers,Jeremy Lamb,Atlanta Hawks,L,01/04/2020,25:28,3,10,0.3,1,3,0.33299999999999996,5,6,0.833,1,3,4,3,1,1,1,5,12,-5,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
5430,5430,Indiana Pacers,Domantas Sabonis,Charlotte Hornets,W,01/06/2020,37:35,7,11,0.636,0,1,0.0,4,6,0.667,4,8,12,7,2,1,2,4,18,6,2020,190.0,PF,https://www.basketball-reference.com/players/s/sabondo01.html,11,6-11,240.0,Indiana Pacers,regular season
5431,5431,Indiana Pacers,Myles Turner,Charlotte Hornets,W,01/06/2020,35:30,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,2,7,9,2,0,3,2,3,15,9,2020,191.0,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250.0,Indiana Pacers,regular season
