,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8254,8254,Charlotte Hornets,Cody Zeller,Chicago Bulls,W,02/20/2020,25:02,5,5,1.0,0,0,,6,8,0.75,2,6,8,2,2,1,0,3,16,8,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
8395,8395,Charlotte Hornets,P.J. Washington,Brooklyn Nets,L,02/22/2020,37:12,6,13,0.462,4,7,0.5710000000000001,0,0,,1,6,7,4,1,0,2,2,16,-12,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
8396,8396,Charlotte Hornets,Miles Bridges,Brooklyn Nets,L,02/22/2020,34:01,3,9,0.33299999999999996,2,4,0.5,5,6,0.833,0,5,5,5,0,0,0,2,13,-23,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8397,8397,Charlotte Hornets,Terry Rozier,Brooklyn Nets,L,02/22/2020,33:00,4,11,0.364,2,4,0.5,0,0,,1,2,3,2,1,0,1,2,10,-13,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
8398,8398,Charlotte Hornets,Devonte' Graham,Brooklyn Nets,L,02/22/2020,26:56,1,10,0.1,0,3,0.0,4,4,1.0,0,1,1,2,2,1,2,1,6,-17,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
8399,8399,Charlotte Hornets,Cody Zeller,Brooklyn Nets,L,02/22/2020,21:29,7,12,0.583,0,1,0.0,0,0,,2,7,9,0,0,0,1,1,14,-9,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
8600,8600,Charlotte Hornets,Malik Monk,Indiana Pacers,L,02/25/2020,26:58,4,13,0.308,0,4,0.0,0,0,,1,0,1,3,1,0,0,2,8,-33,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
8601,8601,Charlotte Hornets,Terry Rozier,Indiana Pacers,L,02/25/2020,26:19,2,13,0.154,1,4,0.25,0,0,,0,3,3,7,0,0,1,0,5,-27,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
8602,8602,Charlotte Hornets,Miles Bridges,Indiana Pacers,L,02/25/2020,25:37,7,16,0.43799999999999994,2,6,0.33299999999999996,1,1,1.0,1,5,6,1,1,0,0,0,17,-23,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8603,8603,Charlotte Hornets,P.J. Washington,Indiana Pacers,L,02/25/2020,25:12,3,9,0.33299999999999996,3,6,0.5,0,2,0.0,2,1,3,2,0,0,2,1,9,-33,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
8604,8604,Charlotte Hornets,Cody Zeller,Indiana Pacers,L,02/25/2020,23:32,4,9,0.444,0,1,0.0,1,4,0.25,2,2,4,2,1,0,1,1,9,-27,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
8675,8675,Charlotte Hornets,P.J. Washington,New York Knicks,W,02/26/2020,36:40,5,14,0.35700000000000004,2,7,0.28600000000000003,0,0,,0,5,5,3,2,0,2,2,12,12,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
8676,8676,Charlotte Hornets,Terry Rozier,New York Knicks,W,02/26/2020,35:08,7,15,0.467,4,7,0.5710000000000001,8,8,1.0,0,3,3,4,1,0,3,2,26,14,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
8677,8677,Charlotte Hornets,Devonte' Graham,New York Knicks,W,02/26/2020,34:10,7,18,0.389,2,9,0.222,5,6,0.833,1,0,1,5,1,0,2,1,21,3,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
8678,8678,Charlotte Hornets,Miles Bridges,New York Knicks,W,02/26/2020,27:12,4,12,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,2,1,3,2,0,0,2,3,10,-6,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8679,8679,Charlotte Hornets,Bismack Biyombo,New York Knicks,W,02/26/2020,27:05,5,6,0.833,0,0,,2,4,0.5,1,4,5,4,1,4,1,6,12,10,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
8820,8820,Charlotte Hornets,Terry Rozier,Toronto Raptors,W,02/28/2020,35:51,6,12,0.5,3,4,0.75,3,3,1.0,1,5,6,6,0,0,1,2,18,-2,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
8821,8821,Charlotte Hornets,Devonte' Graham,Toronto Raptors,W,02/28/2020,35:00,5,13,0.385,4,10,0.4,4,6,0.667,0,4,4,5,0,0,5,3,18,-11,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
8822,8822,Charlotte Hornets,Miles Bridges,Toronto Raptors,W,02/28/2020,34:03,6,11,0.545,3,5,0.6,2,2,1.0,1,4,5,1,0,2,2,1,17,-5,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8823,8823,Charlotte Hornets,Bismack Biyombo,Toronto Raptors,W,02/28/2020,31:29,5,10,0.5,0,0,,3,5,0.6,2,9,11,1,0,2,2,2,13,-5,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
8824,8824,Charlotte Hornets,P.J. Washington,Toronto Raptors,W,02/28/2020,31:26,6,15,0.4,2,7,0.28600000000000003,1,3,0.33299999999999996,2,7,9,0,0,0,2,5,15,-3,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
8985,8985,Charlotte Hornets,Terry Rozier,Milwaukee Bucks,L,03/01/2020,36:05,6,18,0.33299999999999996,0,3,0.0,1,1,1.0,2,1,3,4,1,0,2,2,13,-20,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
8986,8986,Charlotte Hornets,Miles Bridges,Milwaukee Bucks,L,03/01/2020,35:15,3,13,0.231,1,7,0.14300000000000002,0,0,,2,3,5,2,2,2,2,2,7,-4,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
8987,8987,Charlotte Hornets,Devonte' Graham,Milwaukee Bucks,L,03/01/2020,32:21,7,18,0.389,3,8,0.375,0,1,0.0,0,2,2,3,1,0,0,2,17,-14,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
8988,8988,Charlotte Hornets,P.J. Washington,Milwaukee Bucks,L,03/01/2020,31:52,5,14,0.35700000000000004,1,8,0.125,1,1,1.0,1,5,6,3,0,2,2,3,12,-13,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
8989,8989,Charlotte Hornets,Bismack Biyombo,Milwaukee Bucks,L,03/01/2020,22:07,2,8,0.25,0,0,,4,4,1.0,4,5,9,2,0,2,1,3,8,-15,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
9125,9125,Charlotte Hornets,Terry Rozier,San Antonio Spurs,L,03/03/2020,35:32,8,18,0.444,2,7,0.28600000000000003,2,2,1.0,1,5,6,5,0,0,1,1,20,3,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
9126,9126,Charlotte Hornets,P.J. Washington,San Antonio Spurs,L,03/03/2020,34:59,6,13,0.462,5,9,0.556,2,4,0.5,2,2,4,3,0,1,2,2,19,4,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
9127,9127,Charlotte Hornets,Cody Martin,San Antonio Spurs,L,03/03/2020,34:13,6,8,0.75,1,1,1.0,0,0,,0,5,5,4,2,0,4,2,13,-13,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
9128,9128,Charlotte Hornets,Miles Bridges,San Antonio Spurs,L,03/03/2020,32:14,5,14,0.35700000000000004,2,5,0.4,3,3,1.0,1,6,7,1,0,0,1,1,15,0,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
9129,9129,Charlotte Hornets,Cody Zeller,San Antonio Spurs,L,03/03/2020,19:17,4,5,0.8,0,0,,0,3,0.0,2,4,6,3,0,0,2,2,8,-1,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
9295,9295,Charlotte Hornets,Terry Rozier,Denver Nuggets,L,03/05/2020,34:43,6,13,0.462,5,9,0.556,2,2,1.0,0,0,0,3,0,0,1,4,19,5,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
9296,9296,Charlotte Hornets,Devonte' Graham,Denver Nuggets,L,03/05/2020,34:07,8,15,0.5329999999999999,3,9,0.33299999999999996,5,5,1.0,0,1,1,7,1,0,3,2,24,5,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
9297,9297,Charlotte Hornets,P.J. Washington,Denver Nuggets,L,03/05/2020,31:51,6,15,0.4,3,8,0.375,5,6,0.833,1,5,6,3,1,0,1,4,20,-6,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
9298,9298,Charlotte Hornets,Miles Bridges,Denver Nuggets,L,03/05/2020,27:56,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,9,9,2,1,2,3,3,8,20,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
9299,9299,Charlotte Hornets,Cody Zeller,Denver Nuggets,L,03/05/2020,24:34,2,6,0.33299999999999996,0,2,0.0,6,8,0.75,3,3,6,2,1,0,1,3,10,-5,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
9435,9435,Charlotte Hornets,Terry Rozier,Houston Rockets,W,03/07/2020,38:01,8,15,0.5329999999999999,6,9,0.667,2,3,0.667,1,2,3,6,1,0,3,1,24,10,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
9436,9436,Charlotte Hornets,P.J. Washington,Houston Rockets,W,03/07/2020,32:38,8,11,0.727,3,6,0.5,3,3,1.0,0,5,5,3,0,0,1,1,22,3,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
9437,9437,Charlotte Hornets,Devonte' Graham,Houston Rockets,W,03/07/2020,31:35,7,12,0.583,4,8,0.5,5,5,1.0,0,0,0,6,1,0,3,1,23,18,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
9438,9438,Charlotte Hornets,Cody Zeller,Houston Rockets,W,03/07/2020,27:33,5,6,0.833,0,0,,3,4,0.75,0,5,5,1,3,0,4,2,13,25,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
9439,9439,Charlotte Hornets,Miles Bridges,Houston Rockets,W,03/07/2020,27:28,3,11,0.273,0,4,0.0,4,4,1.0,0,3,3,1,0,0,0,2,10,2,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
9600,9600,Charlotte Hornets,Devonte' Graham,Atlanta Hawks,L,03/09/2020,46:05,9,26,0.34600000000000003,4,14,0.28600000000000003,5,5,1.0,0,4,4,10,4,0,0,2,27,-5,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
9601,9601,Charlotte Hornets,Terry Rozier,Atlanta Hawks,L,03/09/2020,43:49,15,26,0.5770000000000001,8,13,0.615,2,3,0.667,1,3,4,3,1,0,1,1,40,-2,2020,56.0,PG,https://www.basketball-reference.com/players/r/roziete01.html,3,6-1,190.0,Charlotte Hornets,regular season
9602,9602,Charlotte Hornets,Miles Bridges,Atlanta Hawks,L,03/09/2020,26:12,2,10,0.2,0,5,0.0,0,0,,1,3,4,4,0,1,0,1,4,2,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
9603,9603,Charlotte Hornets,Cody Zeller,Atlanta Hawks,L,03/09/2020,22:49,3,5,0.6,0,0,,4,4,1.0,3,4,7,2,0,0,1,1,10,-16,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
9604,9604,Charlotte Hornets,P.J. Washington,Atlanta Hawks,L,03/09/2020,16:28,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,0,0,1,1,4,2,0,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
9740,9740,Charlotte Hornets,Devonte' Graham,Miami Heat,W,03/11/2020,36:57,11,19,0.579,8,11,0.727,0,0,,0,1,1,6,1,0,5,0,30,3,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
9741,9741,Charlotte Hornets,P.J. Washington,Miami Heat,W,03/11/2020,36:09,7,17,0.41200000000000003,3,10,0.3,0,2,0.0,4,3,7,2,1,1,1,2,17,2,2020,57.0,PF,https://www.basketball-reference.com/players/w/washipj01.html,25,6-7,230.0,Charlotte Hornets,regular season
9742,9742,Charlotte Hornets,Miles Bridges,Miami Heat,W,03/11/2020,34:43,5,16,0.313,1,4,0.25,5,6,0.833,2,6,8,2,0,1,1,1,16,10,2020,54.0,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225.0,Charlotte Hornets,regular season
9743,9743,Charlotte Hornets,Cody Martin,Miami Heat,W,03/11/2020,32:24,3,5,0.6,0,1,0.0,0,0,,2,6,8,2,1,1,2,2,6,8,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
9744,9744,Charlotte Hornets,Cody Zeller,Miami Heat,W,03/11/2020,22:29,5,8,0.625,1,1,1.0,3,4,0.75,6,5,11,3,0,1,1,1,14,8,2020,58.0,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240.0,Charlotte Hornets,regular season
