,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9966,9966,Miami Heat,Jae Crowder,Brooklyn Nets,W,02/29/2020,28:24,4,10,0.4,2,6,0.33299999999999996,3,3,1.0,0,4,4,0,1,0,0,3,13,-2.0,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
9967,9967,Miami Heat,Kelly Olynyk,Brooklyn Nets,W,02/29/2020,15:45,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,2,0,0,0,4,7,1.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
9968,9968,Miami Heat,Andre Iguodala,Brooklyn Nets,W,02/29/2020,11:49,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,2,0,1,2,0,2,8.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10144,10144,Miami Heat,Jae Crowder,Milwaukee Bucks,W,03/02/2020,29:43,6,10,0.6,5,9,0.556,1,3,0.33299999999999996,0,4,4,4,0,0,1,4,18,3.0,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
10145,10145,Miami Heat,Goran Dragic,Milwaukee Bucks,W,03/02/2020,29:04,5,15,0.33299999999999996,3,7,0.429,2,2,1.0,1,3,4,4,0,0,0,1,15,14.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
10146,10146,Miami Heat,Andre Iguodala,Milwaukee Bucks,W,03/02/2020,12:40,1,2,0.5,1,2,0.5,0,0,,0,3,3,2,0,1,1,0,3,2.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10147,10147,Miami Heat,Kelly Olynyk,Milwaukee Bucks,W,03/02/2020,10:40,3,4,0.75,3,3,1.0,2,2,1.0,0,1,1,2,1,0,2,5,11,3.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10148,10148,Miami Heat,Gabe Vincent,Milwaukee Bucks,W,03/02/2020,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2020,267.0,PG,https://www.basketball-reference.com/players/v/vincega01.html,2,6-3,200.0,Miami Heat,regular season
10149,10149,Miami Heat,Solomon Hill,Milwaukee Bucks,W,03/02/2020,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
10150,10150,Miami Heat,Chris Silva,Milwaukee Bucks,W,03/02/2020,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2020,263.0,PF,https://www.basketball-reference.com/players/s/silvach01.html,30,6-8,234.0,Miami Heat,regular season
10319,10319,Miami Heat,Jae Crowder,Orlando Magic,W,03/04/2020,32:05,1,8,0.125,1,8,0.125,0,0,,1,6,7,4,1,1,1,4,3,8.0,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
10320,10320,Miami Heat,Goran Dragic,Orlando Magic,W,03/04/2020,31:12,8,15,0.5329999999999999,5,9,0.556,4,4,1.0,1,1,2,9,1,0,3,3,25,15.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
10321,10321,Miami Heat,Kelly Olynyk,Orlando Magic,W,03/04/2020,16:17,5,5,1.0,3,3,1.0,3,3,1.0,0,5,5,2,0,0,0,2,16,9.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10322,10322,Miami Heat,Andre Iguodala,Orlando Magic,W,03/04/2020,15:52,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,2,1,1,5,7.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10454,10454,Miami Heat,Goran Dragic,New Orleans Pelicans,L,03/06/2020,26:43,5,15,0.33299999999999996,0,5,0.0,5,7,0.7140000000000001,0,1,1,3,0,0,2,0,15,3.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
10455,10455,Miami Heat,Andre Iguodala,New Orleans Pelicans,L,03/06/2020,24:42,5,8,0.625,0,2,0.0,0,2,0.0,0,7,7,3,3,2,0,3,10,3.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10456,10456,Miami Heat,Solomon Hill,New Orleans Pelicans,L,03/06/2020,14:48,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,2,1,3,1,5,2.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
10457,10457,Miami Heat,Jae Crowder,New Orleans Pelicans,L,03/06/2020,10:33,1,4,0.25,0,3,0.0,0,0,,0,0,0,2,0,2,1,1,2,-10.0,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
10458,10458,Miami Heat,Kelly Olynyk,New Orleans Pelicans,L,03/06/2020,10:07,0,2,0.0,0,0,,0,0,,1,2,3,3,0,0,0,2,0,-1.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10617,10617,Miami Heat,Solomon Hill,Washington Wizards,W,03/08/2020,30:05,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,4,4,3,1,2,2,1,5,7.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
10618,10618,Miami Heat,Goran Dragic,Washington Wizards,W,03/08/2020,23:25,3,10,0.3,1,3,0.33299999999999996,4,4,1.0,1,3,4,3,0,0,2,5,11,0.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
10619,10619,Miami Heat,Andre Iguodala,Washington Wizards,W,03/08/2020,19:16,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,0,2,2,3,1,-10.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10620,10620,Miami Heat,Kelly Olynyk,Washington Wizards,W,03/08/2020,9:36,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,2,-4.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10621,10621,Miami Heat,Gabe Vincent,Washington Wizards,W,03/08/2020,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,267.0,PG,https://www.basketball-reference.com/players/v/vincega01.html,2,6-3,200.0,Miami Heat,regular season
10622,10622,Miami Heat,Chris Silva,Washington Wizards,W,03/08/2020,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,263.0,PF,https://www.basketball-reference.com/players/s/silvach01.html,30,6-8,234.0,Miami Heat,regular season
10823,10823,Miami Heat,Jae Crowder,Charlotte Hornets,L,03/11/2020,31:10,3,8,0.375,2,7,0.28600000000000003,0,0,,2,8,10,5,2,0,0,3,8,-20.0,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
10824,10824,Miami Heat,Goran Dragic,Charlotte Hornets,L,03/11/2020,26:05,1,9,0.111,0,4,0.0,1,1,1.0,1,4,5,5,1,0,5,2,3,-13.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
10825,10825,Miami Heat,Andre Iguodala,Charlotte Hornets,L,03/11/2020,16:52,1,1,1.0,1,1,1.0,0,0,,0,3,3,5,1,1,1,2,3,-11.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10826,10826,Miami Heat,Tyler Herro,Charlotte Hornets,L,03/11/2020,7:18,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,-13.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
10827,10827,Miami Heat,Kelly Olynyk,Charlotte Hornets,L,03/11/2020,5:21,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,6.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10923,10923,Miami Heat,Goran Dragic,Denver Nuggets,W,08/01/2020,23:42,2,7,0.28600000000000003,0,3,0.0,9,10,0.9,0,2,2,5,2,1,0,5,13,10.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
10924,10924,Miami Heat,Kelly Olynyk,Denver Nuggets,W,08/01/2020,23:41,8,11,0.727,4,6,0.667,0,0,,1,4,5,3,1,1,2,5,20,8.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10925,10925,Miami Heat,Tyler Herro,Denver Nuggets,W,08/01/2020,20:08,3,7,0.429,1,4,0.25,0,0,,0,5,5,2,0,0,1,1,7,2.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
10926,10926,Miami Heat,Andre Iguodala,Denver Nuggets,W,08/01/2020,14:47,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,3,3,3,5.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
10927,10927,Miami Heat,Derrick Jones,Denver Nuggets,W,08/01/2020,12:25,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,3.0,2020,,,,,,,,regular season
10928,10928,Miami Heat,Solomon Hill,Denver Nuggets,W,08/01/2020,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
11059,11059,Miami Heat,Kelly Olynyk,Toronto Raptors,L,08/03/2020,30:40,6,13,0.462,4,11,0.364,1,1,1.0,3,1,4,2,1,1,1,4,17,10.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
11060,11060,Miami Heat,Goran Dragic,Toronto Raptors,L,08/03/2020,27:48,9,14,0.643,3,7,0.429,4,5,0.8,0,5,5,5,2,1,5,4,25,15.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
11061,11061,Miami Heat,Tyler Herro,Toronto Raptors,L,08/03/2020,25:26,5,11,0.455,2,5,0.4,0,0,,0,5,5,3,1,0,1,2,12,3.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
11062,11062,Miami Heat,Andre Iguodala,Toronto Raptors,L,08/03/2020,19:16,1,5,0.2,0,3,0.0,0,0,,0,2,2,5,0,0,0,1,2,-7.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
11063,11063,Miami Heat,Derrick Jones,Toronto Raptors,L,08/03/2020,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2020,,,,,,,,regular season
11167,11167,Miami Heat,Andre Iguodala,Boston Celtics,W,08/04/2020,30:51,2,6,0.33299999999999996,1,5,0.2,1,2,0.5,3,5,8,4,1,2,1,0,6,3.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
11168,11168,Miami Heat,Goran Dragic,Boston Celtics,W,08/04/2020,28:16,6,12,0.5,1,5,0.2,7,7,1.0,1,2,3,3,2,0,3,2,20,3.0,2020,258.0,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190.0,Miami Heat,regular season
11169,11169,Miami Heat,Tyler Herro,Boston Celtics,W,08/04/2020,21:57,4,10,0.4,3,7,0.429,0,0,,0,3,3,3,1,0,1,1,11,-8.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
11170,11170,Miami Heat,Derrick Jones,Boston Celtics,W,08/04/2020,20:51,2,3,0.667,1,1,1.0,1,2,0.5,2,0,2,0,0,0,1,4,6,0.0,2020,,,,,,,,regular season
11265,11265,Miami Heat,Tyler Herro,Milwaukee Bucks,L,08/06/2020,33:16,6,12,0.5,1,5,0.2,7,7,1.0,0,4,4,5,1,0,5,3,20,9.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
11266,11266,Miami Heat,Andre Iguodala,Milwaukee Bucks,L,08/06/2020,27:56,4,8,0.5,2,4,0.5,2,2,1.0,2,5,7,8,0,0,2,0,12,18.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
11267,11267,Miami Heat,Solomon Hill,Milwaukee Bucks,L,08/06/2020,16:23,1,4,0.25,1,4,0.25,0,0,,0,1,1,2,2,0,0,2,3,8.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
11268,11268,Miami Heat,Derrick Jones,Milwaukee Bucks,L,08/06/2020,14:58,3,4,0.75,2,3,0.667,4,4,1.0,2,2,4,1,0,0,0,3,12,4.0,2020,,,,,,,,regular season
11269,11269,Miami Heat,Chris Silva,Milwaukee Bucks,L,08/06/2020,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2020,263.0,PF,https://www.basketball-reference.com/players/s/silvach01.html,30,6-8,234.0,Miami Heat,regular season
11270,11270,Miami Heat,Kyle Alexander,Milwaukee Bucks,L,08/06/2020,1:22,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,2020,270.0,PF,https://www.basketball-reference.com/players/a/alexaky01.html,17,6-11,220.0,Miami Heat,regular season
11430,11430,Miami Heat,Andre Iguodala,Phoenix Suns,L,08/08/2020,31:08,5,8,0.625,1,4,0.25,1,3,0.33299999999999996,2,3,5,3,2,0,1,2,12,-14.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
11431,11431,Miami Heat,Kelly Olynyk,Phoenix Suns,L,08/08/2020,22:07,4,12,0.33299999999999996,1,5,0.2,0,0,,0,8,8,0,1,1,2,4,9,-6.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
11432,11432,Miami Heat,Gabe Vincent,Phoenix Suns,L,08/08/2020,19:33,2,8,0.25,0,4,0.0,0,0,,0,1,1,2,0,0,0,3,4,-13.0,2020,267.0,PG,https://www.basketball-reference.com/players/v/vincega01.html,2,6-3,200.0,Miami Heat,regular season
11433,11433,Miami Heat,Solomon Hill,Phoenix Suns,L,08/08/2020,12:50,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,0,-10.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
11570,11570,Miami Heat,Kelly Olynyk,Indiana Pacers,W,08/10/2020,29:07,3,11,0.273,0,5,0.0,2,3,0.667,1,6,7,3,1,0,0,4,8,0.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
11571,11571,Miami Heat,Tyler Herro,Indiana Pacers,W,08/10/2020,25:15,7,11,0.636,3,6,0.5,0,0,,1,4,5,2,0,1,1,4,17,8.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
11572,11572,Miami Heat,Derrick Jones,Indiana Pacers,W,08/10/2020,21:17,9,11,0.818,0,0,,0,0,,3,2,5,0,1,1,0,1,18,2.0,2020,,,,,,,,regular season
11573,11573,Miami Heat,Andre Iguodala,Indiana Pacers,W,08/10/2020,19:27,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,1,2,2,1,0,4.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
11574,11574,Miami Heat,Gabe Vincent,Indiana Pacers,W,08/10/2020,3:37,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,3,1.0,2020,267.0,PG,https://www.basketball-reference.com/players/v/vincega01.html,2,6-3,200.0,Miami Heat,regular season
11686,11686,Miami Heat,Tyler Herro,Oklahoma City Thunder,L,08/12/2020,38:19,9,16,0.563,3,6,0.5,9,9,1.0,0,6,6,2,1,1,1,2,30,-8.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
11687,11687,Miami Heat,Solomon Hill,Oklahoma City Thunder,L,08/12/2020,24:00,4,10,0.4,2,6,0.33299999999999996,0,0,,0,3,3,1,2,0,1,1,10,-5.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
11688,11688,Miami Heat,Kelly Olynyk,Oklahoma City Thunder,L,08/12/2020,18:43,4,6,0.667,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,1,3,9,5.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
11689,11689,Miami Heat,Gabe Vincent,Oklahoma City Thunder,L,08/12/2020,18:06,1,7,0.14300000000000002,1,5,0.2,0,0,,0,0,0,1,3,0,1,1,3,-13.0,2020,267.0,PG,https://www.basketball-reference.com/players/v/vincega01.html,2,6-3,200.0,Miami Heat,regular season
11690,11690,Miami Heat,Meyers Leonard,Oklahoma City Thunder,L,08/12/2020,17:54,0,4,0.0,0,4,0.0,0,0,,1,4,5,2,1,0,1,4,0,-8.0,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
11691,11691,Miami Heat,Derrick Jones,Oklahoma City Thunder,L,08/12/2020,16:33,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,1,0,4,7.0,2020,,,,,,,,regular season
11692,11692,Miami Heat,Andre Iguodala,Oklahoma City Thunder,L,08/12/2020,15:25,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,2,1,0,0,0,-10.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,regular season
11693,11693,Miami Heat,Chris Silva,Oklahoma City Thunder,L,08/12/2020,13:43,3,5,0.6,0,1,0.0,2,2,1.0,2,3,5,1,0,0,0,2,8,-12.0,2020,263.0,PF,https://www.basketball-reference.com/players/s/silvach01.html,30,6-8,234.0,Miami Heat,regular season
11811,11811,Miami Heat,Solomon Hill,Indiana Pacers,L,08/14/2020,40:34,5,13,0.385,1,4,0.25,10,12,0.833,2,5,7,3,1,0,3,2,21,-8.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
11812,11812,Miami Heat,Meyers Leonard,Indiana Pacers,L,08/14/2020,28:46,3,7,0.429,2,5,0.4,1,2,0.5,2,5,7,0,0,0,3,0,9,-10.0,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
11813,11813,Miami Heat,Chris Silva,Indiana Pacers,L,08/14/2020,24:29,2,4,0.5,0,0,,1,4,0.25,4,7,11,1,0,3,1,3,5,-12.0,2020,263.0,PF,https://www.basketball-reference.com/players/s/silvach01.html,30,6-8,234.0,Miami Heat,regular season
11814,11814,Miami Heat,Derrick Jones,Indiana Pacers,L,08/14/2020,16:03,1,2,0.5,0,0,,1,2,0.5,2,0,2,2,2,0,0,2,3,-2.0,2020,,,,,,,,regular season
11815,11815,Miami Heat,Kyle Alexander,Indiana Pacers,L,08/14/2020,12:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-3.0,2020,270.0,PF,https://www.basketball-reference.com/players/a/alexaky01.html,17,6-11,220.0,Miami Heat,regular season
11911,11911,Miami Heat,Tyler Herro,Indiana Pacers,W,08/18/2020,33:39,5,9,0.556,1,5,0.2,4,4,1.0,0,3,3,4,1,0,2,2,15,6.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
11912,11912,Miami Heat,Andre Iguodala,Indiana Pacers,W,08/18/2020,24:56,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,2,0,3,4,3.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
11913,11913,Miami Heat,Kelly Olynyk,Indiana Pacers,W,08/18/2020,13:31,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,0,5,6.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
11914,11914,Miami Heat,Derrick Jones,Indiana Pacers,W,08/18/2020,13:11,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,0,1,0,0,1,6,-11.0,2020,,,,,,,,playoffs
11992,11992,Miami Heat,Tyler Herro,Indiana Pacers,W,08/20/2020,34:42,4,14,0.28600000000000003,3,8,0.375,4,6,0.667,0,5,5,3,1,0,1,2,15,-1.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
11993,11993,Miami Heat,Andre Iguodala,Indiana Pacers,W,08/20/2020,28:26,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,1,2,1,1,7,2.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
11994,11994,Miami Heat,Derrick Jones,Indiana Pacers,W,08/20/2020,12:58,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,2,1,0,1,1,1,-11.0,2020,,,,,,,,playoffs
11995,11995,Miami Heat,Kelly Olynyk,Indiana Pacers,W,08/20/2020,12:17,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,1,6,7,0,0,1,2,0,7,3.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12103,12103,Miami Heat,Tyler Herro,Indiana Pacers,W,08/22/2020,28:42,6,12,0.5,3,6,0.5,5,5,1.0,0,3,3,1,0,0,0,3,20,8.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12104,12104,Miami Heat,Andre Iguodala,Indiana Pacers,W,08/22/2020,27:43,1,2,0.5,1,2,0.5,0,0,,0,3,3,3,0,0,0,1,3,9.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12105,12105,Miami Heat,Kelly Olynyk,Indiana Pacers,W,08/22/2020,13:32,1,2,0.5,0,1,0.0,0,0,,0,9,9,0,0,0,1,2,2,1.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12106,12106,Miami Heat,Derrick Jones,Indiana Pacers,W,08/22/2020,9:14,0,0,,0,0,,0,1,0.0,0,0,0,2,1,0,0,0,0,7.0,2020,,,,,,,,playoffs
12187,12187,Miami Heat,Tyler Herro,Indiana Pacers,W,08/24/2020,32:23,7,13,0.5379999999999999,1,3,0.33299999999999996,1,2,0.5,2,3,5,4,0,1,1,1,16,8.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12188,12188,Miami Heat,Andre Iguodala,Indiana Pacers,W,08/24/2020,26:13,1,2,0.5,1,2,0.5,2,2,1.0,1,4,5,0,4,1,1,0,5,13.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12189,12189,Miami Heat,Kelly Olynyk,Indiana Pacers,W,08/24/2020,15:31,5,9,0.556,1,4,0.25,0,0,,2,6,8,2,0,0,1,1,11,15.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12190,12190,Miami Heat,Kendrick Nunn,Indiana Pacers,W,08/24/2020,14:12,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,2,0,0,0,0,7,5.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12191,12191,Miami Heat,Derrick Jones,Indiana Pacers,W,08/24/2020,7:11,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,0,1,2,2.0,2020,,,,,,,,playoffs
12298,12298,Miami Heat,Tyler Herro,Milwaukee Bucks,W,08/31/2020,28:38,3,11,0.273,3,6,0.5,2,2,1.0,0,3,3,1,0,0,2,2,11,5.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12299,12299,Miami Heat,Andre Iguodala,Milwaukee Bucks,W,08/31/2020,18:31,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,1,1,2,4,2,7.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12300,12300,Miami Heat,Kendrick Nunn,Milwaukee Bucks,W,08/31/2020,16:03,3,9,0.33299999999999996,0,3,0.0,0,0,,0,0,0,2,1,0,1,1,6,8.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12301,12301,Miami Heat,Kelly Olynyk,Milwaukee Bucks,W,08/31/2020,7:42,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,2,1,0,0,3,4,1.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12330,12330,Miami Heat,Tyler Herro,Milwaukee Bucks,W,09/02/2020,31:48,6,13,0.462,3,8,0.375,2,2,1.0,0,5,5,4,0,0,0,2,17,5.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12331,12331,Miami Heat,Kelly Olynyk,Milwaukee Bucks,W,09/02/2020,15:52,4,6,0.667,3,4,0.75,0,0,,1,4,5,0,0,1,1,1,11,7.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12332,12332,Miami Heat,Andre Iguodala,Milwaukee Bucks,W,09/02/2020,11:09,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,2,1,0,0,2,4,6.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12333,12333,Miami Heat,Kendrick Nunn,Milwaukee Bucks,W,09/02/2020,9:16,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,2.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
