,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8528,8528,Brooklyn Nets,Wilson Chandler,Golden State Warriors,W,02/05/2020,23:22,4,6,0.667,1,3,0.33299999999999996,0,0,,0,7,7,3,1,0,2,2,9,3.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
8529,8529,Brooklyn Nets,DeAndre Jordan,Golden State Warriors,W,02/05/2020,21:27,5,6,0.833,0,0,,0,0,,1,6,7,0,0,0,4,1,10,8.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
8530,8530,Brooklyn Nets,Garrett Temple,Golden State Warriors,W,02/05/2020,21:19,7,11,0.636,2,4,0.5,0,0,,1,1,2,4,1,0,0,1,16,14.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
8531,8531,Brooklyn Nets,Theo Pinson,Golden State Warriors,W,02/05/2020,9:30,0,2,0.0,0,1,0.0,0,0,,1,1,2,5,0,0,0,2,0,5.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
8532,8532,Brooklyn Nets,Dzanan Musa,Golden State Warriors,W,02/05/2020,9:27,4,4,1.0,1,1,1.0,0,0,,0,4,4,0,0,0,0,0,9,5.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
8533,8533,Brooklyn Nets,Chris Chiozza,Golden State Warriors,W,02/05/2020,8:37,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,7,5.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
8534,8534,Brooklyn Nets,Jeremiah Martin,Golden State Warriors,W,02/05/2020,8:37,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,1,0,0,0,2,5.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
8776,8776,Brooklyn Nets,DeAndre Jordan,Toronto Raptors,L,02/08/2020,28:39,6,10,0.6,0,0,,3,4,0.75,3,11,14,1,0,3,3,1,15,7.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
8777,8777,Brooklyn Nets,Wilson Chandler,Toronto Raptors,L,02/08/2020,24:12,1,7,0.14300000000000002,1,7,0.14300000000000002,3,3,1.0,0,2,2,3,1,0,1,4,6,-1.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
8778,8778,Brooklyn Nets,Garrett Temple,Toronto Raptors,L,02/08/2020,22:48,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,4,0,1,0,1,5,6.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
8779,8779,Brooklyn Nets,Timothe Luwawu-Cabarrot,Toronto Raptors,L,02/08/2020,15:22,1,8,0.125,1,6,0.16699999999999998,0,0,,1,3,4,0,0,0,1,2,3,-2.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
8916,8916,Brooklyn Nets,Garrett Temple,Indiana Pacers,W,02/10/2020,28:16,4,10,0.4,3,7,0.429,0,0,,0,4,4,3,0,0,0,3,11,-8.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
8917,8917,Brooklyn Nets,DeAndre Jordan,Indiana Pacers,W,02/10/2020,28:07,5,7,0.7140000000000001,0,0,,1,2,0.5,4,15,19,0,0,2,0,2,11,-1.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
8918,8918,Brooklyn Nets,Wilson Chandler,Indiana Pacers,W,02/10/2020,15:18,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,-6.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
8919,8919,Brooklyn Nets,Timothe Luwawu-Cabarrot,Indiana Pacers,W,02/10/2020,13:45,2,5,0.4,1,3,0.33299999999999996,5,6,0.833,2,0,2,0,2,0,1,0,10,-6.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9088,9088,Brooklyn Nets,Wilson Chandler,Toronto Raptors,W,02/12/2020,26:57,3,9,0.33299999999999996,2,5,0.4,0,0,,1,5,6,1,0,0,1,2,8,-3.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
9089,9089,Brooklyn Nets,Garrett Temple,Toronto Raptors,W,02/12/2020,24:42,3,9,0.33299999999999996,2,6,0.33299999999999996,2,3,0.667,0,1,1,2,1,0,0,1,10,4.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9090,9090,Brooklyn Nets,DeAndre Jordan,Toronto Raptors,W,02/12/2020,23:13,3,6,0.5,0,0,,1,1,1.0,4,6,10,4,0,1,2,1,7,0.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9091,9091,Brooklyn Nets,Timothe Luwawu-Cabarrot,Toronto Raptors,W,02/12/2020,11:30,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,2,2,2.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9231,9231,Brooklyn Nets,DeAndre Jordan,Philadelphia 76ers,L,02/20/2020,37:04,5,11,0.455,0,0,,4,5,0.8,7,8,15,4,0,0,1,5,14,6.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9232,9232,Brooklyn Nets,Garrett Temple,Philadelphia 76ers,L,02/20/2020,32:50,2,8,0.25,1,5,0.2,2,2,1.0,0,4,4,2,1,0,1,2,7,27.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9233,9233,Brooklyn Nets,Wilson Chandler,Philadelphia 76ers,L,02/20/2020,32:34,4,10,0.4,3,6,0.5,1,2,0.5,1,7,8,0,0,0,0,4,12,17.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
9234,9234,Brooklyn Nets,Timothe Luwawu-Cabarrot,Philadelphia 76ers,L,02/20/2020,16:22,2,5,0.4,0,0,,1,1,1.0,3,2,5,1,0,0,3,1,5,14.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9374,9374,Brooklyn Nets,Garrett Temple,Charlotte Hornets,W,02/22/2020,26:26,5,10,0.5,3,6,0.5,2,2,1.0,0,11,11,3,1,0,0,1,15,14.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9375,9375,Brooklyn Nets,Timothe Luwawu-Cabarrot,Charlotte Hornets,W,02/22/2020,23:27,7,12,0.583,4,7,0.5710000000000001,3,4,0.75,2,2,4,0,0,0,1,4,21,19.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9376,9376,Brooklyn Nets,Wilson Chandler,Charlotte Hornets,W,02/22/2020,22:13,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,1,2,0,2,0,8.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
9377,9377,Brooklyn Nets,DeAndre Jordan,Charlotte Hornets,W,02/22/2020,19:58,5,5,1.0,0,0,,2,3,0.667,2,1,3,1,0,0,2,3,12,8.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9378,9378,Brooklyn Nets,Theo Pinson,Charlotte Hornets,W,02/22/2020,4:23,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,11.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
9379,9379,Brooklyn Nets,Rodions Kurucs,Charlotte Hornets,W,02/22/2020,3:09,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,8.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
9380,9380,Brooklyn Nets,Chris Chiozza,Charlotte Hornets,W,02/22/2020,3:09,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,8.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
9559,9559,Brooklyn Nets,Garrett Temple,Orlando Magic,L,02/24/2020,27:31,7,12,0.583,4,8,0.5,0,0,,1,1,2,5,1,0,0,0,18,-7.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9560,9560,Brooklyn Nets,Wilson Chandler,Orlando Magic,L,02/24/2020,23:24,2,6,0.33299999999999996,1,5,0.2,0,0,,2,2,4,1,0,1,0,1,5,-12.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
9561,9561,Brooklyn Nets,DeAndre Jordan,Orlando Magic,L,02/24/2020,21:51,3,5,0.6,0,0,,0,0,,3,5,8,1,2,0,1,1,6,-12.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9562,9562,Brooklyn Nets,Timothe Luwawu-Cabarrot,Orlando Magic,L,02/24/2020,15:14,1,4,0.25,1,2,0.5,0,0,,0,6,6,1,0,0,0,2,3,-5.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9713,9713,Brooklyn Nets,Garrett Temple,Washington Wizards,L,02/26/2020,33:37,3,12,0.25,1,9,0.111,1,2,0.5,1,1,2,2,0,1,0,2,8,-6.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9714,9714,Brooklyn Nets,DeAndre Jordan,Washington Wizards,L,02/26/2020,29:37,6,8,0.75,0,0,,4,5,0.8,6,10,16,0,0,0,1,2,16,-1.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9715,9715,Brooklyn Nets,Timothe Luwawu-Cabarrot,Washington Wizards,L,02/26/2020,18:52,3,9,0.33299999999999996,0,3,0.0,0,0,,0,1,1,0,0,0,1,4,6,5.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9716,9716,Brooklyn Nets,Rodions Kurucs,Washington Wizards,L,02/26/2020,17:29,0,3,0.0,0,2,0.0,0,0,,0,6,6,0,2,0,1,1,0,-3.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
9835,9835,Brooklyn Nets,Garrett Temple,Atlanta Hawks,L,02/28/2020,29:51,6,13,0.462,4,8,0.5,0,0,,1,4,5,3,2,2,2,3,16,-5.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9836,9836,Brooklyn Nets,DeAndre Jordan,Atlanta Hawks,L,02/28/2020,20:06,4,6,0.667,0,0,,1,3,0.33299999999999996,2,6,8,1,0,1,1,0,9,-9.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9837,9837,Brooklyn Nets,Timothe Luwawu-Cabarrot,Atlanta Hawks,L,02/28/2020,19:42,2,5,0.4,2,4,0.5,0,0,,0,0,0,0,0,1,0,2,6,-13.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9838,9838,Brooklyn Nets,Wilson Chandler,Atlanta Hawks,L,02/28/2020,18:20,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,1,3,2,-17.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
9839,9839,Brooklyn Nets,Nicolas Claxton,Atlanta Hawks,L,02/28/2020,3:39,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-8.0,2020,46.0,PF,https://www.basketball-reference.com/players/c/claxtni01.html,33,6-11,215.0,Brooklyn Nets,regular season
9840,9840,Brooklyn Nets,Rodions Kurucs,Atlanta Hawks,L,02/28/2020,3:39,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-8.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
9841,9841,Brooklyn Nets,Theo Pinson,Atlanta Hawks,L,02/28/2020,3:39,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-8.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
9842,9842,Brooklyn Nets,Chris Chiozza,Atlanta Hawks,L,02/28/2020,3:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-8.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
9960,9960,Brooklyn Nets,Garrett Temple,Miami Heat,L,02/29/2020,22:10,3,7,0.429,1,4,0.25,0,0,,0,5,5,4,0,1,0,0,7,-10.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
9961,9961,Brooklyn Nets,DeAndre Jordan,Miami Heat,L,02/29/2020,20:00,1,1,1.0,0,0,,1,2,0.5,2,7,9,3,0,1,0,2,3,1.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
9962,9962,Brooklyn Nets,Wilson Chandler,Miami Heat,L,02/29/2020,19:42,4,8,0.5,3,5,0.6,0,0,,0,1,1,2,0,1,3,3,11,-8.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
9963,9963,Brooklyn Nets,Timothe Luwawu-Cabarrot,Miami Heat,L,02/29/2020,18:11,1,5,0.2,1,4,0.25,0,0,,1,2,3,1,1,0,0,2,3,-2.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
9964,9964,Brooklyn Nets,Rodions Kurucs,Miami Heat,L,02/29/2020,12:34,1,2,0.5,0,1,0.0,0,1,0.0,0,2,2,1,1,0,0,3,2,-15.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
10179,10179,Brooklyn Nets,DeAndre Jordan,Boston Celtics,W,03/03/2020,35:13,3,4,0.75,0,0,,2,2,1.0,1,14,15,1,0,1,2,5,8,29.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
10180,10180,Brooklyn Nets,Timothe Luwawu-Cabarrot,Boston Celtics,W,03/03/2020,31:19,4,11,0.364,2,9,0.222,6,6,1.0,5,3,8,1,0,1,0,5,16,27.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10181,10181,Brooklyn Nets,Garrett Temple,Boston Celtics,W,03/03/2020,22:08,1,6,0.16699999999999998,0,5,0.0,2,2,1.0,0,2,2,4,1,1,2,1,4,-7.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
10182,10182,Brooklyn Nets,Rodions Kurucs,Boston Celtics,W,03/03/2020,21:31,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,2,5,7,1,1,0,1,4,5,25.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
10183,10183,Brooklyn Nets,Chris Chiozza,Boston Celtics,W,03/03/2020,20:45,3,5,0.6,2,3,0.667,0,0,,2,1,3,4,2,0,1,3,8,29.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
10184,10184,Brooklyn Nets,Wilson Chandler,Boston Celtics,W,03/03/2020,17:27,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,0,0,1,3,-1.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
10297,10297,Brooklyn Nets,Timothe Luwawu-Cabarrot,Memphis Grizzlies,L,03/04/2020,26:56,2,7,0.28600000000000003,0,5,0.0,4,4,1.0,0,1,1,1,0,1,0,2,8,-24.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10298,10298,Brooklyn Nets,Chris Chiozza,Memphis Grizzlies,L,03/04/2020,24:13,5,8,0.625,2,4,0.5,2,2,1.0,1,2,3,1,1,0,2,3,14,-27.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
10299,10299,Brooklyn Nets,Wilson Chandler,Memphis Grizzlies,L,03/04/2020,17:17,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,0,0,1,2,2,-20.0,2020,43.0,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235.0,Brooklyn Nets,regular season
10300,10300,Brooklyn Nets,DeAndre Jordan,Memphis Grizzlies,L,03/04/2020,13:43,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,2,2,2,-12.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
10301,10301,Brooklyn Nets,Rodions Kurucs,Memphis Grizzlies,L,03/04/2020,13:28,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,-22.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
10302,10302,Brooklyn Nets,Theo Pinson,Memphis Grizzlies,L,03/04/2020,7:59,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,-12.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
10411,10411,Brooklyn Nets,Taurean Waller-Prince,San Antonio Spurs,W,03/06/2020,29:44,5,14,0.35700000000000004,0,4,0.0,3,3,1.0,1,4,5,2,0,0,0,1,13,12.0,2020,,,,,,,,regular season
10412,10412,Brooklyn Nets,Timothe Luwawu-Cabarrot,San Antonio Spurs,W,03/06/2020,28:49,5,7,0.7140000000000001,3,5,0.6,6,6,1.0,0,1,1,2,0,0,2,4,19,11.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10413,10413,Brooklyn Nets,DeAndre Jordan,San Antonio Spurs,W,03/06/2020,22:44,5,10,0.5,0,0,,2,4,0.5,3,7,10,1,0,0,0,3,12,11.0,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
10414,10414,Brooklyn Nets,Chris Chiozza,San Antonio Spurs,W,03/06/2020,21:50,5,9,0.556,3,5,0.6,0,0,,1,5,6,3,0,0,1,3,13,7.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
10415,10415,Brooklyn Nets,Rodions Kurucs,San Antonio Spurs,W,03/06/2020,5:01,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,-1.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
10416,10416,Brooklyn Nets,Theo Pinson,San Antonio Spurs,W,03/06/2020,5:01,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
10417,10417,Brooklyn Nets,Jeremiah Martin,San Antonio Spurs,W,03/06/2020,5:01,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,-1.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
10571,10571,Brooklyn Nets,Taurean Waller-Prince,Chicago Bulls,W,03/08/2020,28:32,1,7,0.14300000000000002,0,3,0.0,5,5,1.0,1,8,9,1,2,0,5,5,7,-17.0,2020,,,,,,,,regular season
10572,10572,Brooklyn Nets,Timothe Luwawu-Cabarrot,Chicago Bulls,W,03/08/2020,23:02,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,2,0,0,3,5,1,-7.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10573,10573,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,03/08/2020,19:00,4,5,0.8,0,0,,3,4,0.75,1,5,6,1,0,1,2,1,11,-7.0,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
10574,10574,Brooklyn Nets,Chris Chiozza,Chicago Bulls,W,03/08/2020,11:34,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,4,-11.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
10575,10575,Brooklyn Nets,Theo Pinson,Chicago Bulls,W,03/08/2020,2:30,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.0,2020,336.0,G,https://www.basketball-reference.com/players/p/pinsoth01.html,,6-5,212.0,New York Knicks,regular season
10777,10777,Brooklyn Nets,Taurean Waller-Prince,Los Angeles Lakers,W,03/10/2020,27:47,2,11,0.182,1,8,0.125,2,2,1.0,1,5,6,0,1,1,0,3,7,6.0,2020,,,,,,,,regular season
10778,10778,Brooklyn Nets,Timothe Luwawu-Cabarrot,Los Angeles Lakers,W,03/10/2020,25:22,5,13,0.385,2,7,0.28600000000000003,1,1,1.0,1,1,2,2,1,0,1,2,13,7.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10779,10779,Brooklyn Nets,Jarrett Allen,Los Angeles Lakers,W,03/10/2020,20:36,1,2,0.5,0,0,,1,4,0.25,4,3,7,0,2,1,0,2,3,2.0,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
10780,10780,Brooklyn Nets,Chris Chiozza,Los Angeles Lakers,W,03/10/2020,17:20,4,10,0.4,3,7,0.429,0,0,,1,0,1,5,0,0,0,2,11,5.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
10867,10867,Brooklyn Nets,Garrett Temple,Orlando Magic,L,07/31/2020,23:21,1,5,0.2,1,2,0.5,0,0,,0,3,3,1,0,0,3,0,3,-14.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
10868,10868,Brooklyn Nets,Timothe Luwawu-Cabarrot,Orlando Magic,L,07/31/2020,21:33,8,12,0.667,5,8,0.625,3,4,0.75,0,4,4,0,1,0,0,3,24,14.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10869,10869,Brooklyn Nets,Tyler Johnson,Orlando Magic,L,07/31/2020,18:37,2,8,0.25,1,4,0.25,6,6,1.0,1,1,2,4,0,0,0,3,11,-7.0,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,regular season
10870,10870,Brooklyn Nets,Rodions Kurucs,Orlando Magic,L,07/31/2020,16:16,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,1,5,6,2,0,0,0,5,7,-5.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
10871,10871,Brooklyn Nets,Donta Hall,Orlando Magic,L,07/31/2020,12:27,3,3,1.0,0,0,,2,5,0.4,2,1,3,0,0,1,0,1,8,18.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,regular season
10872,10872,Brooklyn Nets,Dzanan Musa,Orlando Magic,L,07/31/2020,9:36,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,5,17.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
10873,10873,Brooklyn Nets,Justin Anderson,Orlando Magic,L,07/31/2020,9:36,0,2,0.0,0,2,0.0,0,0,,1,2,3,4,0,1,1,0,0,17.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
10874,10874,Brooklyn Nets,Jeremiah Martin,Orlando Magic,L,07/31/2020,9:32,3,8,0.375,1,5,0.2,0,0,,0,2,2,2,1,0,1,1,7,17.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
10996,10996,Brooklyn Nets,Garrett Temple,Washington Wizards,W,08/02/2020,28:39,2,10,0.2,0,5,0.0,5,5,1.0,0,3,3,1,2,0,0,3,9,12.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
10997,10997,Brooklyn Nets,Chris Chiozza,Washington Wizards,W,08/02/2020,21:00,6,8,0.75,2,2,1.0,0,0,,0,2,2,6,1,0,4,2,14,8.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
10998,10998,Brooklyn Nets,Timothe Luwawu-Cabarrot,Washington Wizards,W,08/02/2020,19:55,3,10,0.3,1,6,0.16699999999999998,1,2,0.5,1,2,3,0,0,1,0,2,8,2.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
10999,10999,Brooklyn Nets,Rodions Kurucs,Washington Wizards,W,08/02/2020,16:52,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,4,0,0,2,4,2,11.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
