,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2909,2466,Sacramento Kings,De'Aaron Fox,Oklahoma City Thunder,W,11/19/2018,34:59,1,10,0.1,0,3,0.0,4,6,0.667,0,3,3,13,0,0,4,3,6,0,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
2910,2467,Sacramento Kings,Willie Cauley-Stein,Oklahoma City Thunder,W,11/19/2018,31:06,4,14,0.28600000000000003,0,0,,1,2,0.5,4,10,14,5,0,0,2,1,9,8,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
2911,2468,Sacramento Kings,Iman Shumpert,Oklahoma City Thunder,W,11/19/2018,29:55,9,18,0.5,4,11,0.364,1,1,1.0,0,3,3,0,4,0,0,1,23,12,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
2912,2468,Sacramento Kings,Iman Shumpert,Oklahoma City Thunder,W,11/19/2018,29:55,9,18,0.5,4,11,0.364,1,1,1.0,0,3,3,0,4,0,0,1,23,12,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
2913,2469,Sacramento Kings,Nemanja Bjelica,Oklahoma City Thunder,W,11/19/2018,22:51,5,6,0.833,2,3,0.667,0,0,,2,6,8,1,1,0,2,3,12,0,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
3092,2620,Sacramento Kings,De'Aaron Fox,Utah Jazz,W,11/21/2018,36:55,6,14,0.429,1,3,0.33299999999999996,4,5,0.8,1,5,6,13,0,0,2,2,17,12,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
3093,2621,Sacramento Kings,Willie Cauley-Stein,Utah Jazz,W,11/21/2018,34:17,11,15,0.733,0,0,,1,4,0.25,0,7,7,1,2,0,0,6,23,7,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
3094,2622,Sacramento Kings,Buddy Hield,Utah Jazz,W,11/21/2018,29:36,4,12,0.33299999999999996,2,5,0.4,0,0,,0,7,7,4,0,0,3,3,10,13,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
3095,2623,Sacramento Kings,Iman Shumpert,Utah Jazz,W,11/21/2018,29:14,4,6,0.667,2,3,0.667,2,2,1.0,1,2,3,2,1,1,0,5,12,2,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
3096,2623,Sacramento Kings,Iman Shumpert,Utah Jazz,W,11/21/2018,29:14,4,6,0.667,2,3,0.667,2,2,1.0,1,2,3,2,1,1,0,5,12,2,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
3097,2624,Sacramento Kings,Nemanja Bjelica,Utah Jazz,W,11/21/2018,24:33,7,9,0.778,3,3,1.0,1,1,1.0,3,5,8,2,0,1,2,4,18,2,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
3338,2830,Sacramento Kings,De'Aaron Fox,Golden State Warriors,L,11/24/2018,33:49,3,14,0.214,0,3,0.0,3,4,0.75,0,2,2,9,0,1,3,1,9,-2,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
3339,2831,Sacramento Kings,Buddy Hield,Golden State Warriors,L,11/24/2018,33:10,12,21,0.5710000000000001,4,6,0.667,0,1,0.0,2,5,7,3,0,1,2,3,28,-1,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
3340,2832,Sacramento Kings,Iman Shumpert,Golden State Warriors,L,11/24/2018,27:20,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,4,4,0,1,0,1,3,14,-3,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
3341,2832,Sacramento Kings,Iman Shumpert,Golden State Warriors,L,11/24/2018,27:20,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,4,4,0,1,0,1,3,14,-3,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
3342,2833,Sacramento Kings,Willie Cauley-Stein,Golden State Warriors,L,11/24/2018,19:53,3,9,0.33299999999999996,0,0,,0,2,0.0,2,2,4,1,1,1,0,4,6,-11,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
3343,2834,Sacramento Kings,Nemanja Bjelica,Golden State Warriors,L,11/24/2018,18:58,0,3,0.0,0,2,0.0,1,2,0.5,0,4,4,2,1,1,1,1,1,-7,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
3434,2915,Sacramento Kings,Bogdan Bogdanovic,Utah Jazz,L,11/25/2018,33:51,6,14,0.429,2,5,0.4,6,6,1.0,1,2,3,3,1,0,2,3,20,-8,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
3435,2916,Sacramento Kings,Buddy Hield,Utah Jazz,L,11/25/2018,31:38,5,10,0.5,2,5,0.4,0,0,,1,3,4,1,0,0,5,5,12,-21,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
3436,2917,Sacramento Kings,De'Aaron Fox,Utah Jazz,L,11/25/2018,25:50,5,11,0.455,1,2,0.5,2,5,0.4,0,2,2,3,3,1,3,0,13,-8,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
3437,2918,Sacramento Kings,Willie Cauley-Stein,Utah Jazz,L,11/25/2018,23:05,2,6,0.33299999999999996,0,0,,2,2,1.0,0,4,4,2,0,1,1,3,6,-2,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
3438,2919,Sacramento Kings,Nemanja Bjelica,Utah Jazz,L,11/25/2018,17:40,4,4,1.0,1,1,1.0,3,3,1.0,0,5,5,0,1,0,3,2,12,3,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
3738,3175,Sacramento Kings,De'Aaron Fox,Los Angeles Clippers,L,11/29/2018,31:30,6,13,0.462,1,2,0.5,4,4,1.0,0,3,3,9,2,1,2,3,17,-23,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
3739,3176,Sacramento Kings,Willie Cauley-Stein,Los Angeles Clippers,L,11/29/2018,30:28,8,13,0.615,0,0,,1,4,0.25,2,8,10,1,1,0,3,4,17,-13,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
3740,3177,Sacramento Kings,Buddy Hield,Los Angeles Clippers,L,11/29/2018,29:52,4,13,0.308,0,7,0.0,2,2,1.0,2,4,6,2,0,0,2,1,10,-6,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
3741,3178,Sacramento Kings,Iman Shumpert,Los Angeles Clippers,L,11/29/2018,21:58,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,0,0,1,0,3,4,-8,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
3742,3178,Sacramento Kings,Iman Shumpert,Los Angeles Clippers,L,11/29/2018,21:58,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,0,0,1,0,3,4,-8,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
3743,3179,Sacramento Kings,Nemanja Bjelica,Los Angeles Clippers,L,11/29/2018,19:16,4,5,0.8,1,1,1.0,2,2,1.0,3,2,5,1,0,0,2,4,11,-4,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
3949,3355,Sacramento Kings,De'Aaron Fox,Indiana Pacers,W,12/01/2018,36:38,4,16,0.25,0,2,0.0,7,7,1.0,0,4,4,6,4,1,6,0,15,-3,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
3950,3356,Sacramento Kings,Buddy Hield,Indiana Pacers,W,12/01/2018,34:28,6,16,0.375,2,9,0.222,4,4,1.0,1,4,5,4,0,0,2,3,18,3,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
3951,3357,Sacramento Kings,Willie Cauley-Stein,Indiana Pacers,W,12/01/2018,33:33,8,13,0.615,0,0,,1,4,0.25,6,7,13,3,1,0,3,2,17,-5,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
3952,3358,Sacramento Kings,Iman Shumpert,Indiana Pacers,W,12/01/2018,28:07,3,6,0.5,2,2,1.0,0,0,,1,2,3,2,2,0,1,4,8,-6,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
3953,3358,Sacramento Kings,Iman Shumpert,Indiana Pacers,W,12/01/2018,28:07,3,6,0.5,2,2,1.0,0,0,,1,2,3,2,2,0,1,4,8,-6,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
3954,3359,Sacramento Kings,Nemanja Bjelica,Indiana Pacers,W,12/01/2018,19:53,6,12,0.5,1,4,0.25,0,0,,3,3,6,1,0,1,2,4,13,-10,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
4150,3520,Sacramento Kings,De'Aaron Fox,Phoenix Suns,W,12/04/2018,26:50,5,11,0.455,1,1,1.0,5,8,0.625,0,0,0,7,1,0,1,1,16,14,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
4151,3521,Sacramento Kings,Iman Shumpert,Phoenix Suns,W,12/04/2018,23:11,2,5,0.4,0,3,0.0,3,4,0.75,1,1,2,3,1,0,1,1,7,13,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
4152,3521,Sacramento Kings,Iman Shumpert,Phoenix Suns,W,12/04/2018,23:11,2,5,0.4,0,3,0.0,3,4,0.75,1,1,2,3,1,0,1,1,7,13,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
4153,3522,Sacramento Kings,Nemanja Bjelica,Phoenix Suns,W,12/04/2018,20:55,1,3,0.33299999999999996,0,1,0.0,0,0,,3,4,7,3,1,1,2,0,2,1,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
4154,3523,Sacramento Kings,Willie Cauley-Stein,Phoenix Suns,W,12/04/2018,18:41,3,5,0.6,0,0,,0,0,,1,3,4,5,4,0,2,4,6,14,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
4155,3524,Sacramento Kings,Buddy Hield,Phoenix Suns,W,12/04/2018,17:51,7,13,0.5379999999999999,3,5,0.6,3,4,0.75,2,3,5,1,1,0,1,1,20,8,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4367,3710,Sacramento Kings,Buddy Hield,Cleveland Cavaliers,W,12/07/2018,32:44,9,17,0.529,5,8,0.625,2,2,1.0,1,3,4,2,0,2,1,2,25,14,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4368,3711,Sacramento Kings,Nemanja Bjelica,Cleveland Cavaliers,W,12/07/2018,29:46,6,8,0.75,1,2,0.5,0,0,,1,3,4,2,0,0,1,2,13,35,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
4369,3712,Sacramento Kings,De'Aaron Fox,Cleveland Cavaliers,W,12/07/2018,29:03,12,16,0.75,4,5,0.8,2,3,0.667,0,2,2,12,3,0,1,4,30,31,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
4370,3713,Sacramento Kings,Willie Cauley-Stein,Cleveland Cavaliers,W,12/07/2018,26:57,5,5,1.0,0,0,,0,2,0.0,2,4,6,3,2,0,1,3,10,18,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
4371,3714,Sacramento Kings,Iman Shumpert,Cleveland Cavaliers,W,12/07/2018,23:07,3,8,0.375,0,3,0.0,0,0,,1,3,4,1,0,1,1,0,6,17,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
4372,3714,Sacramento Kings,Iman Shumpert,Cleveland Cavaliers,W,12/07/2018,23:07,3,8,0.375,0,3,0.0,0,0,,1,3,4,1,0,1,1,0,6,17,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
4449,3780,Sacramento Kings,Bogdan Bogdanovic,Indiana Pacers,L,12/08/2018,32:57,4,11,0.364,1,5,0.2,2,4,0.5,0,4,4,6,3,1,2,4,11,6,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4450,3781,Sacramento Kings,Buddy Hield,Indiana Pacers,L,12/08/2018,32:24,8,20,0.4,4,12,0.33299999999999996,0,0,,2,2,4,0,0,0,1,3,20,-17,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4451,3782,Sacramento Kings,De'Aaron Fox,Indiana Pacers,L,12/08/2018,32:06,7,14,0.5,0,3,0.0,4,4,1.0,0,1,1,6,1,2,3,3,18,-14,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
4452,3783,Sacramento Kings,Willie Cauley-Stein,Indiana Pacers,L,12/08/2018,30:34,6,14,0.429,0,0,,2,2,1.0,3,6,9,2,1,2,2,1,14,-15,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
4453,3784,Sacramento Kings,Nemanja Bjelica,Indiana Pacers,L,12/08/2018,27:04,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,3,9,12,2,1,0,1,0,6,-1,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
4619,3930,Sacramento Kings,Iman Shumpert,Chicago Bulls,W,12/10/2018,33:50,5,11,0.455,4,8,0.5,0,0,,0,0,0,5,4,0,5,2,14,9,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
4620,3930,Sacramento Kings,Iman Shumpert,Chicago Bulls,W,12/10/2018,33:50,5,11,0.455,4,8,0.5,0,0,,0,0,0,5,4,0,5,2,14,9,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
4621,3931,Sacramento Kings,De'Aaron Fox,Chicago Bulls,W,12/10/2018,33:44,8,16,0.5,4,6,0.667,5,6,0.833,1,3,4,6,4,1,4,2,25,17,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
4622,3932,Sacramento Kings,Buddy Hield,Chicago Bulls,W,12/10/2018,33:25,5,11,0.455,4,9,0.444,0,0,,0,4,4,4,1,0,2,1,14,27,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4623,3933,Sacramento Kings,Willie Cauley-Stein,Chicago Bulls,W,12/10/2018,27:27,5,11,0.455,0,0,,1,1,1.0,4,12,16,3,3,0,1,3,11,10,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
4624,3934,Sacramento Kings,Nemanja Bjelica,Chicago Bulls,W,12/10/2018,21:16,3,7,0.429,0,2,0.0,0,0,,2,4,6,2,0,1,3,1,6,-8,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
4858,4135,Sacramento Kings,De'Aaron Fox,Minnesota Timberwolves,W,12/12/2018,31:52,5,9,0.556,1,2,0.5,2,4,0.5,1,1,2,8,1,0,4,3,13,-3,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
4859,4136,Sacramento Kings,Iman Shumpert,Minnesota Timberwolves,W,12/12/2018,30:57,3,8,0.375,2,6,0.33299999999999996,0,0,,0,4,4,2,0,0,0,1,8,2,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
4860,4136,Sacramento Kings,Iman Shumpert,Minnesota Timberwolves,W,12/12/2018,30:57,3,8,0.375,2,6,0.33299999999999996,0,0,,0,4,4,2,0,0,0,1,8,2,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
4861,4137,Sacramento Kings,Willie Cauley-Stein,Minnesota Timberwolves,W,12/12/2018,29:43,5,9,0.556,0,0,,4,9,0.444,2,6,8,3,1,2,1,5,14,2,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
4862,4138,Sacramento Kings,Nemanja Bjelica,Minnesota Timberwolves,W,12/12/2018,28:31,9,15,0.6,4,9,0.444,3,4,0.75,0,5,5,3,0,2,1,4,25,14,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
4863,4139,Sacramento Kings,Buddy Hield,Minnesota Timberwolves,W,12/12/2018,26:28,7,13,0.5379999999999999,5,8,0.625,1,2,0.5,1,1,2,3,0,1,1,3,20,0,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5016,4275,Sacramento Kings,De'Aaron Fox,Golden State Warriors,L,12/14/2018,34:44,9,19,0.474,1,4,0.25,6,6,1.0,1,5,6,9,2,0,4,5,25,-7,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5017,4276,Sacramento Kings,Willie Cauley-Stein,Golden State Warriors,L,12/14/2018,33:22,7,11,0.636,0,0,,8,11,0.727,2,9,11,3,0,1,0,5,22,-17,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5018,4277,Sacramento Kings,Buddy Hield,Golden State Warriors,L,12/14/2018,32:41,11,21,0.524,5,13,0.385,0,0,,2,2,4,2,0,0,0,2,27,-10,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5019,4278,Sacramento Kings,Iman Shumpert,Golden State Warriors,L,12/14/2018,23:16,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,2,1,3,3,5,-11,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
5020,4278,Sacramento Kings,Iman Shumpert,Golden State Warriors,L,12/14/2018,23:16,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,2,1,3,3,5,-11,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
5021,4279,Sacramento Kings,Nemanja Bjelica,Golden State Warriors,L,12/14/2018,21:40,6,9,0.667,4,5,0.8,2,2,1.0,2,1,3,1,1,0,0,5,18,-17,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
5149,4390,Sacramento Kings,Buddy Hield,Dallas Mavericks,W,12/16/2018,39:13,12,23,0.522,3,9,0.33299999999999996,1,1,1.0,0,4,4,2,0,0,2,3,28,14,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5150,4391,Sacramento Kings,Bogdan Bogdanovic,Dallas Mavericks,W,12/16/2018,37:04,4,11,0.364,2,5,0.4,5,6,0.833,0,7,7,5,0,0,1,3,15,-5,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5151,4392,Sacramento Kings,Nemanja Bjelica,Dallas Mavericks,W,12/16/2018,34:36,5,10,0.5,4,7,0.5710000000000001,1,2,0.5,1,9,10,1,0,4,1,1,15,9,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
5152,4393,Sacramento Kings,De'Aaron Fox,Dallas Mavericks,W,12/16/2018,33:21,11,19,0.579,0,3,0.0,6,6,1.0,1,2,3,5,3,1,2,4,28,3,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5153,4394,Sacramento Kings,Willie Cauley-Stein,Dallas Mavericks,W,12/16/2018,32:11,4,10,0.4,0,0,,4,4,1.0,3,5,8,3,1,1,1,5,12,0,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5219,4450,Sacramento Kings,Buddy Hield,Minnesota Timberwolves,L,12/17/2018,18:18,7,13,0.5379999999999999,5,10,0.5,2,2,1.0,1,0,1,1,0,0,0,2,21,-19,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5220,4451,Sacramento Kings,Bogdan Bogdanovic,Minnesota Timberwolves,L,12/17/2018,10:22,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,0,0,0,1,2,5,-19,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5221,4452,Sacramento Kings,Willie Cauley-Stein,Minnesota Timberwolves,L,12/17/2018,7:11,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,1,-5,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5222,4453,Sacramento Kings,De'Aaron Fox,Minnesota Timberwolves,L,12/17/2018,6:02,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-11,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5223,4454,Sacramento Kings,Nemanja Bjelica,Minnesota Timberwolves,L,12/17/2018,5:10,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-9,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
5454,4655,Sacramento Kings,De'Aaron Fox,Oklahoma City Thunder,L,12/19/2018,37:07,10,18,0.556,3,5,0.6,5,9,0.556,2,1,3,12,2,2,4,0,28,-9,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5455,4656,Sacramento Kings,Justin Jackson,Oklahoma City Thunder,L,12/19/2018,36:56,4,10,0.4,2,5,0.4,0,0,,0,6,6,2,1,0,1,1,10,-9,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
5456,4656,Sacramento Kings,Justin Jackson,Oklahoma City Thunder,L,12/19/2018,36:56,4,10,0.4,2,5,0.4,0,0,,0,6,6,2,1,0,1,1,10,-9,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5457,4657,Sacramento Kings,Buddy Hield,Oklahoma City Thunder,L,12/19/2018,34:57,11,25,0.44,7,14,0.5,8,8,1.0,0,6,6,3,2,0,0,2,37,-11,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5458,4658,Sacramento Kings,Willie Cauley-Stein,Oklahoma City Thunder,L,12/19/2018,31:43,6,9,0.667,0,0,,1,2,0.5,1,6,7,4,2,0,2,1,13,-21,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5459,4659,Sacramento Kings,Nemanja Bjelica,Oklahoma City Thunder,L,12/19/2018,22:40,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,0,0,1,2,3,10,-5,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
5581,4765,Sacramento Kings,Buddy Hield,Memphis Grizzlies,W,12/21/2018,38:20,9,24,0.375,6,13,0.462,4,5,0.8,2,6,8,1,1,0,2,2,28,2,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5582,4766,Sacramento Kings,Willie Cauley-Stein,Memphis Grizzlies,W,12/21/2018,36:41,5,9,0.556,0,0,,2,3,0.667,3,10,13,4,1,0,0,0,12,3,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5583,4767,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,W,12/21/2018,32:56,4,11,0.364,2,3,0.667,4,6,0.667,0,2,2,8,5,1,3,4,14,7,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5584,4768,Sacramento Kings,Iman Shumpert,Memphis Grizzlies,W,12/21/2018,20:39,3,7,0.429,2,6,0.33299999999999996,3,4,0.75,0,0,0,1,1,0,0,1,11,-2,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
5585,4768,Sacramento Kings,Iman Shumpert,Memphis Grizzlies,W,12/21/2018,20:39,3,7,0.429,2,6,0.33299999999999996,3,4,0.75,0,0,0,1,1,0,0,1,11,-2,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
5586,4769,Sacramento Kings,Kosta Koufos,Memphis Grizzlies,W,12/21/2018,15:19,2,7,0.28600000000000003,0,0,,0,0,,4,4,8,0,0,2,0,1,4,-5,2019,534,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5752,4915,Sacramento Kings,Buddy Hield,New Orleans Pelicans,W,12/23/2018,36:32,11,18,0.611,6,11,0.545,0,1,0.0,1,5,6,1,0,0,2,2,28,17,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5753,4916,Sacramento Kings,Willie Cauley-Stein,New Orleans Pelicans,W,12/23/2018,35:17,10,19,0.526,0,0,,2,4,0.5,4,13,17,2,3,1,1,2,22,14,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5754,4917,Sacramento Kings,De'Aaron Fox,New Orleans Pelicans,W,12/23/2018,33:52,5,15,0.33299999999999996,1,1,1.0,8,11,0.727,0,1,1,11,2,1,1,4,19,10,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
