,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9072,7619,Detroit Pistons,Stanley Johnson,Miami Heat,W,01/18/2019,23:13,5,7,0.7140000000000001,2,3,0.667,0,0,,0,6,6,2,1,1,0,2,12,3.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
9073,7619,Detroit Pistons,Stanley Johnson,Miami Heat,W,01/18/2019,23:13,5,7,0.7140000000000001,2,3,0.667,0,0,,0,6,6,2,1,1,0,2,12,3.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
9074,7620,Detroit Pistons,Langston Galloway,Miami Heat,W,01/18/2019,12:48,0,5,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
9075,7621,Detroit Pistons,Jose Calderon,Miami Heat,W,01/18/2019,11:32,0,1,0.0,0,0,,0,0,,0,1,1,3,2,0,1,0,0,-4.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
9076,7622,Detroit Pistons,Ish Smith,Miami Heat,W,01/18/2019,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
9176,7710,Detroit Pistons,Luke Kennard,Sacramento Kings,L,01/19/2019,23:08,7,12,0.583,4,6,0.667,1,2,0.5,0,3,3,2,0,1,1,1,19,4.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
9177,7711,Detroit Pistons,Jose Calderon,Sacramento Kings,L,01/19/2019,17:13,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,0,0,0,0,5,7.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
9178,7712,Detroit Pistons,Khyri Thomas,Sacramento Kings,L,01/19/2019,14:02,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,4,5.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
9179,7713,Detroit Pistons,Jon Leuer,Sacramento Kings,L,01/19/2019,12:38,4,7,0.5710000000000001,0,0,,0,0,,2,1,3,0,0,0,1,2,8,5.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
9180,7714,Detroit Pistons,Stanley Johnson,Sacramento Kings,L,01/19/2019,11:53,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,2,8.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
9181,7714,Detroit Pistons,Stanley Johnson,Sacramento Kings,L,01/19/2019,11:53,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,2,8.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
9368,7871,Detroit Pistons,Stanley Johnson,Washington Wizards,L,01/21/2019,22:17,2,5,0.4,0,1,0.0,0,0,,1,4,5,0,1,0,1,1,4,1.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
9369,7871,Detroit Pistons,Stanley Johnson,Washington Wizards,L,01/21/2019,22:17,2,5,0.4,0,1,0.0,0,0,,1,4,5,0,1,0,1,1,4,1.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
9370,7872,Detroit Pistons,Luke Kennard,Washington Wizards,L,01/21/2019,21:11,2,8,0.25,0,4,0.0,1,1,1.0,0,2,2,2,0,0,3,0,5,-14.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
9371,7873,Detroit Pistons,Langston Galloway,Washington Wizards,L,01/21/2019,18:30,3,5,0.6,2,4,0.5,0,0,,1,2,3,0,0,0,1,2,8,-2.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
9372,7874,Detroit Pistons,Jose Calderon,Washington Wizards,L,01/21/2019,13:33,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,4,0,0,2,3,7,-7.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
9373,7875,Detroit Pistons,Khyri Thomas,Washington Wizards,L,01/21/2019,12:21,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,1.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
9374,7876,Detroit Pistons,Kalin Lucas,Washington Wizards,L,01/21/2019,5:35,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,-3.0,2019,176,PG,https://www.basketball-reference.com/players/l/lucaska01.html,24,6-1,195,Detroit Pistons,regular season
9375,7877,Detroit Pistons,Jon Leuer,Washington Wizards,L,01/21/2019,5:29,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
9376,7878,Detroit Pistons,Glenn Robinson,Washington Wizards,L,01/21/2019,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
9625,8085,Detroit Pistons,Langston Galloway,New Orleans Pelicans,W,01/23/2019,27:29,3,11,0.273,2,8,0.25,0,0,,0,0,0,1,1,0,0,2,8,1.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
9626,8086,Detroit Pistons,Luke Kennard,New Orleans Pelicans,W,01/23/2019,21:12,1,6,0.16699999999999998,0,3,0.0,3,3,1.0,0,3,3,0,2,0,0,0,5,-2.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
9627,8087,Detroit Pistons,Jose Calderon,New Orleans Pelicans,W,01/23/2019,17:59,1,2,0.5,1,2,0.5,0,0,,0,1,1,6,0,0,2,1,3,-3.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
9628,8088,Detroit Pistons,Jon Leuer,New Orleans Pelicans,W,01/23/2019,15:18,5,6,0.833,0,0,,1,2,0.5,0,6,6,0,0,1,1,1,11,0.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
9629,8089,Detroit Pistons,Stanley Johnson,New Orleans Pelicans,W,01/23/2019,10:09,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-3.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
9630,8089,Detroit Pistons,Stanley Johnson,New Orleans Pelicans,W,01/23/2019,10:09,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-3.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
9783,8214,Detroit Pistons,Stanley Johnson,Dallas Mavericks,L,01/25/2019,22:34,0,6,0.0,0,4,0.0,2,2,1.0,0,4,4,1,1,0,0,4,2,-20.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
9784,8214,Detroit Pistons,Stanley Johnson,Dallas Mavericks,L,01/25/2019,22:34,0,6,0.0,0,4,0.0,2,2,1.0,0,4,4,1,1,0,0,4,2,-20.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
9785,8215,Detroit Pistons,Luke Kennard,Dallas Mavericks,L,01/25/2019,16:03,1,5,0.2,1,3,0.33299999999999996,0,0,,0,5,5,0,0,0,1,1,3,-5.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
9786,8216,Detroit Pistons,Langston Galloway,Dallas Mavericks,L,01/25/2019,13:09,2,5,0.4,1,4,0.25,0,0,,2,3,5,1,1,0,0,0,5,-5.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
9787,8217,Detroit Pistons,Jose Calderon,Dallas Mavericks,L,01/25/2019,12:02,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,-13.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
9788,8218,Detroit Pistons,Zaza Pachulia,Dallas Mavericks,L,01/25/2019,9:55,1,2,0.5,0,0,,3,3,1.0,2,0,2,0,0,0,1,4,5,-5.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
9789,8219,Detroit Pistons,Khyri Thomas,Dallas Mavericks,L,01/25/2019,2:20,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
10091,8481,Detroit Pistons,Stanley Johnson,Milwaukee Bucks,L,01/29/2019,29:18,3,7,0.429,2,4,0.5,0,0,,0,5,5,4,3,0,1,0,8,0.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
10092,8481,Detroit Pistons,Stanley Johnson,Milwaukee Bucks,L,01/29/2019,29:18,3,7,0.429,2,4,0.5,0,0,,0,5,5,4,3,0,1,0,8,0.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
10093,8482,Detroit Pistons,Luke Kennard,Milwaukee Bucks,L,01/29/2019,27:53,8,16,0.5,3,8,0.375,0,0,,0,2,2,2,1,0,0,2,19,-4.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
10094,8483,Detroit Pistons,Bruce Brown,Milwaukee Bucks,L,01/29/2019,13:14,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,4,-23.0,2019,163,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202,Detroit Pistons,regular season
10095,8484,Detroit Pistons,Zaza Pachulia,Milwaukee Bucks,L,01/29/2019,12:26,3,5,0.6,0,0,,0,0,,1,3,4,3,0,0,1,1,6,-2.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
10096,8485,Detroit Pistons,Khyri Thomas,Milwaukee Bucks,L,01/29/2019,10:15,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,2,1,1,3,3.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
10097,8486,Detroit Pistons,Jose Calderon,Milwaukee Bucks,L,01/29/2019,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
10287,8645,Detroit Pistons,Langston Galloway,Dallas Mavericks,W,01/31/2019,22:15,3,6,0.5,3,6,0.5,2,3,0.667,1,2,3,0,0,1,0,2,11,-1.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
10288,8646,Detroit Pistons,Luke Kennard,Dallas Mavericks,W,01/31/2019,19:32,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,0,1,1,2,0.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
10289,8647,Detroit Pistons,Jose Calderon,Dallas Mavericks,W,01/31/2019,12:09,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,-16.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
10290,8648,Detroit Pistons,Stanley Johnson,Dallas Mavericks,W,01/31/2019,11:30,0,7,0.0,0,3,0.0,0,0,,1,1,2,1,1,1,1,1,0,-8.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
10291,8648,Detroit Pistons,Stanley Johnson,Dallas Mavericks,W,01/31/2019,11:30,0,7,0.0,0,3,0.0,0,0,,1,1,2,1,1,1,1,1,0,-8.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
10292,8649,Detroit Pistons,Zaza Pachulia,Dallas Mavericks,W,01/31/2019,11:22,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,2.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
10293,8650,Detroit Pistons,Glenn Robinson,Dallas Mavericks,W,01/31/2019,1:24,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,1.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
10431,8767,Detroit Pistons,Zaza Pachulia,Los Angeles Clippers,L,02/02/2019,24:49,1,2,0.5,0,0,,3,4,0.75,3,5,8,1,2,0,1,3,5,-8.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
10432,8768,Detroit Pistons,Stanley Johnson,Los Angeles Clippers,L,02/02/2019,17:45,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,2,3,-15.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
10433,8768,Detroit Pistons,Stanley Johnson,Los Angeles Clippers,L,02/02/2019,17:45,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,2,3,-15.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
10434,8769,Detroit Pistons,Luke Kennard,Los Angeles Clippers,L,02/02/2019,16:41,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,1,0,0,3,3,-16.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
10435,8770,Detroit Pistons,Langston Galloway,Los Angeles Clippers,L,02/02/2019,13:14,0,5,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,0,2,0,-7.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
10436,8771,Detroit Pistons,Ish Smith,Los Angeles Clippers,L,02/02/2019,11:37,2,4,0.5,2,2,1.0,0,0,,0,0,0,2,0,0,0,0,6,-10.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
10634,8936,Detroit Pistons,Langston Galloway,Denver Nuggets,W,02/04/2019,24:45,6,13,0.462,3,8,0.375,3,3,1.0,0,1,1,1,2,0,2,1,18,20.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
10635,8937,Detroit Pistons,Stanley Johnson,Denver Nuggets,W,02/04/2019,24:33,7,10,0.7,4,5,0.8,3,3,1.0,1,6,7,2,2,1,0,3,21,14.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
10636,8937,Detroit Pistons,Stanley Johnson,Denver Nuggets,W,02/04/2019,24:33,7,10,0.7,4,5,0.8,3,3,1.0,1,6,7,2,2,1,0,3,21,14.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
10637,8938,Detroit Pistons,Luke Kennard,Denver Nuggets,W,02/04/2019,23:34,5,9,0.556,2,5,0.4,2,2,1.0,1,3,4,4,0,0,2,0,14,22.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
10638,8939,Detroit Pistons,Ish Smith,Denver Nuggets,W,02/04/2019,20:22,1,6,0.16699999999999998,1,2,0.5,0,0,,0,4,4,5,2,1,3,2,3,25.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
10639,8940,Detroit Pistons,Zaza Pachulia,Denver Nuggets,W,02/04/2019,18:47,1,3,0.33299999999999996,0,0,,2,4,0.5,3,5,8,2,0,2,3,3,4,11.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
10640,8941,Detroit Pistons,Khyri Thomas,Denver Nuggets,W,02/04/2019,8:22,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,4.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
10641,8942,Detroit Pistons,Jose Calderon,Denver Nuggets,W,02/04/2019,5:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
10642,8943,Detroit Pistons,Jon Leuer,Denver Nuggets,W,02/04/2019,3:24,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.0,2019,174,PF,https://www.basketball-reference.com/players/l/leuerjo01.html,30,6-10,228,Detroit Pistons,regular season
10744,9030,Detroit Pistons,Stanley Johnson,New York Knicks,W,02/05/2019,25:53,1,4,0.25,1,2,0.5,0,0,,0,3,3,2,0,0,0,3,3,3.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
10745,9030,Detroit Pistons,Stanley Johnson,New York Knicks,W,02/05/2019,25:53,1,4,0.25,1,2,0.5,0,0,,0,3,3,2,0,0,0,3,3,3.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
10746,9031,Detroit Pistons,Jose Calderon,New York Knicks,W,02/05/2019,14:37,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,6,-7.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
10747,9032,Detroit Pistons,Luke Kennard,New York Knicks,W,02/05/2019,12:16,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,1,0,0,0,1,2,0.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
10748,9033,Detroit Pistons,Zaza Pachulia,New York Knicks,W,02/05/2019,11:32,1,1,1.0,0,0,,3,3,1.0,1,2,3,1,0,0,1,2,5,0.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
10749,9034,Detroit Pistons,Langston Galloway,New York Knicks,W,02/05/2019,10:39,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,2,3,-10.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
10750,9035,Detroit Pistons,Khyri Thomas,New York Knicks,W,02/05/2019,4:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
10973,9228,Detroit Pistons,Luke Kennard,New York Knicks,W,02/08/2019,28:31,4,13,0.308,2,5,0.4,2,2,1.0,2,1,3,3,0,1,1,4,12,13.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
10974,9229,Detroit Pistons,Khyri Thomas,New York Knicks,W,02/08/2019,19:36,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,3,5,2.0,2019,182,SG,https://www.basketball-reference.com/players/t/thomakh01.html,13,6-3,210,Detroit Pistons,regular season
10975,9230,Detroit Pistons,Ish Smith,New York Knicks,W,02/08/2019,18:20,3,9,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,1,3,4,2,0,0,2,2,11,6.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
10976,9231,Detroit Pistons,Glenn Robinson,New York Knicks,W,02/08/2019,13:51,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,0,0,2,2,5,6.0,2019,180,SF,https://www.basketball-reference.com/players/r/robingl02.html,22,6-6,222,Detroit Pistons,regular season
10977,9232,Detroit Pistons,Zaza Pachulia,New York Knicks,W,02/08/2019,11:53,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,0,3,4,-16.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
10978,9233,Detroit Pistons,Sviatoslav Mykhailiuk,New York Knicks,W,02/08/2019,9:13,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,0,0,1,0,3,-12.0,2019,178,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205,Detroit Pistons,regular season
10979,9233,Detroit Pistons,Sviatoslav Mykhailiuk,New York Knicks,W,02/08/2019,9:13,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,0,0,1,0,3,-12.0,2019,278,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,10,6-7,205,Los Angeles Lakers,regular season
10980,9234,Detroit Pistons,Thon Maker,New York Knicks,W,02/08/2019,8:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.0,2019,177,PF,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Detroit Pistons,regular season
10981,9234,Detroit Pistons,Thon Maker,New York Knicks,W,02/08/2019,8:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.0,2019,346,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
10982,9235,Detroit Pistons,Jose Calderon,New York Knicks,W,02/08/2019,2:54,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
11309,9496,Detroit Pistons,Luke Kennard,Washington Wizards,W,02/11/2019,28:32,4,7,0.5710000000000001,4,6,0.667,3,3,1.0,0,3,3,2,0,0,0,1,15,-10.0,2019,173,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
11310,9497,Detroit Pistons,Wayne Ellington,Washington Wizards,W,02/11/2019,19:22,1,8,0.125,0,7,0.0,0,0,,0,4,4,2,0,0,2,3,2,0.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
11311,9497,Detroit Pistons,Wayne Ellington,Washington Wizards,W,02/11/2019,19:22,1,8,0.125,0,7,0.0,0,0,,0,4,4,2,0,0,2,3,2,0.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
11312,9498,Detroit Pistons,Ish Smith,Washington Wizards,W,02/11/2019,19:14,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,2,2,4,4,0,0,1,2,7,0.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
11313,9499,Detroit Pistons,Thon Maker,Washington Wizards,W,02/11/2019,13:39,2,3,0.667,1,1,1.0,0,0,,1,3,4,0,0,1,2,3,5,15.0,2019,177,PF,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Detroit Pistons,regular season
11314,9499,Detroit Pistons,Thon Maker,Washington Wizards,W,02/11/2019,13:39,2,3,0.667,1,1,1.0,0,0,,1,3,4,0,0,1,2,3,5,15.0,2019,346,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
11315,9500,Detroit Pistons,Zaza Pachulia,Washington Wizards,W,02/11/2019,6:49,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-11.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
11316,9501,Detroit Pistons,Jose Calderon,Washington Wizards,W,02/11/2019,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,165,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Detroit Pistons,regular season
11497,9652,Detroit Pistons,Wayne Ellington,Boston Celtics,L,02/13/2019,33:06,5,12,0.41700000000000004,3,10,0.3,0,0,,0,1,1,1,2,0,0,3,13,-3.0,2019,168,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,20,6-4,207,Detroit Pistons,regular season
11498,9652,Detroit Pistons,Wayne Ellington,Boston Celtics,L,02/13/2019,33:06,5,12,0.41700000000000004,3,10,0.3,0,0,,0,1,1,1,2,0,0,3,13,-3.0,2019,315,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,regular season
11499,9653,Detroit Pistons,Thon Maker,Boston Celtics,L,02/13/2019,19:03,1,7,0.14300000000000002,0,5,0.0,4,4,1.0,2,1,3,1,0,1,1,1,6,-13.0,2019,177,PF,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Detroit Pistons,regular season
11500,9653,Detroit Pistons,Thon Maker,Boston Celtics,L,02/13/2019,19:03,1,7,0.14300000000000002,0,5,0.0,4,4,1.0,2,1,3,1,0,1,1,1,6,-13.0,2019,346,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
11501,9654,Detroit Pistons,Ish Smith,Boston Celtics,L,02/13/2019,18:58,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,3,0,0,1,0,2,-22.0,2019,181,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
11502,9655,Detroit Pistons,Langston Galloway,Boston Celtics,L,02/13/2019,11:33,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-19.0,2019,169,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
11503,9656,Detroit Pistons,Zaza Pachulia,Boston Celtics,L,02/13/2019,5:33,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,4,-5.0,2019,179,C,https://www.basketball-reference.com/players/p/pachuza01.html,27,6-11,270,Detroit Pistons,regular season
11792,9888,Detroit Pistons,Thon Maker,Atlanta Hawks,W,02/22/2019,18:17,3,8,0.375,3,7,0.429,0,0,,0,3,3,1,2,0,0,0,9,-18.0,2019,177,PF,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Detroit Pistons,regular season
11793,9888,Detroit Pistons,Thon Maker,Atlanta Hawks,W,02/22/2019,18:17,3,8,0.375,3,7,0.429,0,0,,0,3,3,1,2,0,0,0,9,-18.0,2019,346,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
