,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
16323,13701,Brooklyn Nets,Theo Pinson,Miami Heat,W,04/10/2019,18:58,2,7,0.28600000000000003,0,4,0.0,0,0,,2,2,4,2,1,0,3,2,4,2.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
16324,13702,Brooklyn Nets,Ed Davis,Miami Heat,W,04/10/2019,15:09,3,5,0.6,0,0,,0,0,,3,7,10,0,0,0,0,0,6,10.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
16325,13703,Brooklyn Nets,Dzanan Musa,Miami Heat,W,04/10/2019,5:19,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,6.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,regular season
16326,13704,Brooklyn Nets,Alan Williams,Miami Heat,W,04/10/2019,3:39,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,2019,57,PF,https://www.basketball-reference.com/players/w/willial03.html,15,6-8,265,Brooklyn Nets,regular season
16441,13801,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,W,04/13/2019,32:15,6,14,0.429,2,5,0.4,4,5,0.8,1,2,3,1,0,0,1,2,18,17.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
16442,13802,Brooklyn Nets,Jared Dudley,Philadelphia 76ers,W,04/13/2019,27:52,0,2,0.0,0,2,0.0,4,4,1.0,0,0,0,4,1,0,0,4,4,16.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,regular season
16443,13803,Brooklyn Nets,Ed Davis,Philadelphia 76ers,W,04/13/2019,25:07,5,7,0.7140000000000001,0,0,,2,2,1.0,3,13,16,2,0,0,0,4,12,28.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
16444,13804,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,W,04/13/2019,23:02,8,18,0.444,3,3,1.0,4,4,1.0,0,4,4,2,1,1,0,2,23,18.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
16445,13805,Brooklyn Nets,Treveon Graham,Philadelphia 76ers,W,04/13/2019,16:43,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,2,0,1,4,2,-5.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
16553,13897,Brooklyn Nets,Treveon Graham,Philadelphia 76ers,L,04/15/2019,26:08,2,4,0.5,0,2,0.0,1,4,0.25,0,2,2,0,0,0,1,2,5,-1.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,playoffs
16554,13898,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,L,04/15/2019,23:28,8,16,0.5,3,7,0.429,0,1,0.0,0,1,1,3,0,0,2,0,19,-9.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,playoffs
16555,13899,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,04/15/2019,20:16,3,8,0.375,2,4,0.5,5,5,1.0,1,3,4,1,0,0,1,1,13,-13.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,playoffs
16556,13900,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,04/15/2019,19:02,5,10,0.5,0,0,,5,6,0.833,0,3,3,1,0,1,1,0,15,-3.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,playoffs
16557,13901,Brooklyn Nets,Shabazz Napier,Philadelphia 76ers,L,04/15/2019,10:05,4,6,0.667,2,3,0.667,3,4,0.75,1,2,3,1,0,0,0,1,13,8.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,playoffs
16558,13902,Brooklyn Nets,Theo Pinson,Philadelphia 76ers,L,04/15/2019,10:05,3,5,0.6,3,4,0.75,0,0,,0,2,2,3,1,0,0,0,9,8.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,playoffs
16559,13903,Brooklyn Nets,Dzanan Musa,Philadelphia 76ers,L,04/15/2019,10:05,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,2,3,4,8.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,playoffs
16560,13904,Brooklyn Nets,Ed Davis,Philadelphia 76ers,L,04/15/2019,5:30,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-5.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,playoffs
16692,14010,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,04/18/2019,27:46,10,17,0.588,3,8,0.375,3,3,1.0,4,3,7,2,2,1,2,4,26,1.0,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,playoffs
16693,14011,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,L,04/18/2019,26:08,5,13,0.385,1,4,0.25,4,4,1.0,1,3,4,0,0,0,2,3,15,-13.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,playoffs
16694,14012,Brooklyn Nets,Jared Dudley,Philadelphia 76ers,L,04/18/2019,16:45,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,0,0.0,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,playoffs
16695,14013,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,04/18/2019,15:29,2,7,0.28600000000000003,0,0,,10,13,0.769,2,2,4,3,1,0,0,0,14,1.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,playoffs
16696,14014,Brooklyn Nets,Treveon Graham,Philadelphia 76ers,L,04/18/2019,11:36,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,0,4.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,playoffs
16697,14015,Brooklyn Nets,Ed Davis,Philadelphia 76ers,L,04/18/2019,10:11,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,2,2,-2.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,playoffs
16698,14016,Brooklyn Nets,Theo Pinson,Philadelphia 76ers,L,04/18/2019,2:25,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,playoffs
16699,14017,Brooklyn Nets,Shabazz Napier,Philadelphia 76ers,L,04/18/2019,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,playoffs
16777,14084,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,L,04/20/2019,27:26,7,12,0.583,3,6,0.5,1,2,0.5,1,3,4,0,1,0,2,5,18,-16.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,playoffs
16778,14085,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,04/20/2019,21:02,0,6,0.0,0,4,0.0,2,2,1.0,3,4,7,0,0,0,1,2,2,-3.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,playoffs
16779,14086,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,04/20/2019,12:55,0,3,0.0,0,0,,3,4,0.75,1,2,3,1,0,2,1,3,3,-13.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,playoffs
16780,14087,Brooklyn Nets,Treveon Graham,Philadelphia 76ers,L,04/20/2019,12:45,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,1,2,0,0.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,playoffs
16927,14208,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,L,04/23/2019,22:12,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,1,0,1,4,1,0,1,0,3,-13.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,playoffs
16928,14209,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,04/23/2019,17:12,2,7,0.28600000000000003,2,4,0.5,2,2,1.0,0,2,2,0,0,0,0,0,8,-13.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,playoffs
16929,14210,Brooklyn Nets,Shabazz Napier,Philadelphia 76ers,L,04/23/2019,15:48,3,5,0.6,1,2,0.5,4,4,1.0,1,3,4,10,1,0,0,0,11,14.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,playoffs
16930,14211,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,04/23/2019,15:01,9,13,0.6920000000000001,1,1,1.0,2,2,1.0,0,2,2,1,0,2,1,4,21,6.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,playoffs
16931,14212,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,L,04/23/2019,14:53,4,8,0.5,2,3,0.667,4,5,0.8,2,5,7,1,1,0,0,3,14,11.0,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,playoffs
16932,14213,Brooklyn Nets,Treveon Graham,Philadelphia 76ers,L,04/23/2019,11:30,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,1.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,playoffs
16933,14214,Brooklyn Nets,Theo Pinson,Philadelphia 76ers,L,04/23/2019,9:22,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,10.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,playoffs
16934,14215,Brooklyn Nets,Dzanan Musa,Philadelphia 76ers,L,04/23/2019,4:33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,6.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,playoffs
