,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9713,8409,Indiana Pacers,Wesley Matthews,Charlotte Hornets,W,02/11/2019,29:36,2,10,0.2,2,7,0.28600000000000003,2,2,1.0,1,4,5,3,0,0,1,4,8,-1,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
9714,8409,Indiana Pacers,Wesley Matthews,Charlotte Hornets,W,02/11/2019,29:36,2,10,0.2,2,7,0.28600000000000003,2,2,1.0,1,4,5,3,0,0,1,4,8,-1,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
9853,8535,Indiana Pacers,Thaddeus Young,Milwaukee Bucks,L,02/13/2019,38:04,3,9,0.33299999999999996,1,2,0.5,0,0,,2,5,7,0,2,1,4,4,7,-7,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
9854,8536,Indiana Pacers,Bojan Bogdanovic,Milwaukee Bucks,L,02/13/2019,32:22,7,14,0.5,1,4,0.25,5,6,0.833,0,6,6,3,1,0,0,4,20,-2,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
9855,8537,Indiana Pacers,Wesley Matthews,Milwaukee Bucks,L,02/13/2019,31:20,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,3,3,2,1,0,0,3,8,-8,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
9856,8537,Indiana Pacers,Wesley Matthews,Milwaukee Bucks,L,02/13/2019,31:20,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,3,3,2,1,0,0,3,8,-8,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
9857,8537,Indiana Pacers,Wesley Matthews,Milwaukee Bucks,L,02/13/2019,31:20,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,3,3,2,1,0,0,3,8,-8,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
9858,8538,Indiana Pacers,Darren Collison,Milwaukee Bucks,L,02/13/2019,29:38,5,11,0.455,2,4,0.5,2,2,1.0,0,6,6,7,0,0,2,1,14,-1,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
9859,8539,Indiana Pacers,Myles Turner,Milwaukee Bucks,L,02/13/2019,27:51,4,13,0.308,1,4,0.25,2,2,1.0,0,6,6,2,0,2,2,2,11,3,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
10081,8735,Indiana Pacers,Thaddeus Young,New Orleans Pelicans,W,02/22/2019,33:56,6,18,0.33299999999999996,1,4,0.25,3,5,0.6,2,5,7,1,4,1,2,2,16,1,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
10082,8736,Indiana Pacers,Wesley Matthews,New Orleans Pelicans,W,02/22/2019,29:33,7,14,0.5,6,11,0.545,4,5,0.8,0,2,2,0,0,0,2,3,24,4,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
10083,8736,Indiana Pacers,Wesley Matthews,New Orleans Pelicans,W,02/22/2019,29:33,7,14,0.5,6,11,0.545,4,5,0.8,0,2,2,0,0,0,2,3,24,4,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
10084,8736,Indiana Pacers,Wesley Matthews,New Orleans Pelicans,W,02/22/2019,29:33,7,14,0.5,6,11,0.545,4,5,0.8,0,2,2,0,0,0,2,3,24,4,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
10085,8737,Indiana Pacers,Darren Collison,New Orleans Pelicans,W,02/22/2019,27:54,4,9,0.444,0,3,0.0,2,2,1.0,1,0,1,12,1,0,1,3,10,7,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
10086,8738,Indiana Pacers,Bojan Bogdanovic,New Orleans Pelicans,W,02/22/2019,25:11,7,14,0.5,3,5,0.6,3,4,0.75,0,5,5,2,1,0,2,5,20,-2,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
10087,8739,Indiana Pacers,Kyle O'Quinn,New Orleans Pelicans,W,02/22/2019,20:03,3,6,0.5,0,0,,2,2,1.0,3,7,10,3,2,0,1,2,8,0,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
10228,8860,Indiana Pacers,Wesley Matthews,Washington Wizards,W,02/23/2019,34:18,5,9,0.556,2,6,0.33299999999999996,2,2,1.0,0,1,1,3,2,0,1,3,14,2,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
10229,8860,Indiana Pacers,Wesley Matthews,Washington Wizards,W,02/23/2019,34:18,5,9,0.556,2,6,0.33299999999999996,2,2,1.0,0,1,1,3,2,0,1,3,14,2,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
10230,8860,Indiana Pacers,Wesley Matthews,Washington Wizards,W,02/23/2019,34:18,5,9,0.556,2,6,0.33299999999999996,2,2,1.0,0,1,1,3,2,0,1,3,14,2,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
10231,8861,Indiana Pacers,Thaddeus Young,Washington Wizards,W,02/23/2019,32:32,9,11,0.818,1,1,1.0,3,3,1.0,1,3,4,3,1,0,3,5,22,6,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
10232,8862,Indiana Pacers,Darren Collison,Washington Wizards,W,02/23/2019,31:30,4,7,0.5710000000000001,1,2,0.5,6,6,1.0,1,5,6,5,1,0,5,1,15,4,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
10233,8863,Indiana Pacers,Bojan Bogdanovic,Washington Wizards,W,02/23/2019,31:10,8,15,0.5329999999999999,2,5,0.4,0,4,0.0,0,4,4,4,1,0,3,0,18,4,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
10234,8864,Indiana Pacers,Kyle O'Quinn,Washington Wizards,W,02/23/2019,21:27,4,6,0.667,0,0,,0,0,,2,4,6,5,1,0,2,2,8,-4,2019,233,C,https://www.basketball-reference.com/players/o/oquinky01.html,10,6-9,250,Indiana Pacers,regular season
10363,8980,Indiana Pacers,Bojan Bogdanovic,Detroit Pistons,L,02/25/2019,34:46,9,18,0.5,1,5,0.2,6,6,1.0,0,4,4,2,0,0,2,2,25,-4,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
10364,8981,Indiana Pacers,Wesley Matthews,Detroit Pistons,L,02/25/2019,29:51,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,0,1,1,2,1,1,1,2,14,-2,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
10365,8981,Indiana Pacers,Wesley Matthews,Detroit Pistons,L,02/25/2019,29:51,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,0,1,1,2,1,1,1,2,14,-2,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
10366,8981,Indiana Pacers,Wesley Matthews,Detroit Pistons,L,02/25/2019,29:51,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,0,1,1,2,1,1,1,2,14,-2,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
10367,8982,Indiana Pacers,Darren Collison,Detroit Pistons,L,02/25/2019,29:50,7,13,0.5379999999999999,3,4,0.75,4,4,1.0,0,3,3,5,2,0,3,3,21,-1,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
10368,8983,Indiana Pacers,Myles Turner,Detroit Pistons,L,02/25/2019,29:44,3,10,0.3,1,3,0.33299999999999996,0,0,,0,5,5,0,1,3,2,4,7,-4,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
10369,8984,Indiana Pacers,Thaddeus Young,Detroit Pistons,L,02/25/2019,29:24,5,9,0.556,0,1,0.0,0,0,,6,6,12,3,3,2,3,5,10,-2,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
10569,9160,Indiana Pacers,Wesley Matthews,Dallas Mavericks,L,02/27/2019,37:03,6,13,0.462,4,10,0.4,4,4,1.0,0,3,3,1,1,0,3,4,20,-8,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
10570,9160,Indiana Pacers,Wesley Matthews,Dallas Mavericks,L,02/27/2019,37:03,6,13,0.462,4,10,0.4,4,4,1.0,0,3,3,1,1,0,3,4,20,-8,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
10571,9160,Indiana Pacers,Wesley Matthews,Dallas Mavericks,L,02/27/2019,37:03,6,13,0.462,4,10,0.4,4,4,1.0,0,3,3,1,1,0,3,4,20,-8,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
10572,9161,Indiana Pacers,Bojan Bogdanovic,Dallas Mavericks,L,02/27/2019,33:43,9,16,0.563,1,4,0.25,3,3,1.0,0,4,4,0,1,0,4,2,22,-12,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
10573,9162,Indiana Pacers,Thaddeus Young,Dallas Mavericks,L,02/27/2019,31:56,5,10,0.5,0,1,0.0,1,2,0.5,1,4,5,5,0,0,2,2,11,-9,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
10574,9163,Indiana Pacers,Myles Turner,Dallas Mavericks,L,02/27/2019,30:38,4,10,0.4,2,4,0.5,3,4,0.75,1,4,5,1,4,1,2,5,13,-12,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
10575,9164,Indiana Pacers,Darren Collison,Dallas Mavericks,L,02/27/2019,26:34,1,6,0.16699999999999998,1,3,0.33299999999999996,4,4,1.0,1,5,6,4,1,0,2,2,7,-14,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
10633,9215,Indiana Pacers,Wesley Matthews,Minnesota Timberwolves,W,02/28/2019,34:24,3,9,0.33299999999999996,3,6,0.5,3,3,1.0,0,1,1,2,2,0,2,1,12,6,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
10634,9215,Indiana Pacers,Wesley Matthews,Minnesota Timberwolves,W,02/28/2019,34:24,3,9,0.33299999999999996,3,6,0.5,3,3,1.0,0,1,1,2,2,0,2,1,12,6,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
10635,9215,Indiana Pacers,Wesley Matthews,Minnesota Timberwolves,W,02/28/2019,34:24,3,9,0.33299999999999996,3,6,0.5,3,3,1.0,0,1,1,2,2,0,2,1,12,6,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
10636,9216,Indiana Pacers,Bojan Bogdanovic,Minnesota Timberwolves,W,02/28/2019,29:39,13,22,0.591,4,7,0.5710000000000001,7,9,0.778,2,5,7,4,0,0,1,1,37,17,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
10637,9217,Indiana Pacers,Thaddeus Young,Minnesota Timberwolves,W,02/28/2019,29:16,5,9,0.556,3,5,0.6,2,4,0.5,2,3,5,5,3,0,0,6,15,-6,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
10638,9218,Indiana Pacers,Darren Collison,Minnesota Timberwolves,W,02/28/2019,28:49,1,9,0.111,0,0,,6,6,1.0,3,4,7,9,1,1,2,2,8,9,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
10639,9219,Indiana Pacers,Myles Turner,Minnesota Timberwolves,W,02/28/2019,23:06,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,6,1,5,3,4,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
10793,9355,Indiana Pacers,Thaddeus Young,Orlando Magic,L,03/02/2019,36:39,6,8,0.75,1,2,0.5,0,0,,1,5,6,5,2,1,0,1,13,-2,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
10794,9356,Indiana Pacers,Darren Collison,Orlando Magic,L,03/02/2019,33:13,8,12,0.667,2,4,0.5,5,6,0.833,0,3,3,10,0,0,3,2,23,5,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
10795,9357,Indiana Pacers,Wesley Matthews,Orlando Magic,L,03/02/2019,31:35,3,8,0.375,2,7,0.28600000000000003,4,4,1.0,0,5,5,4,1,0,1,4,12,-6,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
10796,9357,Indiana Pacers,Wesley Matthews,Orlando Magic,L,03/02/2019,31:35,3,8,0.375,2,7,0.28600000000000003,4,4,1.0,0,5,5,4,1,0,1,4,12,-6,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
10797,9357,Indiana Pacers,Wesley Matthews,Orlando Magic,L,03/02/2019,31:35,3,8,0.375,2,7,0.28600000000000003,4,4,1.0,0,5,5,4,1,0,1,4,12,-6,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
10798,9358,Indiana Pacers,Bojan Bogdanovic,Orlando Magic,L,03/02/2019,30:53,8,17,0.47100000000000003,2,7,0.28600000000000003,7,8,0.875,0,3,3,3,1,0,1,0,25,-3,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
10799,9359,Indiana Pacers,Myles Turner,Orlando Magic,L,03/02/2019,30:37,4,9,0.444,0,3,0.0,2,2,1.0,1,5,6,1,1,4,3,4,10,4,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11059,9585,Indiana Pacers,Thaddeus Young,Chicago Bulls,W,03/05/2019,36:57,5,13,0.385,1,3,0.33299999999999996,0,0,,4,6,10,6,0,0,2,3,11,4,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
11060,9586,Indiana Pacers,Myles Turner,Chicago Bulls,W,03/05/2019,36:05,3,11,0.273,1,1,1.0,3,4,0.75,1,10,11,2,0,7,2,3,10,8,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11061,9587,Indiana Pacers,Bojan Bogdanovic,Chicago Bulls,W,03/05/2019,34:57,9,14,0.643,4,5,0.8,5,6,0.833,0,6,6,1,2,0,1,3,27,5,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
11062,9588,Indiana Pacers,Wesley Matthews,Chicago Bulls,W,03/05/2019,33:33,4,10,0.4,2,8,0.25,0,0,,0,3,3,4,1,0,2,2,10,8,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
11063,9588,Indiana Pacers,Wesley Matthews,Chicago Bulls,W,03/05/2019,33:33,4,10,0.4,2,8,0.25,0,0,,0,3,3,4,1,0,2,2,10,8,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
11064,9588,Indiana Pacers,Wesley Matthews,Chicago Bulls,W,03/05/2019,33:33,4,10,0.4,2,8,0.25,0,0,,0,3,3,4,1,0,2,2,10,8,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
11065,9589,Indiana Pacers,Darren Collison,Chicago Bulls,W,03/05/2019,33:21,7,10,0.7,3,5,0.6,5,6,0.833,0,4,4,2,2,0,3,1,22,12,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
11237,9740,Indiana Pacers,Myles Turner,Milwaukee Bucks,L,03/07/2019,34:59,8,19,0.42100000000000004,4,11,0.364,2,2,1.0,3,14,17,3,1,3,2,1,22,-11,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11238,9741,Indiana Pacers,Wesley Matthews,Milwaukee Bucks,L,03/07/2019,34:04,3,9,0.33299999999999996,2,4,0.5,2,4,0.5,1,2,3,2,2,0,1,3,10,-8,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
11239,9741,Indiana Pacers,Wesley Matthews,Milwaukee Bucks,L,03/07/2019,34:04,3,9,0.33299999999999996,2,4,0.5,2,4,0.5,1,2,3,2,2,0,1,3,10,-8,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
11240,9741,Indiana Pacers,Wesley Matthews,Milwaukee Bucks,L,03/07/2019,34:04,3,9,0.33299999999999996,2,4,0.5,2,4,0.5,1,2,3,2,2,0,1,3,10,-8,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
11241,9742,Indiana Pacers,Thaddeus Young,Milwaukee Bucks,L,03/07/2019,33:20,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,2,2,4,2,2,3,4,10,-4,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
11242,9743,Indiana Pacers,Bojan Bogdanovic,Milwaukee Bucks,L,03/07/2019,32:30,6,15,0.4,3,5,0.6,2,4,0.5,0,5,5,1,2,0,1,2,17,-9,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
11243,9744,Indiana Pacers,Darren Collison,Milwaukee Bucks,L,03/07/2019,26:02,2,7,0.28600000000000003,0,3,0.0,5,6,0.833,0,4,4,9,1,0,1,0,9,-17,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
11454,9930,Indiana Pacers,Wesley Matthews,Philadelphia 76ers,L,03/10/2019,39:15,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,4,4,1,1,0,1,4,5,-5,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
11455,9930,Indiana Pacers,Wesley Matthews,Philadelphia 76ers,L,03/10/2019,39:15,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,4,4,1,1,0,1,4,5,-5,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
11456,9930,Indiana Pacers,Wesley Matthews,Philadelphia 76ers,L,03/10/2019,39:15,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,4,4,1,1,0,1,4,5,-5,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
11457,9931,Indiana Pacers,Thaddeus Young,Philadelphia 76ers,L,03/10/2019,37:12,3,10,0.3,0,1,0.0,3,4,0.75,4,5,9,3,0,0,3,3,9,-17,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
11458,9932,Indiana Pacers,Bojan Bogdanovic,Philadelphia 76ers,L,03/10/2019,33:34,6,16,0.375,1,4,0.25,5,8,0.625,0,5,5,2,2,0,2,3,18,-17,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
11459,9933,Indiana Pacers,Darren Collison,Philadelphia 76ers,L,03/10/2019,30:23,5,11,0.455,1,2,0.5,3,7,0.429,0,4,4,2,1,0,1,1,14,-22,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
11460,9934,Indiana Pacers,Myles Turner,Philadelphia 76ers,L,03/10/2019,19:06,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,2,3,5,1,0,3,1,5,6,-1,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11612,10065,Indiana Pacers,Myles Turner,New York Knicks,W,03/12/2019,37:06,5,15,0.33299999999999996,2,6,0.33299999999999996,3,8,0.375,1,8,9,4,2,2,2,2,15,10,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11613,10066,Indiana Pacers,Wesley Matthews,New York Knicks,W,03/12/2019,36:58,4,8,0.5,1,4,0.25,5,5,1.0,0,2,2,1,0,0,1,1,14,0,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
11614,10066,Indiana Pacers,Wesley Matthews,New York Knicks,W,03/12/2019,36:58,4,8,0.5,1,4,0.25,5,5,1.0,0,2,2,1,0,0,1,1,14,0,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
11615,10066,Indiana Pacers,Wesley Matthews,New York Knicks,W,03/12/2019,36:58,4,8,0.5,1,4,0.25,5,5,1.0,0,2,2,1,0,0,1,1,14,0,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
11616,10067,Indiana Pacers,Bojan Bogdanovic,New York Knicks,W,03/12/2019,36:17,9,16,0.563,3,8,0.375,3,3,1.0,0,4,4,2,0,0,1,3,24,2,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
11617,10068,Indiana Pacers,Thaddeus Young,New York Knicks,W,03/12/2019,33:04,4,9,0.444,2,4,0.5,0,0,,2,4,6,4,3,0,1,4,10,-6,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
11618,10069,Indiana Pacers,Darren Collison,New York Knicks,W,03/12/2019,30:35,5,11,0.455,0,1,0.0,6,6,1.0,1,4,5,9,3,0,0,3,16,5,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
11761,10195,Indiana Pacers,Darren Collison,Oklahoma City Thunder,W,03/14/2019,38:34,6,11,0.545,0,1,0.0,5,5,1.0,1,5,6,7,4,0,4,2,17,3,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
11762,10196,Indiana Pacers,Wesley Matthews,Oklahoma City Thunder,W,03/14/2019,35:46,6,15,0.4,4,7,0.5710000000000001,0,0,,2,5,7,2,2,0,4,2,16,5,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
11763,10196,Indiana Pacers,Wesley Matthews,Oklahoma City Thunder,W,03/14/2019,35:46,6,15,0.4,4,7,0.5710000000000001,0,0,,2,5,7,2,2,0,4,2,16,5,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
11764,10196,Indiana Pacers,Wesley Matthews,Oklahoma City Thunder,W,03/14/2019,35:46,6,15,0.4,4,7,0.5710000000000001,0,0,,2,5,7,2,2,0,4,2,16,5,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
11765,10197,Indiana Pacers,Bojan Bogdanovic,Oklahoma City Thunder,W,03/14/2019,34:33,7,16,0.43799999999999994,2,5,0.4,7,11,0.636,0,4,4,5,0,0,2,2,23,7,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
11766,10198,Indiana Pacers,Thaddeus Young,Oklahoma City Thunder,W,03/14/2019,32:17,5,10,0.5,0,4,0.0,1,1,1.0,2,2,4,2,3,0,3,2,11,-9,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
11767,10199,Indiana Pacers,Myles Turner,Oklahoma City Thunder,W,03/14/2019,31:13,4,10,0.4,0,2,0.0,2,2,1.0,1,5,6,2,0,1,2,2,10,4,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11987,10390,Indiana Pacers,Myles Turner,Denver Nuggets,L,03/16/2019,36:28,3,9,0.33299999999999996,0,4,0.0,9,11,0.818,0,5,5,2,2,1,1,3,15,-3,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,regular season
11988,10391,Indiana Pacers,Thaddeus Young,Denver Nuggets,L,03/16/2019,34:23,8,15,0.5329999999999999,2,4,0.5,0,0,,6,4,10,1,0,0,1,1,18,-2,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
11989,10392,Indiana Pacers,Wesley Matthews,Denver Nuggets,L,03/16/2019,32:23,2,5,0.4,2,5,0.4,1,2,0.5,0,5,5,5,0,1,2,3,7,-1,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
11990,10392,Indiana Pacers,Wesley Matthews,Denver Nuggets,L,03/16/2019,32:23,2,5,0.4,2,5,0.4,1,2,0.5,0,5,5,5,0,1,2,3,7,-1,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,regular season
11991,10392,Indiana Pacers,Wesley Matthews,Denver Nuggets,L,03/16/2019,32:23,2,5,0.4,2,5,0.4,1,2,0.5,0,5,5,5,0,1,2,3,7,-1,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,regular season
11992,10393,Indiana Pacers,Bojan Bogdanovic,Denver Nuggets,L,03/16/2019,32:07,5,12,0.41700000000000004,0,5,0.0,6,6,1.0,0,6,6,2,0,0,2,1,16,-11,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,regular season
11993,10394,Indiana Pacers,Darren Collison,Denver Nuggets,L,03/16/2019,30:01,7,12,0.583,1,1,1.0,2,3,0.667,0,2,2,4,2,0,2,2,17,-1,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,regular season
12190,10570,Indiana Pacers,Thaddeus Young,Portland Trail Blazers,L,03/18/2019,35:41,1,8,0.125,0,2,0.0,0,0,,2,8,10,4,1,1,2,2,2,5,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,regular season
