,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7,5,Boston Celtics,Al Horford,Philadelphia 76ers,W,10/16/2018,29:57,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,4,4,2,0,4,3,1,9,9,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
8,6,Boston Celtics,Kyrie Irving,Philadelphia 76ers,W,10/16/2018,29:00,2,14,0.14300000000000002,1,8,0.125,2,2,1.0,0,4,4,7,0,0,3,1,7,9,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
9,7,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,10/16/2018,28:56,9,17,0.529,1,5,0.2,4,5,0.8,2,7,9,3,1,0,1,2,23,6,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
10,8,Boston Celtics,Jaylen Brown,Philadelphia 76ers,W,10/16/2018,28:23,5,13,0.385,1,3,0.33299999999999996,1,2,0.5,3,2,5,2,0,0,2,4,12,11,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
11,9,Boston Celtics,Gordon Hayward,Philadelphia 76ers,W,10/16/2018,24:37,4,12,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,2,3,5,0,4,0,0,1,10,10,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
251,210,Boston Celtics,Jayson Tatum,Toronto Raptors,L,10/19/2018,36:47,6,16,0.375,2,6,0.33299999999999996,2,2,1.0,0,9,9,2,1,1,5,5,16,-14,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
252,211,Boston Celtics,Kyrie Irving,Toronto Raptors,L,10/19/2018,35:56,10,20,0.5,1,3,0.33299999999999996,0,0,,2,2,4,6,0,1,1,3,21,-16,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
253,212,Boston Celtics,Al Horford,Toronto Raptors,L,10/19/2018,33:26,5,12,0.41700000000000004,3,7,0.429,1,1,1.0,5,5,10,9,1,1,3,3,14,-10,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
254,213,Boston Celtics,Gordon Hayward,Toronto Raptors,L,10/19/2018,24:17,6,13,0.462,1,3,0.33299999999999996,1,1,1.0,2,5,7,2,1,0,1,0,14,-11,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
255,214,Boston Celtics,Jaylen Brown,Toronto Raptors,L,10/19/2018,24:10,5,10,0.5,3,6,0.5,0,2,0.0,1,3,4,0,0,0,1,4,13,0,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
316,270,Boston Celtics,Jaylen Brown,New York Knicks,W,10/20/2018,38:27,2,9,0.222,0,2,0.0,3,3,1.0,2,3,5,2,1,0,2,3,7,1,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
317,271,Boston Celtics,Jayson Tatum,New York Knicks,W,10/20/2018,35:11,8,15,0.5329999999999999,2,3,0.667,6,6,1.0,1,13,14,0,2,0,4,2,24,19,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
318,272,Boston Celtics,Kyrie Irving,New York Knicks,W,10/20/2018,32:06,5,16,0.313,0,3,0.0,6,7,0.857,0,1,1,5,2,0,2,3,16,-13,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
319,273,Boston Celtics,Al Horford,New York Knicks,W,10/20/2018,23:55,3,7,0.429,2,3,0.667,0,2,0.0,2,8,10,3,1,1,2,4,8,1,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
320,274,Boston Celtics,Aron Baynes,New York Knicks,W,10/20/2018,11:39,3,5,0.6,1,2,0.5,3,3,1.0,3,2,5,0,0,0,0,1,10,15,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
466,395,Boston Celtics,Jayson Tatum,Orlando Magic,L,10/22/2018,34:25,3,12,0.25,0,5,0.0,1,2,0.5,2,8,10,4,0,0,0,2,7,2,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
467,396,Boston Celtics,Kyrie Irving,Orlando Magic,L,10/22/2018,34:01,10,19,0.526,2,8,0.25,0,0,,1,7,8,5,2,1,4,1,22,-8,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
468,397,Boston Celtics,Al Horford,Orlando Magic,L,10/22/2018,32:14,5,13,0.385,1,7,0.14300000000000002,4,4,1.0,1,5,6,4,0,1,0,0,15,-12,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
469,398,Boston Celtics,Jaylen Brown,Orlando Magic,L,10/22/2018,31:18,2,9,0.222,1,4,0.25,0,0,,0,5,5,3,0,1,1,3,5,-15,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
470,399,Boston Celtics,Gordon Hayward,Orlando Magic,L,10/22/2018,24:56,4,8,0.5,3,5,0.6,0,0,,0,4,4,3,1,0,2,3,11,-1,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
769,640,Boston Celtics,Jayson Tatum,Oklahoma City Thunder,W,10/25/2018,34:26,8,18,0.444,1,3,0.33299999999999996,7,7,1.0,1,5,6,1,1,0,2,4,24,14,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
770,641,Boston Celtics,Kyrie Irving,Oklahoma City Thunder,W,10/25/2018,33:33,6,13,0.462,2,6,0.33299999999999996,1,4,0.25,1,4,5,5,0,0,3,3,15,2,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
771,642,Boston Celtics,Al Horford,Oklahoma City Thunder,W,10/25/2018,31:27,7,16,0.43799999999999994,3,5,0.6,2,2,1.0,3,6,9,2,1,1,1,4,19,2,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
772,643,Boston Celtics,Jaylen Brown,Oklahoma City Thunder,W,10/25/2018,23:47,1,8,0.125,0,2,0.0,4,6,0.667,3,0,3,2,1,0,1,2,6,-11,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
773,644,Boston Celtics,Gordon Hayward,Oklahoma City Thunder,W,10/25/2018,23:41,1,5,0.2,1,4,0.25,2,4,0.5,0,7,7,1,0,0,2,3,5,-13,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
874,730,Boston Celtics,Jayson Tatum,Detroit Pistons,W,10/27/2018,28:19,2,9,0.222,1,2,0.5,1,2,0.5,0,3,3,3,0,1,0,1,6,5,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
875,731,Boston Celtics,Jaylen Brown,Detroit Pistons,W,10/27/2018,25:15,6,13,0.462,3,7,0.429,4,6,0.667,0,2,2,1,1,1,2,4,19,24,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
876,732,Boston Celtics,Gordon Hayward,Detroit Pistons,W,10/27/2018,23:41,6,11,0.545,2,5,0.4,1,3,0.33299999999999996,0,5,5,1,1,0,3,3,15,18,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
877,733,Boston Celtics,Kyrie Irving,Detroit Pistons,W,10/27/2018,23:27,1,5,0.2,1,1,1.0,0,0,,0,7,7,5,1,1,2,1,3,13,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
878,734,Boston Celtics,Al Horford,Detroit Pistons,W,10/27/2018,20:42,2,8,0.25,0,5,0.0,0,0,,1,3,4,1,1,1,1,3,4,3,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
1177,985,Boston Celtics,Kyrie Irving,Detroit Pistons,W,10/30/2018,33:25,10,16,0.625,4,7,0.5710000000000001,7,8,0.875,1,4,5,5,1,0,2,0,31,1,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
1178,986,Boston Celtics,Al Horford,Detroit Pistons,W,10/30/2018,32:50,5,9,0.556,0,3,0.0,1,2,0.5,2,3,5,4,1,1,3,4,11,2,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
1179,987,Boston Celtics,Jaylen Brown,Detroit Pistons,W,10/30/2018,32:12,6,13,0.462,1,4,0.25,1,2,0.5,1,4,5,3,1,1,0,2,14,1,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
1180,988,Boston Celtics,Jayson Tatum,Detroit Pistons,W,10/30/2018,30:06,4,12,0.33299999999999996,1,4,0.25,7,8,0.875,1,5,6,3,0,0,1,3,16,10,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
1181,989,Boston Celtics,Gordon Hayward,Detroit Pistons,W,10/30/2018,25:53,3,10,0.3,0,2,0.0,0,0,,1,3,4,3,0,0,1,0,6,-1,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
1366,1145,Boston Celtics,Kyrie Irving,Milwaukee Bucks,W,11/01/2018,33:17,10,20,0.5,6,12,0.5,2,2,1.0,1,2,3,7,1,2,2,2,28,12,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
1367,1146,Boston Celtics,Al Horford,Milwaukee Bucks,W,11/01/2018,31:57,6,15,0.4,4,11,0.364,2,2,1.0,1,4,5,8,0,1,3,0,18,11,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
1368,1147,Boston Celtics,Jayson Tatum,Milwaukee Bucks,W,11/01/2018,31:39,4,9,0.444,2,3,0.667,2,2,1.0,1,5,6,4,0,0,2,4,12,14,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
1369,1148,Boston Celtics,Gordon Hayward,Milwaukee Bucks,W,11/01/2018,26:38,6,11,0.545,3,5,0.6,3,3,1.0,2,2,4,5,0,1,1,1,18,4,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
1370,1149,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,W,11/01/2018,22:28,4,6,0.667,2,4,0.5,0,0,,0,5,5,0,2,0,0,4,10,9,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,regular season
1511,1260,Boston Celtics,Jayson Tatum,Indiana Pacers,L,11/03/2018,33:17,5,11,0.455,4,8,0.5,0,0,,1,6,7,3,0,1,3,1,14,8,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
1512,1261,Boston Celtics,Jaylen Brown,Indiana Pacers,L,11/03/2018,31:06,5,14,0.35700000000000004,1,5,0.2,1,2,0.5,2,5,7,0,0,2,2,1,12,-12,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
1513,1262,Boston Celtics,Al Horford,Indiana Pacers,L,11/03/2018,28:37,6,13,0.462,1,4,0.25,1,2,0.5,3,2,5,1,1,1,0,1,14,-4,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
1514,1263,Boston Celtics,Kyrie Irving,Indiana Pacers,L,11/03/2018,27:23,6,12,0.5,4,7,0.5710000000000001,2,2,1.0,0,6,6,3,0,1,3,3,18,8,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
1515,1264,Boston Celtics,Gordon Hayward,Indiana Pacers,L,11/03/2018,25:42,2,10,0.2,0,5,0.0,0,0,,2,5,7,3,1,2,1,3,4,-9,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
1718,1440,Boston Celtics,Jayson Tatum,Denver Nuggets,L,11/05/2018,34:42,5,14,0.35700000000000004,1,4,0.25,4,4,1.0,1,1,2,4,1,2,2,2,15,-4,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
1719,1441,Boston Celtics,Kyrie Irving,Denver Nuggets,L,11/05/2018,33:57,13,17,0.765,4,6,0.667,1,1,1.0,2,3,5,5,3,1,2,3,31,2,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
1720,1442,Boston Celtics,Al Horford,Denver Nuggets,L,11/05/2018,32:40,6,9,0.667,0,2,0.0,0,1,0.0,0,4,4,6,1,0,0,1,12,5,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
1721,1443,Boston Celtics,Jaylen Brown,Denver Nuggets,L,11/05/2018,28:49,7,14,0.5,1,4,0.25,0,0,,1,3,4,0,1,0,0,1,15,8,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
1722,1444,Boston Celtics,Gordon Hayward,Denver Nuggets,L,11/05/2018,25:52,3,7,0.429,0,2,0.0,2,2,1.0,1,8,9,2,0,0,1,2,8,4,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
1946,1630,Boston Celtics,Kyrie Irving,Phoenix Suns,W,11/08/2018,43:17,13,28,0.46399999999999997,6,13,0.462,7,7,1.0,2,5,7,6,3,1,3,5,39,7,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
1947,1631,Boston Celtics,Jaylen Brown,Phoenix Suns,W,11/08/2018,38:37,6,13,0.462,1,3,0.33299999999999996,4,6,0.667,1,5,6,1,0,0,2,2,17,8,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
1948,1632,Boston Celtics,Al Horford,Phoenix Suns,W,11/08/2018,32:43,3,7,0.429,1,2,0.5,0,1,0.0,2,4,6,3,0,4,2,0,7,14,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
1949,1633,Boston Celtics,Jayson Tatum,Phoenix Suns,W,11/08/2018,29:40,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,4,4,8,2,1,0,1,2,4,15,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
1950,1634,Boston Celtics,Gordon Hayward,Phoenix Suns,W,11/08/2018,24:54,3,8,0.375,2,5,0.4,0,0,,0,4,4,2,0,0,0,1,8,0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
2037,1710,Boston Celtics,Jayson Tatum,Utah Jazz,L,11/09/2018,36:13,7,14,0.5,2,4,0.5,5,6,0.833,1,2,3,4,5,0,1,4,21,0,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
2038,1711,Boston Celtics,Terry Rozier,Utah Jazz,L,11/09/2018,36:09,7,13,0.5379999999999999,5,8,0.625,3,3,1.0,1,5,6,3,0,0,0,1,22,-18,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
2039,1712,Boston Celtics,Jaylen Brown,Utah Jazz,L,11/09/2018,29:54,4,17,0.235,1,7,0.14300000000000002,0,0,,1,3,4,1,0,1,0,4,9,-17,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
2040,1713,Boston Celtics,Al Horford,Utah Jazz,L,11/09/2018,28:32,6,10,0.6,1,3,0.33299999999999996,0,0,,0,4,4,3,1,2,2,2,13,-11,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
2041,1714,Boston Celtics,Gordon Hayward,Utah Jazz,L,11/09/2018,25:40,3,9,0.33299999999999996,1,5,0.2,6,6,1.0,0,1,1,7,1,0,1,3,13,-8,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
2223,1870,Boston Celtics,Jayson Tatum,Portland Trail Blazers,L,11/11/2018,34:45,9,18,0.5,5,9,0.556,4,4,1.0,3,5,8,0,0,2,1,2,27,-7,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
2224,1871,Boston Celtics,Al Horford,Portland Trail Blazers,L,11/11/2018,34:26,4,14,0.28600000000000003,0,5,0.0,2,4,0.5,4,4,8,3,2,2,1,0,10,2,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
2225,1872,Boston Celtics,Kyrie Irving,Portland Trail Blazers,L,11/11/2018,32:23,9,24,0.375,3,10,0.3,0,0,,1,1,2,6,5,0,3,3,21,-10,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
2226,1873,Boston Celtics,Gordon Hayward,Portland Trail Blazers,L,11/11/2018,31:04,3,7,0.429,1,3,0.33299999999999996,0,0,,1,8,9,5,1,0,1,1,7,-5,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
2227,1874,Boston Celtics,Jaylen Brown,Portland Trail Blazers,L,11/11/2018,28:37,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,1,1,0,1,0,2,3,7,-10,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
2413,2035,Boston Celtics,Gordon Hayward,Chicago Bulls,W,11/14/2018,28:44,4,12,0.33299999999999996,1,4,0.25,2,3,0.667,2,2,4,4,3,0,1,1,11,24,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
2414,2036,Boston Celtics,Kyrie Irving,Chicago Bulls,W,11/14/2018,27:45,6,8,0.75,1,1,1.0,4,4,1.0,1,5,6,7,2,0,1,1,17,20,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
2415,2037,Boston Celtics,Jayson Tatum,Chicago Bulls,W,11/14/2018,26:39,5,14,0.35700000000000004,4,8,0.5,0,0,,2,4,6,0,1,0,2,2,14,6,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
2416,2038,Boston Celtics,Jaylen Brown,Chicago Bulls,W,11/14/2018,25:23,8,14,0.5710000000000001,2,4,0.5,0,0,,0,6,6,3,1,0,3,1,18,12,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
2417,2039,Boston Celtics,Al Horford,Chicago Bulls,W,11/14/2018,20:03,4,6,0.667,2,2,1.0,0,0,,0,8,8,3,1,2,0,0,10,13,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
2550,2155,Boston Celtics,Gordon Hayward,Toronto Raptors,W,11/16/2018,39:03,4,8,0.5,1,4,0.25,6,6,1.0,1,4,5,5,4,0,2,3,15,18,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
2551,2156,Boston Celtics,Kyrie Irving,Toronto Raptors,W,11/16/2018,38:33,18,26,0.6920000000000001,3,6,0.5,4,6,0.667,0,2,2,11,3,1,3,3,43,9,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
2552,2157,Boston Celtics,Jayson Tatum,Toronto Raptors,W,11/16/2018,37:32,8,13,0.615,2,4,0.5,3,4,0.75,1,6,7,1,2,1,3,4,21,8,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
2553,2158,Boston Celtics,Al Horford,Toronto Raptors,W,11/16/2018,35:14,5,9,0.556,1,2,0.5,0,0,,1,8,9,2,0,2,1,2,11,-5,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
2554,2159,Boston Celtics,Jaylen Brown,Toronto Raptors,W,11/16/2018,25:20,3,11,0.273,1,5,0.2,0,0,,3,1,4,0,0,1,2,2,7,3,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
2697,2285,Boston Celtics,Kyrie Irving,Utah Jazz,L,11/17/2018,30:22,8,16,0.5,1,2,0.5,3,5,0.6,2,6,8,1,2,0,1,5,20,-10,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
2698,2286,Boston Celtics,Gordon Hayward,Utah Jazz,L,11/17/2018,26:04,3,7,0.429,0,2,0.0,1,1,1.0,1,3,4,3,2,0,3,0,7,-11,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,regular season
2699,2287,Boston Celtics,Jaylen Brown,Utah Jazz,L,11/17/2018,24:43,1,9,0.111,1,6,0.16699999999999998,0,0,,2,1,3,1,0,0,0,2,3,-7,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
2700,2288,Boston Celtics,Jayson Tatum,Utah Jazz,L,11/17/2018,23:32,5,11,0.455,0,2,0.0,0,0,,1,6,7,0,0,0,2,0,10,-13,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
2701,2289,Boston Celtics,Al Horford,Utah Jazz,L,11/17/2018,21:15,4,7,0.5710000000000001,1,4,0.25,0,0,,2,4,6,2,1,2,3,2,9,-13,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
2809,2380,Boston Celtics,Kyrie Irving,Charlotte Hornets,L,11/19/2018,33:42,12,25,0.48,1,8,0.125,2,3,0.667,2,3,5,11,2,0,2,4,27,6,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
2810,2381,Boston Celtics,Al Horford,Charlotte Hornets,L,11/19/2018,30:59,4,6,0.667,0,1,0.0,0,0,,0,3,3,4,0,3,1,3,8,-10,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
2811,2382,Boston Celtics,Jayson Tatum,Charlotte Hornets,L,11/19/2018,30:28,8,15,0.5329999999999999,1,4,0.25,3,6,0.5,1,5,6,2,1,1,0,1,20,-9,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
2812,2383,Boston Celtics,Jaylen Brown,Charlotte Hornets,L,11/19/2018,19:25,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,0,2,2,2,0,1,0,2,10,5,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
2813,2384,Boston Celtics,Aron Baynes,Charlotte Hornets,L,11/19/2018,7:22,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,1,1,3,2,-7,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
3003,2545,Boston Celtics,Kyrie Irving,New York Knicks,L,11/21/2018,36:58,9,25,0.36,2,9,0.222,2,2,1.0,3,3,6,13,3,1,2,1,22,13,2019,28,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195,Boston Celtics,regular season
3004,2546,Boston Celtics,Al Horford,New York Knicks,L,11/21/2018,35:17,7,11,0.636,2,2,1.0,3,4,0.75,3,4,7,5,1,3,0,0,19,-1,2019,26,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
3005,2547,Boston Celtics,Jayson Tatum,New York Knicks,L,11/21/2018,29:00,4,12,0.33299999999999996,1,1,1.0,6,9,0.667,3,5,8,0,0,0,0,2,15,-12,2019,34,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
3006,2548,Boston Celtics,Jaylen Brown,New York Knicks,L,11/21/2018,25:58,4,10,0.4,0,3,0.0,3,6,0.5,1,4,5,0,2,2,2,2,11,-15,2019,23,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
3007,2549,Boston Celtics,Aron Baynes,New York Knicks,L,11/21/2018,11:45,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,2,0,2,0,-2,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
3150,2670,Boston Celtics,Marcus Morris,Atlanta Hawks,W,11/23/2018,24:28,3,10,0.3,2,7,0.28600000000000003,0,0,,0,4,4,2,1,0,1,1,8,7,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
