,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9475,8196,Brooklyn Nets,Joe Harris,Chicago Bulls,L,02/08/2019,31:23,7,13,0.5379999999999999,3,7,0.429,2,2,1.0,0,2,2,5,0,0,2,3,19,-10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
9476,8197,Brooklyn Nets,Jarrett Allen,Chicago Bulls,L,02/08/2019,29:12,4,8,0.5,0,0,,4,4,1.0,2,8,10,0,0,1,0,3,12,-11,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9477,8198,Brooklyn Nets,Treveon Graham,Chicago Bulls,L,02/08/2019,23:58,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,0,0,0,1,6,6,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
9478,8199,Brooklyn Nets,Rodions Kurucs,Chicago Bulls,L,02/08/2019,18:52,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-12,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
9715,8410,Brooklyn Nets,D'Angelo Russell,Toronto Raptors,L,02/11/2019,33:47,10,22,0.455,2,7,0.28600000000000003,6,8,0.75,1,6,7,14,1,0,4,0,28,0,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9716,8411,Brooklyn Nets,Joe Harris,Toronto Raptors,L,02/11/2019,29:53,7,9,0.778,7,8,0.875,3,3,1.0,0,2,2,4,0,0,1,0,24,-3,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
9717,8412,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,02/11/2019,29:15,6,10,0.6,1,2,0.5,2,3,0.667,0,3,3,2,0,1,0,3,15,-1,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9718,8413,Brooklyn Nets,Treveon Graham,Toronto Raptors,L,02/11/2019,20:08,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,1,0,0,0,4,6,-12,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
9719,8414,Brooklyn Nets,Rodions Kurucs,Toronto Raptors,L,02/11/2019,16:07,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,0,2,5,-6,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
9837,8520,Brooklyn Nets,Joe Harris,Cleveland Cavaliers,W,02/13/2019,48:22,9,12,0.75,4,5,0.8,3,3,1.0,0,4,4,2,0,0,1,3,25,11,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
9838,8521,Brooklyn Nets,D'Angelo Russell,Cleveland Cavaliers,W,02/13/2019,42:41,13,30,0.433,5,15,0.33299999999999996,5,6,0.833,1,6,7,8,0,0,7,5,36,7,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9839,8522,Brooklyn Nets,Jarrett Allen,Cleveland Cavaliers,W,02/13/2019,41:47,4,11,0.364,0,1,0.0,2,4,0.5,5,7,12,3,1,6,1,2,10,5,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9840,8523,Brooklyn Nets,Caris LeVert,Cleveland Cavaliers,W,02/13/2019,30:30,5,14,0.35700000000000004,2,5,0.4,0,0,,1,6,7,9,0,1,3,4,12,4,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
9841,8524,Brooklyn Nets,Rondae Hollis-Jefferson,Cleveland Cavaliers,W,02/13/2019,29:09,7,10,0.7,0,2,0.0,3,3,1.0,2,3,5,0,1,0,2,2,17,-22,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
10028,8685,Brooklyn Nets,D'Angelo Russell,Portland Trail Blazers,L,02/21/2019,28:42,4,16,0.25,2,9,0.222,4,6,0.667,0,4,4,8,0,0,1,1,14,-30,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10029,8686,Brooklyn Nets,Joe Harris,Portland Trail Blazers,L,02/21/2019,28:37,5,10,0.5,0,3,0.0,3,4,0.75,2,2,4,0,0,1,1,2,13,-30,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10030,8687,Brooklyn Nets,Jarrett Allen,Portland Trail Blazers,L,02/21/2019,22:43,4,7,0.5710000000000001,0,0,,4,4,1.0,2,9,11,1,1,0,2,6,12,-19,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10031,8688,Brooklyn Nets,Caris LeVert,Portland Trail Blazers,L,02/21/2019,20:35,4,11,0.364,1,2,0.5,3,4,0.75,0,0,0,1,2,0,1,2,12,-13,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
10032,8689,Brooklyn Nets,Treveon Graham,Portland Trail Blazers,L,02/21/2019,16:47,0,4,0.0,0,4,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
10193,8830,Brooklyn Nets,D'Angelo Russell,Charlotte Hornets,W,02/23/2019,35:26,14,31,0.452,6,15,0.4,6,6,1.0,1,0,1,7,2,1,4,2,40,1,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10194,8831,Brooklyn Nets,Joe Harris,Charlotte Hornets,W,02/23/2019,32:34,5,7,0.7140000000000001,3,4,0.75,6,6,1.0,0,2,2,4,1,1,0,2,19,14,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10195,8832,Brooklyn Nets,Jarrett Allen,Charlotte Hornets,W,02/23/2019,31:28,4,8,0.5,0,2,0.0,3,6,0.5,2,9,11,2,0,3,1,4,11,9,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10196,8833,Brooklyn Nets,Caris LeVert,Charlotte Hornets,W,02/23/2019,29:39,2,8,0.25,2,4,0.5,0,0,,1,4,5,2,1,1,3,2,6,1,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
10197,8834,Brooklyn Nets,Treveon Graham,Charlotte Hornets,W,02/23/2019,18:44,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,1,7,8,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
10381,8995,Brooklyn Nets,D'Angelo Russell,San Antonio Spurs,W,02/25/2019,35:32,9,19,0.474,5,11,0.455,0,0,,1,6,7,8,1,1,3,3,23,5,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10382,8996,Brooklyn Nets,Joe Harris,San Antonio Spurs,W,02/25/2019,31:25,5,7,0.7140000000000001,5,6,0.833,0,1,0.0,0,1,1,3,0,0,1,0,15,13,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10383,8997,Brooklyn Nets,Jarrett Allen,San Antonio Spurs,W,02/25/2019,26:49,4,4,1.0,0,0,,1,4,0.25,1,7,8,0,1,1,1,1,9,14,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10384,8998,Brooklyn Nets,Caris LeVert,San Antonio Spurs,W,02/25/2019,26:40,5,14,0.35700000000000004,2,5,0.4,3,3,1.0,0,5,5,7,0,1,0,0,15,14,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
10385,8999,Brooklyn Nets,Treveon Graham,San Antonio Spurs,W,02/25/2019,19:27,2,6,0.33299999999999996,2,5,0.4,0,0,,1,3,4,1,0,0,0,2,6,4,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
10530,9125,Brooklyn Nets,D'Angelo Russell,Washington Wizards,L,02/27/2019,28:47,9,16,0.563,1,5,0.2,9,10,0.9,1,2,3,7,1,0,5,2,28,-11,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10531,9126,Brooklyn Nets,Joe Harris,Washington Wizards,L,02/27/2019,25:16,2,7,0.28600000000000003,2,5,0.4,0,0,,2,1,3,2,0,0,3,2,6,-22,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10532,9127,Brooklyn Nets,Jarrett Allen,Washington Wizards,L,02/27/2019,22:26,6,9,0.667,0,1,0.0,0,1,0.0,1,5,6,0,1,3,0,2,12,-15,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10533,9128,Brooklyn Nets,Caris LeVert,Washington Wizards,L,02/27/2019,20:20,0,5,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,2,3,0,-15,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
10534,9129,Brooklyn Nets,Treveon Graham,Washington Wizards,L,02/27/2019,16:11,3,7,0.429,0,4,0.0,0,0,,0,7,7,0,0,0,0,1,6,-6,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
10711,9285,Brooklyn Nets,D'Angelo Russell,Charlotte Hornets,L,03/01/2019,28:18,9,24,0.375,1,7,0.14300000000000002,3,3,1.0,0,0,0,9,0,0,3,0,22,-13,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10712,9286,Brooklyn Nets,Joe Harris,Charlotte Hornets,L,03/01/2019,28:00,4,7,0.5710000000000001,1,4,0.25,0,0,,2,5,7,2,1,1,2,2,9,-26,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10713,9287,Brooklyn Nets,Caris LeVert,Charlotte Hornets,L,03/01/2019,23:46,6,11,0.545,2,4,0.5,0,0,,2,5,7,4,0,1,3,2,14,-6,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
10714,9288,Brooklyn Nets,Jarrett Allen,Charlotte Hornets,L,03/01/2019,23:00,4,5,0.8,0,0,,2,4,0.5,0,2,2,2,0,1,1,1,10,-23,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10715,9289,Brooklyn Nets,Treveon Graham,Charlotte Hornets,L,03/01/2019,17:53,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,1,1,1,5,-7,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
10800,9360,Brooklyn Nets,Caris LeVert,Miami Heat,L,03/02/2019,29:24,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,1,1,2,6,1,0,1,2,8,-22,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
10801,9361,Brooklyn Nets,Joe Harris,Miami Heat,L,03/02/2019,26:00,6,11,0.545,2,5,0.4,1,1,1.0,0,3,3,0,0,2,4,1,15,-27,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10802,9362,Brooklyn Nets,D'Angelo Russell,Miami Heat,L,03/02/2019,23:26,4,8,0.5,2,4,0.5,0,0,,0,1,1,8,1,0,1,0,10,-13,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10803,9363,Brooklyn Nets,Jarrett Allen,Miami Heat,L,03/02/2019,18:02,3,6,0.5,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,2,6,-11,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10804,9364,Brooklyn Nets,Treveon Graham,Miami Heat,L,03/02/2019,15:04,3,10,0.3,2,6,0.33299999999999996,0,0,,2,2,4,0,0,1,0,1,8,-11,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
10981,9515,Brooklyn Nets,Joe Harris,Dallas Mavericks,W,03/04/2019,27:55,5,7,0.7140000000000001,1,2,0.5,0,0,,0,2,2,2,0,0,1,1,11,9,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10982,9516,Brooklyn Nets,Allen Crabbe,Dallas Mavericks,W,03/04/2019,25:46,3,7,0.429,2,3,0.667,0,0,,0,3,3,0,0,0,2,5,8,39,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
10983,9517,Brooklyn Nets,Rodions Kurucs,Dallas Mavericks,W,03/04/2019,24:23,7,12,0.583,5,7,0.7140000000000001,0,0,,0,6,6,1,1,1,4,2,19,20,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
10984,9518,Brooklyn Nets,D'Angelo Russell,Dallas Mavericks,W,03/04/2019,21:38,6,13,0.462,1,6,0.16699999999999998,0,0,,0,2,2,11,2,0,2,3,13,22,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10985,9519,Brooklyn Nets,Jarrett Allen,Dallas Mavericks,W,03/04/2019,20:56,4,5,0.8,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,8,8,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11173,9685,Brooklyn Nets,D'Angelo Russell,Cleveland Cavaliers,W,03/06/2019,32:16,9,20,0.45,4,8,0.5,3,6,0.5,0,4,4,5,3,0,5,4,25,-4,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11174,9686,Brooklyn Nets,Joe Harris,Cleveland Cavaliers,W,03/06/2019,32:16,4,10,0.4,1,3,0.33299999999999996,0,2,0.0,1,1,2,3,1,0,2,1,9,4,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
11175,9687,Brooklyn Nets,Allen Crabbe,Cleveland Cavaliers,W,03/06/2019,29:03,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,2,0,1,1,3,4,3,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11176,9688,Brooklyn Nets,Rodions Kurucs,Cleveland Cavaliers,W,03/06/2019,28:21,4,7,0.5710000000000001,1,4,0.25,1,2,0.5,2,5,7,1,0,3,0,2,10,9,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
11177,9689,Brooklyn Nets,Jarrett Allen,Cleveland Cavaliers,W,03/06/2019,26:53,6,7,0.857,0,0,,3,4,0.75,3,8,11,3,0,1,2,6,15,3,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11376,9860,Brooklyn Nets,Joe Harris,Atlanta Hawks,W,03/09/2019,33:31,3,10,0.3,1,6,0.16699999999999998,4,6,0.667,1,4,5,2,0,0,3,2,11,-1,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
11377,9861,Brooklyn Nets,D'Angelo Russell,Atlanta Hawks,W,03/09/2019,31:02,6,23,0.261,3,12,0.25,3,5,0.6,1,2,3,6,1,0,1,2,18,-11,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11378,9862,Brooklyn Nets,Jarrett Allen,Atlanta Hawks,W,03/09/2019,29:42,5,6,0.833,0,0,,10,16,0.625,7,5,12,2,1,1,1,2,20,-6,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11379,9863,Brooklyn Nets,Allen Crabbe,Atlanta Hawks,W,03/09/2019,27:36,2,11,0.182,1,7,0.14300000000000002,5,7,0.7140000000000001,1,3,4,0,1,1,1,4,10,-5,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11380,9864,Brooklyn Nets,Rodions Kurucs,Atlanta Hawks,W,03/09/2019,20:43,5,7,0.7140000000000001,4,5,0.8,2,2,1.0,2,4,6,1,1,0,1,4,16,-2,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
11568,10025,Brooklyn Nets,Allen Crabbe,Detroit Pistons,W,03/11/2019,34:48,5,8,0.625,4,6,0.667,0,1,0.0,0,10,10,4,0,0,0,2,14,23,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11569,10026,Brooklyn Nets,Jarrett Allen,Detroit Pistons,W,03/11/2019,25:05,5,6,0.833,0,0,,1,2,0.5,2,6,8,1,1,2,0,3,11,27,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11570,10027,Brooklyn Nets,D'Angelo Russell,Detroit Pistons,W,03/11/2019,24:11,5,13,0.385,1,6,0.16699999999999998,0,2,0.0,1,2,3,7,2,1,4,0,11,15,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11571,10028,Brooklyn Nets,Joe Harris,Detroit Pistons,W,03/11/2019,22:47,3,6,0.5,1,3,0.33299999999999996,5,6,0.833,0,4,4,3,1,0,1,3,12,10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
11572,10029,Brooklyn Nets,Rodions Kurucs,Detroit Pistons,W,03/11/2019,19:48,6,8,0.75,1,2,0.5,0,0,,0,2,2,1,3,0,3,4,13,19,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
11688,10130,Brooklyn Nets,Allen Crabbe,Oklahoma City Thunder,L,03/13/2019,35:09,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,1,1,2,0,0,2,1,8,2,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11689,10131,Brooklyn Nets,D'Angelo Russell,Oklahoma City Thunder,L,03/13/2019,33:41,6,18,0.33299999999999996,2,8,0.25,0,0,,0,4,4,7,3,0,3,1,14,-8,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11690,10132,Brooklyn Nets,Joe Harris,Oklahoma City Thunder,L,03/13/2019,30:41,4,8,0.5,3,6,0.5,2,2,1.0,2,4,6,2,0,1,2,2,13,-17,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
11691,10133,Brooklyn Nets,Jarrett Allen,Oklahoma City Thunder,L,03/13/2019,30:28,3,4,0.75,0,0,,2,2,1.0,1,4,5,1,0,1,0,4,8,-11,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11692,10134,Brooklyn Nets,Rodions Kurucs,Oklahoma City Thunder,L,03/13/2019,27:08,3,9,0.33299999999999996,1,4,0.25,1,4,0.25,1,4,5,1,2,1,4,4,8,-15,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
11999,10400,Brooklyn Nets,Caris LeVert,Utah Jazz,L,03/16/2019,26:52,3,12,0.25,0,3,0.0,0,0,,0,1,1,4,2,0,0,2,6,-5,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
12000,10401,Brooklyn Nets,D'Angelo Russell,Utah Jazz,L,03/16/2019,25:15,8,25,0.32,3,7,0.429,1,1,1.0,2,3,5,4,1,0,2,0,20,-14,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12001,10402,Brooklyn Nets,Joe Harris,Utah Jazz,L,03/16/2019,22:36,2,8,0.25,0,2,0.0,2,2,1.0,0,3,3,0,0,0,0,0,6,-7,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12002,10403,Brooklyn Nets,Jarrett Allen,Utah Jazz,L,03/16/2019,20:36,0,1,0.0,0,1,0.0,4,4,1.0,0,5,5,1,2,4,0,5,4,1,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12003,10404,Brooklyn Nets,Rodions Kurucs,Utah Jazz,L,03/16/2019,16:40,3,4,0.75,2,3,0.667,0,0,,0,3,3,1,0,1,0,4,8,-3,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
12090,10480,Brooklyn Nets,D'Angelo Russell,Los Angeles Clippers,L,03/17/2019,32:50,13,25,0.52,6,12,0.5,0,1,0.0,0,5,5,10,1,0,3,4,32,16,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12091,10481,Brooklyn Nets,Caris LeVert,Los Angeles Clippers,L,03/17/2019,31:49,6,15,0.4,0,4,0.0,0,1,0.0,1,3,4,7,0,0,2,2,12,-11,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
12092,10482,Brooklyn Nets,Joe Harris,Los Angeles Clippers,L,03/17/2019,29:42,4,10,0.4,3,6,0.5,1,1,1.0,0,4,4,2,1,1,3,4,12,13,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12093,10483,Brooklyn Nets,Jarrett Allen,Los Angeles Clippers,L,03/17/2019,29:38,5,10,0.5,0,0,,3,3,1.0,4,7,11,0,0,2,1,1,13,-15,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12094,10484,Brooklyn Nets,Rodions Kurucs,Los Angeles Clippers,L,03/17/2019,12:56,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,2,2,3,6,5,-5,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
12248,10620,Brooklyn Nets,D'Angelo Russell,Sacramento Kings,W,03/19/2019,38:13,17,33,0.515,6,15,0.4,4,6,0.667,1,3,4,12,4,0,5,3,44,13,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12249,10621,Brooklyn Nets,Rodions Kurucs,Sacramento Kings,W,03/19/2019,32:32,2,9,0.222,0,5,0.0,2,4,0.5,1,3,4,0,2,2,1,2,6,13,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
12250,10622,Brooklyn Nets,Caris LeVert,Sacramento Kings,W,03/19/2019,24:10,3,8,0.375,0,1,0.0,0,0,,3,0,3,6,0,0,0,1,6,-27,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
12251,10623,Brooklyn Nets,Jarrett Allen,Sacramento Kings,W,03/19/2019,21:07,5,8,0.625,0,0,,3,3,1.0,2,5,7,0,1,1,2,2,13,-20,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12252,10624,Brooklyn Nets,Joe Harris,Sacramento Kings,W,03/19/2019,19:57,4,5,0.8,1,1,1.0,0,0,,0,3,3,0,2,0,2,1,9,-19,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12511,10850,Brooklyn Nets,DeMarre Carroll,Los Angeles Lakers,W,03/22/2019,34:48,5,13,0.385,3,9,0.33299999999999996,2,2,1.0,0,6,6,0,0,0,2,2,15,8,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12512,10851,Brooklyn Nets,D'Angelo Russell,Los Angeles Lakers,W,03/22/2019,33:50,8,20,0.4,4,11,0.364,1,2,0.5,1,1,2,13,4,0,6,4,21,11,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12513,10852,Brooklyn Nets,Joe Harris,Los Angeles Lakers,W,03/22/2019,31:56,8,15,0.5329999999999999,6,8,0.75,4,4,1.0,0,3,3,2,0,0,0,2,26,10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12514,10853,Brooklyn Nets,Jarrett Allen,Los Angeles Lakers,W,03/22/2019,27:54,4,7,0.5710000000000001,0,0,,5,8,0.625,3,8,11,0,0,1,2,2,13,4,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12515,10854,Brooklyn Nets,Rodions Kurucs,Los Angeles Lakers,W,03/22/2019,24:29,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,0,3,3,1,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
12737,11050,Brooklyn Nets,Joe Harris,Portland Trail Blazers,L,03/25/2019,42:58,4,13,0.308,1,6,0.16699999999999998,4,6,0.667,3,5,8,3,0,0,2,1,13,-14,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12738,11051,Brooklyn Nets,D'Angelo Russell,Portland Trail Blazers,L,03/25/2019,42:12,16,34,0.47100000000000003,3,14,0.214,4,8,0.5,2,7,9,8,1,0,6,1,39,-9,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12739,11052,Brooklyn Nets,DeMarre Carroll,Portland Trail Blazers,L,03/25/2019,35:44,5,8,0.625,4,7,0.5710000000000001,4,5,0.8,2,3,5,0,1,0,2,5,18,6,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12740,11053,Brooklyn Nets,Jarrett Allen,Portland Trail Blazers,L,03/25/2019,25:42,3,8,0.375,0,0,,4,8,0.5,3,5,8,2,0,0,2,6,10,-7,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12741,11054,Brooklyn Nets,Rodions Kurucs,Portland Trail Blazers,L,03/25/2019,18:37,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,5,5,0,0,1,0,0,5,2,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
