,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9615,8322,Orlando Magic,Aaron Gordon,Milwaukee Bucks,W,02/09/2019,29:08,6,15,0.4,0,1,0.0,2,3,0.667,1,5,6,0,1,0,2,4,14,6,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9616,8323,Orlando Magic,Nikola Vucevic,Milwaukee Bucks,W,02/09/2019,26:16,7,16,0.43799999999999994,1,4,0.25,0,0,,3,14,17,5,0,1,1,0,15,11,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9617,8324,Orlando Magic,D.J. Augustin,Milwaukee Bucks,W,02/09/2019,20:24,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,2,2,5,0,0,1,3,9,3,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9659,8360,Orlando Magic,Evan Fournier,Atlanta Hawks,W,02/10/2019,33:41,6,12,0.5,1,3,0.33299999999999996,4,4,1.0,0,3,3,7,1,0,1,3,17,19,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9660,8361,Orlando Magic,Nikola Vucevic,Atlanta Hawks,W,02/10/2019,28:44,8,13,0.615,1,2,0.5,2,2,1.0,4,8,12,3,0,1,1,2,19,15,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9661,8362,Orlando Magic,Jonathan Isaac,Atlanta Hawks,W,02/10/2019,27:57,6,12,0.5,3,7,0.429,2,2,1.0,1,2,3,0,2,5,0,2,17,15,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
9662,8363,Orlando Magic,Aaron Gordon,Atlanta Hawks,W,02/10/2019,25:44,4,9,0.444,2,5,0.4,2,4,0.5,0,3,3,3,0,1,1,4,12,9,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9663,8364,Orlando Magic,D.J. Augustin,Atlanta Hawks,W,02/10/2019,25:13,6,9,0.667,1,2,0.5,1,2,0.5,0,3,3,10,1,0,0,1,14,12,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9805,8490,Orlando Magic,Evan Fournier,New Orleans Pelicans,W,02/12/2019,34:42,7,16,0.43799999999999994,3,4,0.75,5,5,1.0,2,4,6,4,0,0,2,2,22,31,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9806,8491,Orlando Magic,Aaron Gordon,New Orleans Pelicans,W,02/12/2019,33:21,6,10,0.6,2,4,0.5,6,6,1.0,1,3,4,4,2,0,2,1,20,18,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9807,8492,Orlando Magic,Jonathan Isaac,New Orleans Pelicans,W,02/12/2019,28:55,7,18,0.389,2,9,0.222,4,4,1.0,2,5,7,1,0,3,1,1,20,33,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
9808,8493,Orlando Magic,Nikola Vucevic,New Orleans Pelicans,W,02/12/2019,26:52,10,18,0.556,1,3,0.33299999999999996,4,5,0.8,3,14,17,3,2,0,0,1,25,29,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9809,8494,Orlando Magic,D.J. Augustin,New Orleans Pelicans,W,02/12/2019,19:59,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,6,0,0,2,0,2,22,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9970,8635,Orlando Magic,Aaron Gordon,Charlotte Hornets,W,02/14/2019,31:34,4,17,0.235,1,6,0.16699999999999998,1,1,1.0,2,9,11,4,1,0,2,3,10,20,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9971,8636,Orlando Magic,Evan Fournier,Charlotte Hornets,W,02/14/2019,27:17,5,12,0.41700000000000004,1,6,0.16699999999999998,1,2,0.5,1,2,3,6,2,0,0,4,12,17,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9972,8637,Orlando Magic,Jonathan Isaac,Charlotte Hornets,W,02/14/2019,26:42,6,9,0.667,2,4,0.5,2,2,1.0,2,4,6,0,1,1,1,1,16,18,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
9973,8638,Orlando Magic,Nikola Vucevic,Charlotte Hornets,W,02/14/2019,25:37,7,13,0.5379999999999999,1,2,0.5,2,3,0.667,2,9,11,4,1,1,2,2,17,16,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9974,8639,Orlando Magic,D.J. Augustin,Charlotte Hornets,W,02/14/2019,21:52,3,5,0.6,2,3,0.667,0,0,,0,1,1,7,0,1,0,0,8,15,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10094,8745,Orlando Magic,Evan Fournier,Chicago Bulls,L,02/22/2019,37:35,8,17,0.47100000000000003,3,10,0.3,3,3,1.0,0,3,3,5,0,0,2,2,22,-12,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
10095,8746,Orlando Magic,Aaron Gordon,Chicago Bulls,L,02/22/2019,32:17,7,14,0.5,2,7,0.28600000000000003,1,4,0.25,0,5,5,4,0,3,4,2,17,-7,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
10096,8747,Orlando Magic,Jonathan Isaac,Chicago Bulls,L,02/22/2019,31:21,1,6,0.16699999999999998,1,2,0.5,1,2,0.5,0,3,3,0,2,0,1,1,4,-8,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
10097,8748,Orlando Magic,Nikola Vucevic,Chicago Bulls,L,02/22/2019,28:44,9,16,0.563,0,1,0.0,1,4,0.25,4,9,13,7,2,2,2,3,19,4,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
10098,8749,Orlando Magic,D.J. Augustin,Chicago Bulls,L,02/22/2019,27:03,5,9,0.556,4,5,0.8,0,2,0.0,2,3,5,5,0,0,2,0,14,1,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10308,8930,Orlando Magic,Evan Fournier,Toronto Raptors,W,02/24/2019,31:13,4,11,0.364,2,8,0.25,1,1,1.0,0,3,3,1,0,1,3,3,11,11,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
10309,8931,Orlando Magic,Jonathan Isaac,Toronto Raptors,W,02/24/2019,30:44,5,11,0.455,3,6,0.5,3,4,0.75,1,5,6,0,0,2,1,3,16,6,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
10310,8932,Orlando Magic,Nikola Vucevic,Toronto Raptors,W,02/24/2019,30:38,10,17,0.588,3,4,0.75,0,0,,3,9,12,4,2,1,0,1,23,5,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
10311,8933,Orlando Magic,Aaron Gordon,Toronto Raptors,W,02/24/2019,29:53,2,11,0.182,0,4,0.0,3,4,0.75,0,7,7,6,0,0,2,1,7,12,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
10312,8934,Orlando Magic,D.J. Augustin,Toronto Raptors,W,02/24/2019,27:00,5,6,0.833,2,2,1.0,0,2,0.0,1,4,5,8,1,0,3,0,12,8,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10471,9070,Orlando Magic,Evan Fournier,New York Knicks,L,02/26/2019,36:59,6,16,0.375,0,7,0.0,3,4,0.75,0,5,5,8,3,0,4,2,15,6,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
10472,9071,Orlando Magic,Nikola Vucevic,New York Knicks,L,02/26/2019,34:25,12,19,0.632,2,2,1.0,0,0,,4,7,11,6,1,3,1,2,26,6,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
10473,9072,Orlando Magic,Aaron Gordon,New York Knicks,L,02/26/2019,32:25,8,16,0.5,1,3,0.33299999999999996,9,12,0.75,3,4,7,2,1,1,3,4,26,-8,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
10474,9073,Orlando Magic,Jonathan Isaac,New York Knicks,L,02/26/2019,31:51,6,12,0.5,4,6,0.667,0,0,,2,4,6,0,0,3,0,2,16,6,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
10475,9074,Orlando Magic,D.J. Augustin,New York Knicks,L,02/26/2019,29:36,5,10,0.5,3,6,0.5,0,0,,0,5,5,6,1,0,3,5,13,6,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10645,9225,Orlando Magic,Aaron Gordon,Golden State Warriors,W,02/28/2019,36:22,9,15,0.6,2,5,0.4,2,2,1.0,3,12,15,3,0,1,3,1,22,14,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
10646,9226,Orlando Magic,Nikola Vucevic,Golden State Warriors,W,02/28/2019,30:09,4,15,0.267,1,2,0.5,3,4,0.75,2,11,13,6,0,2,2,2,12,6,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
10647,9227,Orlando Magic,Evan Fournier,Golden State Warriors,W,02/28/2019,28:30,3,12,0.25,2,4,0.5,0,0,,0,2,2,2,0,1,0,1,8,4,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
10648,9228,Orlando Magic,D.J. Augustin,Golden State Warriors,W,02/28/2019,26:59,6,11,0.545,2,5,0.4,0,0,,0,0,0,3,1,2,1,2,14,7,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10649,9229,Orlando Magic,Jonathan Isaac,Golden State Warriors,W,02/28/2019,26:05,6,8,0.75,0,1,0.0,0,1,0.0,1,3,4,0,0,1,3,3,12,-13,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
10788,9350,Orlando Magic,Aaron Gordon,Indiana Pacers,W,03/02/2019,36:24,5,15,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,7,8,6,0,1,2,2,11,6,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
10789,9351,Orlando Magic,Evan Fournier,Indiana Pacers,W,03/02/2019,35:20,7,12,0.583,3,4,0.75,2,2,1.0,0,5,5,8,0,0,3,4,19,-4,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
10790,9352,Orlando Magic,Nikola Vucevic,Indiana Pacers,W,03/02/2019,32:03,11,19,0.579,0,3,0.0,5,7,0.7140000000000001,3,5,8,3,2,1,0,2,27,-5,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
10791,9353,Orlando Magic,Jonathan Isaac,Indiana Pacers,W,03/02/2019,27:44,5,8,0.625,2,3,0.667,0,1,0.0,5,3,8,2,1,1,1,1,12,-1,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
10792,9354,Orlando Magic,D.J. Augustin,Indiana Pacers,W,03/02/2019,17:19,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,4,1,0,0,1,3,0,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10924,9470,Orlando Magic,Aaron Gordon,Cleveland Cavaliers,L,03/03/2019,41:04,7,16,0.43799999999999994,1,5,0.2,0,0,,1,7,8,3,0,1,2,3,15,-11,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
10925,9471,Orlando Magic,Nikola Vucevic,Cleveland Cavaliers,L,03/03/2019,35:45,13,16,0.813,0,0,,2,2,1.0,3,10,13,6,2,2,3,2,28,3,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
10926,9472,Orlando Magic,Evan Fournier,Cleveland Cavaliers,L,03/03/2019,35:02,4,13,0.308,3,7,0.429,0,0,,0,2,2,1,2,0,0,4,11,-6,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
10927,9473,Orlando Magic,D.J. Augustin,Cleveland Cavaliers,L,03/03/2019,29:16,6,12,0.5,2,5,0.4,5,5,1.0,0,5,5,5,0,0,2,0,19,10,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
10928,9474,Orlando Magic,Jonathan Isaac,Cleveland Cavaliers,L,03/03/2019,25:13,3,8,0.375,0,2,0.0,1,2,0.5,0,4,4,2,0,1,0,1,7,9,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
11066,9590,Orlando Magic,Aaron Gordon,Philadelphia 76ers,L,03/05/2019,38:40,9,18,0.5,2,7,0.28600000000000003,4,6,0.667,2,7,9,3,0,0,2,1,24,-4,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
11067,9591,Orlando Magic,Evan Fournier,Philadelphia 76ers,L,03/05/2019,34:05,9,21,0.429,5,10,0.5,2,2,1.0,0,2,2,2,1,0,2,3,25,-7,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
11068,9592,Orlando Magic,Nikola Vucevic,Philadelphia 76ers,L,03/05/2019,33:40,5,15,0.33299999999999996,0,1,0.0,2,2,1.0,4,8,12,2,1,0,2,2,12,-6,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
11069,9593,Orlando Magic,Jonathan Isaac,Philadelphia 76ers,L,03/05/2019,32:06,6,12,0.5,4,8,0.5,0,0,,1,4,5,1,0,1,1,2,16,-9,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
11070,9594,Orlando Magic,D.J. Augustin,Philadelphia 76ers,L,03/05/2019,28:49,5,8,0.625,0,1,0.0,1,1,1.0,0,2,2,5,1,0,1,2,11,-11,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
11277,9775,Orlando Magic,Nikola Vucevic,Dallas Mavericks,W,03/08/2019,34:42,8,17,0.47100000000000003,1,2,0.5,3,4,0.75,4,9,13,6,2,1,3,2,20,0,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
11278,9776,Orlando Magic,Evan Fournier,Dallas Mavericks,W,03/08/2019,32:44,4,10,0.4,1,3,0.33299999999999996,1,1,1.0,1,0,1,4,1,0,1,3,10,-5,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
11279,9777,Orlando Magic,Aaron Gordon,Dallas Mavericks,W,03/08/2019,31:52,7,15,0.467,1,2,0.5,3,5,0.6,1,5,6,3,0,3,3,3,18,6,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
11280,9778,Orlando Magic,Jonathan Isaac,Dallas Mavericks,W,03/08/2019,30:36,5,8,0.625,2,3,0.667,2,2,1.0,1,8,9,1,1,1,1,0,14,4,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
11281,9779,Orlando Magic,D.J. Augustin,Dallas Mavericks,W,03/08/2019,28:18,5,9,0.556,2,4,0.5,0,0,,0,1,1,2,2,0,2,2,12,-8,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
11478,9950,Orlando Magic,Nikola Vucevic,Memphis Grizzlies,L,03/10/2019,34:39,10,24,0.41700000000000004,1,6,0.16699999999999998,5,6,0.833,4,6,10,3,1,1,2,3,26,-16,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
11479,9951,Orlando Magic,Jonathan Isaac,Memphis Grizzlies,L,03/10/2019,33:08,2,5,0.4,1,2,0.5,5,6,0.833,3,3,6,1,0,1,0,4,10,-20,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
11480,9952,Orlando Magic,D.J. Augustin,Memphis Grizzlies,L,03/10/2019,31:22,2,10,0.2,2,7,0.28600000000000003,0,0,,0,4,4,6,1,0,3,0,6,-22,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
11481,9953,Orlando Magic,Aaron Gordon,Memphis Grizzlies,L,03/10/2019,30:59,5,17,0.294,1,6,0.16699999999999998,2,2,1.0,2,5,7,6,0,0,2,2,13,0,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
11482,9954,Orlando Magic,Evan Fournier,Memphis Grizzlies,L,03/10/2019,13:42,0,4,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,1,2,0,-15,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
11698,10140,Orlando Magic,Nikola Vucevic,Washington Wizards,L,03/13/2019,34:47,9,17,0.529,0,0,,2,2,1.0,3,11,14,2,1,1,3,3,20,5,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
11699,10141,Orlando Magic,Aaron Gordon,Washington Wizards,L,03/13/2019,33:50,4,13,0.308,3,6,0.5,2,2,1.0,2,7,9,4,1,1,2,1,13,-13,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
11700,10142,Orlando Magic,D.J. Augustin,Washington Wizards,L,03/13/2019,33:13,6,15,0.4,4,9,0.444,0,0,,1,0,1,7,0,0,0,1,16,0,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
11701,10143,Orlando Magic,Evan Fournier,Washington Wizards,L,03/13/2019,31:56,3,9,0.33299999999999996,2,5,0.4,0,0,,0,4,4,4,0,0,1,3,8,3,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
11702,10144,Orlando Magic,Jonathan Isaac,Washington Wizards,L,03/13/2019,27:21,5,12,0.41700000000000004,3,7,0.429,0,0,,3,5,8,2,0,0,1,3,13,5,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
11774,10205,Orlando Magic,Evan Fournier,Cleveland Cavaliers,W,03/14/2019,29:22,4,11,0.364,2,5,0.4,0,0,,3,1,4,3,2,0,3,4,10,19,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
11775,10206,Orlando Magic,Jonathan Isaac,Cleveland Cavaliers,W,03/14/2019,28:57,3,9,0.33299999999999996,1,5,0.2,3,5,0.6,0,2,2,2,0,0,0,0,10,21,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
11776,10207,Orlando Magic,Aaron Gordon,Cleveland Cavaliers,W,03/14/2019,28:44,7,16,0.43799999999999994,3,6,0.5,4,4,1.0,0,6,6,4,1,1,2,1,21,28,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
11777,10208,Orlando Magic,Nikola Vucevic,Cleveland Cavaliers,W,03/14/2019,26:52,9,15,0.6,0,0,,1,1,1.0,1,10,11,2,2,0,1,0,19,21,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
11778,10209,Orlando Magic,D.J. Augustin,Cleveland Cavaliers,W,03/14/2019,25:49,7,11,0.636,1,2,0.5,5,5,1.0,2,1,3,7,2,0,0,0,20,19,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12062,10455,Orlando Magic,Aaron Gordon,Atlanta Hawks,W,03/17/2019,38:13,9,16,0.563,3,6,0.5,1,2,0.5,2,6,8,3,1,0,2,1,22,13,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
12063,10456,Orlando Magic,Nikola Vucevic,Atlanta Hawks,W,03/17/2019,34:18,10,20,0.5,0,3,0.0,7,7,1.0,4,16,20,3,3,0,2,2,27,6,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
12064,10457,Orlando Magic,D.J. Augustin,Atlanta Hawks,W,03/17/2019,32:15,4,10,0.4,2,4,0.5,1,1,1.0,0,2,2,9,2,0,1,3,11,10,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12065,10458,Orlando Magic,Evan Fournier,Atlanta Hawks,W,03/17/2019,29:21,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,4,4,4,1,0,2,3,11,18,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
12066,10459,Orlando Magic,Jonathan Isaac,Atlanta Hawks,W,03/17/2019,26:23,0,7,0.0,0,6,0.0,0,0,,0,3,3,0,1,1,1,1,0,6,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
12289,10655,Orlando Magic,Aaron Gordon,New Orleans Pelicans,W,03/20/2019,30:20,7,15,0.467,4,7,0.5710000000000001,2,2,1.0,2,5,7,6,2,1,0,1,20,32,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
12290,10656,Orlando Magic,Jonathan Isaac,New Orleans Pelicans,W,03/20/2019,28:44,4,11,0.364,0,3,0.0,0,0,,1,9,10,4,0,4,1,1,8,18,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
12291,10657,Orlando Magic,Evan Fournier,New Orleans Pelicans,W,03/20/2019,28:17,9,13,0.6920000000000001,3,5,0.6,1,1,1.0,1,4,5,3,1,0,3,1,22,22,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
12292,10658,Orlando Magic,Nikola Vucevic,New Orleans Pelicans,W,03/20/2019,25:43,5,14,0.35700000000000004,1,3,0.33299999999999996,4,4,1.0,5,12,17,3,0,3,3,1,15,27,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
12293,10659,Orlando Magic,D.J. Augustin,New Orleans Pelicans,W,03/20/2019,24:11,5,8,0.625,1,2,0.5,2,2,1.0,1,2,3,7,1,0,1,1,13,25,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12451,10795,Orlando Magic,D.J. Augustin,Memphis Grizzlies,W,03/22/2019,42:22,7,16,0.43799999999999994,1,7,0.14300000000000002,5,5,1.0,1,5,6,8,0,0,0,1,20,-3,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12452,10796,Orlando Magic,Nikola Vucevic,Memphis Grizzlies,W,03/22/2019,41:16,12,23,0.522,0,4,0.0,1,2,0.5,2,2,4,3,2,2,0,2,25,-1,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
12453,10797,Orlando Magic,Evan Fournier,Memphis Grizzlies,W,03/22/2019,39:29,9,17,0.529,3,8,0.375,6,7,0.857,0,8,8,6,0,1,1,5,27,11,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
12454,10798,Orlando Magic,Aaron Gordon,Memphis Grizzlies,W,03/22/2019,39:18,2,8,0.25,0,3,0.0,1,2,0.5,0,3,3,4,0,0,2,1,5,3,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
12455,10799,Orlando Magic,Jonathan Isaac,Memphis Grizzlies,W,03/22/2019,27:37,4,9,0.444,2,5,0.4,1,2,0.5,0,6,6,4,1,1,1,1,11,-17,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
12708,11025,Orlando Magic,Aaron Gordon,Philadelphia 76ers,W,03/25/2019,35:16,5,12,0.41700000000000004,2,4,0.5,0,0,,2,6,8,3,2,0,3,3,12,18,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
12709,11026,Orlando Magic,Evan Fournier,Philadelphia 76ers,W,03/25/2019,31:41,11,17,0.647,2,5,0.4,0,0,,0,0,0,7,2,0,1,2,24,12,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
12710,11027,Orlando Magic,Nikola Vucevic,Philadelphia 76ers,W,03/25/2019,28:49,11,21,0.524,2,5,0.4,4,4,1.0,2,9,11,4,0,0,0,0,28,14,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
12711,11028,Orlando Magic,Jonathan Isaac,Philadelphia 76ers,W,03/25/2019,25:20,3,5,0.6,2,3,0.667,0,0,,1,3,4,0,1,1,1,1,8,9,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
12712,11029,Orlando Magic,D.J. Augustin,Philadelphia 76ers,W,03/25/2019,24:50,2,4,0.5,0,1,0.0,0,0,,1,1,2,4,1,0,1,0,4,11,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12768,11080,Orlando Magic,Aaron Gordon,Miami Heat,W,03/26/2019,36:47,6,17,0.353,1,4,0.25,1,2,0.5,4,6,10,2,1,0,2,2,14,-3,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
12769,11081,Orlando Magic,Nikola Vucevic,Miami Heat,W,03/26/2019,34:27,10,18,0.556,2,5,0.4,2,2,1.0,3,13,16,5,1,1,2,2,24,21,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
