,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8321,7184,Minnesota Timberwolves,Derrick Rose,Los Angeles Lakers,W,01/24/2019,12:11,3,7,0.429,0,1,0.0,0,0,,1,2,3,3,0,0,2,0,6,-2,2019,367,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200,Minnesota Timberwolves,regular season
8439,7280,Minnesota Timberwolves,Jerryd Bayless,Utah Jazz,L,01/25/2019,40:12,4,14,0.28600000000000003,3,7,0.429,0,0,,0,8,8,5,1,1,3,4,11,0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
8440,7281,Minnesota Timberwolves,Andrew Wiggins,Utah Jazz,L,01/25/2019,37:06,8,26,0.308,1,4,0.25,4,7,0.5710000000000001,3,8,11,3,1,1,5,1,21,8,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
8441,7282,Minnesota Timberwolves,Karl-Anthony Towns,Utah Jazz,L,01/25/2019,28:33,12,19,0.632,2,5,0.4,7,7,1.0,4,6,10,4,1,3,3,5,33,11,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
8442,7283,Minnesota Timberwolves,Josh Okogie,Utah Jazz,L,01/25/2019,27:51,3,8,0.375,0,1,0.0,1,1,1.0,0,4,4,1,1,0,1,2,7,1,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
8443,7284,Minnesota Timberwolves,Taj Gibson,Utah Jazz,L,01/25/2019,20:43,3,5,0.6,0,1,0.0,2,2,1.0,0,4,4,1,0,0,1,3,8,-4,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
8571,7395,Minnesota Timberwolves,Andrew Wiggins,Utah Jazz,L,01/27/2019,37:59,13,23,0.565,3,8,0.375,6,7,0.857,0,3,3,4,3,0,4,2,35,-6,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
8572,7396,Minnesota Timberwolves,Jerryd Bayless,Utah Jazz,L,01/27/2019,36:41,6,13,0.462,4,6,0.667,3,4,0.75,0,3,3,6,0,0,4,5,19,-13,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
8573,7397,Minnesota Timberwolves,Karl-Anthony Towns,Utah Jazz,L,01/27/2019,36:08,6,10,0.6,3,4,0.75,7,8,0.875,1,5,6,7,0,3,2,2,22,-2,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
8574,7398,Minnesota Timberwolves,Josh Okogie,Utah Jazz,L,01/27/2019,30:19,1,10,0.1,1,6,0.16699999999999998,0,0,,0,2,2,1,1,0,2,2,3,-10,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
8575,7399,Minnesota Timberwolves,Taj Gibson,Utah Jazz,L,01/27/2019,18:11,2,4,0.5,0,0,,0,0,,0,3,3,1,0,1,1,5,4,-11,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
8792,7585,Minnesota Timberwolves,Jerryd Bayless,Memphis Grizzlies,W,01/30/2019,43:24,8,19,0.42100000000000004,1,6,0.16699999999999998,2,4,0.5,2,5,7,12,2,0,0,3,19,17,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
8793,7586,Minnesota Timberwolves,Andrew Wiggins,Memphis Grizzlies,W,01/30/2019,41:23,4,19,0.21100000000000002,1,5,0.2,3,4,0.75,3,2,5,4,1,1,3,0,12,7,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
8794,7587,Minnesota Timberwolves,Taj Gibson,Memphis Grizzlies,W,01/30/2019,36:24,5,9,0.556,0,1,0.0,0,0,,3,2,5,1,4,1,3,3,10,-6,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
8795,7588,Minnesota Timberwolves,Karl-Anthony Towns,Memphis Grizzlies,W,01/30/2019,26:27,7,17,0.41200000000000003,0,6,0.0,2,2,1.0,2,8,10,2,0,0,2,5,16,4,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
8796,7589,Minnesota Timberwolves,Josh Okogie,Memphis Grizzlies,W,01/30/2019,19:48,2,6,0.33299999999999996,0,3,0.0,1,2,0.5,0,2,2,0,2,0,0,4,5,-6,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9060,7825,Minnesota Timberwolves,Karl-Anthony Towns,Denver Nuggets,L,02/02/2019,37:06,12,19,0.632,2,5,0.4,5,9,0.556,3,9,12,7,2,1,3,3,31,2,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
9061,7826,Minnesota Timberwolves,Jerryd Bayless,Denver Nuggets,L,02/02/2019,34:45,6,12,0.5,3,7,0.429,0,0,,1,2,3,10,0,0,2,2,15,4,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
9062,7827,Minnesota Timberwolves,Andrew Wiggins,Denver Nuggets,L,02/02/2019,34:45,4,10,0.4,0,3,0.0,2,2,1.0,0,4,4,2,1,1,0,2,10,7,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
9063,7828,Minnesota Timberwolves,Taj Gibson,Denver Nuggets,L,02/02/2019,22:53,4,6,0.667,0,0,,0,0,,1,4,5,0,2,1,0,4,8,3,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
9064,7829,Minnesota Timberwolves,Josh Okogie,Denver Nuggets,L,02/02/2019,20:31,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,0,0,1,2,4,-10,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9253,7990,Minnesota Timberwolves,Jerryd Bayless,Memphis Grizzlies,L,02/05/2019,37:14,2,10,0.2,1,4,0.25,0,0,,1,1,2,8,0,0,1,3,5,-12,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
9254,7991,Minnesota Timberwolves,Andrew Wiggins,Memphis Grizzlies,L,02/05/2019,35:22,5,18,0.278,1,6,0.16699999999999998,1,2,0.5,3,3,6,2,0,1,3,2,12,-8,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
9255,7992,Minnesota Timberwolves,Karl-Anthony Towns,Memphis Grizzlies,L,02/05/2019,34:39,8,14,0.5710000000000001,0,2,0.0,10,10,1.0,5,13,18,3,0,1,4,4,26,-4,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
9256,7993,Minnesota Timberwolves,Josh Okogie,Memphis Grizzlies,L,02/05/2019,25:56,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,0,0,0,2,3,11,-8,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9257,7994,Minnesota Timberwolves,Taj Gibson,Memphis Grizzlies,L,02/05/2019,13:07,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-26,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
9382,8110,Minnesota Timberwolves,Karl-Anthony Towns,Orlando Magic,L,02/07/2019,36:09,12,16,0.75,2,3,0.667,1,1,1.0,4,7,11,5,0,0,3,3,27,-9,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
9383,8111,Minnesota Timberwolves,Andrew Wiggins,Orlando Magic,L,02/07/2019,36:04,10,28,0.35700000000000004,0,2,0.0,3,5,0.6,6,3,9,3,3,2,2,0,23,-9,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
9384,8112,Minnesota Timberwolves,Josh Okogie,Orlando Magic,L,02/07/2019,29:19,6,12,0.5,1,2,0.5,0,0,,1,3,4,1,3,0,2,2,13,-12,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9385,8113,Minnesota Timberwolves,Jerryd Bayless,Orlando Magic,L,02/07/2019,26:37,0,6,0.0,0,5,0.0,0,0,,0,2,2,3,1,0,1,1,0,-11,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
9386,8114,Minnesota Timberwolves,Taj Gibson,Orlando Magic,L,02/07/2019,20:40,2,6,0.33299999999999996,0,0,,6,6,1.0,3,1,4,0,1,0,0,3,10,-9,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
9500,8220,Minnesota Timberwolves,Andrew Wiggins,New Orleans Pelicans,L,02/08/2019,35:27,10,17,0.588,1,2,0.5,2,3,0.667,0,10,10,7,0,2,2,3,23,-1,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
9501,8221,Minnesota Timberwolves,Karl-Anthony Towns,New Orleans Pelicans,L,02/08/2019,32:48,12,20,0.6,4,5,0.8,4,4,1.0,1,7,8,3,1,2,4,2,32,-15,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
9502,8222,Minnesota Timberwolves,Isaiah Canaan,New Orleans Pelicans,L,02/08/2019,31:23,4,9,0.444,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,1,12,-7,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
9503,8222,Minnesota Timberwolves,Isaiah Canaan,New Orleans Pelicans,L,02/08/2019,31:23,4,9,0.444,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,1,12,-7,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
9504,8222,Minnesota Timberwolves,Isaiah Canaan,New Orleans Pelicans,L,02/08/2019,31:23,4,9,0.444,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,1,12,-7,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
9505,8223,Minnesota Timberwolves,Josh Okogie,New Orleans Pelicans,L,02/08/2019,29:50,1,9,0.111,1,6,0.16699999999999998,0,0,,2,3,5,0,1,1,2,3,3,-10,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9506,8224,Minnesota Timberwolves,Taj Gibson,New Orleans Pelicans,L,02/08/2019,23:06,4,8,0.5,0,0,,1,3,0.33299999999999996,1,3,4,0,0,2,1,3,9,-18,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
9755,8445,Minnesota Timberwolves,Luol Deng,Los Angeles Clippers,W,02/11/2019,37:50,5,10,0.5,0,2,0.0,2,4,0.5,2,7,9,1,2,0,0,2,12,28,2019,360,SF,https://www.basketball-reference.com/players/d/denglu01.html,9,6-9,237,Minnesota Timberwolves,regular season
9756,8446,Minnesota Timberwolves,Jeff Teague,Los Angeles Clippers,W,02/11/2019,34:55,6,15,0.4,1,1,1.0,6,7,0.857,1,3,4,10,1,0,1,3,19,22,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
9757,8447,Minnesota Timberwolves,Dario Saric,Los Angeles Clippers,W,02/11/2019,33:28,7,11,0.636,4,5,0.8,1,1,1.0,4,4,8,2,2,0,1,4,19,6,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
9758,8447,Minnesota Timberwolves,Dario Saric,Los Angeles Clippers,W,02/11/2019,33:28,7,11,0.636,4,5,0.8,1,1,1.0,4,4,8,2,2,0,1,4,19,6,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
9759,8448,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Clippers,W,02/11/2019,26:53,7,11,0.636,0,1,0.0,10,12,0.833,5,5,10,2,2,0,5,5,24,20,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
9760,8449,Minnesota Timberwolves,Josh Okogie,Los Angeles Clippers,W,02/11/2019,26:42,3,6,0.5,1,2,0.5,3,3,1.0,1,3,4,1,2,0,1,3,10,5,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9914,8585,Minnesota Timberwolves,Jeff Teague,Houston Rockets,W,02/13/2019,37:50,11,16,0.688,1,1,1.0,4,4,1.0,0,3,3,12,1,0,1,1,27,12,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
9915,8586,Minnesota Timberwolves,Luol Deng,Houston Rockets,W,02/13/2019,35:48,4,9,0.444,1,4,0.25,4,6,0.667,3,5,8,4,0,1,2,2,13,15,2019,360,SF,https://www.basketball-reference.com/players/d/denglu01.html,9,6-9,237,Minnesota Timberwolves,regular season
9916,8587,Minnesota Timberwolves,Karl-Anthony Towns,Houston Rockets,W,02/13/2019,33:34,11,18,0.611,3,4,0.75,0,0,,1,8,9,5,0,2,2,2,25,20,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
9917,8588,Minnesota Timberwolves,Josh Okogie,Houston Rockets,W,02/13/2019,32:19,7,15,0.467,2,6,0.33299999999999996,0,2,0.0,2,1,3,4,2,1,1,4,16,7,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
9918,8589,Minnesota Timberwolves,Dario Saric,Houston Rockets,W,02/13/2019,24:22,6,9,0.667,2,2,1.0,1,1,1.0,4,4,8,1,1,0,1,1,15,4,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
9919,8589,Minnesota Timberwolves,Dario Saric,Houston Rockets,W,02/13/2019,24:22,6,9,0.667,2,2,1.0,1,1,1.0,4,4,8,1,1,0,1,1,15,4,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10120,8770,Minnesota Timberwolves,Andrew Wiggins,New York Knicks,W,02/22/2019,35:16,5,15,0.33299999999999996,3,5,0.6,4,6,0.667,1,5,6,1,2,2,1,1,17,-5,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10121,8771,Minnesota Timberwolves,Taj Gibson,New York Knicks,W,02/22/2019,31:22,9,15,0.6,0,0,,1,1,1.0,4,6,10,3,2,0,1,4,19,-5,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
10122,8772,Minnesota Timberwolves,Jeff Teague,New York Knicks,W,02/22/2019,31:15,5,11,0.455,0,2,0.0,2,4,0.5,0,1,1,11,0,1,3,3,12,0,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10123,8773,Minnesota Timberwolves,Dario Saric,New York Knicks,W,02/22/2019,23:06,4,7,0.5710000000000001,3,4,0.75,2,4,0.5,0,7,7,0,1,0,2,3,13,-6,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
10124,8773,Minnesota Timberwolves,Dario Saric,New York Knicks,W,02/22/2019,23:06,4,7,0.5710000000000001,3,4,0.75,2,4,0.5,0,7,7,0,1,0,2,3,13,-6,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10125,8774,Minnesota Timberwolves,Josh Okogie,New York Knicks,W,02/22/2019,16:49,2,6,0.33299999999999996,0,1,0.0,0,2,0.0,1,3,4,1,2,1,1,1,4,2,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
10286,8910,Minnesota Timberwolves,Andrew Wiggins,Milwaukee Bucks,L,02/23/2019,37:49,7,15,0.467,3,5,0.6,1,2,0.5,3,6,9,4,0,0,1,2,18,-24,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10287,8911,Minnesota Timberwolves,Dario Saric,Milwaukee Bucks,L,02/23/2019,29:36,2,11,0.182,1,5,0.2,2,2,1.0,3,5,8,3,1,0,0,0,7,-16,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
10288,8911,Minnesota Timberwolves,Dario Saric,Milwaukee Bucks,L,02/23/2019,29:36,2,11,0.182,1,5,0.2,2,2,1.0,3,5,8,3,1,0,0,0,7,-16,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10289,8912,Minnesota Timberwolves,Taj Gibson,Milwaukee Bucks,L,02/23/2019,24:59,7,17,0.41200000000000003,0,0,,6,7,0.857,3,3,6,1,0,0,1,3,20,-18,2019,362,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
10290,8913,Minnesota Timberwolves,Jeff Teague,Milwaukee Bucks,L,02/23/2019,18:35,1,7,0.14300000000000002,0,1,0.0,0,0,,0,0,0,4,1,0,2,2,2,-22,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10291,8914,Minnesota Timberwolves,Josh Okogie,Milwaukee Bucks,L,02/23/2019,17:58,6,9,0.667,2,2,1.0,0,0,,1,1,2,0,1,0,2,2,14,-13,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
10440,9045,Minnesota Timberwolves,Tyus Jones,Sacramento Kings,W,02/25/2019,31:22,6,10,0.6,1,4,0.25,3,4,0.75,0,1,1,8,3,1,2,5,16,1,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10441,9046,Minnesota Timberwolves,Andrew Wiggins,Sacramento Kings,W,02/25/2019,31:05,3,10,0.3,1,7,0.14300000000000002,1,2,0.5,0,3,3,5,0,1,3,3,8,-7,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10442,9047,Minnesota Timberwolves,Karl-Anthony Towns,Sacramento Kings,W,02/25/2019,30:49,13,18,0.722,3,6,0.5,5,7,0.7140000000000001,2,19,21,5,0,2,4,5,34,12,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10443,9048,Minnesota Timberwolves,Josh Okogie,Sacramento Kings,W,02/25/2019,25:50,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,1,4,0,1,1,6,20,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
10444,9049,Minnesota Timberwolves,Dario Saric,Sacramento Kings,W,02/25/2019,22:31,3,5,0.6,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,2,2,7,17,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
10445,9049,Minnesota Timberwolves,Dario Saric,Sacramento Kings,W,02/25/2019,22:31,3,5,0.6,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,2,2,7,17,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10512,9110,Minnesota Timberwolves,Karl-Anthony Towns,Atlanta Hawks,L,02/27/2019,41:27,12,19,0.632,5,9,0.556,8,13,0.615,5,13,18,3,0,2,1,6,37,2,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10513,9111,Minnesota Timberwolves,Andrew Wiggins,Atlanta Hawks,L,02/27/2019,40:45,9,20,0.45,2,6,0.33299999999999996,1,2,0.5,0,3,3,1,1,1,0,2,21,3,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10514,9112,Minnesota Timberwolves,Tyus Jones,Atlanta Hawks,L,02/27/2019,37:20,3,10,0.3,1,2,0.5,0,0,,0,2,2,11,2,0,2,4,7,-7,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10515,9113,Minnesota Timberwolves,Josh Okogie,Atlanta Hawks,L,02/27/2019,32:43,4,9,0.444,2,6,0.33299999999999996,5,6,0.833,0,4,4,0,2,1,0,4,15,-11,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
10516,9114,Minnesota Timberwolves,Dario Saric,Atlanta Hawks,L,02/27/2019,29:13,1,11,0.091,0,6,0.0,4,4,1.0,1,3,4,4,2,0,1,2,6,7,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
10517,9114,Minnesota Timberwolves,Dario Saric,Atlanta Hawks,L,02/27/2019,29:13,1,11,0.091,0,6,0.0,4,4,1.0,1,3,4,4,2,0,1,2,6,7,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10627,9210,Minnesota Timberwolves,Andrew Wiggins,Indiana Pacers,L,02/28/2019,37:41,4,14,0.28600000000000003,0,3,0.0,3,5,0.6,1,4,5,1,0,2,1,3,11,-7,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10628,9211,Minnesota Timberwolves,Karl-Anthony Towns,Indiana Pacers,L,02/28/2019,34:05,15,29,0.517,3,8,0.375,9,13,0.6920000000000001,6,11,17,4,0,0,4,5,42,-4,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10629,9212,Minnesota Timberwolves,Jeff Teague,Indiana Pacers,L,02/28/2019,28:51,4,9,0.444,0,0,,5,7,0.7140000000000001,4,2,6,5,1,1,5,5,13,-10,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10630,9213,Minnesota Timberwolves,Josh Okogie,Indiana Pacers,L,02/28/2019,25:47,1,4,0.25,0,1,0.0,1,2,0.5,2,2,4,2,1,1,0,2,3,5,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
10631,9214,Minnesota Timberwolves,Dario Saric,Indiana Pacers,L,02/28/2019,21:05,3,5,0.6,1,3,0.33299999999999996,0,0,,5,3,8,0,0,1,2,0,7,-10,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
10632,9214,Minnesota Timberwolves,Dario Saric,Indiana Pacers,L,02/28/2019,21:05,3,5,0.6,1,3,0.33299999999999996,0,0,,5,3,8,0,0,1,2,0,7,-10,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10948,9490,Minnesota Timberwolves,Karl-Anthony Towns,Washington Wizards,L,03/03/2019,36:03,12,18,0.667,2,6,0.33299999999999996,2,2,1.0,3,7,10,7,1,1,4,4,28,-13,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10949,9491,Minnesota Timberwolves,Andrew Wiggins,Washington Wizards,L,03/03/2019,32:34,6,12,0.5,0,2,0.0,2,4,0.5,0,4,4,0,0,1,0,3,14,-15,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10950,9492,Minnesota Timberwolves,Jeff Teague,Washington Wizards,L,03/03/2019,26:16,4,9,0.444,0,2,0.0,2,2,1.0,0,1,1,8,0,0,2,1,10,-11,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10951,9493,Minnesota Timberwolves,Dario Saric,Washington Wizards,L,03/03/2019,21:47,5,9,0.556,1,3,0.33299999999999996,2,5,0.4,1,4,5,2,0,0,1,3,13,-15,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
10952,9493,Minnesota Timberwolves,Dario Saric,Washington Wizards,L,03/03/2019,21:47,5,9,0.556,1,3,0.33299999999999996,2,5,0.4,1,4,5,2,0,0,1,3,13,-15,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
10953,9494,Minnesota Timberwolves,Josh Okogie,Washington Wizards,L,03/03/2019,15:55,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,1,1,1,5,2,1,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
11096,9615,Minnesota Timberwolves,Andrew Wiggins,Oklahoma City Thunder,W,03/05/2019,33:27,7,15,0.467,3,6,0.5,1,2,0.5,1,5,6,3,1,1,2,3,18,-1,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11097,9616,Minnesota Timberwolves,Jeff Teague,Oklahoma City Thunder,W,03/05/2019,32:51,5,7,0.7140000000000001,1,1,1.0,5,7,0.7140000000000001,0,5,5,12,1,1,2,3,16,4,2019,369,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11098,9617,Minnesota Timberwolves,Josh Okogie,Oklahoma City Thunder,W,03/05/2019,30:29,2,5,0.4,2,3,0.667,0,2,0.0,1,3,4,2,0,0,0,3,6,20,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
11099,9618,Minnesota Timberwolves,Karl-Anthony Towns,Oklahoma City Thunder,W,03/05/2019,30:27,15,27,0.556,3,5,0.6,8,10,0.8,6,8,14,1,2,0,0,4,41,9,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11100,9619,Minnesota Timberwolves,Dario Saric,Oklahoma City Thunder,W,03/05/2019,23:45,3,5,0.6,2,4,0.5,2,2,1.0,0,7,7,2,0,0,3,1,10,6,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
