,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10147,8790,Denver Nuggets,Jamal Murray,Dallas Mavericks,W,02/22/2019,33:17,5,16,0.313,2,7,0.28600000000000003,0,0,,1,4,5,4,3,1,1,3,12,14,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
10148,8791,Denver Nuggets,Paul Millsap,Dallas Mavericks,W,02/22/2019,32:19,6,14,0.429,1,3,0.33299999999999996,4,5,0.8,5,8,13,2,3,1,1,4,17,15,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
10149,8792,Denver Nuggets,Nikola Jokic,Dallas Mavericks,W,02/22/2019,30:25,7,16,0.43799999999999994,1,2,0.5,4,4,1.0,5,8,13,8,1,0,4,4,19,3,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
10150,8793,Denver Nuggets,Will Barton,Dallas Mavericks,W,02/22/2019,27:55,4,8,0.5,2,3,0.667,0,0,,0,4,4,4,2,0,0,2,10,8,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
10151,8794,Denver Nuggets,Malik Beasley,Dallas Mavericks,W,02/22/2019,26:49,4,10,0.4,3,7,0.429,2,2,1.0,1,2,3,4,1,0,3,2,13,5,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
10326,8945,Denver Nuggets,Paul Millsap,Los Angeles Clippers,W,02/24/2019,31:38,8,13,0.615,2,5,0.4,3,6,0.5,5,11,16,2,3,2,2,1,21,25,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
10327,8946,Denver Nuggets,Nikola Jokic,Los Angeles Clippers,W,02/24/2019,27:42,9,16,0.563,0,2,0.0,4,6,0.667,3,13,16,3,3,1,6,5,22,14,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
10328,8947,Denver Nuggets,Malik Beasley,Los Angeles Clippers,W,02/24/2019,24:31,3,4,0.75,2,3,0.667,0,0,,2,0,2,1,0,0,0,3,8,19,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
10329,8948,Denver Nuggets,Jamal Murray,Los Angeles Clippers,W,02/24/2019,24:26,6,12,0.5,2,6,0.33299999999999996,2,3,0.667,0,4,4,6,1,0,3,3,16,9,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
10330,8949,Denver Nuggets,Will Barton,Los Angeles Clippers,W,02/24/2019,24:26,1,6,0.16699999999999998,1,4,0.25,0,0,,0,3,3,2,0,0,2,2,3,13,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
10497,9095,Denver Nuggets,Nikola Jokic,Oklahoma City Thunder,W,02/26/2019,34:47,11,25,0.44,4,7,0.5710000000000001,10,13,0.769,1,8,9,10,0,1,2,2,36,22,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
10498,9096,Denver Nuggets,Will Barton,Oklahoma City Thunder,W,02/26/2019,32:56,9,16,0.563,1,4,0.25,4,4,1.0,1,2,3,5,0,0,1,5,23,17,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
10499,9097,Denver Nuggets,Jamal Murray,Oklahoma City Thunder,W,02/26/2019,32:49,8,15,0.5329999999999999,4,7,0.5710000000000001,0,0,,2,3,5,5,0,0,1,3,20,16,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
10500,9098,Denver Nuggets,Paul Millsap,Oklahoma City Thunder,W,02/26/2019,27:22,4,7,0.5710000000000001,0,1,0.0,4,6,0.667,4,6,10,1,2,1,3,3,12,6,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
10501,9099,Denver Nuggets,Malik Beasley,Oklahoma City Thunder,W,02/26/2019,25:22,3,6,0.5,2,3,0.667,0,0,,1,3,4,2,1,0,1,4,8,5,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
10690,9265,Denver Nuggets,Will Barton,Utah Jazz,L,02/28/2019,37:33,7,16,0.43799999999999994,1,2,0.5,6,6,1.0,2,11,13,3,1,2,1,3,21,-2,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
10691,9266,Denver Nuggets,Jamal Murray,Utah Jazz,L,02/28/2019,32:01,8,16,0.5,4,8,0.5,1,4,0.25,0,4,4,3,0,0,0,5,21,0,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
10692,9267,Denver Nuggets,Nikola Jokic,Utah Jazz,L,02/28/2019,31:41,5,15,0.33299999999999996,0,1,0.0,6,7,0.857,6,7,13,7,0,0,5,5,16,2,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
10693,9268,Denver Nuggets,Paul Millsap,Utah Jazz,L,02/28/2019,29:54,6,12,0.5,2,4,0.5,1,4,0.25,1,4,5,0,1,1,1,4,15,-4,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
10694,9269,Denver Nuggets,Malik Beasley,Utah Jazz,L,02/28/2019,24:24,3,6,0.5,0,2,0.0,0,0,,1,3,4,1,0,2,0,0,6,-4,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
10851,9405,Denver Nuggets,Paul Millsap,New Orleans Pelicans,L,03/02/2019,36:16,4,8,0.5,2,4,0.5,6,9,0.667,0,7,7,2,5,2,2,3,16,-11,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
10852,9406,Denver Nuggets,Will Barton,New Orleans Pelicans,L,03/02/2019,32:06,3,11,0.273,2,6,0.33299999999999996,0,0,,1,7,8,3,1,1,4,1,8,-4,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
10853,9407,Denver Nuggets,Jamal Murray,New Orleans Pelicans,L,03/02/2019,31:49,5,15,0.33299999999999996,1,7,0.14300000000000002,9,9,1.0,2,1,3,4,1,0,1,2,20,-1,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
10854,9408,Denver Nuggets,Gary Harris,New Orleans Pelicans,L,03/02/2019,25:52,3,9,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,0,0,2,1,1,3,1,8,3,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
10855,9409,Denver Nuggets,Nikola Jokic,New Orleans Pelicans,L,03/02/2019,21:34,7,11,0.636,1,2,0.5,5,6,0.833,4,5,9,7,2,2,2,4,20,6,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
10996,9530,Denver Nuggets,Nikola Jokic,San Antonio Spurs,L,03/04/2019,38:25,10,14,0.7140000000000001,2,2,1.0,0,0,,4,6,10,6,0,0,3,2,22,10,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
10997,9531,Denver Nuggets,Will Barton,San Antonio Spurs,L,03/04/2019,32:14,5,10,0.5,2,6,0.33299999999999996,0,0,,0,6,6,1,0,1,2,1,12,4,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
10998,9532,Denver Nuggets,Paul Millsap,San Antonio Spurs,L,03/04/2019,30:09,2,8,0.25,1,3,0.33299999999999996,0,0,,0,11,11,2,1,0,0,4,5,0,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
10999,9533,Denver Nuggets,Jamal Murray,San Antonio Spurs,L,03/04/2019,28:20,8,19,0.42100000000000004,6,10,0.6,3,3,1.0,0,2,2,8,1,0,4,3,25,7,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
11000,9534,Denver Nuggets,Gary Harris,San Antonio Spurs,L,03/04/2019,26:37,3,9,0.33299999999999996,2,4,0.5,0,0,,0,2,2,1,0,0,0,0,8,9,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
11226,9730,Denver Nuggets,Paul Millsap,Los Angeles Lakers,W,03/06/2019,40:05,7,15,0.467,0,3,0.0,2,2,1.0,7,1,8,3,0,1,0,4,16,27,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
11227,9731,Denver Nuggets,Nikola Jokic,Los Angeles Lakers,W,03/06/2019,35:24,3,5,0.6,0,1,0.0,6,8,0.75,4,13,17,8,3,0,2,1,12,16,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
11228,9732,Denver Nuggets,Will Barton,Los Angeles Lakers,W,03/06/2019,33:01,8,16,0.5,5,11,0.455,2,3,0.667,1,3,4,5,0,1,1,1,23,28,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
11229,9733,Denver Nuggets,Jamal Murray,Los Angeles Lakers,W,03/06/2019,32:53,8,20,0.4,3,9,0.33299999999999996,0,0,,0,8,8,4,0,0,2,1,19,25,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
11230,9734,Denver Nuggets,Gary Harris,Los Angeles Lakers,W,03/06/2019,29:46,8,11,0.727,2,4,0.5,1,1,1.0,4,2,6,4,1,0,0,2,19,26,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
11341,9830,Denver Nuggets,Nikola Jokic,Golden State Warriors,L,03/08/2019,28:48,5,10,0.5,1,1,1.0,5,8,0.625,3,3,6,4,4,1,2,2,16,-29,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
11342,9831,Denver Nuggets,Will Barton,Golden State Warriors,L,03/08/2019,25:43,2,11,0.182,1,4,0.25,0,0,,1,8,9,0,2,0,3,1,5,-30,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
11343,9832,Denver Nuggets,Jamal Murray,Golden State Warriors,L,03/08/2019,22:48,4,10,0.4,2,3,0.667,1,1,1.0,0,0,0,3,0,0,1,2,11,-19,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
11344,9833,Denver Nuggets,Gary Harris,Golden State Warriors,L,03/08/2019,22:21,0,2,0.0,0,0,,6,8,0.75,1,1,2,1,0,0,2,3,6,-10,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
11345,9834,Denver Nuggets,Paul Millsap,Golden State Warriors,L,03/08/2019,15:39,3,8,0.375,1,4,0.25,2,2,1.0,1,3,4,1,0,0,2,4,9,-7,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
11670,10115,Denver Nuggets,Paul Millsap,Minnesota Timberwolves,W,03/12/2019,32:46,8,12,0.667,4,5,0.8,3,4,0.75,1,4,5,2,1,1,2,3,23,25,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
11671,10116,Denver Nuggets,Jamal Murray,Minnesota Timberwolves,W,03/12/2019,31:33,10,16,0.625,4,6,0.667,6,6,1.0,1,2,3,1,3,0,1,0,30,20,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
11672,10117,Denver Nuggets,Will Barton,Minnesota Timberwolves,W,03/12/2019,31:25,2,9,0.222,0,3,0.0,2,2,1.0,0,5,5,5,1,0,2,0,6,13,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
11673,10118,Denver Nuggets,Gary Harris,Minnesota Timberwolves,W,03/12/2019,27:53,5,8,0.625,2,3,0.667,0,0,,0,2,2,2,0,1,1,0,12,18,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
11674,10119,Denver Nuggets,Nikola Jokic,Minnesota Timberwolves,W,03/12/2019,26:24,9,14,0.643,0,0,,0,0,,4,4,8,7,0,1,4,4,18,2,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
11820,10245,Denver Nuggets,Jamal Murray,Dallas Mavericks,W,03/14/2019,38:05,4,13,0.308,2,7,0.28600000000000003,2,2,1.0,2,3,5,7,1,0,0,1,12,3,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
11821,10246,Denver Nuggets,Paul Millsap,Dallas Mavericks,W,03/14/2019,36:19,14,19,0.737,1,3,0.33299999999999996,4,4,1.0,1,7,8,3,1,0,0,4,33,3,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
11822,10247,Denver Nuggets,Nikola Jokic,Dallas Mavericks,W,03/14/2019,29:58,4,9,0.444,0,2,0.0,3,4,0.75,2,12,14,8,0,1,2,1,11,-12,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
11823,10248,Denver Nuggets,Will Barton,Dallas Mavericks,W,03/14/2019,27:05,4,9,0.444,1,4,0.25,2,3,0.667,0,2,2,1,1,2,0,3,11,-17,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
11824,10249,Denver Nuggets,Gary Harris,Dallas Mavericks,W,03/14/2019,26:57,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,2,1,0,3,1,9,-11,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
11994,10395,Denver Nuggets,Jamal Murray,Indiana Pacers,W,03/16/2019,36:32,7,15,0.467,1,7,0.14300000000000002,2,2,1.0,0,3,3,3,1,0,1,3,17,12,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
11995,10396,Denver Nuggets,Will Barton,Indiana Pacers,W,03/16/2019,34:52,5,10,0.5,4,9,0.444,3,4,0.75,1,5,6,5,2,0,1,2,17,0,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
11996,10397,Denver Nuggets,Nikola Jokic,Indiana Pacers,W,03/16/2019,34:21,11,21,0.524,2,7,0.28600000000000003,2,2,1.0,3,4,7,5,0,0,4,3,26,5,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
11997,10398,Denver Nuggets,Paul Millsap,Indiana Pacers,W,03/16/2019,33:41,5,11,0.455,0,3,0.0,5,7,0.7140000000000001,1,12,13,3,0,1,1,4,15,1,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
11998,10399,Denver Nuggets,Gary Harris,Indiana Pacers,W,03/16/2019,28:44,4,10,0.4,1,4,0.25,1,2,0.5,2,2,4,2,1,1,0,1,10,9,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12127,10510,Denver Nuggets,Nikola Jokic,Boston Celtics,W,03/18/2019,35:52,9,14,0.643,3,7,0.429,0,0,,2,11,13,7,2,3,3,2,21,15,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
12128,10511,Denver Nuggets,Will Barton,Boston Celtics,W,03/18/2019,31:52,9,17,0.529,2,7,0.28600000000000003,0,0,,0,4,4,2,0,0,5,2,20,3,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
12129,10512,Denver Nuggets,Gary Harris,Boston Celtics,W,03/18/2019,29:26,5,13,0.385,4,7,0.5710000000000001,2,2,1.0,1,3,4,2,1,0,1,3,16,5,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12130,10513,Denver Nuggets,Jamal Murray,Boston Celtics,W,03/18/2019,28:41,5,11,0.455,1,3,0.33299999999999996,0,0,,1,3,4,2,0,0,3,0,11,8,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
12131,10514,Denver Nuggets,Paul Millsap,Boston Celtics,W,03/18/2019,27:19,4,7,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,4,7,11,5,0,0,1,4,12,5,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
12386,10740,Denver Nuggets,Paul Millsap,Washington Wizards,W,03/21/2019,35:17,6,8,0.75,2,2,1.0,1,2,0.5,0,6,6,2,3,1,3,1,15,5,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
12387,10741,Denver Nuggets,Nikola Jokic,Washington Wizards,W,03/21/2019,34:56,6,12,0.5,2,4,0.5,1,1,1.0,3,3,6,11,0,0,1,1,15,-10,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
12388,10742,Denver Nuggets,Gary Harris,Washington Wizards,W,03/21/2019,29:14,6,15,0.4,1,4,0.25,2,4,0.5,4,1,5,1,2,0,0,3,15,-12,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12389,10743,Denver Nuggets,Jamal Murray,Washington Wizards,W,03/21/2019,26:03,7,14,0.5,1,4,0.25,0,0,,0,4,4,2,0,2,1,3,15,-10,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
12390,10744,Denver Nuggets,Will Barton,Washington Wizards,W,03/21/2019,19:51,5,10,0.5,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,0,0,1,4,13,-18,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
12469,10810,Denver Nuggets,Jamal Murray,New York Knicks,W,03/22/2019,33:05,7,16,0.43799999999999994,1,6,0.16699999999999998,3,3,1.0,1,4,5,5,2,2,0,2,18,15,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
12470,10811,Denver Nuggets,Will Barton,New York Knicks,W,03/22/2019,31:36,4,13,0.308,2,6,0.33299999999999996,2,2,1.0,1,7,8,2,1,1,1,1,12,16,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
12471,10812,Denver Nuggets,Paul Millsap,New York Knicks,W,03/22/2019,31:34,3,12,0.25,0,2,0.0,2,2,1.0,5,4,9,4,0,0,0,2,8,22,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
12472,10813,Denver Nuggets,Nikola Jokic,New York Knicks,W,03/22/2019,28:13,8,20,0.4,1,3,0.33299999999999996,4,6,0.667,4,13,17,5,0,0,1,3,21,17,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
12473,10814,Denver Nuggets,Gary Harris,New York Knicks,W,03/22/2019,25:47,5,8,0.625,4,5,0.8,0,0,,1,4,5,0,2,0,2,0,14,14,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12636,10960,Denver Nuggets,Nikola Jokic,Indiana Pacers,L,03/24/2019,29:32,8,16,0.5,1,3,0.33299999999999996,2,2,1.0,3,8,11,8,1,4,1,2,19,-19,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
12637,10961,Denver Nuggets,Jamal Murray,Indiana Pacers,L,03/24/2019,27:56,2,12,0.16699999999999998,0,3,0.0,0,0,,2,3,5,5,1,0,4,1,4,-20,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
12638,10962,Denver Nuggets,Paul Millsap,Indiana Pacers,L,03/24/2019,27:08,2,8,0.25,1,2,0.5,1,2,0.5,3,2,5,1,1,0,1,3,6,-17,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
12639,10963,Denver Nuggets,Gary Harris,Indiana Pacers,L,03/24/2019,26:10,5,6,0.833,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,11,-12,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12640,10964,Denver Nuggets,Will Barton,Indiana Pacers,L,03/24/2019,24:06,6,13,0.462,3,5,0.6,0,0,,2,1,3,1,0,0,4,3,15,-16,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
12841,11145,Denver Nuggets,Paul Millsap,Detroit Pistons,W,03/26/2019,40:01,2,10,0.2,1,3,0.33299999999999996,5,6,0.833,2,11,13,5,1,1,3,2,10,14,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
12842,11146,Denver Nuggets,Jamal Murray,Detroit Pistons,W,03/26/2019,38:19,12,19,0.632,3,7,0.429,6,7,0.857,0,3,3,5,1,0,3,5,33,12,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
12843,11147,Denver Nuggets,Gary Harris,Detroit Pistons,W,03/26/2019,35:36,1,5,0.2,1,2,0.5,0,0,,0,3,3,2,0,0,3,3,3,-5,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12844,11148,Denver Nuggets,Nikola Jokic,Detroit Pistons,W,03/26/2019,33:18,10,24,0.41700000000000004,0,5,0.0,3,5,0.6,3,12,15,2,0,0,3,3,23,-9,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
12845,11149,Denver Nuggets,Will Barton,Detroit Pistons,W,03/26/2019,33:14,4,13,0.308,2,6,0.33299999999999996,0,1,0.0,1,6,7,1,1,0,0,2,10,4,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
12961,11250,Denver Nuggets,Will Barton,Houston Rockets,L,03/28/2019,28:43,1,6,0.16699999999999998,0,2,0.0,0,0,,0,1,1,4,0,0,1,2,2,-8,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
12962,11251,Denver Nuggets,Gary Harris,Houston Rockets,L,03/28/2019,28:34,4,11,0.364,3,5,0.6,0,0,,0,2,2,3,0,0,2,3,11,-4,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12963,11252,Denver Nuggets,Jamal Murray,Houston Rockets,L,03/28/2019,26:21,7,14,0.5,0,2,0.0,6,7,0.857,1,3,4,3,2,0,0,1,20,-14,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
12964,11253,Denver Nuggets,Nikola Jokic,Houston Rockets,L,03/28/2019,24:52,7,14,0.5,0,0,,2,2,1.0,3,5,8,6,0,2,2,3,16,-1,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
12965,11254,Denver Nuggets,Paul Millsap,Houston Rockets,L,03/28/2019,22:18,4,7,0.5710000000000001,0,1,0.0,0,0,,0,2,2,0,2,1,2,2,8,-9,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
13040,11320,Denver Nuggets,Nikola Jokic,Oklahoma City Thunder,W,03/29/2019,34:21,10,16,0.625,1,3,0.33299999999999996,2,2,1.0,2,14,16,3,1,0,2,3,23,7,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
13041,11321,Denver Nuggets,Jamal Murray,Oklahoma City Thunder,W,03/29/2019,33:31,11,20,0.55,3,9,0.33299999999999996,2,2,1.0,0,5,5,9,1,0,0,1,27,5,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
13042,11322,Denver Nuggets,Gary Harris,Oklahoma City Thunder,W,03/29/2019,30:33,3,7,0.429,2,4,0.5,0,0,,0,1,1,4,2,0,0,0,8,0,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
13043,11323,Denver Nuggets,Paul Millsap,Oklahoma City Thunder,W,03/29/2019,26:53,6,8,0.75,2,2,1.0,0,0,,2,3,5,2,0,0,2,3,14,7,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
13044,11324,Denver Nuggets,Will Barton,Oklahoma City Thunder,W,03/29/2019,24:29,5,8,0.625,2,3,0.667,0,0,,0,0,0,1,0,0,3,5,12,3,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
13229,11485,Denver Nuggets,Gary Harris,Washington Wizards,L,03/31/2019,34:02,4,13,0.308,1,7,0.14300000000000002,0,0,,0,2,2,0,2,0,3,2,9,-2,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
13230,11486,Denver Nuggets,Paul Millsap,Washington Wizards,L,03/31/2019,31:04,3,13,0.231,0,1,0.0,7,9,0.778,6,9,15,3,0,0,1,2,13,2,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
13231,11487,Denver Nuggets,Nikola Jokic,Washington Wizards,L,03/31/2019,30:15,11,15,0.733,0,2,0.0,1,3,0.33299999999999996,2,12,14,4,2,1,2,3,23,1,2019,152,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
13232,11488,Denver Nuggets,Will Barton,Washington Wizards,L,03/31/2019,29:19,4,15,0.267,2,10,0.2,0,1,0.0,0,4,4,4,0,2,1,1,10,4,2019,146,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
13233,11489,Denver Nuggets,Jamal Murray,Washington Wizards,L,03/31/2019,21:37,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,1,1,2,12,1,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
13394,11630,Denver Nuggets,Jamal Murray,Golden State Warriors,L,04/02/2019,28:39,6,14,0.429,1,5,0.2,4,4,1.0,0,4,4,3,5,0,2,1,17,-12,2019,157,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
