,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9788,8476,Atlanta Hawks,John Collins,Los Angeles Lakers,W,02/12/2019,33:55,8,15,0.5329999999999999,2,2,1.0,4,5,0.8,0,8,8,3,0,0,2,5,22,-2,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9789,8477,Atlanta Hawks,Taurean Waller-Prince,Los Angeles Lakers,W,02/12/2019,28:35,6,14,0.429,4,9,0.444,1,1,1.0,0,6,6,1,0,1,0,2,17,4,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9790,8478,Atlanta Hawks,Kevin Huerter,Los Angeles Lakers,W,02/12/2019,25:12,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,1,1,2,2,0,1,2,5,1,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
9791,8479,Atlanta Hawks,Dewayne Dedmon,Los Angeles Lakers,W,02/12/2019,24:22,4,8,0.5,0,2,0.0,4,4,1.0,4,1,5,1,1,1,2,5,12,-7,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9982,8645,Atlanta Hawks,Trae Young,New York Knicks,L,02/14/2019,31:06,6,19,0.316,1,6,0.16699999999999998,3,4,0.75,2,4,6,11,2,0,3,2,16,-11,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
9983,8646,Atlanta Hawks,Taurean Waller-Prince,New York Knicks,L,02/14/2019,28:34,3,12,0.25,2,9,0.222,2,2,1.0,2,3,5,0,1,0,3,2,10,-3,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
9984,8647,Atlanta Hawks,Dewayne Dedmon,New York Knicks,L,02/14/2019,26:18,6,10,0.6,4,7,0.5710000000000001,5,5,1.0,0,2,2,0,1,1,1,5,21,-18,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
9985,8648,Atlanta Hawks,John Collins,New York Knicks,L,02/14/2019,25:11,4,11,0.364,0,2,0.0,0,0,,1,0,1,0,1,0,0,3,8,-10,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
9986,8649,Atlanta Hawks,Kevin Huerter,New York Knicks,L,02/14/2019,22:59,0,4,0.0,0,2,0.0,0,0,,0,4,4,4,0,0,2,3,0,-16,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
10115,8765,Atlanta Hawks,Trae Young,Detroit Pistons,L,02/22/2019,36:41,11,23,0.478,5,11,0.455,3,3,1.0,0,3,3,10,0,0,4,2,30,-1,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10116,8766,Atlanta Hawks,John Collins,Detroit Pistons,L,02/22/2019,34:14,6,16,0.375,3,5,0.6,4,5,0.8,4,2,6,0,0,1,0,2,19,-4,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
10117,8767,Atlanta Hawks,Kent Bazemore,Detroit Pistons,L,02/22/2019,33:36,5,10,0.5,2,6,0.33299999999999996,0,0,,0,7,7,0,2,0,3,4,12,-16,2019,2,SG,https://www.basketball-reference.com/players/b/bazemke01.html,24,6-4,195,Atlanta Hawks,regular season
10118,8768,Atlanta Hawks,Taurean Waller-Prince,Detroit Pistons,L,02/22/2019,29:24,2,9,0.222,1,5,0.2,2,2,1.0,0,2,2,1,0,0,2,1,7,-17,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
10119,8769,Atlanta Hawks,Dewayne Dedmon,Detroit Pistons,L,02/22/2019,23:04,5,9,0.556,1,2,0.5,3,3,1.0,4,7,11,2,1,3,3,3,14,-5,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10188,8825,Atlanta Hawks,Trae Young,Phoenix Suns,W,02/23/2019,33:37,5,14,0.35700000000000004,2,6,0.33299999999999996,11,12,0.917,0,2,2,8,1,0,2,2,23,13,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10189,8826,Atlanta Hawks,Taurean Waller-Prince,Phoenix Suns,W,02/23/2019,32:59,6,15,0.4,2,6,0.33299999999999996,7,9,0.778,1,7,8,4,3,0,2,3,21,14,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
10190,8827,Atlanta Hawks,Kent Bazemore,Phoenix Suns,W,02/23/2019,32:31,9,19,0.474,5,9,0.556,0,0,,1,4,5,1,2,1,1,5,23,11,2019,2,SG,https://www.basketball-reference.com/players/b/bazemke01.html,24,6-4,195,Atlanta Hawks,regular season
10191,8828,Atlanta Hawks,Dewayne Dedmon,Phoenix Suns,W,02/23/2019,31:03,7,15,0.467,1,4,0.25,3,4,0.75,4,4,8,2,1,6,0,3,18,15,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10192,8829,Atlanta Hawks,John Collins,Phoenix Suns,W,02/23/2019,30:13,4,10,0.4,1,3,0.33299999999999996,10,10,1.0,4,10,14,2,0,0,2,3,19,19,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
10409,9020,Atlanta Hawks,Trae Young,Houston Rockets,L,02/25/2019,40:41,12,23,0.522,8,12,0.667,4,4,1.0,0,1,1,8,0,0,4,2,36,-1,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10410,9021,Atlanta Hawks,Dewayne Dedmon,Houston Rockets,L,02/25/2019,33:00,4,9,0.444,0,3,0.0,1,2,0.5,3,4,7,3,2,2,2,5,9,6,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10411,9022,Atlanta Hawks,John Collins,Houston Rockets,L,02/25/2019,32:20,7,10,0.7,1,1,1.0,5,7,0.7140000000000001,3,9,12,1,1,0,2,1,20,-1,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
10412,9023,Atlanta Hawks,Kent Bazemore,Houston Rockets,L,02/25/2019,31:30,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,0,2,2,1,1,1,5,2,13,-1,2019,2,SG,https://www.basketball-reference.com/players/b/bazemke01.html,24,6-4,195,Atlanta Hawks,regular season
10413,9024,Atlanta Hawks,Kevin Huerter,Houston Rockets,L,02/25/2019,22:58,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,1,2,7,6,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
10518,9115,Atlanta Hawks,Trae Young,Minnesota Timberwolves,W,02/27/2019,43:17,9,22,0.409,2,5,0.4,16,17,0.941,1,7,8,10,0,0,3,2,36,21,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10519,9116,Atlanta Hawks,John Collins,Minnesota Timberwolves,W,02/27/2019,33:20,13,21,0.619,2,4,0.5,6,6,1.0,1,7,8,0,0,0,3,4,34,9,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
10520,9117,Atlanta Hawks,Kevin Huerter,Minnesota Timberwolves,W,02/27/2019,30:27,2,9,0.222,2,5,0.4,0,0,,1,5,6,3,1,0,1,1,6,24,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
10521,9118,Atlanta Hawks,Taurean Waller-Prince,Minnesota Timberwolves,W,02/27/2019,25:49,2,9,0.222,0,3,0.0,1,1,1.0,0,3,3,3,0,0,0,1,5,15,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
10522,9119,Atlanta Hawks,Dewayne Dedmon,Minnesota Timberwolves,W,02/27/2019,18:54,3,5,0.6,1,1,1.0,0,2,0.0,3,7,10,3,0,1,0,6,7,6,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10701,9275,Atlanta Hawks,Trae Young,Chicago Bulls,L,03/01/2019,55:50,17,33,0.515,6,13,0.462,9,11,0.818,1,7,8,16,1,1,9,2,49,-9,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10702,9276,Atlanta Hawks,Taurean Waller-Prince,Chicago Bulls,L,03/01/2019,37:20,7,10,0.7,3,6,0.5,0,0,,2,1,3,4,2,0,1,6,17,1,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
10703,9277,Atlanta Hawks,Dewayne Dedmon,Chicago Bulls,L,03/01/2019,33:04,6,11,0.545,1,5,0.2,1,1,1.0,0,12,12,2,2,4,2,6,14,7,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10704,9278,Atlanta Hawks,Kevin Huerter,Chicago Bulls,L,03/01/2019,30:04,6,12,0.5,3,7,0.429,0,0,,1,1,2,0,1,0,0,2,15,-12,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
10705,9279,Atlanta Hawks,Omari Spellman,Chicago Bulls,L,03/01/2019,18:51,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,2,0,0,1,1,9,-8,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
10900,9450,Atlanta Hawks,Kent Bazemore,Chicago Bulls,W,03/03/2019,27:29,4,10,0.4,1,4,0.25,1,2,0.5,3,4,7,1,2,0,3,2,10,-2,2019,2,SG,https://www.basketball-reference.com/players/b/bazemke01.html,24,6-4,195,Atlanta Hawks,regular season
10901,9451,Atlanta Hawks,Dewayne Dedmon,Chicago Bulls,W,03/03/2019,27:24,4,9,0.444,0,2,0.0,5,7,0.7140000000000001,2,10,12,2,1,0,0,1,13,6,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10902,9452,Atlanta Hawks,Alex Len,Chicago Bulls,W,03/03/2019,26:36,9,18,0.5,5,8,0.625,5,8,0.625,4,5,9,2,0,2,0,5,28,5,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
10903,9453,Atlanta Hawks,Kevin Huerter,Chicago Bulls,W,03/03/2019,23:08,5,9,0.556,2,4,0.5,0,2,0.0,0,1,1,3,2,0,0,1,12,8,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
10904,9454,Atlanta Hawks,Trae Young,Chicago Bulls,W,03/03/2019,18:03,6,9,0.667,3,4,0.75,3,3,1.0,0,2,2,5,0,0,2,0,18,11,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10986,9520,Atlanta Hawks,Trae Young,Miami Heat,L,03/04/2019,29:35,4,11,0.364,0,4,0.0,6,7,0.857,2,1,3,8,1,0,8,1,14,2,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
10987,9521,Atlanta Hawks,Kent Bazemore,Miami Heat,L,03/04/2019,27:45,5,16,0.313,2,9,0.222,6,8,0.75,3,4,7,3,0,0,0,4,18,-22,2019,2,SG,https://www.basketball-reference.com/players/b/bazemke01.html,24,6-4,195,Atlanta Hawks,regular season
10988,9522,Atlanta Hawks,Dewayne Dedmon,Miami Heat,L,03/04/2019,27:26,5,6,0.833,2,3,0.667,2,4,0.5,3,3,6,2,3,0,1,0,14,-13,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
10989,9523,Atlanta Hawks,Kevin Huerter,Miami Heat,L,03/04/2019,24:14,5,10,0.5,3,8,0.375,0,0,,0,3,3,2,0,0,1,5,13,2,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
10990,9524,Atlanta Hawks,Alex Len,Miami Heat,L,03/04/2019,20:49,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,2,0,0,1,3,2,-6,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
11162,9675,Atlanta Hawks,Trae Young,San Antonio Spurs,L,03/06/2019,32:17,8,24,0.33299999999999996,1,7,0.14300000000000002,5,6,0.833,2,4,6,4,1,0,2,2,22,-16,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
11163,9676,Atlanta Hawks,Alex Len,San Antonio Spurs,L,03/06/2019,28:35,4,8,0.5,2,5,0.4,1,2,0.5,2,5,7,2,1,0,1,2,11,12,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
11164,9677,Atlanta Hawks,Kevin Huerter,San Antonio Spurs,L,03/06/2019,27:56,2,10,0.2,1,6,0.16699999999999998,2,2,1.0,2,2,4,5,0,0,2,1,7,-18,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
11165,9678,Atlanta Hawks,John Collins,San Antonio Spurs,L,03/06/2019,25:00,6,11,0.545,0,2,0.0,6,7,0.857,3,7,10,2,0,0,1,1,18,-14,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11166,9679,Atlanta Hawks,Taurean Waller-Prince,San Antonio Spurs,L,03/06/2019,19:12,3,6,0.5,2,4,0.5,1,2,0.5,0,5,5,1,1,1,0,0,9,4,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11381,9865,Atlanta Hawks,John Collins,Brooklyn Nets,L,03/09/2019,29:55,13,20,0.65,0,1,0.0,7,9,0.778,6,13,19,2,1,1,2,5,33,3,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11382,9866,Atlanta Hawks,Alex Len,Brooklyn Nets,L,03/09/2019,29:24,7,14,0.5,1,7,0.14300000000000002,0,0,,2,2,4,0,0,1,1,5,15,-5,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
11383,9867,Atlanta Hawks,Taurean Waller-Prince,Brooklyn Nets,L,03/09/2019,29:00,5,11,0.455,3,6,0.5,0,0,,1,2,3,4,1,0,1,5,13,10,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11384,9868,Atlanta Hawks,Trae Young,Brooklyn Nets,L,03/09/2019,28:39,4,14,0.28600000000000003,2,4,0.5,13,16,0.813,3,7,10,11,1,0,2,3,23,13,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
11385,9869,Atlanta Hawks,Kevin Huerter,Brooklyn Nets,L,03/09/2019,23:43,1,8,0.125,0,2,0.0,2,2,1.0,1,4,5,1,0,0,1,4,4,16,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
11473,9945,Atlanta Hawks,Trae Young,New Orleans Pelicans,W,03/10/2019,31:06,2,14,0.14300000000000002,0,4,0.0,6,6,1.0,2,3,5,10,0,0,2,2,10,-7,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
11474,9946,Atlanta Hawks,Taurean Waller-Prince,New Orleans Pelicans,W,03/10/2019,30:53,5,7,0.7140000000000001,1,3,0.33299999999999996,2,3,0.667,0,4,4,5,0,0,2,1,13,-4,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11475,9947,Atlanta Hawks,Kevin Huerter,New Orleans Pelicans,W,03/10/2019,30:17,11,18,0.611,4,7,0.5710000000000001,1,1,1.0,0,4,4,3,1,0,1,0,27,7,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
11476,9948,Atlanta Hawks,John Collins,New Orleans Pelicans,W,03/10/2019,30:15,9,15,0.6,2,3,0.667,3,4,0.75,3,7,10,0,0,4,1,3,23,6,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11477,9949,Atlanta Hawks,Alex Len,New Orleans Pelicans,W,03/10/2019,28:42,8,16,0.5,3,6,0.5,0,0,,3,6,9,0,0,1,1,1,19,-16,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
11718,10155,Atlanta Hawks,Kevin Huerter,Memphis Grizzlies,W,03/13/2019,26:56,6,10,0.6,4,6,0.667,0,0,,2,3,5,4,1,1,1,3,16,35,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
11719,10156,Atlanta Hawks,John Collins,Memphis Grizzlies,W,03/13/2019,25:22,11,17,0.647,1,2,0.5,4,5,0.8,5,7,12,1,1,2,1,1,27,28,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11720,10157,Atlanta Hawks,Taurean Waller-Prince,Memphis Grizzlies,W,03/13/2019,25:08,6,11,0.545,3,6,0.5,0,0,,0,3,3,3,1,0,1,3,15,21,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11721,10158,Atlanta Hawks,Trae Young,Memphis Grizzlies,W,03/13/2019,24:49,8,12,0.667,3,5,0.6,3,3,1.0,0,3,3,8,1,0,0,1,22,25,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
11722,10159,Atlanta Hawks,Dewayne Dedmon,Memphis Grizzlies,W,03/13/2019,21:26,3,9,0.33299999999999996,0,3,0.0,0,0,,3,3,6,3,2,2,1,5,6,26,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
11919,10330,Atlanta Hawks,John Collins,Boston Celtics,L,03/16/2019,33:56,7,19,0.368,0,3,0.0,6,9,0.667,9,2,11,6,1,1,3,4,20,-3,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11920,10331,Atlanta Hawks,Trae Young,Boston Celtics,L,03/16/2019,31:16,10,17,0.588,5,8,0.625,1,2,0.5,1,3,4,4,2,0,6,2,26,-16,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
11921,10332,Atlanta Hawks,Taurean Waller-Prince,Boston Celtics,L,03/16/2019,31:00,5,13,0.385,3,5,0.6,4,4,1.0,0,4,4,2,0,2,1,3,17,-18,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11922,10333,Atlanta Hawks,Dewayne Dedmon,Boston Celtics,L,03/16/2019,30:00,2,10,0.2,0,5,0.0,1,1,1.0,1,12,13,1,3,1,1,3,5,-8,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
11923,10334,Atlanta Hawks,Kevin Huerter,Boston Celtics,L,03/16/2019,27:13,4,13,0.308,2,8,0.25,0,0,,3,2,5,3,1,0,3,2,10,-13,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
12057,10450,Atlanta Hawks,Trae Young,Orlando Magic,L,03/17/2019,32:03,9,18,0.5,0,5,0.0,2,3,0.667,0,6,6,5,1,0,2,3,20,-18,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
12058,10451,Atlanta Hawks,Taurean Waller-Prince,Orlando Magic,L,03/17/2019,28:09,4,11,0.364,1,5,0.2,0,0,,0,3,3,2,1,0,5,4,9,-7,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12059,10452,Atlanta Hawks,Dewayne Dedmon,Orlando Magic,L,03/17/2019,24:36,4,10,0.4,2,6,0.33299999999999996,0,0,,3,11,14,2,2,0,2,5,10,-18,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12060,10453,Atlanta Hawks,Kevin Huerter,Orlando Magic,L,03/17/2019,22:27,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,2,3,3,-16,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
12061,10454,Atlanta Hawks,John Collins,Orlando Magic,L,03/17/2019,20:02,5,9,0.556,0,1,0.0,0,0,,3,4,7,1,0,1,1,6,10,-6,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12219,10595,Atlanta Hawks,Trae Young,Houston Rockets,L,03/19/2019,33:33,6,13,0.462,2,5,0.4,7,7,1.0,2,2,4,12,1,0,7,2,21,-12,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
12220,10596,Atlanta Hawks,John Collins,Houston Rockets,L,03/19/2019,31:10,9,14,0.643,0,2,0.0,2,4,0.5,2,8,10,1,1,0,1,2,20,-18,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12221,10597,Atlanta Hawks,Taurean Waller-Prince,Houston Rockets,L,03/19/2019,27:03,6,10,0.6,4,6,0.667,0,0,,0,2,2,2,0,0,2,4,16,-13,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12222,10598,Atlanta Hawks,Kevin Huerter,Houston Rockets,L,03/19/2019,26:46,2,9,0.222,0,6,0.0,0,0,,0,3,3,4,2,1,0,0,4,-11,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
12223,10599,Atlanta Hawks,Dewayne Dedmon,Houston Rockets,L,03/19/2019,24:18,3,10,0.3,2,4,0.5,0,0,,1,6,7,0,0,0,2,2,8,-13,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12402,10755,Atlanta Hawks,Trae Young,Utah Jazz,W,03/21/2019,34:15,8,22,0.364,1,6,0.16699999999999998,6,9,0.667,0,2,2,11,0,0,5,0,23,5,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
12403,10756,Atlanta Hawks,Taurean Waller-Prince,Utah Jazz,W,03/21/2019,31:44,5,8,0.625,3,4,0.75,0,0,,0,3,3,2,3,0,1,1,13,1,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12404,10757,Atlanta Hawks,Kevin Huerter,Utah Jazz,W,03/21/2019,29:53,6,12,0.5,2,6,0.33299999999999996,0,0,,0,1,1,2,0,0,2,4,14,-8,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
12405,10758,Atlanta Hawks,Dewayne Dedmon,Utah Jazz,W,03/21/2019,28:16,6,8,0.75,3,3,1.0,3,4,0.75,2,7,9,2,0,3,1,1,18,1,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12406,10759,Atlanta Hawks,John Collins,Utah Jazz,W,03/21/2019,27:27,4,10,0.4,1,4,0.25,0,0,,2,6,8,1,1,1,1,6,9,3,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12550,10885,Atlanta Hawks,Trae Young,Philadelphia 76ers,W,03/23/2019,32:44,11,20,0.55,4,9,0.444,6,7,0.857,2,4,6,11,0,1,6,4,32,22,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
12551,10886,Atlanta Hawks,Taurean Waller-Prince,Philadelphia 76ers,W,03/23/2019,31:21,8,15,0.5329999999999999,4,10,0.4,3,3,1.0,0,5,5,3,1,0,3,0,23,17,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12552,10887,Atlanta Hawks,John Collins,Philadelphia 76ers,W,03/23/2019,29:50,4,10,0.4,1,1,1.0,4,4,1.0,3,6,9,2,1,2,0,0,13,17,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12553,10888,Atlanta Hawks,Kevin Huerter,Philadelphia 76ers,W,03/23/2019,27:20,3,7,0.429,1,3,0.33299999999999996,0,0,,2,1,3,5,2,0,0,4,7,23,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
12554,10889,Atlanta Hawks,Dewayne Dedmon,Philadelphia 76ers,W,03/23/2019,27:04,7,11,0.636,2,5,0.4,1,2,0.5,2,6,8,1,2,0,0,4,17,23,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12813,11120,Atlanta Hawks,Taurean Waller-Prince,New Orleans Pelicans,W,03/26/2019,32:41,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,0,2,2,5,1,1,4,2,9,18,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12814,11121,Atlanta Hawks,Trae Young,New Orleans Pelicans,W,03/26/2019,31:10,12,24,0.5,5,13,0.385,4,5,0.8,0,1,1,12,1,0,1,1,33,10,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
12815,11122,Atlanta Hawks,Kevin Huerter,New Orleans Pelicans,W,03/26/2019,29:50,3,12,0.25,2,7,0.28600000000000003,0,0,,0,1,1,3,2,0,1,3,8,-14,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
12816,11123,Atlanta Hawks,Dewayne Dedmon,New Orleans Pelicans,W,03/26/2019,23:24,6,8,0.75,2,4,0.5,4,4,1.0,1,8,9,1,1,0,0,4,18,1,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12817,11124,Atlanta Hawks,John Collins,New Orleans Pelicans,W,03/26/2019,19:51,5,12,0.41700000000000004,0,3,0.0,2,2,1.0,3,4,7,0,0,1,3,6,12,-4,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
