,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6146,5258,Los Angeles Lakers,Brandon Ingram,Los Angeles Clippers,L,12/28/2018,32:52,5,12,0.41700000000000004,1,2,0.5,6,12,0.5,0,7,7,0,0,0,1,5,17,1,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6147,5259,Los Angeles Lakers,Ivica Zubac,Los Angeles Clippers,L,12/28/2018,19:12,1,8,0.125,0,0,,5,5,1.0,2,0,2,3,0,1,2,3,7,-14,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
6148,5259,Los Angeles Lakers,Ivica Zubac,Los Angeles Clippers,L,12/28/2018,19:12,1,8,0.125,0,0,,5,5,1.0,2,0,2,3,0,1,2,3,7,-14,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
6312,5405,Los Angeles Lakers,Kyle Kuzma,Sacramento Kings,W,12/30/2018,40:14,5,17,0.294,4,10,0.4,4,4,1.0,1,8,9,6,0,0,2,3,18,2,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
6313,5406,Los Angeles Lakers,Josh Hart,Sacramento Kings,W,12/30/2018,39:34,8,14,0.5710000000000001,3,8,0.375,3,5,0.6,0,7,7,3,2,0,2,3,22,18,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
6314,5407,Los Angeles Lakers,Brandon Ingram,Sacramento Kings,W,12/30/2018,39:10,9,13,0.6920000000000001,1,3,0.33299999999999996,2,4,0.5,1,6,7,9,1,2,3,1,21,16,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6315,5408,Los Angeles Lakers,Lonzo Ball,Sacramento Kings,W,12/30/2018,31:21,6,14,0.429,1,6,0.16699999999999998,0,4,0.0,0,2,2,6,0,0,2,1,13,-20,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6316,5409,Los Angeles Lakers,JaVale McGee,Sacramento Kings,W,12/30/2018,23:30,4,8,0.5,0,0,,0,0,,3,9,12,1,2,1,1,1,8,7,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
6551,5615,Los Angeles Lakers,Brandon Ingram,Oklahoma City Thunder,L,01/02/2019,40:43,8,21,0.381,0,2,0.0,1,2,0.5,1,10,11,5,0,1,4,3,17,-15,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6552,5616,Los Angeles Lakers,Josh Hart,Oklahoma City Thunder,L,01/02/2019,37:43,5,16,0.313,1,8,0.125,2,4,0.5,1,14,15,2,1,1,1,5,13,-1,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
6553,5617,Los Angeles Lakers,Lonzo Ball,Oklahoma City Thunder,L,01/02/2019,35:16,1,4,0.25,0,1,0.0,1,5,0.2,1,3,4,7,1,2,2,4,3,4,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6554,5618,Los Angeles Lakers,JaVale McGee,Oklahoma City Thunder,L,01/02/2019,20:18,7,16,0.43799999999999994,0,0,,1,3,0.33299999999999996,3,5,8,1,0,4,2,3,15,0,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
6555,5619,Los Angeles Lakers,Kyle Kuzma,Oklahoma City Thunder,L,01/02/2019,16:02,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,3,0,3,2,4,-1,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
6685,5735,Los Angeles Lakers,Brandon Ingram,New York Knicks,L,01/04/2019,36:40,8,21,0.381,0,2,0.0,5,5,1.0,0,9,9,3,1,0,5,3,21,-2,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6686,5736,Los Angeles Lakers,Kentavious Caldwell-Pope,New York Knicks,L,01/04/2019,36:09,6,16,0.375,4,12,0.33299999999999996,3,3,1.0,0,6,6,3,0,0,0,4,19,-12,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
6687,5737,Los Angeles Lakers,Lonzo Ball,New York Knicks,L,01/04/2019,33:43,6,13,0.462,5,7,0.7140000000000001,0,2,0.0,2,4,6,2,2,1,6,4,17,-17,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6688,5738,Los Angeles Lakers,Josh Hart,New York Knicks,L,01/04/2019,33:11,2,11,0.182,1,9,0.111,1,1,1.0,1,6,7,4,0,2,0,5,6,-7,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
6689,5739,Los Angeles Lakers,JaVale McGee,New York Knicks,L,01/04/2019,24:57,9,14,0.643,0,0,,0,0,,5,4,9,1,0,1,1,3,18,-14,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
6813,5850,Los Angeles Lakers,Josh Hart,Minnesota Timberwolves,L,01/06/2019,25:52,3,12,0.25,2,5,0.4,2,2,1.0,0,2,2,2,2,0,1,0,10,-17,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
6814,5851,Los Angeles Lakers,Brandon Ingram,Minnesota Timberwolves,L,01/06/2019,25:13,5,16,0.313,0,0,,3,5,0.6,2,3,5,1,0,2,3,2,13,-21,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6815,5852,Los Angeles Lakers,Lonzo Ball,Minnesota Timberwolves,L,01/06/2019,22:38,0,4,0.0,0,2,0.0,0,0,,0,6,6,4,0,0,1,2,0,-21,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6816,5853,Los Angeles Lakers,Ivica Zubac,Minnesota Timberwolves,L,01/06/2019,18:30,3,6,0.5,0,0,,3,4,0.75,2,6,8,0,0,0,2,1,9,-19,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
6817,5853,Los Angeles Lakers,Ivica Zubac,Minnesota Timberwolves,L,01/06/2019,18:30,3,6,0.5,0,0,,3,4,0.75,2,6,8,0,0,0,2,1,9,-19,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
6818,5854,Los Angeles Lakers,JaVale McGee,Minnesota Timberwolves,L,01/06/2019,15:53,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,1,2,0,2,1,2,-23,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
6919,5950,Los Angeles Lakers,Josh Hart,Dallas Mavericks,W,01/07/2019,43:42,5,13,0.385,1,5,0.2,3,3,1.0,1,11,12,6,5,0,2,4,14,16,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
6920,5951,Los Angeles Lakers,Kyle Kuzma,Dallas Mavericks,W,01/07/2019,37:25,4,20,0.2,2,10,0.2,3,5,0.6,1,4,5,3,0,0,2,2,13,8,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
6921,5952,Los Angeles Lakers,Brandon Ingram,Dallas Mavericks,W,01/07/2019,37:22,12,21,0.5710000000000001,0,0,,5,7,0.7140000000000001,1,2,3,6,2,0,2,4,29,14,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
6922,5953,Los Angeles Lakers,Lonzo Ball,Dallas Mavericks,W,01/07/2019,37:07,8,15,0.5329999999999999,4,8,0.5,1,4,0.25,3,4,7,5,2,0,2,2,21,8,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
6923,5954,Los Angeles Lakers,JaVale McGee,Dallas Mavericks,W,01/07/2019,23:23,4,7,0.5710000000000001,0,0,,0,1,0.0,2,8,10,0,0,0,3,5,8,-4,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
7152,6155,Los Angeles Lakers,Lonzo Ball,Detroit Pistons,W,01/09/2019,34:40,2,6,0.33299999999999996,1,4,0.25,0,0,,0,5,5,11,2,1,2,3,5,24,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
7153,6156,Los Angeles Lakers,Brandon Ingram,Detroit Pistons,W,01/09/2019,29:30,4,10,0.4,0,0,,2,4,0.5,3,6,9,6,0,0,3,1,10,-1,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
7154,6157,Los Angeles Lakers,Kyle Kuzma,Detroit Pistons,W,01/09/2019,29:14,16,24,0.667,5,10,0.5,4,6,0.667,1,1,2,0,0,0,2,2,41,14,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
7155,6158,Los Angeles Lakers,Josh Hart,Detroit Pistons,W,01/09/2019,26:18,1,3,0.33299999999999996,0,1,0.0,0,0,,0,7,7,1,0,1,2,2,2,5,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
7156,6159,Los Angeles Lakers,JaVale McGee,Detroit Pistons,W,01/09/2019,24:36,4,6,0.667,0,0,,2,2,1.0,2,3,5,1,0,2,0,2,10,15,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
7285,6270,Los Angeles Lakers,Kyle Kuzma,Utah Jazz,L,01/11/2019,36:17,4,18,0.222,0,5,0.0,3,4,0.75,2,6,8,1,1,0,1,0,11,-16,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
7286,6271,Los Angeles Lakers,Brandon Ingram,Utah Jazz,L,01/11/2019,34:46,6,11,0.545,1,1,1.0,2,6,0.33299999999999996,0,5,5,0,0,1,3,0,15,-19,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
7287,6272,Los Angeles Lakers,Lonzo Ball,Utah Jazz,L,01/11/2019,31:14,3,13,0.231,1,5,0.2,0,0,,3,4,7,6,2,0,1,5,7,-1,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
7288,6273,Los Angeles Lakers,Josh Hart,Utah Jazz,L,01/11/2019,29:31,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,1,4,5,1,0,0,2,6,6,-22,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
7289,6274,Los Angeles Lakers,JaVale McGee,Utah Jazz,L,01/11/2019,15:55,2,8,0.25,0,1,0.0,0,0,,2,6,8,1,0,2,1,2,4,-16,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
7468,6435,Los Angeles Lakers,Lonzo Ball,Cleveland Cavaliers,L,01/13/2019,40:41,5,14,0.35700000000000004,2,8,0.25,1,2,0.5,3,6,9,8,2,0,1,4,13,-13,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
7469,6436,Los Angeles Lakers,Brandon Ingram,Cleveland Cavaliers,L,01/13/2019,39:59,8,14,0.5710000000000001,1,2,0.5,5,8,0.625,3,4,7,2,0,0,2,2,22,-13,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
7470,6437,Los Angeles Lakers,Kyle Kuzma,Cleveland Cavaliers,L,01/13/2019,36:15,11,23,0.478,2,7,0.28600000000000003,5,9,0.556,3,5,8,4,0,0,4,5,29,-14,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
7471,6438,Los Angeles Lakers,Josh Hart,Cleveland Cavaliers,L,01/13/2019,32:13,3,12,0.25,1,8,0.125,2,2,1.0,0,5,5,1,1,2,2,2,9,-11,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
7472,6439,Los Angeles Lakers,JaVale McGee,Cleveland Cavaliers,L,01/13/2019,23:11,1,3,0.33299999999999996,0,0,,0,0,,0,8,8,0,0,1,0,3,2,-18,2019,276,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270,Los Angeles Lakers,regular season
7598,6555,Los Angeles Lakers,Brandon Ingram,Chicago Bulls,W,01/15/2019,39:56,7,13,0.5379999999999999,0,2,0.0,2,4,0.5,0,9,9,7,1,0,3,4,16,9,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
7599,6556,Los Angeles Lakers,Lonzo Ball,Chicago Bulls,W,01/15/2019,37:48,8,17,0.47100000000000003,3,7,0.429,0,0,,4,4,8,6,2,0,3,0,19,13,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
7600,6557,Los Angeles Lakers,Kentavious Caldwell-Pope,Chicago Bulls,W,01/15/2019,31:08,4,11,0.364,1,6,0.16699999999999998,8,10,0.8,2,2,4,1,2,0,1,1,17,14,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
7601,6558,Los Angeles Lakers,Kyle Kuzma,Chicago Bulls,W,01/15/2019,30:41,6,15,0.4,1,6,0.16699999999999998,3,4,0.75,2,10,12,2,0,0,5,2,16,10,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
7602,6559,Los Angeles Lakers,Tyson Chandler,Chicago Bulls,W,01/15/2019,26:03,3,3,1.0,0,0,,2,4,0.5,1,2,3,2,0,1,0,2,8,19,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
7603,6559,Los Angeles Lakers,Tyson Chandler,Chicago Bulls,W,01/15/2019,26:03,3,3,1.0,0,0,,2,4,0.5,1,2,3,2,0,1,0,2,8,19,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
7754,6690,Los Angeles Lakers,Brandon Ingram,Oklahoma City Thunder,W,01/17/2019,37:37,1,9,0.111,0,2,0.0,6,6,1.0,1,4,5,11,0,1,4,1,8,-9,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
7755,6691,Los Angeles Lakers,Kyle Kuzma,Oklahoma City Thunder,W,01/17/2019,36:17,11,20,0.55,7,12,0.583,3,3,1.0,1,7,8,4,3,0,4,4,32,-4,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
7756,6692,Los Angeles Lakers,Lonzo Ball,Oklahoma City Thunder,W,01/17/2019,33:03,7,17,0.41200000000000003,4,10,0.4,0,0,,0,6,6,10,1,0,4,5,18,-12,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
7757,6693,Los Angeles Lakers,Kentavious Caldwell-Pope,Oklahoma City Thunder,W,01/17/2019,23:22,5,7,0.7140000000000001,3,4,0.75,0,0,,0,2,2,1,2,0,2,0,13,-13,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
7758,6694,Los Angeles Lakers,Tyson Chandler,Oklahoma City Thunder,W,01/17/2019,16:00,3,6,0.5,0,0,,0,0,,3,4,7,0,0,1,1,1,6,-13,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
7759,6694,Los Angeles Lakers,Tyson Chandler,Oklahoma City Thunder,W,01/17/2019,16:00,3,6,0.5,0,0,,0,0,,3,4,7,0,0,1,1,1,6,-13,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
7938,6850,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,L,01/19/2019,43:42,12,19,0.632,4,9,0.444,4,5,0.8,2,6,8,3,2,0,3,5,32,-8,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
7939,6851,Los Angeles Lakers,Kentavious Caldwell-Pope,Houston Rockets,L,01/19/2019,39:47,4,12,0.33299999999999996,0,7,0.0,0,0,,1,3,4,0,2,0,0,2,8,-14,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
7940,6852,Los Angeles Lakers,Brandon Ingram,Houston Rockets,L,01/19/2019,36:09,7,12,0.583,1,2,0.5,6,8,0.75,1,4,5,4,0,0,6,4,21,-12,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
7941,6853,Los Angeles Lakers,Lonzo Ball,Houston Rockets,L,01/19/2019,21:59,4,7,0.5710000000000001,0,3,0.0,0,0,,0,3,3,11,1,1,1,1,8,15,2019,262,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190,Los Angeles Lakers,regular season
7942,6854,Los Angeles Lakers,Tyson Chandler,Houston Rockets,L,01/19/2019,14:28,1,1,1.0,0,0,,1,2,0.5,2,5,7,0,0,0,1,2,3,-3,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
7943,6854,Los Angeles Lakers,Tyson Chandler,Houston Rockets,L,01/19/2019,14:28,1,1,1.0,0,0,,1,2,0.5,2,5,7,0,0,0,1,2,3,-3,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
8118,7005,Los Angeles Lakers,Brandon Ingram,Golden State Warriors,L,01/21/2019,33:59,7,16,0.43799999999999994,1,1,1.0,2,3,0.667,0,5,5,3,0,0,2,3,17,-25,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
8119,7006,Los Angeles Lakers,Kyle Kuzma,Golden State Warriors,L,01/21/2019,33:14,7,18,0.389,0,5,0.0,2,2,1.0,1,1,2,2,0,0,3,1,16,-32,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
8120,7007,Los Angeles Lakers,Kentavious Caldwell-Pope,Golden State Warriors,L,01/21/2019,21:40,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,2,0,0,2,1,4,-23,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
8121,7008,Los Angeles Lakers,Josh Hart,Golden State Warriors,L,01/21/2019,19:53,2,2,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,1,4,6,-12,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
8122,7009,Los Angeles Lakers,Tyson Chandler,Golden State Warriors,L,01/21/2019,8:23,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,-17,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
8123,7009,Los Angeles Lakers,Tyson Chandler,Golden State Warriors,L,01/21/2019,8:23,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,-17,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
8322,7185,Los Angeles Lakers,Rajon Rondo,Minnesota Timberwolves,L,01/24/2019,37:13,6,11,0.545,3,5,0.6,0,0,,1,5,6,13,1,2,2,4,15,-1,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
8323,7186,Los Angeles Lakers,Brandon Ingram,Minnesota Timberwolves,L,01/24/2019,36:09,8,14,0.5710000000000001,0,2,0.0,4,6,0.667,0,6,6,1,2,0,2,3,20,-10,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
8324,7187,Los Angeles Lakers,Kyle Kuzma,Minnesota Timberwolves,L,01/24/2019,28:06,4,12,0.33299999999999996,0,4,0.0,2,3,0.667,1,3,4,4,0,0,1,0,10,0,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
8325,7188,Los Angeles Lakers,Kentavious Caldwell-Pope,Minnesota Timberwolves,L,01/24/2019,27:23,5,8,0.625,1,4,0.25,2,2,1.0,0,2,2,3,1,0,1,3,13,-1,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
8326,7189,Los Angeles Lakers,Ivica Zubac,Minnesota Timberwolves,L,01/24/2019,20:46,5,12,0.41700000000000004,0,0,,0,0,,4,4,8,1,0,0,4,3,10,-10,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
8327,7189,Los Angeles Lakers,Ivica Zubac,Minnesota Timberwolves,L,01/24/2019,20:46,5,12,0.41700000000000004,0,0,,0,0,,4,4,8,1,0,0,4,3,10,-10,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
8605,7425,Los Angeles Lakers,Rajon Rondo,Phoenix Suns,W,01/27/2019,42:26,4,9,0.444,0,1,0.0,0,0,,0,4,4,11,1,0,3,3,8,13,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
8606,7426,Los Angeles Lakers,Kentavious Caldwell-Pope,Phoenix Suns,W,01/27/2019,36:15,9,17,0.529,4,9,0.444,2,2,1.0,3,3,6,0,2,0,3,3,24,4,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
8607,7427,Los Angeles Lakers,Ivica Zubac,Phoenix Suns,W,01/27/2019,34:59,9,16,0.563,0,0,,6,7,0.857,5,11,16,0,0,4,2,6,24,18,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
8608,7427,Los Angeles Lakers,Ivica Zubac,Phoenix Suns,W,01/27/2019,34:59,9,16,0.563,0,0,,6,7,0.857,5,11,16,0,0,4,2,6,24,18,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
8609,7428,Los Angeles Lakers,Brandon Ingram,Phoenix Suns,W,01/27/2019,31:37,9,11,0.818,1,1,1.0,3,6,0.5,0,2,2,4,2,2,1,6,22,7,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
8610,7429,Los Angeles Lakers,Michael Beasley,Phoenix Suns,W,01/27/2019,26:08,4,12,0.33299999999999996,0,0,,0,0,,3,1,4,6,1,3,3,5,8,12,2019,263,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,11,6-9,235,Los Angeles Lakers,regular season
8740,7545,Los Angeles Lakers,Brandon Ingram,Philadelphia 76ers,L,01/29/2019,39:24,16,20,0.8,0,0,,4,5,0.8,1,4,5,5,0,0,3,1,36,-14,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
8741,7546,Los Angeles Lakers,Rajon Rondo,Philadelphia 76ers,L,01/29/2019,35:55,2,8,0.25,1,1,1.0,0,0,,0,7,7,11,1,0,5,3,5,-11,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
8742,7547,Los Angeles Lakers,Kentavious Caldwell-Pope,Philadelphia 76ers,L,01/29/2019,25:39,5,10,0.5,2,5,0.4,0,0,,0,2,2,2,1,0,0,1,12,-19,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
8743,7548,Los Angeles Lakers,Ivica Zubac,Philadelphia 76ers,L,01/29/2019,16:59,2,5,0.4,0,0,,3,4,0.75,2,0,2,3,0,0,2,3,7,-12,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
8744,7548,Los Angeles Lakers,Ivica Zubac,Philadelphia 76ers,L,01/29/2019,16:59,2,5,0.4,0,0,,3,4,0.75,2,0,2,3,0,0,2,3,7,-12,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
8745,7549,Los Angeles Lakers,Michael Beasley,Philadelphia 76ers,L,01/29/2019,10:22,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,0,1,0,1,1,4,-13,2019,263,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,11,6-9,235,Los Angeles Lakers,regular season
8894,7680,Los Angeles Lakers,Brandon Ingram,Los Angeles Clippers,W,01/31/2019,43:44,7,12,0.583,0,2,0.0,5,5,1.0,0,4,4,4,0,0,2,4,19,8,2019,271,SF,https://www.basketball-reference.com/players/i/ingrabr01.html,14,6-7,190,Los Angeles Lakers,regular season
8895,7681,Los Angeles Lakers,LeBron James,Los Angeles Clippers,W,01/31/2019,40:26,9,22,0.409,1,6,0.16699999999999998,5,7,0.7140000000000001,1,13,14,9,1,0,4,0,24,2,2019,272,SF,https://www.basketball-reference.com/players/j/jamesle01.html,23,6-9,250,Los Angeles Lakers,regular season
8896,7682,Los Angeles Lakers,Rajon Rondo,Los Angeles Clippers,W,01/31/2019,36:29,6,14,0.429,1,3,0.33299999999999996,1,2,0.5,1,12,13,7,1,0,1,5,14,-6,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
8897,7683,Los Angeles Lakers,Kyle Kuzma,Los Angeles Clippers,W,01/31/2019,23:17,4,8,0.5,2,3,0.667,0,0,,0,0,0,2,2,0,3,2,10,-2,2019,274,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221,Los Angeles Lakers,regular season
8898,7684,Los Angeles Lakers,Ivica Zubac,Los Angeles Clippers,W,01/31/2019,17:44,1,6,0.16699999999999998,0,0,,5,6,0.833,0,3,3,1,0,0,1,1,7,-2,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
8899,7684,Los Angeles Lakers,Ivica Zubac,Los Angeles Clippers,W,01/31/2019,17:44,1,6,0.16699999999999998,0,0,,5,6,0.833,0,3,3,1,0,0,1,1,7,-2,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
