,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5865,4944,Oklahoma City Thunder,Patrick Patterson,Los Angeles Clippers,W,12/15/2018,13:46,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,0,0,6.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
5866,4945,Oklahoma City Thunder,Hamidou Diallo,Los Angeles Clippers,W,12/15/2018,11:25,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,0,1,0,2,10,-9.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
6037,5084,Oklahoma City Thunder,Dennis Schroder,Chicago Bulls,W,12/17/2018,29:41,6,10,0.6,1,3,0.33299999999999996,5,5,1.0,0,1,1,3,0,0,5,3,18,31.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
6038,5085,Oklahoma City Thunder,Patrick Patterson,Chicago Bulls,W,12/17/2018,18:21,1,4,0.25,0,2,0.0,0,0,,0,3,3,3,0,0,0,0,2,7.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6039,5086,Oklahoma City Thunder,Nerlens Noel,Chicago Bulls,W,12/17/2018,17:30,1,3,0.33299999999999996,0,0,,3,3,1.0,1,3,4,1,1,2,3,4,5,-1.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
6040,5087,Oklahoma City Thunder,Hamidou Diallo,Chicago Bulls,W,12/17/2018,17:04,4,5,0.8,0,0,,2,3,0.667,1,0,1,0,1,0,2,2,10,3.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
6041,5088,Oklahoma City Thunder,Alex Abrines,Chicago Bulls,W,12/17/2018,13:35,3,4,0.75,2,3,0.667,0,0,,2,1,3,0,1,0,0,1,8,4.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6042,5089,Oklahoma City Thunder,Abdel Nader,Chicago Bulls,W,12/17/2018,4:25,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-3.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
6043,5090,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Chicago Bulls,W,12/17/2018,2:53,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
6044,5090,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Chicago Bulls,W,12/17/2018,2:53,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
6291,5294,Oklahoma City Thunder,Alex Abrines,Sacramento Kings,W,12/19/2018,23:20,3,7,0.429,3,7,0.429,0,0,,0,1,1,1,0,0,0,4,9,6.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6292,5295,Oklahoma City Thunder,Hamidou Diallo,Sacramento Kings,W,12/19/2018,16:42,0,4,0.0,0,1,0.0,0,0,,0,7,7,0,0,1,1,2,0,9.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
6293,5296,Oklahoma City Thunder,Nerlens Noel,Sacramento Kings,W,12/19/2018,13:32,1,4,0.25,0,0,,0,0,,1,3,4,0,0,3,1,3,2,9.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
6294,5297,Oklahoma City Thunder,Patrick Patterson,Sacramento Kings,W,12/19/2018,9:49,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,0,0,3,12.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6295,5298,Oklahoma City Thunder,Abdel Nader,Sacramento Kings,W,12/19/2018,1:36,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,0.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
6296,5299,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Sacramento Kings,W,12/19/2018,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
6297,5299,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Sacramento Kings,W,12/19/2018,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
6539,5500,Oklahoma City Thunder,Dennis Schroder,Utah Jazz,W,12/22/2018,26:42,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,4,1,11,7.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
6540,5501,Oklahoma City Thunder,Alex Abrines,Utah Jazz,W,12/22/2018,15:32,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,4,6,13.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6541,5502,Oklahoma City Thunder,Nerlens Noel,Utah Jazz,W,12/22/2018,8:43,0,0,,0,0,,1,2,0.5,0,1,1,1,0,1,1,1,1,-7.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
6542,5503,Oklahoma City Thunder,Patrick Patterson,Utah Jazz,W,12/22/2018,8:34,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-9.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6543,5504,Oklahoma City Thunder,Hamidou Diallo,Utah Jazz,W,12/22/2018,7:57,2,4,0.5,0,0,,0,0,,3,1,4,0,0,0,0,1,4,-7.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
6650,5599,Oklahoma City Thunder,Alex Abrines,Minnesota Timberwolves,L,12/23/2018,27:01,2,6,0.33299999999999996,1,5,0.2,2,2,1.0,0,1,1,0,0,2,0,2,7,1.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
6651,5600,Oklahoma City Thunder,Dennis Schroder,Minnesota Timberwolves,L,12/23/2018,25:29,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,0,1,1,2,1,0,4,1,10,-21.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
6652,5601,Oklahoma City Thunder,Nerlens Noel,Minnesota Timberwolves,L,12/23/2018,17:43,0,1,0.0,0,0,,0,0,,2,3,5,2,0,2,0,3,0,3.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
6653,5602,Oklahoma City Thunder,Patrick Patterson,Minnesota Timberwolves,L,12/23/2018,17:03,2,4,0.5,2,2,1.0,0,0,,1,0,1,0,0,2,0,1,6,1.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
6654,5603,Oklahoma City Thunder,Hamidou Diallo,Minnesota Timberwolves,L,12/23/2018,9:26,2,3,0.667,0,1,0.0,3,4,0.75,0,3,3,0,0,2,1,2,7,-2.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
6704,5645,Oklahoma City Thunder,Dennis Schroder,Houston Rockets,L,12/25/2018,34:25,5,11,0.455,0,3,0.0,0,0,,1,4,5,6,1,1,1,3,10,-2.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
6705,5646,Oklahoma City Thunder,Hamidou Diallo,Houston Rockets,L,12/25/2018,12:58,3,3,1.0,0,0,,0,2,0.0,1,2,3,1,0,1,1,2,6,-3.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
6706,5647,Oklahoma City Thunder,Nerlens Noel,Houston Rockets,L,12/25/2018,10:57,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,1,4,1,1,2,-2.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
6707,5648,Oklahoma City Thunder,Abdel Nader,Houston Rockets,L,12/25/2018,9:39,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
6708,5649,Oklahoma City Thunder,Patrick Patterson,Houston Rockets,L,12/25/2018,5:04,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-6.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7050,5940,Oklahoma City Thunder,Abdel Nader,Phoenix Suns,W,12/28/2018,33:10,7,13,0.5379999999999999,2,4,0.5,2,2,1.0,1,4,5,0,0,0,0,2,18,6.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
7051,5941,Oklahoma City Thunder,Hamidou Diallo,Phoenix Suns,W,12/28/2018,13:56,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,1,0,6,10.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
7052,5942,Oklahoma City Thunder,Nerlens Noel,Phoenix Suns,W,12/28/2018,12:38,0,1,0.0,0,0,,0,0,,0,3,3,2,4,1,0,1,0,11.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
7053,5943,Oklahoma City Thunder,Raymond Felton,Phoenix Suns,W,12/28/2018,11:56,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-2.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7054,5944,Oklahoma City Thunder,Patrick Patterson,Phoenix Suns,W,12/28/2018,10:09,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,1,2,0,2,4.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7227,6088,Oklahoma City Thunder,Dennis Schroder,Dallas Mavericks,L,12/30/2018,32:57,8,19,0.42100000000000004,2,7,0.28600000000000003,1,2,0.5,1,3,4,3,1,1,1,2,19,-1.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
7228,6089,Oklahoma City Thunder,Patrick Patterson,Dallas Mavericks,L,12/30/2018,13:19,4,5,0.8,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,10,7.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7229,6090,Oklahoma City Thunder,Raymond Felton,Dallas Mavericks,L,12/30/2018,11:22,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,3,11.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
7230,6091,Oklahoma City Thunder,Nerlens Noel,Dallas Mavericks,L,12/30/2018,10:04,1,1,1.0,0,0,,0,0,,1,3,4,1,1,1,1,0,2,9.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
7231,6092,Oklahoma City Thunder,Hamidou Diallo,Dallas Mavericks,L,12/30/2018,9:53,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,1,0,0,0,2,3,9.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
7342,6187,Oklahoma City Thunder,Dennis Schroder,Dallas Mavericks,W,12/31/2018,27:15,3,14,0.214,0,4,0.0,0,1,0.0,0,2,2,3,0,0,2,2,6,0.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
7343,6188,Oklahoma City Thunder,Patrick Patterson,Dallas Mavericks,W,12/31/2018,18:10,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,1,3,0.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7344,6189,Oklahoma City Thunder,Nerlens Noel,Dallas Mavericks,W,12/31/2018,14:56,5,7,0.7140000000000001,0,0,,5,6,0.833,2,3,5,0,0,1,0,3,15,0.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
7345,6190,Oklahoma City Thunder,Hamidou Diallo,Dallas Mavericks,W,12/31/2018,13:55,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,2,1,4.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
7346,6191,Oklahoma City Thunder,Abdel Nader,Dallas Mavericks,W,12/31/2018,12:38,4,6,0.667,2,3,0.667,0,0,,1,2,3,1,0,0,0,4,10,0.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
7547,6356,Oklahoma City Thunder,Dennis Schroder,Los Angeles Lakers,W,01/02/2019,29:24,4,13,0.308,1,2,0.5,1,4,0.25,1,6,7,6,0,0,3,1,10,-3.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
7548,6357,Oklahoma City Thunder,Abdel Nader,Los Angeles Lakers,W,01/02/2019,14:20,4,6,0.667,2,3,0.667,0,0,,0,4,4,1,0,0,0,4,10,4.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
7549,6358,Oklahoma City Thunder,Patrick Patterson,Los Angeles Lakers,W,01/02/2019,12:02,1,4,0.25,0,1,0.0,0,0,,2,2,4,0,1,0,0,1,2,3.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7550,6359,Oklahoma City Thunder,Nerlens Noel,Los Angeles Lakers,W,01/02/2019,11:40,2,3,0.667,0,0,,1,2,0.5,2,2,4,0,1,1,0,0,5,1.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
7551,6360,Oklahoma City Thunder,Hamidou Diallo,Los Angeles Lakers,W,01/02/2019,11:19,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,3,0,9.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
7730,6503,Oklahoma City Thunder,Dennis Schroder,Portland Trail Blazers,W,01/04/2019,28:31,4,14,0.28600000000000003,0,4,0.0,2,2,1.0,1,2,3,3,1,0,1,1,10,9.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
7731,6504,Oklahoma City Thunder,Nerlens Noel,Portland Trail Blazers,W,01/04/2019,14:10,4,4,1.0,0,0,,2,2,1.0,2,3,5,1,3,2,0,1,10,5.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
7732,6505,Oklahoma City Thunder,Abdel Nader,Portland Trail Blazers,W,01/04/2019,13:55,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
7733,6506,Oklahoma City Thunder,Patrick Patterson,Portland Trail Blazers,W,01/04/2019,13:48,2,4,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,1,1,6,0.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7734,6507,Oklahoma City Thunder,Hamidou Diallo,Portland Trail Blazers,W,01/04/2019,7:30,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,1,0,-8.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
7909,6654,Oklahoma City Thunder,Nerlens Noel,Washington Wizards,L,01/06/2019,16:40,1,4,0.25,0,0,,0,0,,2,2,4,0,0,1,0,0,2,-26.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
7910,6655,Oklahoma City Thunder,Dennis Schroder,Washington Wizards,L,01/06/2019,16:22,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,2,2,9,-32.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
7911,6656,Oklahoma City Thunder,Patrick Patterson,Washington Wizards,L,01/06/2019,15:15,1,4,0.25,0,3,0.0,0,0,,0,4,4,0,0,1,0,0,2,-12.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
7912,6657,Oklahoma City Thunder,Abdel Nader,Washington Wizards,L,01/06/2019,14:00,4,7,0.5710000000000001,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,9,-20.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
7913,6658,Oklahoma City Thunder,Hamidou Diallo,Washington Wizards,L,01/06/2019,4:44,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-3.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
7914,6659,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Washington Wizards,L,01/06/2019,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
7915,6659,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Washington Wizards,L,01/06/2019,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
8116,6825,Oklahoma City Thunder,Dennis Schroder,Minnesota Timberwolves,L,01/08/2019,27:54,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,0,0,0,4,9,-19.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
8117,6826,Oklahoma City Thunder,Patrick Patterson,Minnesota Timberwolves,L,01/08/2019,14:03,1,2,0.5,1,2,0.5,2,3,0.667,0,3,3,0,0,0,0,0,5,-8.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8118,6827,Oklahoma City Thunder,Hamidou Diallo,Minnesota Timberwolves,L,01/08/2019,10:19,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,4,-6.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
8119,6828,Oklahoma City Thunder,Abdel Nader,Minnesota Timberwolves,L,01/08/2019,9:22,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-9.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
8120,6829,Oklahoma City Thunder,Nerlens Noel,Minnesota Timberwolves,L,01/08/2019,5:33,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,3,6,-2.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
8332,7007,Oklahoma City Thunder,Dennis Schroder,San Antonio Spurs,L,01/10/2019,36:03,5,14,0.35700000000000004,2,5,0.4,2,2,1.0,1,1,2,4,0,0,1,4,14,-10.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
8333,7008,Oklahoma City Thunder,Abdel Nader,San Antonio Spurs,L,01/10/2019,12:13,4,4,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,1,0,9,4.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
8334,7009,Oklahoma City Thunder,Patrick Patterson,San Antonio Spurs,L,01/10/2019,11:38,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,3,0.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8335,7010,Oklahoma City Thunder,Hamidou Diallo,San Antonio Spurs,L,01/10/2019,11:28,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,9.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
8550,7189,Oklahoma City Thunder,Dennis Schroder,San Antonio Spurs,W,01/12/2019,25:28,8,17,0.47100000000000003,0,1,0.0,3,4,0.75,1,0,1,6,4,0,0,3,19,6.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
8551,7190,Oklahoma City Thunder,Patrick Patterson,San Antonio Spurs,W,01/12/2019,22:35,5,7,0.7140000000000001,3,3,1.0,0,0,,1,3,4,2,0,0,1,1,13,4.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8552,7191,Oklahoma City Thunder,Abdel Nader,San Antonio Spurs,W,01/12/2019,16:59,6,6,1.0,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,15,3.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
8553,7192,Oklahoma City Thunder,Hamidou Diallo,San Antonio Spurs,W,01/12/2019,12:32,0,4,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-6.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
8554,7193,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,San Antonio Spurs,W,01/12/2019,0:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
8555,7193,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,San Antonio Spurs,W,01/12/2019,0:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
8788,7385,Oklahoma City Thunder,Dennis Schroder,Atlanta Hawks,L,01/15/2019,27:24,6,15,0.4,3,5,0.6,6,6,1.0,0,3,3,6,1,0,2,1,21,-11.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
8789,7386,Oklahoma City Thunder,Abdel Nader,Atlanta Hawks,L,01/15/2019,14:25,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,1,3,-19.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
8790,7387,Oklahoma City Thunder,Patrick Patterson,Atlanta Hawks,L,01/15/2019,13:13,1,2,0.5,0,0,,0,0,,4,0,4,1,0,1,0,0,2,-13.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8791,7388,Oklahoma City Thunder,Hamidou Diallo,Atlanta Hawks,L,01/15/2019,11:09,1,4,0.25,0,0,,2,4,0.5,2,0,2,0,0,0,0,1,4,-21.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
8792,7389,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Atlanta Hawks,L,01/15/2019,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
8793,7389,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Atlanta Hawks,L,01/15/2019,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
9045,7595,Oklahoma City Thunder,Dennis Schroder,Los Angeles Lakers,L,01/17/2019,16:30,3,7,0.429,1,5,0.2,2,2,1.0,0,1,1,2,0,0,3,1,9,-12.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
9046,7596,Oklahoma City Thunder,Nerlens Noel,Los Angeles Lakers,L,01/17/2019,11:41,2,3,0.667,0,0,,0,0,,1,1,2,1,1,0,1,2,4,-20.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
9047,7597,Oklahoma City Thunder,Abdel Nader,Los Angeles Lakers,L,01/17/2019,11:24,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-10.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
9048,7598,Oklahoma City Thunder,Hamidou Diallo,Los Angeles Lakers,L,01/17/2019,11:15,0,3,0.0,0,1,0.0,0,2,0.0,1,2,3,1,0,0,0,0,0,-14.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
9049,7599,Oklahoma City Thunder,Patrick Patterson,Los Angeles Lakers,L,01/17/2019,9:38,3,4,0.75,3,4,0.75,0,1,0.0,0,0,0,1,0,0,0,2,9,-10.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
9143,7681,Oklahoma City Thunder,Dennis Schroder,Philadelphia 76ers,W,01/19/2019,25:29,8,18,0.444,3,5,0.6,2,2,1.0,0,4,4,2,0,0,2,1,21,-7.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
