,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10303,8925,Utah Jazz,Ricky Rubio,Dallas Mavericks,W,02/23/2019,36:14,8,14,0.5710000000000001,1,5,0.2,8,10,0.8,0,4,4,5,1,0,0,4,25,16,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10304,8926,Utah Jazz,Joe Ingles,Dallas Mavericks,W,02/23/2019,33:18,6,12,0.5,5,9,0.556,1,2,0.5,1,4,5,6,1,0,1,3,18,12,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10305,8927,Utah Jazz,Donovan Mitchell,Dallas Mavericks,W,02/23/2019,32:55,8,14,0.5710000000000001,2,4,0.5,7,7,1.0,0,8,8,6,0,1,2,4,25,11,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10306,8928,Utah Jazz,Rudy Gobert,Dallas Mavericks,W,02/23/2019,32:55,4,8,0.5,0,0,,7,8,0.875,2,10,12,1,0,3,2,3,15,11,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10307,8929,Utah Jazz,Derrick Favors,Dallas Mavericks,W,02/23/2019,24:35,3,8,0.375,0,2,0.0,0,0,,2,9,11,1,0,2,1,1,6,9,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10600,9185,Utah Jazz,Joe Ingles,Los Angeles Clippers,W,02/27/2019,36:33,4,9,0.444,2,5,0.4,1,3,0.33299999999999996,2,3,5,6,0,3,1,4,11,1,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10601,9186,Utah Jazz,Donovan Mitchell,Los Angeles Clippers,W,02/27/2019,35:33,10,22,0.455,3,9,0.33299999999999996,9,12,0.75,0,4,4,4,0,1,6,2,32,8,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10602,9187,Utah Jazz,Rudy Gobert,Los Angeles Clippers,W,02/27/2019,33:53,6,9,0.667,0,0,,8,10,0.8,4,9,13,2,0,4,2,5,20,9,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10603,9188,Utah Jazz,Ricky Rubio,Los Angeles Clippers,W,02/27/2019,24:32,5,13,0.385,0,2,0.0,3,3,1.0,1,2,3,3,2,0,2,2,13,1,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10604,9189,Utah Jazz,Derrick Favors,Los Angeles Clippers,W,02/27/2019,22:29,5,11,0.455,0,1,0.0,3,4,0.75,4,7,11,1,1,3,1,3,13,-3,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10685,9260,Utah Jazz,Royce O'Neale,Denver Nuggets,W,02/28/2019,39:46,2,8,0.25,0,5,0.0,0,0,,0,6,6,2,0,1,1,4,4,5,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
10686,9261,Utah Jazz,Joe Ingles,Denver Nuggets,W,02/28/2019,36:14,4,12,0.33299999999999996,2,9,0.222,5,6,0.833,2,2,4,10,2,1,2,1,15,16,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10687,9262,Utah Jazz,Donovan Mitchell,Denver Nuggets,W,02/28/2019,35:40,9,19,0.474,4,8,0.5,2,4,0.5,1,7,8,5,0,0,4,4,24,-14,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10688,9263,Utah Jazz,Rudy Gobert,Denver Nuggets,W,02/28/2019,30:22,5,8,0.625,0,0,,6,11,0.545,3,5,8,1,0,4,1,5,16,-10,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10689,9264,Utah Jazz,Derrick Favors,Denver Nuggets,W,02/28/2019,29:32,4,7,0.5710000000000001,0,2,0.0,7,8,0.875,3,8,11,3,1,0,0,2,15,11,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10875,9425,Utah Jazz,Donovan Mitchell,Milwaukee Bucks,W,03/02/2019,39:12,15,32,0.469,5,10,0.5,11,14,0.7859999999999999,2,1,3,6,2,1,3,3,46,10,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10876,9426,Utah Jazz,Joe Ingles,Milwaukee Bucks,W,03/02/2019,31:45,6,12,0.5,2,3,0.667,0,0,,1,2,3,8,2,0,3,4,14,-12,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10877,9427,Utah Jazz,Derrick Favors,Milwaukee Bucks,W,03/02/2019,31:39,10,12,0.833,0,0,,3,4,0.75,5,13,18,0,1,3,2,4,23,29,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10878,9428,Utah Jazz,Ricky Rubio,Milwaukee Bucks,W,03/02/2019,19:58,2,8,0.25,2,5,0.4,0,0,,1,2,3,3,3,0,0,1,6,-26,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10879,9429,Utah Jazz,Rudy Gobert,Milwaukee Bucks,W,03/02/2019,19:33,2,9,0.222,0,0,,1,8,0.125,5,4,9,1,0,1,1,2,5,-36,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11023,9555,Utah Jazz,Donovan Mitchell,New Orleans Pelicans,L,03/04/2019,35:16,8,24,0.33299999999999996,1,9,0.111,2,2,1.0,1,1,2,9,0,1,6,3,19,-7,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11024,9556,Utah Jazz,Rudy Gobert,New Orleans Pelicans,L,03/04/2019,34:11,8,11,0.727,0,0,,3,4,0.75,6,13,19,0,0,2,0,3,19,-8,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11025,9557,Utah Jazz,Joe Ingles,New Orleans Pelicans,L,03/04/2019,33:34,2,7,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,0,4,4,11,0,0,7,2,8,-3,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11026,9558,Utah Jazz,Ricky Rubio,New Orleans Pelicans,L,03/04/2019,25:52,1,8,0.125,1,2,0.5,0,1,0.0,1,2,3,8,2,0,1,1,3,-5,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11027,9559,Utah Jazz,Derrick Favors,New Orleans Pelicans,L,03/04/2019,23:42,6,10,0.6,0,0,,4,4,1.0,2,2,4,1,0,2,3,3,16,9,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11191,9700,Utah Jazz,Joe Ingles,New Orleans Pelicans,W,03/06/2019,38:18,4,12,0.33299999999999996,1,7,0.14300000000000002,1,2,0.5,1,7,8,10,1,0,3,1,10,17,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11192,9701,Utah Jazz,Rudy Gobert,New Orleans Pelicans,W,03/06/2019,33:25,10,12,0.833,0,0,,2,6,0.33299999999999996,2,11,13,1,0,4,4,2,22,9,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11193,9702,Utah Jazz,Donovan Mitchell,New Orleans Pelicans,W,03/06/2019,32:45,10,18,0.556,2,4,0.5,0,0,,4,3,7,1,2,1,8,4,22,8,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11194,9703,Utah Jazz,Ricky Rubio,New Orleans Pelicans,W,03/06/2019,27:52,3,12,0.25,0,4,0.0,3,4,0.75,0,3,3,10,2,0,2,4,9,16,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11195,9704,Utah Jazz,Derrick Favors,New Orleans Pelicans,W,03/06/2019,24:50,9,11,0.818,1,1,1.0,6,6,1.0,2,3,5,1,1,2,2,2,25,9,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11306,9800,Utah Jazz,Donovan Mitchell,Memphis Grizzlies,L,03/08/2019,38:36,12,24,0.5,5,9,0.556,9,12,0.75,2,2,4,5,0,1,3,3,38,4,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11307,9801,Utah Jazz,Joe Ingles,Memphis Grizzlies,L,03/08/2019,35:08,5,11,0.455,3,7,0.429,1,1,1.0,1,5,6,7,0,1,1,3,14,-22,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11308,9802,Utah Jazz,Rudy Gobert,Memphis Grizzlies,L,03/08/2019,33:07,3,6,0.5,0,0,,3,7,0.429,3,4,7,1,1,5,2,2,9,-8,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11309,9803,Utah Jazz,Royce O'Neale,Memphis Grizzlies,L,03/08/2019,29:01,4,7,0.5710000000000001,1,4,0.25,1,2,0.5,0,1,1,1,2,0,1,4,10,2,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
11310,9804,Utah Jazz,Derrick Favors,Memphis Grizzlies,L,03/08/2019,22:23,1,5,0.2,1,2,0.5,0,0,,4,1,5,0,3,2,1,3,3,-10,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11588,10045,Utah Jazz,Royce O'Neale,Oklahoma City Thunder,L,03/11/2019,40:15,6,13,0.462,5,10,0.5,0,0,,0,8,8,2,1,0,0,3,17,-19,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
11589,10046,Utah Jazz,Donovan Mitchell,Oklahoma City Thunder,L,03/11/2019,37:03,8,22,0.364,3,8,0.375,6,8,0.75,0,4,4,5,5,1,3,1,25,-10,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11590,10047,Utah Jazz,Rudy Gobert,Oklahoma City Thunder,L,03/11/2019,35:11,5,8,0.625,0,0,,5,7,0.7140000000000001,3,9,12,1,1,4,1,2,15,-11,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11591,10048,Utah Jazz,Joe Ingles,Oklahoma City Thunder,L,03/11/2019,30:13,2,9,0.222,1,7,0.14300000000000002,0,0,,1,3,4,8,1,0,3,3,5,-5,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11592,10049,Utah Jazz,Derrick Favors,Oklahoma City Thunder,L,03/11/2019,21:53,2,5,0.4,0,1,0.0,1,2,0.5,3,3,6,2,1,1,2,5,5,2,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11744,10180,Utah Jazz,Donovan Mitchell,Phoenix Suns,W,03/13/2019,33:55,10,18,0.556,4,6,0.667,2,2,1.0,0,5,5,2,1,0,2,2,26,21,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11745,10181,Utah Jazz,Rudy Gobert,Phoenix Suns,W,03/13/2019,32:19,6,9,0.667,0,0,,6,11,0.545,7,13,20,1,1,0,2,3,18,15,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11746,10182,Utah Jazz,Joe Ingles,Phoenix Suns,W,03/13/2019,31:27,6,9,0.667,3,5,0.6,0,0,,0,2,2,6,2,1,2,2,15,14,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11747,10183,Utah Jazz,Derrick Favors,Phoenix Suns,W,03/13/2019,25:46,8,14,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,3,4,7,7,1,1,1,1,18,2,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11748,10184,Utah Jazz,Ricky Rubio,Phoenix Suns,W,03/13/2019,21:44,1,7,0.14300000000000002,0,2,0.0,4,5,0.8,1,2,3,4,0,1,0,2,6,13,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11809,10235,Utah Jazz,Donovan Mitchell,Minnesota Timberwolves,W,03/14/2019,32:21,8,17,0.47100000000000003,1,6,0.16699999999999998,7,9,0.778,1,2,3,6,0,1,1,2,24,11,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11810,10236,Utah Jazz,Joe Ingles,Minnesota Timberwolves,W,03/14/2019,30:27,5,11,0.455,2,8,0.25,0,0,,2,3,5,8,1,2,6,0,12,6,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11811,10237,Utah Jazz,Rudy Gobert,Minnesota Timberwolves,W,03/14/2019,28:17,5,7,0.7140000000000001,0,0,,0,2,0.0,5,8,13,1,0,2,1,5,10,14,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11812,10238,Utah Jazz,Derrick Favors,Minnesota Timberwolves,W,03/14/2019,26:50,8,12,0.667,0,1,0.0,1,2,0.5,5,6,11,0,1,2,0,2,17,-2,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11813,10239,Utah Jazz,Ricky Rubio,Minnesota Timberwolves,W,03/14/2019,21:47,1,7,0.14300000000000002,1,2,0.5,5,6,0.833,0,3,3,8,1,0,0,4,8,6,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12004,10405,Utah Jazz,Donovan Mitchell,Brooklyn Nets,W,03/16/2019,34:44,9,21,0.429,4,7,0.5710000000000001,2,2,1.0,2,4,6,4,1,0,4,2,24,8,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12005,10406,Utah Jazz,Rudy Gobert,Brooklyn Nets,W,03/16/2019,34:06,9,12,0.75,0,0,,5,10,0.5,6,11,17,1,0,3,2,3,23,10,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12006,10407,Utah Jazz,Joe Ingles,Brooklyn Nets,W,03/16/2019,29:30,1,5,0.2,0,3,0.0,0,1,0.0,0,6,6,4,1,0,3,1,2,11,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12007,10408,Utah Jazz,Ricky Rubio,Brooklyn Nets,W,03/16/2019,22:37,2,13,0.154,0,3,0.0,8,8,1.0,3,3,6,6,1,0,2,2,12,16,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12008,10409,Utah Jazz,Derrick Favors,Brooklyn Nets,W,03/16/2019,22:08,4,10,0.4,0,1,0.0,5,7,0.7140000000000001,4,8,12,1,0,3,1,0,13,11,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
12115,10500,Utah Jazz,Donovan Mitchell,Washington Wizards,W,03/18/2019,32:07,8,18,0.444,3,7,0.429,0,0,,0,1,1,2,1,1,3,3,19,14,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12116,10501,Utah Jazz,Rudy Gobert,Washington Wizards,W,03/18/2019,31:31,6,6,1.0,0,0,,2,3,0.667,3,11,14,3,1,2,1,0,14,13,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12117,10502,Utah Jazz,Ricky Rubio,Washington Wizards,W,03/18/2019,26:45,4,7,0.5710000000000001,0,1,0.0,0,0,,0,2,2,10,4,0,6,3,8,12,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12118,10503,Utah Jazz,Joe Ingles,Washington Wizards,W,03/18/2019,24:27,6,13,0.462,4,8,0.5,0,0,,0,3,3,4,1,0,2,3,16,26,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12119,10504,Utah Jazz,Derrick Favors,Washington Wizards,W,03/18/2019,12:02,2,4,0.5,0,1,0.0,0,0,,1,3,4,2,0,1,0,0,4,10,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
12306,10670,Utah Jazz,Donovan Mitchell,New York Knicks,W,03/20/2019,28:39,12,20,0.6,5,9,0.556,1,2,0.5,1,2,3,5,1,0,3,4,30,16,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12307,10671,Utah Jazz,Derrick Favors,New York Knicks,W,03/20/2019,25:49,4,4,1.0,0,0,,2,4,0.5,1,4,5,1,0,2,0,3,10,19,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
12308,10672,Utah Jazz,Rudy Gobert,New York Knicks,W,03/20/2019,25:34,7,7,1.0,0,0,,4,4,1.0,3,6,9,2,1,0,2,2,18,22,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12309,10673,Utah Jazz,Joe Ingles,New York Knicks,W,03/20/2019,24:05,6,9,0.667,6,9,0.667,0,0,,0,5,5,7,0,0,3,0,18,23,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12310,10674,Utah Jazz,Ricky Rubio,New York Knicks,W,03/20/2019,20:07,1,2,0.5,0,0,,10,10,1.0,0,3,3,9,1,0,1,1,12,22,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12397,10750,Utah Jazz,Donovan Mitchell,Atlanta Hawks,L,03/21/2019,35:32,15,32,0.469,2,6,0.33299999999999996,2,3,0.667,3,1,4,2,1,2,3,2,34,0,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12398,10751,Utah Jazz,Joe Ingles,Atlanta Hawks,L,03/21/2019,33:15,5,8,0.625,3,5,0.6,0,0,,0,2,2,7,2,0,3,3,13,-1,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12399,10752,Utah Jazz,Rudy Gobert,Atlanta Hawks,L,03/21/2019,31:32,4,6,0.667,0,0,,4,8,0.5,3,8,11,3,1,0,2,3,12,2,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12400,10753,Utah Jazz,Derrick Favors,Atlanta Hawks,L,03/21/2019,27:27,6,10,0.6,0,0,,3,3,1.0,5,10,15,1,2,1,2,0,15,7,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
12401,10754,Utah Jazz,Ricky Rubio,Atlanta Hawks,L,03/21/2019,27:05,6,10,0.6,2,3,0.667,3,3,1.0,0,5,5,7,2,0,2,5,17,-5,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12555,10890,Utah Jazz,Joe Ingles,Chicago Bulls,W,03/23/2019,27:05,5,14,0.35700000000000004,2,7,0.28600000000000003,1,1,1.0,0,6,6,5,0,0,0,1,13,13,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12556,10891,Utah Jazz,Rudy Gobert,Chicago Bulls,W,03/23/2019,26:28,9,11,0.818,0,0,,3,7,0.429,6,8,14,2,0,4,0,2,21,19,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12557,10892,Utah Jazz,Donovan Mitchell,Chicago Bulls,W,03/23/2019,26:12,5,8,0.625,2,2,1.0,4,4,1.0,0,8,8,3,0,0,1,3,16,19,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12558,10893,Utah Jazz,Ricky Rubio,Chicago Bulls,W,03/23/2019,22:45,6,11,0.545,0,2,0.0,0,0,,0,4,4,3,1,0,2,0,12,11,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12559,10894,Utah Jazz,Derrick Favors,Chicago Bulls,W,03/23/2019,22:02,6,10,0.6,0,0,,1,1,1.0,3,3,6,1,0,0,2,2,13,13,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
12732,11045,Utah Jazz,Joe Ingles,Phoenix Suns,W,03/25/2019,29:51,6,11,0.545,2,3,0.667,0,0,,0,1,1,7,1,0,3,1,14,19,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12733,11046,Utah Jazz,Rudy Gobert,Phoenix Suns,W,03/25/2019,28:28,9,11,0.818,0,0,,9,11,0.818,4,6,10,0,0,2,1,2,27,4,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12734,11047,Utah Jazz,Donovan Mitchell,Phoenix Suns,W,03/25/2019,27:13,4,14,0.28600000000000003,2,4,0.5,0,0,,0,4,4,3,2,0,3,5,10,1,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12735,11048,Utah Jazz,Ricky Rubio,Phoenix Suns,W,03/25/2019,26:55,6,9,0.667,0,0,,6,7,0.857,0,1,1,6,1,0,2,3,18,12,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12736,11049,Utah Jazz,Derrick Favors,Phoenix Suns,W,03/25/2019,24:53,9,13,0.6920000000000001,0,0,,0,0,,4,4,8,5,0,2,0,2,18,16,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
12910,11205,Utah Jazz,Donovan Mitchell,Los Angeles Lakers,W,03/27/2019,34:31,3,11,0.273,1,5,0.2,4,6,0.667,0,4,4,4,0,0,2,1,11,24,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
12911,11206,Utah Jazz,Rudy Gobert,Los Angeles Lakers,W,03/27/2019,31:35,9,12,0.75,0,0,,4,6,0.667,3,8,11,0,2,3,0,4,22,28,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
12912,11207,Utah Jazz,Joe Ingles,Los Angeles Lakers,W,03/27/2019,29:47,4,10,0.4,3,7,0.429,0,0,,1,8,9,14,0,0,2,2,11,12,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
12913,11208,Utah Jazz,Ricky Rubio,Los Angeles Lakers,W,03/27/2019,28:38,3,9,0.33299999999999996,0,2,0.0,4,5,0.8,0,5,5,8,0,0,0,2,10,27,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
12914,11209,Utah Jazz,Derrick Favors,Los Angeles Lakers,W,03/27/2019,23:18,9,13,0.6920000000000001,0,0,,2,7,0.28600000000000003,3,3,6,0,1,1,1,4,20,3,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
13056,11335,Utah Jazz,Donovan Mitchell,Washington Wizards,W,03/29/2019,38:29,13,23,0.565,3,5,0.6,6,6,1.0,1,4,5,5,0,1,5,2,35,-4,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
13057,11336,Utah Jazz,Joe Ingles,Washington Wizards,W,03/29/2019,36:24,7,14,0.5,3,8,0.375,1,1,1.0,1,4,5,10,0,0,1,1,18,3,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
13058,11337,Utah Jazz,Rudy Gobert,Washington Wizards,W,03/29/2019,35:03,4,7,0.5710000000000001,0,0,,5,5,1.0,3,14,17,3,1,3,3,3,13,-16,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
13059,11338,Utah Jazz,Ricky Rubio,Washington Wizards,W,03/29/2019,32:35,7,16,0.43799999999999994,1,6,0.16699999999999998,2,2,1.0,1,1,2,3,3,0,3,4,17,-5,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
13060,11339,Utah Jazz,Derrick Favors,Washington Wizards,W,03/29/2019,9:16,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,6,13,2019,585,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
13347,11585,Utah Jazz,Rudy Gobert,Charlotte Hornets,W,04/01/2019,39:01,8,10,0.8,0,0,,2,7,0.28600000000000003,2,16,18,1,0,3,2,5,18,22,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
13348,11586,Utah Jazz,Donovan Mitchell,Charlotte Hornets,W,04/01/2019,36:56,8,17,0.47100000000000003,4,7,0.5710000000000001,5,6,0.833,0,3,3,5,4,0,2,3,25,22,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
13349,11587,Utah Jazz,Joe Ingles,Charlotte Hornets,W,04/01/2019,31:48,5,8,0.625,5,8,0.625,0,0,,0,5,5,4,0,0,1,1,15,-13,2019,587,PF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
13350,11588,Utah Jazz,Ricky Rubio,Charlotte Hornets,W,04/01/2019,29:58,5,13,0.385,1,3,0.33299999999999996,9,9,1.0,1,1,2,13,0,0,3,2,20,18,2019,594,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
13351,11589,Utah Jazz,Jae Crowder,Charlotte Hornets,W,04/01/2019,25:16,0,6,0.0,0,6,0.0,0,0,,0,5,5,0,0,0,2,2,0,-5,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
13504,11730,Utah Jazz,Rudy Gobert,Phoenix Suns,W,04/03/2019,36:29,7,9,0.778,0,0,,3,5,0.6,4,9,13,3,0,5,4,3,17,12,2019,586,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
13505,11731,Utah Jazz,Donovan Mitchell,Phoenix Suns,W,04/03/2019,35:20,9,19,0.474,4,7,0.5710000000000001,7,7,1.0,1,4,5,6,0,0,1,2,29,11,2019,589,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
