,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
162,150,Los Angeles Clippers,Blake Griffin,Los Angeles Lakers,W,10/19/2017,33:52,12,23,0.522,3,6,0.5,2,2,1.0,2,10,12,3,2,0,4,2,29,20,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
163,150,Los Angeles Clippers,Blake Griffin,Los Angeles Lakers,W,10/19/2017,33:52,12,23,0.522,3,6,0.5,2,2,1.0,2,10,12,3,2,0,4,2,29,20,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
164,151,Los Angeles Clippers,Danilo Gallinari,Los Angeles Lakers,W,10/19/2017,33:03,3,13,0.231,2,6,0.33299999999999996,3,4,0.75,0,5,5,3,2,1,0,2,11,19,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
165,152,Los Angeles Clippers,DeAndre Jordan,Los Angeles Lakers,W,10/19/2017,31:40,5,10,0.5,0,0,,4,4,1.0,9,15,24,1,1,0,1,3,14,11,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
166,153,Los Angeles Clippers,Patrick Beverley,Los Angeles Lakers,W,10/19/2017,24:07,4,12,0.33299999999999996,2,5,0.4,0,0,,3,0,3,1,2,1,1,3,10,20,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
167,154,Los Angeles Clippers,Milos Teodosic,Los Angeles Lakers,W,10/19/2017,21:27,2,9,0.222,2,6,0.33299999999999996,0,0,,0,1,1,6,0,1,2,2,6,12,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
400,365,Los Angeles Clippers,Danilo Gallinari,Phoenix Suns,W,10/21/2017,29:54,4,14,0.28600000000000003,3,8,0.375,1,1,1.0,1,7,8,1,0,0,2,2,12,24,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
401,366,Los Angeles Clippers,DeAndre Jordan,Phoenix Suns,W,10/21/2017,27:41,3,5,0.6,0,0,,0,0,,3,10,13,0,0,0,0,3,6,21,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
402,367,Los Angeles Clippers,Blake Griffin,Phoenix Suns,W,10/21/2017,27:31,7,13,0.5379999999999999,3,5,0.6,12,14,0.857,1,7,8,4,1,1,3,2,29,15,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
403,367,Los Angeles Clippers,Blake Griffin,Phoenix Suns,W,10/21/2017,27:31,7,13,0.5379999999999999,3,5,0.6,12,14,0.857,1,7,8,4,1,1,3,2,29,15,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
404,368,Los Angeles Clippers,Patrick Beverley,Phoenix Suns,W,10/21/2017,26:11,6,8,0.75,2,2,1.0,1,2,0.5,0,2,2,2,5,0,2,4,15,21,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
405,369,Los Angeles Clippers,Milos Teodosic,Phoenix Suns,W,10/21/2017,10:31,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,5,3,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
583,535,Los Angeles Clippers,Patrick Beverley,Utah Jazz,W,10/24/2017,42:28,7,14,0.5,4,7,0.5710000000000001,1,2,0.5,2,2,4,5,3,1,7,1,19,18,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
584,536,Los Angeles Clippers,Danilo Gallinari,Utah Jazz,W,10/24/2017,38:44,5,11,0.455,0,2,0.0,4,4,1.0,0,6,6,3,3,0,2,1,14,15,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
585,537,Los Angeles Clippers,DeAndre Jordan,Utah Jazz,W,10/24/2017,36:54,5,9,0.556,0,0,,1,4,0.25,6,12,18,1,2,0,0,3,11,23,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
586,538,Los Angeles Clippers,Blake Griffin,Utah Jazz,W,10/24/2017,36:43,8,17,0.47100000000000003,2,7,0.28600000000000003,4,6,0.667,1,8,9,6,0,1,2,1,22,24,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
587,538,Los Angeles Clippers,Blake Griffin,Utah Jazz,W,10/24/2017,36:43,8,17,0.47100000000000003,2,7,0.28600000000000003,4,6,0.667,1,8,9,6,0,1,2,1,22,24,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
588,539,Los Angeles Clippers,Austin Rivers,Utah Jazz,W,10/24/2017,34:39,7,13,0.5379999999999999,2,6,0.33299999999999996,0,1,0.0,0,0,0,2,1,0,1,3,16,16,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
728,670,Los Angeles Clippers,Blake Griffin,Portland Trail Blazers,W,10/26/2017,40:22,10,16,0.625,2,5,0.4,3,8,0.375,2,6,8,5,1,0,3,1,25,3,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
729,670,Los Angeles Clippers,Blake Griffin,Portland Trail Blazers,W,10/26/2017,40:22,10,16,0.625,2,5,0.4,3,8,0.375,2,6,8,5,1,0,3,1,25,3,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
730,671,Los Angeles Clippers,Danilo Gallinari,Portland Trail Blazers,W,10/26/2017,38:24,4,13,0.308,0,5,0.0,8,8,1.0,0,3,3,2,0,0,1,2,16,1,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
731,672,Los Angeles Clippers,DeAndre Jordan,Portland Trail Blazers,W,10/26/2017,38:18,2,6,0.33299999999999996,0,0,,3,6,0.5,5,13,18,1,0,3,0,0,7,6,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
732,673,Los Angeles Clippers,Austin Rivers,Portland Trail Blazers,W,10/26/2017,34:32,5,11,0.455,3,5,0.6,3,4,0.75,0,1,1,0,2,0,3,6,16,-6,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
733,674,Los Angeles Clippers,Patrick Beverley,Portland Trail Blazers,W,10/26/2017,34:15,6,12,0.5,1,5,0.2,0,1,0.0,5,2,7,0,1,0,3,4,13,-2,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
905,835,Los Angeles Clippers,Blake Griffin,Detroit Pistons,L,10/28/2017,38:49,5,18,0.278,2,6,0.33299999999999996,7,10,0.7,2,9,11,4,0,0,2,3,19,-3,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
906,835,Los Angeles Clippers,Blake Griffin,Detroit Pistons,L,10/28/2017,38:49,5,18,0.278,2,6,0.33299999999999996,7,10,0.7,2,9,11,4,0,0,2,3,19,-3,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
907,836,Los Angeles Clippers,Danilo Gallinari,Detroit Pistons,L,10/28/2017,38:13,4,16,0.25,3,10,0.3,2,2,1.0,0,6,6,2,0,0,3,2,13,-13,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
908,837,Los Angeles Clippers,Patrick Beverley,Detroit Pistons,L,10/28/2017,36:40,3,9,0.33299999999999996,3,5,0.6,0,0,,0,2,2,8,2,1,4,3,9,-1,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
909,838,Los Angeles Clippers,DeAndre Jordan,Detroit Pistons,L,10/28/2017,35:18,3,6,0.5,0,0,,1,3,0.33299999999999996,8,6,14,0,0,3,2,2,7,-2,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
910,839,Los Angeles Clippers,Austin Rivers,Detroit Pistons,L,10/28/2017,33:28,6,12,0.5,6,8,0.75,2,2,1.0,2,2,4,1,4,0,2,1,20,0,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1072,995,Los Angeles Clippers,Danilo Gallinari,Golden State Warriors,L,10/30/2017,34:18,8,15,0.5329999999999999,2,6,0.33299999999999996,1,1,1.0,0,2,2,4,0,0,2,2,19,-13,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
1073,996,Los Angeles Clippers,Blake Griffin,Golden State Warriors,L,10/30/2017,29:31,4,10,0.4,2,4,0.5,6,8,0.75,1,2,3,4,1,0,3,4,16,-23,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1074,996,Los Angeles Clippers,Blake Griffin,Golden State Warriors,L,10/30/2017,29:31,4,10,0.4,2,4,0.5,6,8,0.75,1,2,3,4,1,0,3,4,16,-23,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1075,997,Los Angeles Clippers,Austin Rivers,Golden State Warriors,L,10/30/2017,27:16,2,10,0.2,1,3,0.33299999999999996,0,0,,1,1,2,3,2,0,0,2,5,-5,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1076,998,Los Angeles Clippers,DeAndre Jordan,Golden State Warriors,L,10/30/2017,26:49,4,6,0.667,0,0,,2,2,1.0,2,9,11,0,0,0,1,3,10,-6,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1077,999,Los Angeles Clippers,Patrick Beverley,Golden State Warriors,L,10/30/2017,25:56,5,11,0.455,4,6,0.667,0,0,,0,2,2,4,0,0,2,3,14,-13,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
1245,1155,Los Angeles Clippers,Blake Griffin,Dallas Mavericks,W,11/01/2017,28:14,7,12,0.583,2,4,0.5,4,4,1.0,0,6,6,7,1,0,2,1,20,8,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1246,1155,Los Angeles Clippers,Blake Griffin,Dallas Mavericks,W,11/01/2017,28:14,7,12,0.583,2,4,0.5,4,4,1.0,0,6,6,7,1,0,2,1,20,8,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1247,1156,Los Angeles Clippers,Danilo Gallinari,Dallas Mavericks,W,11/01/2017,25:54,5,10,0.5,3,7,0.429,1,1,1.0,0,6,6,4,1,0,0,2,14,20,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
1248,1157,Los Angeles Clippers,Austin Rivers,Dallas Mavericks,W,11/01/2017,25:01,7,12,0.583,2,4,0.5,3,3,1.0,0,0,0,3,1,0,2,2,19,8,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1249,1158,Los Angeles Clippers,DeAndre Jordan,Dallas Mavericks,W,11/01/2017,24:22,4,6,0.667,0,0,,5,8,0.625,3,6,9,0,1,2,3,2,13,9,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1250,1159,Los Angeles Clippers,Patrick Beverley,Dallas Mavericks,W,11/01/2017,23:28,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,3,3,0,0,2,8,10,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
1406,1305,Los Angeles Clippers,Austin Rivers,Memphis Grizzlies,L,11/04/2017,38:17,2,9,0.222,1,4,0.25,2,4,0.5,1,2,3,3,2,0,2,4,7,-2,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1407,1306,Los Angeles Clippers,Patrick Beverley,Memphis Grizzlies,L,11/04/2017,38:03,8,18,0.444,1,8,0.125,6,6,1.0,4,3,7,2,1,0,0,4,23,-5,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
1408,1307,Los Angeles Clippers,Blake Griffin,Memphis Grizzlies,L,11/04/2017,36:38,10,17,0.588,1,3,0.33299999999999996,9,11,0.818,2,9,11,2,2,1,5,3,30,-3,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1409,1307,Los Angeles Clippers,Blake Griffin,Memphis Grizzlies,L,11/04/2017,36:38,10,17,0.588,1,3,0.33299999999999996,9,11,0.818,2,9,11,2,2,1,5,3,30,-3,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1410,1308,Los Angeles Clippers,Danilo Gallinari,Memphis Grizzlies,L,11/04/2017,35:32,4,10,0.4,0,4,0.0,2,2,1.0,0,4,4,6,0,1,1,1,10,-12,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
1411,1309,Los Angeles Clippers,DeAndre Jordan,Memphis Grizzlies,L,11/04/2017,34:32,6,7,0.857,0,0,,0,0,,5,5,10,3,0,3,0,3,12,-5,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1473,1365,Los Angeles Clippers,Blake Griffin,Miami Heat,L,11/05/2017,36:55,8,18,0.444,2,5,0.4,5,7,0.7140000000000001,1,7,8,4,2,0,2,5,23,-1,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1474,1365,Los Angeles Clippers,Blake Griffin,Miami Heat,L,11/05/2017,36:55,8,18,0.444,2,5,0.4,5,7,0.7140000000000001,1,7,8,4,2,0,2,5,23,-1,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1475,1366,Los Angeles Clippers,DeAndre Jordan,Miami Heat,L,11/05/2017,33:39,4,8,0.5,0,0,,2,3,0.667,11,8,19,3,0,1,1,2,10,-3,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1476,1367,Los Angeles Clippers,Austin Rivers,Miami Heat,L,11/05/2017,31:49,4,12,0.33299999999999996,2,6,0.33299999999999996,2,4,0.5,1,1,2,3,4,1,1,2,12,-9,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1477,1368,Los Angeles Clippers,Patrick Beverley,Miami Heat,L,11/05/2017,30:38,2,11,0.182,2,4,0.5,2,2,1.0,2,6,8,2,2,1,1,5,8,2,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
1478,1369,Los Angeles Clippers,Danilo Gallinari,Miami Heat,L,11/05/2017,13:27,1,5,0.2,0,2,0.0,4,4,1.0,1,0,1,1,0,0,1,1,6,-5,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
1648,1530,Los Angeles Clippers,Austin Rivers,San Antonio Spurs,L,11/07/2017,36:04,10,17,0.588,4,6,0.667,0,0,,1,1,2,3,2,0,3,2,24,-13,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1649,1531,Los Angeles Clippers,Blake Griffin,San Antonio Spurs,L,11/07/2017,34:27,4,13,0.308,2,7,0.28600000000000003,5,6,0.833,0,9,9,6,0,0,1,1,15,-20,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1650,1531,Los Angeles Clippers,Blake Griffin,San Antonio Spurs,L,11/07/2017,34:27,4,13,0.308,2,7,0.28600000000000003,5,6,0.833,0,9,9,6,0,0,1,1,15,-20,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1651,1532,Los Angeles Clippers,Wesley Johnson,San Antonio Spurs,L,11/07/2017,33:08,5,6,0.833,2,3,0.667,0,0,,2,4,6,2,1,1,3,4,12,-2,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
1652,1533,Los Angeles Clippers,Patrick Beverley,San Antonio Spurs,L,11/07/2017,29:33,2,11,0.182,0,6,0.0,2,2,1.0,0,3,3,3,0,0,3,4,6,-26,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
1653,1534,Los Angeles Clippers,DeAndre Jordan,San Antonio Spurs,L,11/07/2017,28:36,4,5,0.8,0,0,,3,4,0.75,2,5,7,1,0,0,3,3,11,-21,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1843,1710,Los Angeles Clippers,Blake Griffin,Oklahoma City Thunder,L,11/10/2017,39:43,5,19,0.263,1,7,0.14300000000000002,6,6,1.0,0,6,6,5,1,0,2,2,17,-3,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1844,1710,Los Angeles Clippers,Blake Griffin,Oklahoma City Thunder,L,11/10/2017,39:43,5,19,0.263,1,7,0.14300000000000002,6,6,1.0,0,6,6,5,1,0,2,2,17,-3,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1845,1711,Los Angeles Clippers,Austin Rivers,Oklahoma City Thunder,L,11/10/2017,31:49,5,11,0.455,3,6,0.5,4,7,0.5710000000000001,0,0,0,2,0,0,1,5,17,-16,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1846,1712,Los Angeles Clippers,Wesley Johnson,Oklahoma City Thunder,L,11/10/2017,28:35,1,4,0.25,1,3,0.33299999999999996,2,3,0.667,1,5,6,0,0,0,4,2,5,-17,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
1847,1713,Los Angeles Clippers,DeAndre Jordan,Oklahoma City Thunder,L,11/10/2017,27:12,4,8,0.5,0,0,,1,2,0.5,7,5,12,1,1,0,4,4,9,-18,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1848,1714,Los Angeles Clippers,Sindarius Thornwell,Oklahoma City Thunder,L,11/10/2017,22:59,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,1,2,3,5,10,-11,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
1898,1760,Los Angeles Clippers,Blake Griffin,New Orleans Pelicans,L,11/11/2017,38:17,9,27,0.33299999999999996,2,8,0.25,6,7,0.857,2,2,4,6,1,0,3,0,26,-13,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
1899,1760,Los Angeles Clippers,Blake Griffin,New Orleans Pelicans,L,11/11/2017,38:17,9,27,0.33299999999999996,2,8,0.25,6,7,0.857,2,2,4,6,1,0,3,0,26,-13,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
1900,1761,Los Angeles Clippers,DeAndre Jordan,New Orleans Pelicans,L,11/11/2017,37:06,6,7,0.857,0,0,,0,1,0.0,2,12,14,0,2,0,1,3,12,-5,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
1901,1762,Los Angeles Clippers,Austin Rivers,New Orleans Pelicans,L,11/11/2017,34:21,7,18,0.389,5,9,0.556,0,0,,1,2,3,2,2,0,2,4,19,-3,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
1902,1763,Los Angeles Clippers,Sindarius Thornwell,New Orleans Pelicans,L,11/11/2017,31:52,2,5,0.4,1,2,0.5,2,2,1.0,2,0,2,2,2,0,2,5,7,-9,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
1903,1764,Los Angeles Clippers,Wesley Johnson,New Orleans Pelicans,L,11/11/2017,18:25,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,2,0,0,1,0,4,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
2149,1995,Los Angeles Clippers,Austin Rivers,Philadelphia 76ers,L,11/13/2017,36:57,3,13,0.231,2,6,0.33299999999999996,3,4,0.75,0,3,3,2,2,0,1,1,11,-2,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
2150,1996,Los Angeles Clippers,Blake Griffin,Philadelphia 76ers,L,11/13/2017,36:04,10,25,0.4,3,8,0.375,6,8,0.75,3,3,6,5,0,1,5,4,29,1,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
2151,1996,Los Angeles Clippers,Blake Griffin,Philadelphia 76ers,L,11/13/2017,36:04,10,25,0.4,3,8,0.375,6,8,0.75,3,3,6,5,0,1,5,4,29,1,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
2152,1997,Los Angeles Clippers,Sindarius Thornwell,Philadelphia 76ers,L,11/13/2017,30:43,3,7,0.429,1,3,0.33299999999999996,0,1,0.0,0,2,2,0,0,1,2,2,7,-13,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
2153,1998,Los Angeles Clippers,DeAndre Jordan,Philadelphia 76ers,L,11/13/2017,30:16,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,3,6,2,-3,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
2154,1999,Los Angeles Clippers,Wesley Johnson,Philadelphia 76ers,L,11/13/2017,20:21,3,4,0.75,1,2,0.5,0,2,0.0,2,1,3,1,1,0,0,4,7,0,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
2363,2190,Los Angeles Clippers,Wesley Johnson,Cleveland Cavaliers,L,11/17/2017,42:40,6,10,0.6,3,7,0.429,0,0,,0,7,7,4,3,4,0,3,15,12,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
2364,2191,Los Angeles Clippers,Blake Griffin,Cleveland Cavaliers,L,11/17/2017,42:02,8,25,0.32,2,8,0.25,5,6,0.833,1,11,12,5,2,1,1,2,23,-8,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
2365,2191,Los Angeles Clippers,Blake Griffin,Cleveland Cavaliers,L,11/17/2017,42:02,8,25,0.32,2,8,0.25,5,6,0.833,1,11,12,5,2,1,1,2,23,-8,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
2366,2192,Los Angeles Clippers,DeAndre Jordan,Cleveland Cavaliers,L,11/17/2017,40:09,10,12,0.833,0,0,,0,2,0.0,7,15,22,1,1,3,4,2,20,-7,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
2367,2193,Los Angeles Clippers,Austin Rivers,Cleveland Cavaliers,L,11/17/2017,34:53,6,18,0.33299999999999996,2,10,0.2,2,2,1.0,0,1,1,6,0,0,4,5,16,6,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
2368,2194,Los Angeles Clippers,Sindarius Thornwell,Cleveland Cavaliers,L,11/17/2017,31:18,5,9,0.556,3,3,1.0,0,0,,0,1,1,2,0,1,1,4,13,-8,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
2449,2270,Los Angeles Clippers,Blake Griffin,Charlotte Hornets,L,11/18/2017,35:24,6,17,0.353,2,5,0.4,5,7,0.7140000000000001,1,7,8,4,0,1,3,4,19,-14,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
2450,2270,Los Angeles Clippers,Blake Griffin,Charlotte Hornets,L,11/18/2017,35:24,6,17,0.353,2,5,0.4,5,7,0.7140000000000001,1,7,8,4,0,1,3,4,19,-14,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
2451,2271,Los Angeles Clippers,Austin Rivers,Charlotte Hornets,L,11/18/2017,34:08,3,14,0.214,1,6,0.16699999999999998,2,2,1.0,0,4,4,3,1,0,3,1,9,-16,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
2452,2272,Los Angeles Clippers,DeAndre Jordan,Charlotte Hornets,L,11/18/2017,33:12,4,5,0.8,0,0,,2,2,1.0,4,10,14,2,0,2,3,2,10,-21,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
2453,2273,Los Angeles Clippers,Wesley Johnson,Charlotte Hornets,L,11/18/2017,31:46,4,11,0.364,1,4,0.25,0,0,,1,4,5,1,1,2,0,2,9,-19,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
2454,2274,Los Angeles Clippers,Sindarius Thornwell,Charlotte Hornets,L,11/18/2017,30:45,2,5,0.4,1,2,0.5,0,0,,0,0,0,3,2,0,1,4,5,-3,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
2635,2440,Los Angeles Clippers,Blake Griffin,New York Knicks,L,11/20/2017,33:29,6,18,0.33299999999999996,2,7,0.28600000000000003,7,8,0.875,1,3,4,5,2,0,4,6,21,-20,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
2636,2440,Los Angeles Clippers,Blake Griffin,New York Knicks,L,11/20/2017,33:29,6,18,0.33299999999999996,2,7,0.28600000000000003,7,8,0.875,1,3,4,5,2,0,4,6,21,-20,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
