,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7478,6962,Brooklyn Nets,Spencer Dinwiddie,Oklahoma City Thunder,L,01/23/2018,28:42,4,9,0.444,3,6,0.5,2,2,1.0,0,3,3,7,0,0,3,5,13,0,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
7479,6963,Brooklyn Nets,Rondae Hollis-Jefferson,Oklahoma City Thunder,L,01/23/2018,27:23,4,9,0.444,0,1,0.0,3,4,0.75,1,5,6,3,0,0,1,1,11,-10,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
7480,6964,Brooklyn Nets,Tyler Zeller,Oklahoma City Thunder,L,01/23/2018,15:01,2,3,0.667,0,0,,0,0,,1,2,3,1,0,2,0,4,4,-4,2018,63,C,https://www.basketball-reference.com/players/z/zellety01.html,44,7-0,253,Brooklyn Nets,regular season
7481,6964,Brooklyn Nets,Tyler Zeller,Oklahoma City Thunder,L,01/23/2018,15:01,2,3,0.667,0,0,,0,0,,1,2,3,1,0,2,0,4,4,-4,2018,358,C,https://www.basketball-reference.com/players/z/zellety01.html,44,7-0,253,Milwaukee Bucks,regular season
7707,7180,Brooklyn Nets,DeMarre Carroll,Milwaukee Bucks,L,01/26/2018,28:29,4,10,0.4,1,5,0.2,5,6,0.833,2,7,9,3,2,0,1,1,14,-12,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
7708,7181,Brooklyn Nets,Allen Crabbe,Milwaukee Bucks,L,01/26/2018,24:45,4,10,0.4,1,5,0.2,4,5,0.8,0,4,4,2,0,0,2,3,13,-7,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
7709,7182,Brooklyn Nets,Spencer Dinwiddie,Milwaukee Bucks,L,01/26/2018,24:27,1,6,0.16699999999999998,0,4,0.0,7,8,0.875,0,3,3,3,1,1,1,2,9,-9,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
7710,7183,Brooklyn Nets,Rondae Hollis-Jefferson,Milwaukee Bucks,L,01/26/2018,12:44,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,1,0,2,2,5,-8,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
7711,7184,Brooklyn Nets,Tyler Zeller,Milwaukee Bucks,L,01/26/2018,10:59,2,5,0.4,0,1,0.0,0,0,,3,1,4,0,0,0,0,0,4,-5,2018,63,C,https://www.basketball-reference.com/players/z/zellety01.html,44,7-0,253,Brooklyn Nets,regular season
7712,7184,Brooklyn Nets,Tyler Zeller,Milwaukee Bucks,L,01/26/2018,10:59,2,5,0.4,0,1,0.0,0,0,,3,1,4,0,0,0,0,0,4,-5,2018,358,C,https://www.basketball-reference.com/players/z/zellety01.html,44,7-0,253,Milwaukee Bucks,regular season
7825,7290,Brooklyn Nets,Spencer Dinwiddie,Minnesota Timberwolves,L,01/27/2018,33:23,3,9,0.33299999999999996,0,4,0.0,0,0,,0,3,3,10,0,0,2,1,6,-7,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
7826,7291,Brooklyn Nets,DeMarre Carroll,Minnesota Timberwolves,L,01/27/2018,29:21,4,12,0.33299999999999996,1,5,0.2,3,4,0.75,1,5,6,2,0,1,3,3,12,-7,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
7827,7292,Brooklyn Nets,Quincy Acy,Minnesota Timberwolves,L,01/27/2018,24:17,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,1,6,7,2,1,2,4,0,3,-6,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7828,7293,Brooklyn Nets,Allen Crabbe,Minnesota Timberwolves,L,01/27/2018,23:55,3,7,0.429,2,5,0.4,0,0,,1,2,3,1,0,0,2,3,8,-20,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
7829,7294,Brooklyn Nets,Tyler Zeller,Minnesota Timberwolves,L,01/27/2018,8:38,2,2,1.0,0,0,,1,3,0.33299999999999996,0,1,1,0,0,1,0,3,5,4,2018,63,C,https://www.basketball-reference.com/players/z/zellety01.html,44,7-0,253,Brooklyn Nets,regular season
7830,7294,Brooklyn Nets,Tyler Zeller,Minnesota Timberwolves,L,01/27/2018,8:38,2,2,1.0,0,0,,1,3,0.33299999999999996,0,1,1,0,0,1,0,3,5,4,2018,358,C,https://www.basketball-reference.com/players/z/zellety01.html,44,7-0,253,Milwaukee Bucks,regular season
7986,7440,Brooklyn Nets,Spencer Dinwiddie,New York Knicks,L,01/30/2018,25:13,4,9,0.444,1,5,0.2,2,3,0.667,0,3,3,7,0,0,1,2,11,-5,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
7987,7441,Brooklyn Nets,Allen Crabbe,New York Knicks,L,01/30/2018,24:24,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,0,4,4,2,0,0,1,1,12,-1,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
7988,7442,Brooklyn Nets,DeMarre Carroll,New York Knicks,L,01/30/2018,23:59,5,11,0.455,1,6,0.16699999999999998,2,2,1.0,3,4,7,2,2,0,4,2,13,-10,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
7989,7443,Brooklyn Nets,Quincy Acy,New York Knicks,L,01/30/2018,21:50,3,5,0.6,2,3,0.667,0,0,,0,6,6,1,0,0,1,3,8,-3,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7990,7444,Brooklyn Nets,Jarrett Allen,New York Knicks,L,01/30/2018,19:51,6,6,1.0,0,0,,0,0,,3,1,4,0,0,0,2,2,12,2,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8106,7555,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,W,01/31/2018,35:49,5,8,0.625,3,3,1.0,2,2,1.0,0,0,0,5,0,1,1,3,15,-6,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
8107,7556,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,W,01/31/2018,33:55,6,13,0.462,2,4,0.5,13,15,0.867,0,2,2,4,0,0,3,2,27,2,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
8108,7557,Brooklyn Nets,Allen Crabbe,Philadelphia 76ers,W,01/31/2018,29:25,6,13,0.462,2,8,0.25,0,0,,0,5,5,0,0,1,0,4,14,-6,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
8109,7558,Brooklyn Nets,Quincy Acy,Philadelphia 76ers,W,01/31/2018,28:51,2,6,0.33299999999999996,2,5,0.4,0,0,,0,3,3,0,2,2,0,2,6,-7,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8110,7559,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,W,01/31/2018,26:23,5,6,0.833,0,0,,6,6,1.0,5,7,12,3,0,2,4,3,16,-2,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8230,7675,Brooklyn Nets,DeMarre Carroll,Los Angeles Lakers,L,02/02/2018,34:53,3,7,0.429,0,2,0.0,1,2,0.5,0,1,1,0,0,1,4,3,7,-3,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
8231,7676,Brooklyn Nets,Spencer Dinwiddie,Los Angeles Lakers,L,02/02/2018,32:09,9,19,0.474,2,6,0.33299999999999996,3,5,0.6,1,6,7,9,0,0,0,0,23,3,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
8232,7677,Brooklyn Nets,Allen Crabbe,Los Angeles Lakers,L,02/02/2018,30:24,2,9,0.222,2,6,0.33299999999999996,2,2,1.0,0,2,2,1,1,1,0,0,8,10,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
8233,7678,Brooklyn Nets,Quincy Acy,Los Angeles Lakers,L,02/02/2018,24:35,0,3,0.0,0,3,0.0,0,0,,1,4,5,4,3,1,1,2,0,0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8234,7679,Brooklyn Nets,Jarrett Allen,Los Angeles Lakers,L,02/02/2018,24:15,8,11,0.727,0,0,,4,6,0.667,2,3,5,0,2,1,0,5,20,6,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8410,7845,Brooklyn Nets,DeMarre Carroll,Milwaukee Bucks,L,02/04/2018,32:02,5,11,0.455,3,5,0.6,2,3,0.667,0,3,3,0,0,1,0,0,15,-14,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
8411,7846,Brooklyn Nets,Spencer Dinwiddie,Milwaukee Bucks,L,02/04/2018,28:43,3,11,0.273,1,6,0.16699999999999998,2,2,1.0,0,0,0,10,3,0,1,2,9,-20,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
8412,7847,Brooklyn Nets,Allen Crabbe,Milwaukee Bucks,L,02/04/2018,28:31,5,14,0.35700000000000004,1,4,0.25,0,0,,1,4,5,0,0,0,1,2,11,-15,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
8413,7848,Brooklyn Nets,Jarrett Allen,Milwaukee Bucks,L,02/04/2018,27:16,7,11,0.636,0,0,,0,0,,1,6,7,0,0,0,1,2,14,-21,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8414,7849,Brooklyn Nets,Quincy Acy,Milwaukee Bucks,L,02/04/2018,21:04,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,3,4,2,1,0,0,0,7,-4,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8559,7985,Brooklyn Nets,Allen Crabbe,Houston Rockets,L,02/06/2018,30:58,2,7,0.28600000000000003,2,5,0.4,0,0,,0,4,4,0,0,0,0,2,6,4,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
8560,7986,Brooklyn Nets,DeMarre Carroll,Houston Rockets,L,02/06/2018,29:43,7,12,0.583,5,8,0.625,2,2,1.0,0,2,2,1,2,0,1,2,21,0,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
8561,7987,Brooklyn Nets,Joe Harris,Houston Rockets,L,02/06/2018,28:03,3,10,0.3,1,5,0.2,1,1,1.0,4,4,8,4,0,0,2,2,8,2,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8562,7988,Brooklyn Nets,Spencer Dinwiddie,Houston Rockets,L,02/06/2018,25:09,5,7,0.7140000000000001,5,7,0.7140000000000001,3,3,1.0,1,2,3,9,3,0,3,1,18,6,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
8563,7989,Brooklyn Nets,Jarrett Allen,Houston Rockets,L,02/06/2018,23:19,6,11,0.545,0,1,0.0,4,4,1.0,1,1,2,1,1,0,0,0,16,8,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8615,8040,Brooklyn Nets,Allen Crabbe,Detroit Pistons,L,02/07/2018,36:11,13,22,0.591,6,14,0.429,2,2,1.0,0,2,2,0,0,1,2,3,34,-2,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
8616,8041,Brooklyn Nets,Spencer Dinwiddie,Detroit Pistons,L,02/07/2018,35:51,3,9,0.33299999999999996,3,8,0.375,3,3,1.0,0,4,4,11,0,0,1,1,12,-14,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
8617,8042,Brooklyn Nets,Joe Harris,Detroit Pistons,L,02/07/2018,35:41,7,13,0.5379999999999999,4,8,0.5,0,1,0.0,1,5,6,6,0,1,5,2,18,1,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8618,8043,Brooklyn Nets,DeMarre Carroll,Detroit Pistons,L,02/07/2018,33:16,4,14,0.28600000000000003,3,10,0.3,3,3,1.0,2,10,12,4,1,0,2,6,14,-2,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
8619,8044,Brooklyn Nets,Jarrett Allen,Detroit Pistons,L,02/07/2018,32:10,5,11,0.455,0,1,0.0,3,3,1.0,5,9,14,6,1,2,1,2,13,9,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8833,8245,Brooklyn Nets,Allen Crabbe,New Orleans Pelicans,L,02/10/2018,44:24,10,24,0.41700000000000004,8,18,0.444,0,0,,2,4,6,1,1,0,0,4,28,-10,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
8834,8246,Brooklyn Nets,Spencer Dinwiddie,New Orleans Pelicans,L,02/10/2018,42:56,5,22,0.22699999999999998,2,9,0.222,12,12,1.0,1,3,4,10,3,0,4,4,24,-15,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
8835,8247,Brooklyn Nets,DeMarre Carroll,New Orleans Pelicans,L,02/10/2018,36:23,4,16,0.25,1,4,0.25,3,4,0.75,5,4,9,5,0,0,1,6,12,-12,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
8836,8248,Brooklyn Nets,Joe Harris,New Orleans Pelicans,L,02/10/2018,34:17,4,8,0.5,2,4,0.5,2,2,1.0,2,8,10,3,2,2,1,6,12,4,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8837,8249,Brooklyn Nets,Jarrett Allen,New Orleans Pelicans,L,02/10/2018,17:12,4,6,0.667,0,0,,0,0,,3,6,9,0,0,0,0,0,8,-6,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9014,8415,Brooklyn Nets,Spencer Dinwiddie,Los Angeles Clippers,L,02/12/2018,36:09,4,13,0.308,4,7,0.5710000000000001,1,2,0.5,0,2,2,8,1,0,3,1,13,2,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
9015,8416,Brooklyn Nets,DeMarre Carroll,Los Angeles Clippers,L,02/12/2018,35:15,5,15,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,8,10,1,0,1,0,0,12,1,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
9016,8417,Brooklyn Nets,Allen Crabbe,Los Angeles Clippers,L,02/12/2018,32:31,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,1,5,6,2,2,1,0,0,15,-9,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
9017,8418,Brooklyn Nets,Quincy Acy,Los Angeles Clippers,L,02/12/2018,31:22,3,8,0.375,2,7,0.28600000000000003,0,0,,2,3,5,5,3,1,3,3,8,-3,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
9018,8419,Brooklyn Nets,Jarrett Allen,Los Angeles Clippers,L,02/12/2018,17:34,3,3,1.0,0,0,,2,2,1.0,3,1,4,2,1,2,0,1,8,-7,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9149,8545,Brooklyn Nets,Allen Crabbe,Indiana Pacers,L,02/14/2018,36:18,9,16,0.563,5,11,0.455,1,1,1.0,0,8,8,1,0,0,4,4,24,0,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
9150,8546,Brooklyn Nets,DeMarre Carroll,Indiana Pacers,L,02/14/2018,34:55,6,13,0.462,5,8,0.625,4,6,0.667,0,10,10,4,1,1,2,3,21,8,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
9151,8547,Brooklyn Nets,Spencer Dinwiddie,Indiana Pacers,L,02/14/2018,32:44,0,7,0.0,0,4,0.0,7,10,0.7,2,4,6,5,2,1,1,5,7,-2,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
9152,8548,Brooklyn Nets,Quincy Acy,Indiana Pacers,L,02/14/2018,31:31,2,4,0.5,2,4,0.5,2,2,1.0,1,1,2,4,0,0,0,4,8,-9,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
9153,8549,Brooklyn Nets,Jarrett Allen,Indiana Pacers,L,02/14/2018,20:15,4,7,0.5710000000000001,0,0,,2,3,0.667,2,4,6,0,0,0,4,2,10,6,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9258,8650,Brooklyn Nets,Spencer Dinwiddie,Charlotte Hornets,L,02/22/2018,33:41,5,14,0.35700000000000004,1,5,0.2,1,1,1.0,0,4,4,9,0,1,1,4,12,-23,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
9259,8651,Brooklyn Nets,D'Angelo Russell,Charlotte Hornets,L,02/22/2018,32:24,7,17,0.41200000000000003,2,8,0.25,3,3,1.0,0,4,4,5,0,1,3,5,19,-8,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9260,8652,Brooklyn Nets,DeMarre Carroll,Charlotte Hornets,L,02/22/2018,32:23,2,11,0.182,0,4,0.0,2,2,1.0,3,2,5,2,0,1,1,2,6,-15,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
9261,8653,Brooklyn Nets,Allen Crabbe,Charlotte Hornets,L,02/22/2018,31:00,4,15,0.267,3,7,0.429,0,0,,1,1,2,2,2,0,0,3,11,-20,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
9262,8654,Brooklyn Nets,Jarrett Allen,Charlotte Hornets,L,02/22/2018,26:17,4,7,0.5710000000000001,0,0,,1,2,0.5,3,4,7,2,1,2,1,3,9,-12,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9596,8975,Brooklyn Nets,D'Angelo Russell,Chicago Bulls,W,02/26/2018,29:06,2,9,0.222,2,6,0.33299999999999996,0,0,,0,3,3,8,0,0,2,1,6,11,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9597,8976,Brooklyn Nets,Spencer Dinwiddie,Chicago Bulls,W,02/26/2018,28:48,2,6,0.33299999999999996,1,5,0.2,0,0,,0,5,5,9,1,0,1,0,5,26,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
9598,8977,Brooklyn Nets,DeMarre Carroll,Chicago Bulls,W,02/26/2018,26:46,6,11,0.545,4,7,0.5710000000000001,2,2,1.0,2,4,6,5,0,1,2,2,18,25,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
9599,8978,Brooklyn Nets,Allen Crabbe,Chicago Bulls,W,02/26/2018,23:27,7,13,0.5379999999999999,4,9,0.444,3,3,1.0,0,3,3,1,1,0,0,2,21,16,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
9600,8979,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,02/26/2018,23:17,8,11,0.727,0,0,,2,2,1.0,2,7,9,2,0,3,1,1,18,20,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9684,9060,Brooklyn Nets,D'Angelo Russell,Cleveland Cavaliers,L,02/27/2018,32:25,9,18,0.5,3,8,0.375,4,5,0.8,1,4,5,6,2,0,1,0,25,10,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9685,9061,Brooklyn Nets,Allen Crabbe,Cleveland Cavaliers,L,02/27/2018,32:24,5,12,0.41700000000000004,0,6,0.0,3,4,0.75,0,4,4,1,0,0,2,4,13,-1,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
9686,9062,Brooklyn Nets,DeMarre Carroll,Cleveland Cavaliers,L,02/27/2018,32:01,6,10,0.6,3,5,0.6,1,3,0.33299999999999996,1,5,6,3,0,0,0,3,16,-6,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
9687,9063,Brooklyn Nets,Spencer Dinwiddie,Cleveland Cavaliers,L,02/27/2018,30:40,5,9,0.556,1,4,0.25,0,0,,0,0,0,11,1,0,1,4,11,-9,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
9688,9064,Brooklyn Nets,Jarrett Allen,Cleveland Cavaliers,L,02/27/2018,27:53,4,8,0.5,0,0,,5,6,0.833,0,5,5,3,0,0,0,2,13,0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9854,9220,Brooklyn Nets,D'Angelo Russell,Sacramento Kings,L,03/01/2018,38:15,5,15,0.33299999999999996,5,12,0.41700000000000004,0,0,,0,2,2,11,1,1,5,1,15,-1,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
9855,9221,Brooklyn Nets,Spencer Dinwiddie,Sacramento Kings,L,03/01/2018,36:12,3,10,0.3,0,6,0.0,2,2,1.0,0,6,6,5,2,0,1,1,8,13,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
9856,9222,Brooklyn Nets,Allen Crabbe,Sacramento Kings,L,03/01/2018,35:25,7,19,0.368,6,13,0.462,0,0,,1,2,3,2,2,0,0,2,20,5,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
9857,9223,Brooklyn Nets,Jarrett Allen,Sacramento Kings,L,03/01/2018,34:21,6,9,0.667,0,0,,3,4,0.75,7,6,13,0,0,3,6,3,15,-1,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
9858,9224,Brooklyn Nets,DeMarre Carroll,Sacramento Kings,L,03/01/2018,33:51,8,12,0.667,3,6,0.5,3,3,1.0,2,8,10,4,1,0,2,4,22,14,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10107,9460,Brooklyn Nets,Spencer Dinwiddie,Los Angeles Clippers,L,03/04/2018,35:40,0,6,0.0,0,3,0.0,6,6,1.0,1,4,5,10,3,0,2,1,6,-1,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
10108,9461,Brooklyn Nets,Allen Crabbe,Los Angeles Clippers,L,03/04/2018,29:27,2,11,0.182,2,8,0.25,0,0,,0,3,3,2,0,0,0,3,6,-13,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
10109,9462,Brooklyn Nets,DeMarre Carroll,Los Angeles Clippers,L,03/04/2018,28:39,6,12,0.5,6,11,0.545,2,2,1.0,1,6,7,1,1,0,2,4,20,-15,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10110,9463,Brooklyn Nets,D'Angelo Russell,Los Angeles Clippers,L,03/04/2018,20:12,1,6,0.16699999999999998,1,3,0.33299999999999996,3,4,0.75,1,4,5,3,0,0,2,1,6,-9,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10111,9464,Brooklyn Nets,Jarrett Allen,Los Angeles Clippers,L,03/04/2018,17:05,3,5,0.6,0,1,0.0,1,1,1.0,2,1,3,2,0,1,5,2,7,-13,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10269,9610,Brooklyn Nets,D'Angelo Russell,Golden State Warriors,L,03/06/2018,34:06,8,14,0.5710000000000001,3,6,0.5,1,2,0.5,1,2,3,8,2,0,1,1,20,0,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10270,9611,Brooklyn Nets,Spencer Dinwiddie,Golden State Warriors,L,03/06/2018,30:22,4,7,0.5710000000000001,2,4,0.5,3,3,1.0,0,3,3,6,1,0,2,3,13,-12,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
10271,9612,Brooklyn Nets,Allen Crabbe,Golden State Warriors,L,03/06/2018,28:16,3,10,0.3,0,5,0.0,3,3,1.0,2,3,5,0,1,0,0,1,9,-9,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
10272,9613,Brooklyn Nets,DeMarre Carroll,Golden State Warriors,L,03/06/2018,28:05,7,19,0.368,2,10,0.2,3,4,0.75,1,6,7,2,1,0,0,3,19,-11,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10273,9614,Brooklyn Nets,Jarrett Allen,Golden State Warriors,L,03/06/2018,20:09,3,4,0.75,0,0,,0,0,,2,0,2,0,0,0,3,2,6,9,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10365,9700,Brooklyn Nets,Allen Crabbe,Charlotte Hornets,W,03/08/2018,33:23,11,21,0.524,6,11,0.545,1,1,1.0,0,8,8,1,1,1,2,4,29,16,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
