,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13099,12292,Houston Rockets,P.J. Tucker,Sacramento Kings,L,04/11/2018,29:09,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,3,7,10,1,0,0,2,1,3,-8,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
13100,12293,Houston Rockets,Joe Johnson,Sacramento Kings,L,04/11/2018,28:41,2,10,0.2,0,2,0.0,0,0,,0,3,3,5,0,0,2,4,4,-17,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
13101,12293,Houston Rockets,Joe Johnson,Sacramento Kings,L,04/11/2018,28:41,2,10,0.2,0,2,0.0,0,0,,0,3,3,5,0,0,2,4,4,-17,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
13102,12294,Houston Rockets,Gerald Green,Sacramento Kings,L,04/11/2018,26:26,11,22,0.5,7,17,0.41200000000000003,2,2,1.0,0,2,2,0,0,0,3,1,31,-5,2018,212,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,regular season
13188,12375,Houston Rockets,James Harden,Minnesota Timberwolves,W,04/15/2018,40:55,15,26,0.5770000000000001,7,12,0.583,7,9,0.778,2,2,4,8,2,0,3,2,44,5,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13189,12376,Houston Rockets,Clint Capela,Minnesota Timberwolves,W,04/15/2018,34:27,10,15,0.667,0,0,,4,4,1.0,5,7,12,1,1,3,0,3,24,7,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13190,12377,Houston Rockets,Chris Paul,Minnesota Timberwolves,W,04/15/2018,33:56,5,14,0.35700000000000004,1,6,0.16699999999999998,3,4,0.75,0,3,3,4,2,0,6,3,14,-4,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13191,12378,Houston Rockets,Trevor Ariza,Minnesota Timberwolves,W,04/15/2018,32:42,1,6,0.16699999999999998,0,4,0.0,1,4,0.25,1,4,5,0,2,0,1,1,3,8,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13192,12379,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,04/15/2018,30:46,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,2,1,3,3,7,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13273,12455,Houston Rockets,Trevor Ariza,Minnesota Timberwolves,W,04/18/2018,34:54,5,14,0.35700000000000004,3,10,0.3,2,4,0.5,0,5,5,1,1,0,0,2,15,13,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13274,12456,Houston Rockets,James Harden,Minnesota Timberwolves,W,04/18/2018,30:46,2,18,0.111,1,10,0.1,7,8,0.875,0,4,4,7,3,3,3,2,12,1,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13275,12457,Houston Rockets,Chris Paul,Minnesota Timberwolves,W,04/18/2018,29:47,10,18,0.556,3,5,0.6,4,4,1.0,0,3,3,8,3,1,1,2,27,21,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13276,12458,Houston Rockets,Clint Capela,Minnesota Timberwolves,W,04/18/2018,28:40,4,6,0.667,0,0,,0,0,,4,12,16,1,0,1,1,2,8,22,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13277,12459,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,04/18/2018,22:53,2,6,0.33299999999999996,2,5,0.4,0,1,0.0,0,2,2,0,0,1,0,3,6,-1,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13363,12540,Houston Rockets,James Harden,Minnesota Timberwolves,L,04/21/2018,36:04,9,21,0.429,3,8,0.375,8,10,0.8,0,7,7,7,1,0,4,2,29,-3,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13364,12541,Houston Rockets,Trevor Ariza,Minnesota Timberwolves,L,04/21/2018,33:44,2,5,0.4,2,5,0.4,0,0,,0,4,4,0,2,0,0,0,6,-8,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13365,12542,Houston Rockets,Chris Paul,Minnesota Timberwolves,L,04/21/2018,30:24,7,11,0.636,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,0,0,1,6,17,-5,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13366,12543,Houston Rockets,Clint Capela,Minnesota Timberwolves,L,04/21/2018,26:59,3,6,0.5,0,0,,1,6,0.16699999999999998,4,7,11,1,0,1,0,1,7,-7,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13367,12544,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,L,04/21/2018,22:43,1,6,0.16699999999999998,0,4,0.0,2,2,1.0,0,5,5,1,0,1,1,1,4,-7,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13426,12600,Houston Rockets,Chris Paul,Minnesota Timberwolves,W,04/23/2018,33:53,9,17,0.529,3,5,0.6,4,4,1.0,1,5,6,6,5,0,1,1,25,11,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13427,12601,Houston Rockets,James Harden,Minnesota Timberwolves,W,04/23/2018,33:15,12,26,0.462,5,11,0.455,7,7,1.0,0,4,4,3,4,1,1,4,36,21,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13428,12602,Houston Rockets,Trevor Ariza,Minnesota Timberwolves,W,04/23/2018,33:00,4,10,0.4,3,8,0.375,4,4,1.0,0,2,2,3,1,0,0,4,15,23,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13429,12603,Houston Rockets,Clint Capela,Minnesota Timberwolves,W,04/23/2018,31:54,6,11,0.545,0,0,,2,4,0.5,7,10,17,3,0,4,1,2,14,0,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13430,12604,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,04/23/2018,24:27,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,0,0,1,0,1,3,26,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13504,12675,Houston Rockets,Trevor Ariza,Minnesota Timberwolves,W,04/25/2018,38:27,5,11,0.455,4,7,0.5710000000000001,2,2,1.0,0,4,4,3,0,0,0,4,16,24,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13505,12676,Houston Rockets,James Harden,Minnesota Timberwolves,W,04/25/2018,37:36,8,21,0.381,4,11,0.364,4,4,1.0,1,4,5,12,2,2,3,2,24,16,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13506,12677,Houston Rockets,Chris Paul,Minnesota Timberwolves,W,04/25/2018,34:09,6,16,0.375,0,8,0.0,0,0,,0,5,5,9,0,0,0,1,12,4,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13507,12678,Houston Rockets,Clint Capela,Minnesota Timberwolves,W,04/25/2018,33:24,12,14,0.857,0,0,,2,4,0.5,4,11,15,1,0,1,0,1,26,15,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13508,12679,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,04/25/2018,33:06,5,8,0.625,5,7,0.7140000000000001,0,0,,0,3,3,2,0,0,1,4,15,8,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13599,12765,Houston Rockets,James Harden,Utah Jazz,W,04/29/2018,36:55,12,26,0.462,7,12,0.583,10,11,0.909,1,7,8,7,1,0,3,2,41,15,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13600,12766,Houston Rockets,Clint Capela,Utah Jazz,W,04/29/2018,35:31,7,13,0.5379999999999999,0,0,,2,4,0.5,4,8,12,1,1,1,1,2,16,10,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13601,12767,Houston Rockets,P.J. Tucker,Utah Jazz,W,04/29/2018,35:07,6,8,0.75,3,5,0.6,0,0,,2,4,6,0,1,0,0,3,15,14,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13602,12768,Houston Rockets,Trevor Ariza,Utah Jazz,W,04/29/2018,32:57,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,0,2,8,14,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13603,12769,Houston Rockets,Chris Paul,Utah Jazz,W,04/29/2018,31:54,7,14,0.5,3,6,0.5,0,0,,1,3,4,6,4,0,7,3,17,12,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13641,12805,Houston Rockets,James Harden,Utah Jazz,L,05/02/2018,36:29,9,22,0.409,2,10,0.2,12,13,0.9229999999999999,2,4,6,11,2,0,2,5,32,0,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13642,12806,Houston Rockets,Chris Paul,Utah Jazz,L,05/02/2018,35:28,8,19,0.42100000000000004,2,5,0.4,5,7,0.7140000000000001,0,5,5,3,3,0,2,5,23,-3,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13643,12807,Houston Rockets,Trevor Ariza,Utah Jazz,L,05/02/2018,33:18,2,5,0.4,1,4,0.25,0,0,,0,4,4,0,1,0,0,1,5,-10,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13644,12808,Houston Rockets,P.J. Tucker,Utah Jazz,L,05/02/2018,33:17,2,9,0.222,1,5,0.2,0,0,,2,8,10,3,1,2,0,2,5,3,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13645,12809,Houston Rockets,Clint Capela,Utah Jazz,L,05/02/2018,30:59,10,15,0.667,0,0,,1,2,0.5,5,6,11,2,1,2,0,4,21,4,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13678,12840,Houston Rockets,Chris Paul,Utah Jazz,W,05/04/2018,30:51,6,17,0.353,1,7,0.14300000000000002,2,2,1.0,0,7,7,6,1,0,0,1,15,16,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13679,12841,Houston Rockets,James Harden,Utah Jazz,W,05/04/2018,30:29,8,17,0.47100000000000003,2,8,0.25,7,7,1.0,1,3,4,12,2,1,1,1,25,29,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13680,12842,Houston Rockets,Clint Capela,Utah Jazz,W,05/04/2018,30:11,5,8,0.625,0,0,,1,2,0.5,2,6,8,4,2,4,3,2,11,28,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13681,12843,Houston Rockets,Trevor Ariza,Utah Jazz,W,05/04/2018,27:32,4,8,0.5,2,5,0.4,1,2,0.5,0,3,3,2,1,1,0,0,11,40,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13682,12844,Houston Rockets,P.J. Tucker,Utah Jazz,W,05/04/2018,24:37,4,6,0.667,1,3,0.33299999999999996,0,0,,0,5,5,0,0,0,0,1,9,20,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13720,12880,Houston Rockets,Clint Capela,Utah Jazz,W,05/06/2018,37:05,6,11,0.545,0,0,,0,0,,5,10,15,2,2,6,0,2,12,3,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13721,12881,Houston Rockets,James Harden,Utah Jazz,W,05/06/2018,36:24,8,22,0.364,1,7,0.14300000000000002,7,8,0.875,0,4,4,3,4,0,8,3,24,16,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13722,12882,Houston Rockets,Chris Paul,Utah Jazz,W,05/06/2018,35:16,12,23,0.522,1,6,0.16699999999999998,2,2,1.0,2,10,12,6,2,1,1,3,27,10,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13723,12883,Houston Rockets,P.J. Tucker,Utah Jazz,W,05/06/2018,34:51,3,6,0.5,3,5,0.6,2,2,1.0,1,6,7,1,0,1,0,2,11,12,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13724,12884,Houston Rockets,Trevor Ariza,Utah Jazz,W,05/06/2018,31:51,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,4,4,0,0,0,0,3,6,10,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13758,12915,Houston Rockets,Chris Paul,Utah Jazz,W,05/08/2018,37:41,13,22,0.591,8,10,0.8,7,8,0.875,0,7,7,10,1,0,0,1,41,20,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13759,12916,Houston Rockets,P.J. Tucker,Utah Jazz,W,05/08/2018,35:44,7,9,0.778,5,7,0.7140000000000001,0,0,,1,5,6,2,0,3,1,4,19,12,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13760,12917,Houston Rockets,James Harden,Utah Jazz,W,05/08/2018,34:38,7,22,0.318,1,7,0.14300000000000002,3,4,0.75,1,3,4,4,2,0,3,3,18,7,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13761,12918,Houston Rockets,Clint Capela,Utah Jazz,W,05/08/2018,31:13,1,2,0.5,0,0,,3,4,0.75,1,4,5,0,3,5,0,4,5,4,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13762,12919,Houston Rockets,Trevor Ariza,Utah Jazz,W,05/08/2018,24:51,1,4,0.25,0,2,0.0,0,0,,1,5,6,1,1,0,1,2,2,6,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13800,12955,Houston Rockets,Chris Paul,Golden State Warriors,L,05/14/2018,38:11,8,17,0.47100000000000003,2,7,0.28600000000000003,5,7,0.7140000000000001,2,9,11,3,1,0,1,4,23,-7,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13801,12956,Houston Rockets,James Harden,Golden State Warriors,L,05/14/2018,35:08,14,24,0.583,5,9,0.556,8,10,0.8,1,3,4,7,1,0,4,4,41,-7,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13802,12957,Houston Rockets,P.J. Tucker,Golden State Warriors,L,05/14/2018,34:30,0,3,0.0,0,2,0.0,1,3,0.33299999999999996,1,4,5,2,1,1,1,3,1,-8,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13803,12958,Houston Rockets,Clint Capela,Golden State Warriors,L,05/14/2018,29:57,6,7,0.857,0,0,,0,0,,1,5,6,3,1,2,0,0,12,-3,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13804,12959,Houston Rockets,Trevor Ariza,Golden State Warriors,L,05/14/2018,23:21,3,8,0.375,1,5,0.2,1,1,1.0,0,2,2,0,1,0,1,5,8,-5,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13821,12975,Houston Rockets,P.J. Tucker,Golden State Warriors,W,05/16/2018,36:28,8,9,0.889,5,6,0.833,1,2,0.5,1,6,7,4,1,0,1,4,22,22,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13822,12976,Houston Rockets,Trevor Ariza,Golden State Warriors,W,05/16/2018,35:40,7,9,0.778,1,3,0.33299999999999996,4,4,1.0,2,2,4,6,2,0,0,3,19,26,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13823,12977,Houston Rockets,James Harden,Golden State Warriors,W,05/16/2018,33:45,9,24,0.375,3,15,0.2,6,6,1.0,0,10,10,3,1,0,4,3,27,22,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13824,12978,Houston Rockets,Chris Paul,Golden State Warriors,W,05/16/2018,33:34,6,14,0.429,1,5,0.2,3,3,1.0,0,4,4,6,3,0,3,5,16,13,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13825,12979,Houston Rockets,Clint Capela,Golden State Warriors,W,05/16/2018,30:47,2,3,0.667,0,0,,1,5,0.2,3,7,10,1,0,0,3,3,5,12,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13837,12990,Houston Rockets,Trevor Ariza,Golden State Warriors,L,05/20/2018,35:31,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,1,2,3,2,0,0,2,3,6,-23,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13838,12991,Houston Rockets,P.J. Tucker,Golden State Warriors,L,05/20/2018,32:46,2,5,0.4,2,3,0.667,0,0,,1,5,6,1,0,0,2,3,6,-19,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13839,12992,Houston Rockets,Chris Paul,Golden State Warriors,L,05/20/2018,32:36,5,16,0.313,2,8,0.25,1,2,0.5,1,9,10,4,1,2,2,4,13,-18,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13840,12993,Houston Rockets,James Harden,Golden State Warriors,L,05/20/2018,32:33,7,16,0.43799999999999994,2,6,0.33299999999999996,4,5,0.8,0,5,5,9,1,1,4,2,20,-19,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13841,12994,Houston Rockets,Clint Capela,Golden State Warriors,L,05/20/2018,21:31,6,9,0.667,0,0,,1,2,0.5,4,4,8,1,0,1,0,2,13,-10,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13858,13010,Houston Rockets,P.J. Tucker,Golden State Warriors,W,05/22/2018,44:08,0,4,0.0,0,2,0.0,4,4,1.0,4,12,16,2,2,1,0,3,4,7,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13859,13011,Houston Rockets,James Harden,Golden State Warriors,W,05/22/2018,43:26,11,26,0.423,3,12,0.25,5,5,1.0,2,2,4,4,3,2,2,3,30,-5,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13860,13012,Houston Rockets,Chris Paul,Golden State Warriors,W,05/22/2018,41:31,10,20,0.5,5,9,0.556,2,4,0.5,0,2,2,4,1,0,3,4,27,5,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13861,13013,Houston Rockets,Trevor Ariza,Golden State Warriors,W,05/22/2018,40:43,2,4,0.5,2,3,0.667,3,4,0.75,1,2,3,1,1,1,2,4,9,-5,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13862,13014,Houston Rockets,Clint Capela,Golden State Warriors,W,05/22/2018,23:56,2,5,0.4,0,0,,4,5,0.8,1,12,13,0,0,2,2,3,8,-9,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13884,13035,Houston Rockets,P.J. Tucker,Golden State Warriors,W,05/24/2018,42:14,3,6,0.5,2,4,0.5,0,0,,2,7,9,0,0,0,2,3,8,14,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13885,13036,Houston Rockets,Trevor Ariza,Golden State Warriors,W,05/24/2018,42:04,1,6,0.16699999999999998,1,4,0.25,3,4,0.75,0,2,2,1,3,0,0,4,6,0,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13886,13037,Houston Rockets,James Harden,Golden State Warriors,W,05/24/2018,38:57,5,21,0.23800000000000002,0,11,0.0,9,9,1.0,0,3,3,4,2,0,6,2,19,8,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13887,13038,Houston Rockets,Chris Paul,Golden State Warriors,W,05/24/2018,37:40,6,19,0.316,4,9,0.444,4,4,1.0,2,5,7,6,3,0,0,4,20,-13,2018,221,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,playoffs
13888,13039,Houston Rockets,Clint Capela,Golden State Warriors,W,05/24/2018,26:36,5,6,0.833,0,0,,2,5,0.4,3,11,14,0,0,2,1,3,12,6,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13900,13050,Houston Rockets,James Harden,Golden State Warriors,L,05/26/2018,40:26,10,24,0.41700000000000004,4,12,0.33299999999999996,8,9,0.889,2,5,7,9,3,0,9,4,32,-19,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13901,13051,Houston Rockets,Trevor Ariza,Golden State Warriors,L,05/26/2018,39:24,6,18,0.33299999999999996,2,9,0.222,0,0,,0,4,4,0,1,0,1,2,14,-16,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13902,13052,Houston Rockets,P.J. Tucker,Golden State Warriors,L,05/26/2018,37:18,2,6,0.33299999999999996,2,5,0.4,0,0,,0,8,8,2,1,0,1,3,6,-14,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13903,13053,Houston Rockets,Eric Gordon,Golden State Warriors,L,05/26/2018,33:43,7,12,0.583,4,6,0.667,1,4,0.25,0,2,2,0,0,0,5,4,19,-27,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,playoffs
13904,13054,Houston Rockets,Clint Capela,Golden State Warriors,L,05/26/2018,29:25,1,3,0.33299999999999996,0,0,,0,2,0.0,4,11,15,1,1,1,2,1,2,-32,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
13926,13075,Houston Rockets,P.J. Tucker,Golden State Warriors,L,05/28/2018,44:34,5,9,0.556,2,5,0.4,2,4,0.5,8,4,12,2,4,0,3,3,14,-1,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,playoffs
13927,13076,Houston Rockets,James Harden,Golden State Warriors,L,05/28/2018,42:51,12,29,0.414,2,13,0.154,6,8,0.75,1,5,6,6,4,1,5,2,32,-13,2018,213,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,playoffs
13928,13077,Houston Rockets,Trevor Ariza,Golden State Warriors,L,05/28/2018,41:50,0,12,0.0,0,9,0.0,0,0,,3,4,7,2,2,0,2,4,0,-15,2018,205,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Houston Rockets,playoffs
13929,13078,Houston Rockets,Eric Gordon,Golden State Warriors,L,05/28/2018,39:52,9,22,0.409,2,12,0.16699999999999998,3,4,0.75,0,3,3,6,1,1,1,2,23,-5,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,playoffs
13930,13079,Houston Rockets,Clint Capela,Golden State Warriors,L,05/28/2018,37:03,9,10,0.9,0,0,,2,6,0.33299999999999996,4,5,9,0,2,0,1,3,20,-13,2018,210,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,playoffs
