,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9358,8745,Toronto Raptors,DeMar DeRozan,Milwaukee Bucks,L,02/23/2018,40:38,13,26,0.5,2,6,0.33299999999999996,5,6,0.833,1,7,8,4,2,0,5,3,33,1,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
9359,8746,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,L,02/23/2018,37:57,4,12,0.33299999999999996,3,10,0.3,6,6,1.0,0,1,1,7,2,0,0,6,17,-4,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
9360,8747,Toronto Raptors,Serge Ibaka,Milwaukee Bucks,L,02/23/2018,33:32,6,12,0.5,2,5,0.4,4,4,1.0,0,6,6,1,0,3,0,4,18,-6,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
9361,8748,Toronto Raptors,Jonas Valanciunas,Milwaukee Bucks,L,02/23/2018,31:11,5,7,0.7140000000000001,0,0,,0,0,,2,6,8,3,0,0,1,3,10,-3,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
9362,8749,Toronto Raptors,OG Anunoby,Milwaukee Bucks,L,02/23/2018,13:25,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-4,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
9618,8995,Toronto Raptors,DeMar DeRozan,Detroit Pistons,W,02/26/2018,29:14,5,9,0.556,0,1,0.0,10,11,0.909,0,1,1,7,2,1,3,0,20,14,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
9619,8996,Toronto Raptors,Kyle Lowry,Detroit Pistons,W,02/26/2018,24:32,6,10,0.6,6,8,0.75,2,2,1.0,1,5,6,4,0,0,2,2,20,12,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
9620,8997,Toronto Raptors,Serge Ibaka,Detroit Pistons,W,02/26/2018,23:58,7,14,0.5,3,8,0.375,2,2,1.0,1,8,9,0,2,1,0,2,19,14,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
9621,8998,Toronto Raptors,Jonas Valanciunas,Detroit Pistons,W,02/26/2018,22:00,1,6,0.16699999999999998,0,2,0.0,0,0,,1,4,5,1,1,1,2,1,2,14,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
9622,8999,Toronto Raptors,OG Anunoby,Detroit Pistons,W,02/26/2018,18:07,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,2,0,0,1,0,8,10,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
9750,9120,Toronto Raptors,DeMar DeRozan,Orlando Magic,W,02/28/2018,34:17,6,13,0.462,0,3,0.0,9,11,0.818,0,3,3,4,1,0,1,2,21,11,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
9751,9121,Toronto Raptors,Kyle Lowry,Orlando Magic,W,02/28/2018,33:22,6,11,0.545,4,8,0.5,1,5,0.2,0,7,7,11,0,1,2,3,17,15,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
9752,9122,Toronto Raptors,Serge Ibaka,Orlando Magic,W,02/28/2018,22:43,4,8,0.5,1,2,0.5,0,0,,0,2,2,0,1,1,2,2,9,6,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
9753,9123,Toronto Raptors,Jonas Valanciunas,Orlando Magic,W,02/28/2018,19:35,4,6,0.667,1,2,0.5,1,2,0.5,0,5,5,1,0,1,2,3,10,0,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
9754,9124,Toronto Raptors,OG Anunoby,Orlando Magic,W,02/28/2018,10:22,3,3,1.0,1,1,1.0,0,1,0.0,0,2,2,1,0,0,1,0,7,10,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
9937,9300,Toronto Raptors,DeMar DeRozan,Washington Wizards,W,03/02/2018,33:48,9,17,0.529,0,3,0.0,5,7,0.7140000000000001,1,3,4,4,3,0,0,0,23,-2,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
9938,9301,Toronto Raptors,Kyle Lowry,Washington Wizards,W,03/02/2018,32:51,4,10,0.4,1,5,0.2,1,2,0.5,0,7,7,5,1,0,1,3,10,-2,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
9939,9302,Toronto Raptors,Serge Ibaka,Washington Wizards,W,03/02/2018,19:03,2,7,0.28600000000000003,0,2,0.0,3,6,0.5,1,3,4,1,0,0,0,0,7,-13,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
9940,9303,Toronto Raptors,Jonas Valanciunas,Washington Wizards,W,03/02/2018,18:33,5,6,0.833,1,1,1.0,1,4,0.25,2,2,4,0,0,0,2,3,12,-11,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
9941,9304,Toronto Raptors,Norman Powell,Washington Wizards,W,03/02/2018,16:51,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,-16,2018,563,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215,Toronto Raptors,regular season
10070,9425,Toronto Raptors,DeMar DeRozan,Charlotte Hornets,W,03/04/2018,35:52,7,17,0.41200000000000003,2,7,0.28600000000000003,3,5,0.6,0,4,4,8,1,0,2,2,19,14,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10071,9426,Toronto Raptors,Kyle Lowry,Charlotte Hornets,W,03/04/2018,34:40,5,13,0.385,2,8,0.25,2,2,1.0,3,7,10,5,0,0,3,4,14,6,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10072,9427,Toronto Raptors,Serge Ibaka,Charlotte Hornets,W,03/04/2018,30:21,6,9,0.667,3,5,0.6,2,3,0.667,2,6,8,0,1,3,0,5,17,6,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10073,9428,Toronto Raptors,Jonas Valanciunas,Charlotte Hornets,W,03/04/2018,29:38,8,15,0.5329999999999999,2,3,0.667,0,0,,4,9,13,0,1,2,4,2,18,9,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10074,9429,Toronto Raptors,Malcolm Miller,Charlotte Hornets,W,03/04/2018,13:34,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,5,2018,560,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210,Toronto Raptors,regular season
10222,9565,Toronto Raptors,DeMar DeRozan,Atlanta Hawks,W,03/06/2018,28:11,6,12,0.5,1,2,0.5,12,14,0.857,1,2,3,4,1,0,4,4,25,17,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10223,9566,Toronto Raptors,Jonas Valanciunas,Atlanta Hawks,W,03/06/2018,25:58,4,11,0.364,0,2,0.0,7,8,0.875,2,5,7,2,0,2,2,2,15,-4,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10224,9567,Toronto Raptors,Serge Ibaka,Atlanta Hawks,W,03/06/2018,25:21,2,10,0.2,2,7,0.28600000000000003,4,4,1.0,1,5,6,1,0,0,0,1,10,0,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10225,9568,Toronto Raptors,Kyle Lowry,Atlanta Hawks,W,03/06/2018,22:43,2,6,0.33299999999999996,0,4,0.0,0,0,,2,0,2,7,1,0,0,4,4,5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10226,9569,Toronto Raptors,Malcolm Miller,Atlanta Hawks,W,03/06/2018,14:30,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,1,2,0,1,0,0,1,5,-4,2018,560,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210,Toronto Raptors,regular season
10310,9650,Toronto Raptors,DeMar DeRozan,Detroit Pistons,W,03/07/2018,43:19,16,28,0.5710000000000001,2,6,0.33299999999999996,8,8,1.0,0,4,4,6,0,0,1,1,42,9,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10311,9651,Toronto Raptors,Kyle Lowry,Detroit Pistons,W,03/07/2018,41:21,4,8,0.5,3,7,0.429,4,5,0.8,1,6,7,15,4,0,1,3,15,13,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10312,9652,Toronto Raptors,Jonas Valanciunas,Detroit Pistons,W,03/07/2018,31:28,6,14,0.429,1,4,0.25,1,1,1.0,3,8,11,3,2,3,2,1,14,-1,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10313,9653,Toronto Raptors,Norman Powell,Detroit Pistons,W,03/07/2018,28:20,7,12,0.583,3,5,0.6,0,0,,1,3,4,0,0,1,0,3,17,12,2018,563,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215,Toronto Raptors,regular season
10314,9654,Toronto Raptors,Serge Ibaka,Detroit Pistons,W,03/07/2018,12:19,2,8,0.25,0,4,0.0,0,0,,0,2,2,0,0,0,0,3,4,-7,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10444,9775,Toronto Raptors,DeMar DeRozan,Houston Rockets,W,03/09/2018,36:32,8,19,0.42100000000000004,3,7,0.429,4,6,0.667,3,4,7,2,0,0,3,3,23,8,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10445,9776,Toronto Raptors,Kyle Lowry,Houston Rockets,W,03/09/2018,33:09,10,14,0.7140000000000001,7,9,0.778,3,4,0.75,0,3,3,6,1,0,3,2,30,-3,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10446,9777,Toronto Raptors,Norman Powell,Houston Rockets,W,03/09/2018,31:10,1,6,0.16699999999999998,0,5,0.0,0,0,,1,2,3,3,0,0,1,2,2,-7,2018,563,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215,Toronto Raptors,regular season
10447,9778,Toronto Raptors,Jonas Valanciunas,Houston Rockets,W,03/09/2018,27:53,5,8,0.625,0,0,,4,4,1.0,4,6,10,3,2,1,3,4,14,7,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10448,9779,Toronto Raptors,Serge Ibaka,Houston Rockets,W,03/09/2018,24:25,5,10,0.5,1,5,0.2,0,0,,2,5,7,0,0,0,2,2,11,3,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10579,9900,Toronto Raptors,DeMar DeRozan,New York Knicks,W,03/11/2018,28:20,4,16,0.25,0,3,0.0,1,2,0.5,2,2,4,5,0,0,1,2,9,15,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10580,9901,Toronto Raptors,Kyle Lowry,New York Knicks,W,03/11/2018,27:59,3,8,0.375,2,7,0.28600000000000003,8,8,1.0,0,4,4,7,2,0,1,2,16,8,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10581,9902,Toronto Raptors,Serge Ibaka,New York Knicks,W,03/11/2018,24:37,5,14,0.35700000000000004,2,5,0.4,2,2,1.0,4,3,7,1,0,1,2,1,14,1,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10582,9903,Toronto Raptors,Jonas Valanciunas,New York Knicks,W,03/11/2018,22:03,4,6,0.667,0,0,,9,10,0.9,2,7,9,2,0,0,1,2,17,1,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10583,9904,Toronto Raptors,Norman Powell,New York Knicks,W,03/11/2018,21:31,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,2,3,7,4,2018,563,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215,Toronto Raptors,regular season
10745,10060,Toronto Raptors,DeMar DeRozan,Brooklyn Nets,W,03/13/2018,32:32,6,12,0.5,1,2,0.5,2,2,1.0,1,6,7,2,1,0,4,0,15,2,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10746,10061,Toronto Raptors,Kyle Lowry,Brooklyn Nets,W,03/13/2018,32:30,4,13,0.308,1,8,0.125,2,2,1.0,1,2,3,11,1,0,0,2,11,6,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10747,10062,Toronto Raptors,Serge Ibaka,Brooklyn Nets,W,03/13/2018,27:03,2,6,0.33299999999999996,0,1,0.0,5,5,1.0,3,6,9,1,1,1,0,2,9,7,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10748,10063,Toronto Raptors,Jonas Valanciunas,Brooklyn Nets,W,03/13/2018,26:41,12,20,0.6,0,1,0.0,2,5,0.4,4,10,14,1,0,1,1,1,26,5,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10749,10064,Toronto Raptors,Norman Powell,Brooklyn Nets,W,03/13/2018,11:58,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,5,-8,2018,563,SG,https://www.basketball-reference.com/players/p/powelno01.html,24,6-3,215,Toronto Raptors,regular season
10877,10180,Toronto Raptors,Kyle Lowry,Indiana Pacers,W,03/15/2018,32:24,3,10,0.3,3,7,0.429,4,4,1.0,3,2,5,6,0,1,4,4,13,12,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
10878,10181,Toronto Raptors,DeMar DeRozan,Indiana Pacers,W,03/15/2018,32:18,8,15,0.5329999999999999,2,5,0.4,6,7,0.857,0,4,4,7,1,0,4,3,24,13,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
10879,10182,Toronto Raptors,Serge Ibaka,Indiana Pacers,W,03/15/2018,31:53,5,13,0.385,3,8,0.375,0,0,,0,11,11,0,1,0,6,4,13,15,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
10880,10183,Toronto Raptors,Jonas Valanciunas,Indiana Pacers,W,03/15/2018,27:20,5,13,0.385,1,1,1.0,5,5,1.0,8,10,18,2,0,4,1,2,16,6,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
10881,10184,Toronto Raptors,Malcolm Miller,Indiana Pacers,W,03/15/2018,22:07,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,2,0,0,4,4,2018,560,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210,Toronto Raptors,regular season
11001,10295,Toronto Raptors,DeMar DeRozan,Dallas Mavericks,W,03/16/2018,41:24,8,23,0.348,1,3,0.33299999999999996,12,14,0.857,1,3,4,6,1,0,3,1,29,19,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
11002,10296,Toronto Raptors,Delon Wright,Dallas Mavericks,W,03/16/2018,38:40,6,15,0.4,3,7,0.429,0,0,,2,3,5,6,2,1,1,1,15,13,2018,568,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
11003,10297,Toronto Raptors,Serge Ibaka,Dallas Mavericks,W,03/16/2018,35:01,5,10,0.5,2,5,0.4,0,0,,1,6,7,2,1,1,1,5,12,7,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11004,10298,Toronto Raptors,Jonas Valanciunas,Dallas Mavericks,W,03/16/2018,22:59,7,9,0.778,0,0,,7,8,0.875,4,8,12,1,0,1,1,3,21,5,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11005,10299,Toronto Raptors,OG Anunoby,Dallas Mavericks,W,03/16/2018,19:22,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,2,3,4,1,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
11162,10445,Toronto Raptors,DeMar DeRozan,Oklahoma City Thunder,L,03/18/2018,33:07,8,18,0.444,3,6,0.5,5,7,0.7140000000000001,0,3,3,5,0,0,1,2,24,-22,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
11163,10446,Toronto Raptors,Serge Ibaka,Oklahoma City Thunder,L,03/18/2018,29:25,2,11,0.182,1,3,0.33299999999999996,2,2,1.0,2,4,6,2,2,0,3,3,7,-23,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11164,10447,Toronto Raptors,Kyle Lowry,Oklahoma City Thunder,L,03/18/2018,27:08,7,10,0.7,5,7,0.7140000000000001,3,3,1.0,1,3,4,10,0,1,4,6,22,-5,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
11165,10448,Toronto Raptors,Jonas Valanciunas,Oklahoma City Thunder,L,03/18/2018,21:50,5,7,0.7140000000000001,0,0,,0,0,,1,1,2,2,0,0,3,5,10,-12,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11166,10449,Toronto Raptors,OG Anunoby,Oklahoma City Thunder,L,03/18/2018,13:24,2,2,1.0,1,1,1.0,0,2,0.0,0,1,1,0,0,0,1,2,5,0,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
11282,10560,Toronto Raptors,Kyle Lowry,Orlando Magic,W,03/20/2018,36:32,9,17,0.529,7,13,0.5379999999999999,0,0,,0,5,5,8,0,0,4,0,25,11,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
11283,10561,Toronto Raptors,Serge Ibaka,Orlando Magic,W,03/20/2018,27:39,5,11,0.455,2,4,0.5,1,1,1.0,0,6,6,0,0,2,1,1,13,-7,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11284,10562,Toronto Raptors,Jonas Valanciunas,Orlando Magic,W,03/20/2018,19:22,4,8,0.5,0,2,0.0,1,4,0.25,1,7,8,2,1,1,1,1,9,-6,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11285,10563,Toronto Raptors,OG Anunoby,Orlando Magic,W,03/20/2018,14:09,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,0,-11,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
11286,10564,Toronto Raptors,Malcolm Miller,Orlando Magic,W,03/20/2018,8:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,2018,560,SF,https://www.basketball-reference.com/players/m/millema01.html,13,6-7,210,Toronto Raptors,regular season
11356,10630,Toronto Raptors,DeMar DeRozan,Cleveland Cavaliers,L,03/21/2018,35:25,6,16,0.375,0,3,0.0,9,10,0.9,1,2,3,5,0,0,0,3,21,-10,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
11357,10631,Toronto Raptors,Kyle Lowry,Cleveland Cavaliers,L,03/21/2018,32:38,7,10,0.7,6,9,0.667,4,4,1.0,0,4,4,7,0,0,0,4,24,-9,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
11358,10632,Toronto Raptors,Serge Ibaka,Cleveland Cavaliers,L,03/21/2018,23:12,2,8,0.25,0,4,0.0,2,2,1.0,0,4,4,2,0,0,1,4,6,-6,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11359,10633,Toronto Raptors,Jonas Valanciunas,Cleveland Cavaliers,L,03/21/2018,20:11,6,6,1.0,1,1,1.0,2,3,0.667,2,6,8,2,0,1,1,1,15,6,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11360,10634,Toronto Raptors,OG Anunoby,Cleveland Cavaliers,L,03/21/2018,15:26,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,5,-5,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
11551,10815,Toronto Raptors,Kyle Lowry,Brooklyn Nets,W,03/23/2018,37:11,7,11,0.636,5,6,0.833,6,6,1.0,0,10,10,12,0,0,1,4,25,11,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
11552,10816,Toronto Raptors,DeMar DeRozan,Brooklyn Nets,W,03/23/2018,33:06,8,21,0.381,0,4,0.0,5,9,0.556,0,2,2,3,0,0,3,3,21,-2,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
11553,10817,Toronto Raptors,Serge Ibaka,Brooklyn Nets,W,03/23/2018,30:36,5,8,0.625,0,1,0.0,0,0,,0,4,4,1,1,2,1,4,10,-2,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11554,10818,Toronto Raptors,Jonas Valanciunas,Brooklyn Nets,W,03/23/2018,21:18,8,14,0.5710000000000001,1,4,0.25,6,6,1.0,2,6,8,0,0,0,3,4,23,0,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11555,10819,Toronto Raptors,OG Anunoby,Brooklyn Nets,W,03/23/2018,12:34,1,1,1.0,0,0,,0,0,,0,0,0,2,2,1,0,2,2,-4,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
11721,10975,Toronto Raptors,Kyle Lowry,Los Angeles Clippers,L,03/25/2018,37:38,4,10,0.4,3,7,0.429,0,0,,2,4,6,8,1,0,4,3,11,8,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
11722,10976,Toronto Raptors,DeMar DeRozan,Los Angeles Clippers,L,03/25/2018,34:02,3,12,0.25,0,1,0.0,5,5,1.0,0,2,2,7,0,0,3,2,11,-3,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
11723,10977,Toronto Raptors,Serge Ibaka,Los Angeles Clippers,L,03/25/2018,30:00,5,12,0.41700000000000004,2,5,0.4,0,0,,2,6,8,0,0,1,1,3,12,-8,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11724,10978,Toronto Raptors,Jonas Valanciunas,Los Angeles Clippers,L,03/25/2018,20:28,7,11,0.636,1,1,1.0,1,1,1.0,2,8,10,1,1,1,1,4,16,9,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11725,10979,Toronto Raptors,OG Anunoby,Los Angeles Clippers,L,03/25/2018,18:18,3,7,0.429,1,3,0.33299999999999996,0,2,0.0,1,3,4,1,0,0,0,1,7,3,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
11834,11085,Toronto Raptors,Kyle Lowry,Denver Nuggets,W,03/27/2018,33:20,4,10,0.4,3,6,0.5,0,0,,0,5,5,8,0,4,2,0,11,1,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
11835,11086,Toronto Raptors,DeMar DeRozan,Denver Nuggets,W,03/27/2018,30:16,7,12,0.583,1,3,0.33299999999999996,0,0,,0,1,1,8,2,0,2,2,15,1,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
11836,11087,Toronto Raptors,Serge Ibaka,Denver Nuggets,W,03/27/2018,24:53,6,11,0.545,1,4,0.25,0,0,,2,4,6,2,1,4,0,1,13,10,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
11837,11088,Toronto Raptors,Jonas Valanciunas,Denver Nuggets,W,03/27/2018,22:33,6,10,0.6,0,1,0.0,3,4,0.75,1,6,7,0,0,4,2,2,15,1,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
11838,11089,Toronto Raptors,OG Anunoby,Denver Nuggets,W,03/27/2018,16:26,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,7,-5,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
12156,11390,Toronto Raptors,DeMar DeRozan,Boston Celtics,L,03/31/2018,36:21,12,19,0.632,0,5,0.0,8,10,0.8,1,6,7,7,0,1,2,5,32,-8,2018,554,SG,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220,Toronto Raptors,regular season
12157,11391,Toronto Raptors,Kyle Lowry,Boston Celtics,L,03/31/2018,33:55,4,13,0.308,2,10,0.2,1,2,0.5,0,3,3,9,0,0,2,2,11,-10,2018,557,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,regular season
12158,11392,Toronto Raptors,Serge Ibaka,Boston Celtics,L,03/31/2018,32:18,5,7,0.7140000000000001,3,3,1.0,2,2,1.0,2,8,10,1,0,1,2,5,15,-2,2018,556,PF,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
12159,11393,Toronto Raptors,Jonas Valanciunas,Boston Celtics,L,03/31/2018,25:20,6,12,0.5,0,1,0.0,1,2,0.5,5,6,11,0,0,1,0,1,13,-3,2018,566,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
12160,11394,Toronto Raptors,OG Anunoby,Boston Celtics,L,03/31/2018,19:21,3,4,0.75,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,4,8,-2,2018,551,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
