,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6602,5790,Brooklyn Nets,Nik Stauskas,New Orleans Pelicans,L,12/27/2017,23:38,7,12,0.583,7,10,0.7,0,0,,0,3,3,2,0,0,0,0,21,12.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
6603,5791,Brooklyn Nets,Jarrett Allen,New Orleans Pelicans,L,12/27/2017,19:28,1,8,0.125,1,1,1.0,0,0,,2,2,4,0,1,2,1,2,3,-5.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6604,5792,Brooklyn Nets,Joe Harris,New Orleans Pelicans,L,12/27/2017,17:30,2,6,0.33299999999999996,0,3,0.0,0,0,,2,2,4,1,1,0,0,1,4,-1.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6605,5793,Brooklyn Nets,Milton Doyle,New Orleans Pelicans,L,12/27/2017,15:00,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,5,1.0,2018,49,SG,https://www.basketball-reference.com/players/d/doylemi01.html,14,6-4,185,Brooklyn Nets,regular season
6606,5794,Brooklyn Nets,Timofey Mozgov,New Orleans Pelicans,L,12/27/2017,12:17,2,5,0.4,0,0,,3,3,1.0,1,0,1,2,0,0,1,3,7,-4.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
6763,5934,Brooklyn Nets,Joe Harris,Miami Heat,W,12/29/2017,29:13,7,9,0.778,4,4,1.0,3,4,0.75,0,7,7,0,0,0,3,2,21,16.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6764,5935,Brooklyn Nets,Caris LeVert,Miami Heat,W,12/29/2017,23:01,4,10,0.4,0,1,0.0,4,4,1.0,1,4,5,11,1,0,2,2,12,25.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
6765,5936,Brooklyn Nets,Quincy Acy,Miami Heat,W,12/29/2017,20:30,2,3,0.667,2,2,1.0,0,0,,0,7,7,1,1,0,1,2,6,20.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
6766,5937,Brooklyn Nets,Jarrett Allen,Miami Heat,W,12/29/2017,19:38,5,10,0.5,0,1,0.0,2,2,1.0,5,4,9,0,0,1,1,1,12,17.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6767,5938,Brooklyn Nets,Nik Stauskas,Miami Heat,W,12/29/2017,15:48,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,1,0,0,2,1,4,1.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
6768,5938,Brooklyn Nets,Nik Stauskas,Miami Heat,W,12/29/2017,15:48,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,1,0,0,2,1,4,1.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
6769,5939,Brooklyn Nets,Timofey Mozgov,Miami Heat,W,12/29/2017,6:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
6955,6102,Brooklyn Nets,Caris LeVert,Boston Celtics,L,12/31/2017,29:37,5,12,0.41700000000000004,2,3,0.667,4,5,0.8,2,4,6,7,2,0,2,3,16,10.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
6956,6103,Brooklyn Nets,Quincy Acy,Boston Celtics,L,12/31/2017,24:07,5,9,0.556,2,4,0.5,2,2,1.0,1,3,4,1,0,0,1,2,14,17.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
6957,6104,Brooklyn Nets,Joe Harris,Boston Celtics,L,12/31/2017,20:54,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,1,1,9,-1.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
6958,6105,Brooklyn Nets,Jarrett Allen,Boston Celtics,L,12/31/2017,15:55,1,4,0.25,0,0,,2,2,1.0,1,4,5,1,1,1,1,1,4,-10.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
6959,6106,Brooklyn Nets,Nik Stauskas,Boston Celtics,L,12/31/2017,8:05,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,5.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
6960,6106,Brooklyn Nets,Nik Stauskas,Boston Celtics,L,12/31/2017,8:05,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,5.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
7039,6174,Brooklyn Nets,Caris LeVert,Orlando Magic,W,01/01/2018,27:06,6,15,0.4,1,2,0.5,2,3,0.667,1,4,5,8,2,0,5,3,15,2.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
7040,6175,Brooklyn Nets,Joe Harris,Orlando Magic,W,01/01/2018,25:54,4,8,0.5,1,4,0.25,0,0,,0,4,4,0,1,0,2,0,9,-3.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7041,6176,Brooklyn Nets,Jarrett Allen,Orlando Magic,W,01/01/2018,20:00,7,8,0.875,0,0,,2,4,0.5,2,4,6,0,0,2,0,2,16,-5.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7042,6177,Brooklyn Nets,Quincy Acy,Orlando Magic,W,01/01/2018,17:26,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,3,0,-1.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7043,6178,Brooklyn Nets,Nik Stauskas,Orlando Magic,W,01/01/2018,11:37,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-3.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
7044,6178,Brooklyn Nets,Nik Stauskas,Orlando Magic,W,01/01/2018,11:37,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-3.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
7211,6319,Brooklyn Nets,Quincy Acy,Minnesota Timberwolves,W,01/03/2018,27:55,3,6,0.5,2,5,0.4,0,0,,1,0,1,3,0,0,1,3,8,-5.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7212,6320,Brooklyn Nets,Joe Harris,Minnesota Timberwolves,W,01/03/2018,27:33,6,7,0.857,4,5,0.8,1,2,0.5,1,3,4,1,0,0,2,0,17,4.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7213,6321,Brooklyn Nets,Nik Stauskas,Minnesota Timberwolves,W,01/03/2018,18:58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,2,0,0,3,1,5,-5.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
7214,6321,Brooklyn Nets,Nik Stauskas,Minnesota Timberwolves,W,01/03/2018,18:58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,2,0,0,3,1,5,-5.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
7215,6322,Brooklyn Nets,Jarrett Allen,Minnesota Timberwolves,W,01/03/2018,16:37,3,5,0.6,0,0,,0,0,,0,3,3,1,0,1,0,2,6,-5.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7216,6323,Brooklyn Nets,Jahlil Okafor,Minnesota Timberwolves,W,01/03/2018,11:10,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-1.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
7217,6323,Brooklyn Nets,Jahlil Okafor,Minnesota Timberwolves,W,01/03/2018,11:10,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-1.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
7511,6576,Brooklyn Nets,Joe Harris,Boston Celtics,L,01/06/2018,32:11,4,9,0.444,0,3,0.0,2,2,1.0,3,9,12,2,0,1,2,3,10,-1.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
7512,6577,Brooklyn Nets,Quincy Acy,Boston Celtics,L,01/06/2018,19:42,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,5,5,0,0,0,1,1,5,7.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7513,6578,Brooklyn Nets,Nik Stauskas,Boston Celtics,L,01/06/2018,15:31,1,6,0.16699999999999998,0,4,0.0,0,0,,0,3,3,0,0,1,0,0,2,2.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
7514,6578,Brooklyn Nets,Nik Stauskas,Boston Celtics,L,01/06/2018,15:31,1,6,0.16699999999999998,0,4,0.0,0,0,,0,3,3,0,0,1,0,0,2,2.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
7515,6579,Brooklyn Nets,Jahlil Okafor,Boston Celtics,L,01/06/2018,12:39,5,12,0.41700000000000004,0,0,,2,2,1.0,1,4,5,0,0,2,1,1,12,-3.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
7516,6579,Brooklyn Nets,Jahlil Okafor,Boston Celtics,L,01/06/2018,12:39,5,12,0.41700000000000004,0,0,,2,2,1.0,1,4,5,0,0,2,1,1,12,-3.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
7517,6580,Brooklyn Nets,Jarrett Allen,Boston Celtics,L,01/06/2018,10:33,0,0,,0,0,,0,0,,0,3,3,0,1,1,5,3,0,4.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7518,6581,Brooklyn Nets,Milton Doyle,Boston Celtics,L,01/06/2018,6:06,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,1,0,0,2,1.0,2018,49,SG,https://www.basketball-reference.com/players/d/doylemi01.html,14,6-4,185,Brooklyn Nets,regular season
7668,6711,Brooklyn Nets,Quincy Acy,Toronto Raptors,L,01/08/2018,33:57,3,8,0.375,2,5,0.4,0,0,,1,6,7,0,2,1,4,3,8,0.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7669,6712,Brooklyn Nets,Caris LeVert,Toronto Raptors,L,01/08/2018,26:44,2,13,0.154,1,2,0.5,0,0,,0,1,1,3,2,1,2,2,5,-9.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
7670,6713,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,01/08/2018,18:28,5,5,1.0,0,0,,4,6,0.667,3,2,5,0,0,0,2,4,14,12.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7671,6714,Brooklyn Nets,Milton Doyle,Toronto Raptors,L,01/08/2018,16:47,1,5,0.2,0,3,0.0,0,0,,0,3,3,0,0,0,1,0,2,2.0,2018,49,SG,https://www.basketball-reference.com/players/d/doylemi01.html,14,6-4,185,Brooklyn Nets,regular season
7672,6715,Brooklyn Nets,Jahlil Okafor,Toronto Raptors,L,01/08/2018,9:31,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
7673,6715,Brooklyn Nets,Jahlil Okafor,Toronto Raptors,L,01/08/2018,9:31,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
7838,6864,Brooklyn Nets,Caris LeVert,Detroit Pistons,L,01/10/2018,26:51,5,8,0.625,2,4,0.5,0,0,,0,5,5,3,1,0,6,1,12,-29.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
7839,6865,Brooklyn Nets,Nik Stauskas,Detroit Pistons,L,01/10/2018,20:26,1,8,0.125,1,5,0.2,0,0,,0,2,2,1,0,0,2,0,3,-13.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
7840,6865,Brooklyn Nets,Nik Stauskas,Detroit Pistons,L,01/10/2018,20:26,1,8,0.125,1,5,0.2,0,0,,0,2,2,1,0,0,2,0,3,-13.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
7841,6866,Brooklyn Nets,Milton Doyle,Detroit Pistons,L,01/10/2018,19:08,2,7,0.28600000000000003,1,4,0.25,0,0,,2,1,3,1,1,0,1,2,5,-18.0,2018,49,SG,https://www.basketball-reference.com/players/d/doylemi01.html,14,6-4,185,Brooklyn Nets,regular season
7842,6867,Brooklyn Nets,Jahlil Okafor,Detroit Pistons,L,01/10/2018,16:56,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,0,2,0,-14.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
7843,6867,Brooklyn Nets,Jahlil Okafor,Detroit Pistons,L,01/10/2018,16:56,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,0,2,0,-14.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
7844,6868,Brooklyn Nets,Quincy Acy,Detroit Pistons,L,01/10/2018,15:33,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,2,0,1,1,0,-28.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
7845,6869,Brooklyn Nets,Jarrett Allen,Detroit Pistons,L,01/10/2018,14:39,2,5,0.4,0,0,,0,0,,0,2,2,2,0,1,0,1,4,-12.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
7846,6870,Brooklyn Nets,Timofey Mozgov,Detroit Pistons,L,01/10/2018,8:20,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,2,0,0,1,3,6.0,2018,55,C,https://www.basketball-reference.com/players/m/mozgoti01.html,20,7-1,275,Brooklyn Nets,regular season
8026,7029,Brooklyn Nets,Quincy Acy,Atlanta Hawks,W,01/12/2018,26:53,3,6,0.5,3,6,0.5,0,0,,1,6,7,0,0,0,1,3,9,7.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8027,7030,Brooklyn Nets,Joe Harris,Atlanta Hawks,W,01/12/2018,23:13,4,6,0.667,2,2,1.0,0,0,,2,1,3,2,0,0,0,2,10,-4.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8028,7031,Brooklyn Nets,Caris LeVert,Atlanta Hawks,W,01/12/2018,21:11,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,1,1,2,7,0,0,2,3,7,5.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
8029,7032,Brooklyn Nets,Jarrett Allen,Atlanta Hawks,W,01/12/2018,15:08,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,6,-16.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8030,7033,Brooklyn Nets,Jahlil Okafor,Atlanta Hawks,W,01/12/2018,12:11,6,8,0.75,0,0,,5,6,0.833,0,0,0,1,0,0,1,3,17,3.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
8031,7033,Brooklyn Nets,Jahlil Okafor,Atlanta Hawks,W,01/12/2018,12:11,6,8,0.75,0,0,,5,6,0.833,0,0,0,1,0,0,1,3,17,3.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
8032,7034,Brooklyn Nets,Nik Stauskas,Atlanta Hawks,W,01/12/2018,9:11,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
8033,7034,Brooklyn Nets,Nik Stauskas,Atlanta Hawks,W,01/12/2018,9:11,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
8125,7117,Brooklyn Nets,Caris LeVert,Washington Wizards,L,01/13/2018,35:28,5,16,0.313,1,7,0.14300000000000002,1,2,0.5,4,4,8,8,1,0,5,4,12,9.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
8126,7118,Brooklyn Nets,Jarrett Allen,Washington Wizards,L,01/13/2018,28:51,6,10,0.6,0,0,,4,5,0.8,3,5,8,1,0,0,1,2,16,8.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8127,7119,Brooklyn Nets,Joe Harris,Washington Wizards,L,01/13/2018,21:20,3,6,0.5,2,3,0.667,3,3,1.0,0,2,2,0,0,0,1,2,11,-1.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8128,7120,Brooklyn Nets,Jahlil Okafor,Washington Wizards,L,01/13/2018,7:43,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-6.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
8129,7120,Brooklyn Nets,Jahlil Okafor,Washington Wizards,L,01/13/2018,7:43,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-6.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
8130,7121,Brooklyn Nets,Nik Stauskas,Washington Wizards,L,01/13/2018,7:19,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,3.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
8131,7121,Brooklyn Nets,Nik Stauskas,Washington Wizards,L,01/13/2018,7:19,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,3.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
8288,7261,Brooklyn Nets,Caris LeVert,New York Knicks,L,01/15/2018,29:55,8,20,0.4,3,5,0.6,1,2,0.5,3,4,7,1,1,0,3,1,20,-11.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
8289,7262,Brooklyn Nets,Joe Harris,New York Knicks,L,01/15/2018,23:07,3,5,0.6,1,2,0.5,3,4,0.75,1,4,5,1,1,0,1,0,10,-18.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8290,7263,Brooklyn Nets,Quincy Acy,New York Knicks,L,01/15/2018,22:18,3,9,0.33299999999999996,3,8,0.375,4,6,0.667,1,3,4,0,0,1,1,2,13,6.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8291,7264,Brooklyn Nets,Jarrett Allen,New York Knicks,L,01/15/2018,15:27,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,1,1,0,0,3,2,-14.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8292,7265,Brooklyn Nets,Nik Stauskas,New York Knicks,L,01/15/2018,7:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5.0,2018,58,SG,https://www.basketball-reference.com/players/s/stausni01.html,2,6-6,205,Brooklyn Nets,regular season
8293,7265,Brooklyn Nets,Nik Stauskas,New York Knicks,L,01/15/2018,7:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5.0,2018,476,SG,https://www.basketball-reference.com/players/s/stausni01.html,11,6-6,205,Philadelphia 76ers,regular season
8294,7266,Brooklyn Nets,Jahlil Okafor,New York Knicks,L,01/15/2018,6:58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-7.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
8295,7266,Brooklyn Nets,Jahlil Okafor,New York Knicks,L,01/15/2018,6:58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-7.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
8296,7267,Brooklyn Nets,Milton Doyle,New York Knicks,L,01/15/2018,4:20,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,6.0,2018,49,SG,https://www.basketball-reference.com/players/d/doylemi01.html,14,6-4,185,Brooklyn Nets,regular season
8452,7405,Brooklyn Nets,Joe Harris,San Antonio Spurs,L,01/17/2018,32:06,7,13,0.5379999999999999,4,9,0.444,0,0,,0,1,1,0,1,0,0,1,18,6.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8453,7406,Brooklyn Nets,Caris LeVert,San Antonio Spurs,L,01/17/2018,21:29,4,11,0.364,2,7,0.28600000000000003,3,4,0.75,0,2,2,2,0,0,2,3,13,-15.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
8454,7407,Brooklyn Nets,Quincy Acy,San Antonio Spurs,L,01/17/2018,19:19,1,5,0.2,1,5,0.2,0,0,,1,5,6,0,0,0,2,4,3,1.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8455,7408,Brooklyn Nets,Jarrett Allen,San Antonio Spurs,L,01/17/2018,18:24,3,6,0.5,0,0,,0,0,,1,5,6,1,0,0,2,2,6,-9.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8456,7409,Brooklyn Nets,Jahlil Okafor,San Antonio Spurs,L,01/17/2018,12:57,2,3,0.667,0,0,,0,0,,0,4,4,2,0,0,0,4,4,8.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
8457,7409,Brooklyn Nets,Jahlil Okafor,San Antonio Spurs,L,01/17/2018,12:57,2,3,0.667,0,0,,0,0,,0,4,4,2,0,0,0,4,4,8.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
8607,7542,Brooklyn Nets,Caris LeVert,Miami Heat,W,01/19/2018,27:00,4,12,0.33299999999999996,1,6,0.16699999999999998,3,4,0.75,0,4,4,5,3,1,1,1,12,11.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
8608,7543,Brooklyn Nets,Quincy Acy,Miami Heat,W,01/19/2018,24:38,2,2,1.0,2,2,1.0,1,2,0.5,2,2,4,0,0,1,0,2,7,14.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8609,7544,Brooklyn Nets,Joe Harris,Miami Heat,W,01/19/2018,22:34,4,5,0.8,2,3,0.667,2,2,1.0,0,1,1,1,0,0,1,2,12,5.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8610,7545,Brooklyn Nets,D'Angelo Russell,Miami Heat,W,01/19/2018,14:20,0,5,0.0,0,3,0.0,1,2,0.5,0,0,0,2,0,0,2,0,1,4.0,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
8611,7546,Brooklyn Nets,Jarrett Allen,Miami Heat,W,01/19/2018,13:12,2,2,1.0,0,0,,2,4,0.5,1,6,7,0,0,0,2,2,6,-6.0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
8612,7547,Brooklyn Nets,Jahlil Okafor,Miami Heat,W,01/19/2018,7:32,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,1,3,4,-5.0,2018,56,C,https://www.basketball-reference.com/players/o/okafoja01.html,4,6-10,270,Brooklyn Nets,regular season
8613,7547,Brooklyn Nets,Jahlil Okafor,Miami Heat,W,01/19/2018,7:32,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,1,3,4,-5.0,2018,471,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,Philadelphia 76ers,regular season
8825,7728,Brooklyn Nets,Joe Harris,Detroit Pistons,W,01/21/2018,23:13,4,7,0.5710000000000001,1,3,0.33299999999999996,3,4,0.75,0,3,3,1,0,0,1,2,12,0.0,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
8826,7729,Brooklyn Nets,Quincy Acy,Detroit Pistons,W,01/21/2018,22:09,1,5,0.2,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,0,2,3,-5.0,2018,42,PF,https://www.basketball-reference.com/players/a/acyqu01.html,13,6-7,240,Brooklyn Nets,regular season
8827,7730,Brooklyn Nets,Caris LeVert,Detroit Pistons,W,01/21/2018,22:02,2,7,0.28600000000000003,0,2,0.0,5,9,0.556,1,3,4,3,0,0,0,2,9,-4.0,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
