,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8949,7837,Minnesota Timberwolves,Shabazz Muhammad,Los Angeles Clippers,W,01/22/2018,8:37,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,1,6,-8.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
8950,7838,Minnesota Timberwolves,Aaron Brooks,Los Angeles Clippers,W,01/22/2018,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
9126,7988,Minnesota Timberwolves,Tyus Jones,Portland Trail Blazers,L,01/24/2018,20:52,2,7,0.28600000000000003,0,0,,2,2,1.0,1,0,1,5,1,0,0,2,6,6.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
9127,7989,Minnesota Timberwolves,Jamal Crawford,Portland Trail Blazers,L,01/24/2018,20:20,7,10,0.7,1,2,0.5,4,4,1.0,0,0,0,5,0,0,1,1,19,-10.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
9128,7990,Minnesota Timberwolves,Marcus Georges-Hunt,Portland Trail Blazers,L,01/24/2018,19:06,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,5.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
9129,7991,Minnesota Timberwolves,Gorgui Dieng,Portland Trail Blazers,L,01/24/2018,17:09,3,4,0.75,0,0,,0,0,,0,5,5,2,2,1,0,1,6,5.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
9130,7992,Minnesota Timberwolves,Shabazz Muhammad,Portland Trail Blazers,L,01/24/2018,3:38,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,5,10.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
9131,7992,Minnesota Timberwolves,Shabazz Muhammad,Portland Trail Blazers,L,01/24/2018,3:38,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,5,10.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
9132,7993,Minnesota Timberwolves,Cole Aldrich,Portland Trail Blazers,L,01/24/2018,3:38,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,10.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
9133,7994,Minnesota Timberwolves,Aaron Brooks,Portland Trail Blazers,L,01/24/2018,1:34,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
9192,8046,Minnesota Timberwolves,Jamal Crawford,Golden State Warriors,L,01/25/2018,25:32,9,16,0.563,1,4,0.25,2,2,1.0,1,2,3,5,0,0,1,0,21,-3.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
9193,8047,Minnesota Timberwolves,Tyus Jones,Golden State Warriors,L,01/25/2018,12:26,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,0,2,2.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
9194,8048,Minnesota Timberwolves,Gorgui Dieng,Golden State Warriors,L,01/25/2018,12:23,3,7,0.429,0,1,0.0,3,4,0.75,1,3,4,0,1,0,0,1,9,-1.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
9195,8049,Minnesota Timberwolves,Marcus Georges-Hunt,Golden State Warriors,L,01/25/2018,10:41,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-9.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
9416,8239,Minnesota Timberwolves,Tyus Jones,Brooklyn Nets,W,01/27/2018,23:30,6,8,0.75,1,2,0.5,0,0,,0,2,2,5,1,1,0,1,13,9.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
9417,8240,Minnesota Timberwolves,Jamal Crawford,Brooklyn Nets,W,01/27/2018,20:12,6,13,0.462,2,5,0.4,2,2,1.0,0,2,2,0,0,0,1,0,16,9.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
9418,8241,Minnesota Timberwolves,Nemanja Bjelica,Brooklyn Nets,W,01/27/2018,14:27,2,4,0.5,0,1,0.0,0,0,,1,3,4,0,1,0,0,0,4,-2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
9419,8242,Minnesota Timberwolves,Gorgui Dieng,Brooklyn Nets,W,01/27/2018,14:08,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,4,4,3,1,0,0,1,4,6.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
9420,8243,Minnesota Timberwolves,Marcus Georges-Hunt,Brooklyn Nets,W,01/27/2018,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
9421,8244,Minnesota Timberwolves,Aaron Brooks,Brooklyn Nets,W,01/27/2018,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
9535,8336,Minnesota Timberwolves,Jamal Crawford,Atlanta Hawks,L,01/29/2018,18:01,3,7,0.429,2,4,0.5,2,3,0.667,1,1,2,1,1,0,1,2,10,-14.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
9536,8337,Minnesota Timberwolves,Gorgui Dieng,Atlanta Hawks,L,01/29/2018,15:57,5,7,0.7140000000000001,0,0,,1,1,1.0,0,3,3,0,0,0,1,1,11,-3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
9537,8338,Minnesota Timberwolves,Nemanja Bjelica,Atlanta Hawks,L,01/29/2018,13:42,1,2,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,1,1,3,-7.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
9538,8339,Minnesota Timberwolves,Tyus Jones,Atlanta Hawks,L,01/29/2018,13:15,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-10.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
9539,8340,Minnesota Timberwolves,Marcus Georges-Hunt,Atlanta Hawks,L,01/29/2018,4:10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
9626,8412,Minnesota Timberwolves,Nemanja Bjelica,Toronto Raptors,L,01/30/2018,19:26,1,1,1.0,1,1,1.0,2,2,1.0,1,4,5,2,1,0,0,3,5,0.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
9627,8413,Minnesota Timberwolves,Gorgui Dieng,Toronto Raptors,L,01/30/2018,19:21,6,7,0.857,0,0,,2,2,1.0,0,1,1,0,1,2,0,1,14,-1.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
9628,8414,Minnesota Timberwolves,Tyus Jones,Toronto Raptors,L,01/30/2018,17:23,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,3,1.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
9629,8415,Minnesota Timberwolves,Jamal Crawford,Toronto Raptors,L,01/30/2018,16:29,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,4,-6.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
9630,8416,Minnesota Timberwolves,Shabazz Muhammad,Toronto Raptors,L,01/30/2018,6:54,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,1,0.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
9631,8416,Minnesota Timberwolves,Shabazz Muhammad,Toronto Raptors,L,01/30/2018,6:54,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,1,0.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
9862,8611,Minnesota Timberwolves,Jamal Crawford,Milwaukee Bucks,W,02/01/2018,17:20,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,0,2,2,2,0,0,1,0,8,18.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
9863,8612,Minnesota Timberwolves,Tyus Jones,Milwaukee Bucks,W,02/01/2018,17:16,2,4,0.5,0,0,,0,0,,0,3,3,4,1,0,0,2,4,6.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
9864,8613,Minnesota Timberwolves,Nemanja Bjelica,Milwaukee Bucks,W,02/01/2018,14:06,3,5,0.6,2,4,0.5,0,0,,0,4,4,2,1,1,0,1,8,16.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
9865,8614,Minnesota Timberwolves,Gorgui Dieng,Milwaukee Bucks,W,02/01/2018,13:28,4,9,0.444,0,1,0.0,0,0,,0,1,1,1,0,1,0,2,8,-5.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
9866,8615,Minnesota Timberwolves,Marcus Georges-Hunt,Milwaukee Bucks,W,02/01/2018,5:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
9867,8616,Minnesota Timberwolves,Shabazz Muhammad,Milwaukee Bucks,W,02/01/2018,3:16,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
9868,8616,Minnesota Timberwolves,Shabazz Muhammad,Milwaukee Bucks,W,02/01/2018,3:16,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
9869,8617,Minnesota Timberwolves,Aaron Brooks,Milwaukee Bucks,W,02/01/2018,2:39,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,2,0,1,-5.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
9870,8618,Minnesota Timberwolves,Cole Aldrich,Milwaukee Bucks,W,02/01/2018,2:39,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-5.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
10090,8811,Minnesota Timberwolves,Jamal Crawford,New Orleans Pelicans,W,02/03/2018,20:43,3,9,0.33299999999999996,1,4,0.25,1,1,1.0,0,2,2,2,1,1,2,1,8,-3.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
10091,8812,Minnesota Timberwolves,Tyus Jones,New Orleans Pelicans,W,02/03/2018,20:20,6,9,0.667,1,2,0.5,2,2,1.0,0,1,1,1,2,0,1,2,15,-10.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10092,8813,Minnesota Timberwolves,Gorgui Dieng,New Orleans Pelicans,W,02/03/2018,15:09,3,5,0.6,0,0,,0,0,,1,5,6,0,0,0,0,1,6,-3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
10093,8814,Minnesota Timberwolves,Nemanja Bjelica,New Orleans Pelicans,W,02/03/2018,14:45,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,1,0,0,1,5,2.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10094,8815,Minnesota Timberwolves,Marcus Georges-Hunt,New Orleans Pelicans,W,02/03/2018,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
10095,8816,Minnesota Timberwolves,Aaron Brooks,New Orleans Pelicans,W,02/03/2018,0:51,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
10438,9108,Minnesota Timberwolves,Jamal Crawford,Cleveland Cavaliers,L,02/07/2018,20:04,7,13,0.5379999999999999,2,5,0.4,0,0,,0,0,0,0,0,0,1,1,16,-12.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
10439,9109,Minnesota Timberwolves,Nemanja Bjelica,Cleveland Cavaliers,L,02/07/2018,17:29,2,5,0.4,1,4,0.25,0,0,,0,6,6,2,0,0,0,2,5,-6.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10440,9110,Minnesota Timberwolves,Gorgui Dieng,Cleveland Cavaliers,L,02/07/2018,16:04,4,7,0.5710000000000001,0,0,,2,2,1.0,1,3,4,1,1,0,2,3,10,-3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
10441,9111,Minnesota Timberwolves,Tyus Jones,Cleveland Cavaliers,L,02/07/2018,14:19,0,2,0.0,0,1,0.0,0,0,,0,0,0,5,2,0,0,1,0,-4.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10639,9290,Minnesota Timberwolves,Tyus Jones,Chicago Bulls,L,02/09/2018,25:15,3,5,0.6,1,2,0.5,0,0,,1,4,5,3,0,0,3,1,7,5.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10640,9291,Minnesota Timberwolves,Nemanja Bjelica,Chicago Bulls,L,02/09/2018,21:01,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,2,6,8,1,0,0,1,3,7,17.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10641,9292,Minnesota Timberwolves,Jamal Crawford,Chicago Bulls,L,02/09/2018,18:36,3,8,0.375,2,4,0.5,0,0,,0,0,0,2,2,0,0,0,8,13.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
10642,9293,Minnesota Timberwolves,Gorgui Dieng,Chicago Bulls,L,02/09/2018,15:22,1,4,0.25,0,0,,0,2,0.0,2,4,6,0,0,2,0,3,2,-6.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
10823,9450,Minnesota Timberwolves,Jamal Crawford,Sacramento Kings,W,02/11/2018,21:35,3,7,0.429,3,6,0.5,3,3,1.0,1,0,1,1,0,0,1,1,12,5.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
10824,9451,Minnesota Timberwolves,Nemanja Bjelica,Sacramento Kings,W,02/11/2018,15:49,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,3,0,1,1,0,3,5.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10825,9452,Minnesota Timberwolves,Tyus Jones,Sacramento Kings,W,02/11/2018,15:39,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,3,3,0,1,2,4,5.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10826,9453,Minnesota Timberwolves,Gorgui Dieng,Sacramento Kings,W,02/11/2018,11:19,0,5,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,2,2,2,-7.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
10967,9577,Minnesota Timberwolves,Jamal Crawford,Houston Rockets,L,02/13/2018,19:53,5,13,0.385,1,6,0.16699999999999998,0,0,,0,1,1,1,1,0,2,0,11,-12.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
10968,9578,Minnesota Timberwolves,Nemanja Bjelica,Houston Rockets,L,02/13/2018,12:18,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-10.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10969,9579,Minnesota Timberwolves,Gorgui Dieng,Houston Rockets,L,02/13/2018,11:59,0,1,0.0,0,0,,0,0,,2,3,5,2,0,0,3,4,0,-12.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
10970,9580,Minnesota Timberwolves,Tyus Jones,Houston Rockets,L,02/13/2018,9:33,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,0,-15.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
10971,9581,Minnesota Timberwolves,Aaron Brooks,Houston Rockets,L,02/13/2018,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
10972,9582,Minnesota Timberwolves,Cole Aldrich,Houston Rockets,L,02/13/2018,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
11180,9757,Minnesota Timberwolves,Jamal Crawford,Los Angeles Lakers,W,02/15/2018,22:01,6,11,0.545,2,6,0.33299999999999996,1,1,1.0,0,0,0,3,0,0,1,0,15,1.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
11181,9758,Minnesota Timberwolves,Gorgui Dieng,Los Angeles Lakers,W,02/15/2018,15:47,3,7,0.429,0,0,,0,0,,2,3,5,0,1,1,0,2,6,1.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
11182,9759,Minnesota Timberwolves,Tyus Jones,Los Angeles Lakers,W,02/15/2018,13:11,3,4,0.75,2,3,0.667,0,0,,1,0,1,2,2,0,0,2,8,1.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
11183,9760,Minnesota Timberwolves,Nemanja Bjelica,Los Angeles Lakers,W,02/15/2018,9:29,0,3,0.0,0,2,0.0,0,0,,1,1,2,3,0,1,0,2,0,-5.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11322,9877,Minnesota Timberwolves,Jamal Crawford,Houston Rockets,L,02/23/2018,23:36,5,16,0.313,3,7,0.429,1,2,0.5,1,2,3,0,0,0,0,4,14,-14.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
11323,9878,Minnesota Timberwolves,Nemanja Bjelica,Houston Rockets,L,02/23/2018,20:37,2,4,0.5,1,1,1.0,0,0,,1,4,5,3,2,0,1,1,5,-10.0,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11324,9879,Minnesota Timberwolves,Tyus Jones,Houston Rockets,L,02/23/2018,16:51,1,5,0.2,1,4,0.25,0,0,,0,2,2,2,1,0,0,2,3,-12.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
11325,9880,Minnesota Timberwolves,Gorgui Dieng,Houston Rockets,L,02/23/2018,16:18,0,0,,0,0,,0,0,,3,1,4,1,0,1,0,2,0,-12.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
11326,9881,Minnesota Timberwolves,Shabazz Muhammad,Houston Rockets,L,02/23/2018,3:28,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3.0,2018,348,SG,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Milwaukee Bucks,regular season
11327,9881,Minnesota Timberwolves,Shabazz Muhammad,Houston Rockets,L,02/23/2018,3:28,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3.0,2018,369,SF,https://www.basketball-reference.com/players/m/muhamsh01.html,15,6-6,223,Minnesota Timberwolves,regular season
11328,9882,Minnesota Timberwolves,Marcus Georges-Hunt,Houston Rockets,L,02/23/2018,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
11482,10012,Minnesota Timberwolves,Jamal Crawford,Chicago Bulls,W,02/24/2018,27:32,6,11,0.545,5,8,0.625,2,2,1.0,0,1,1,3,0,0,1,0,19,7.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
11483,10013,Minnesota Timberwolves,Gorgui Dieng,Chicago Bulls,W,02/24/2018,20:01,1,4,0.25,0,1,0.0,0,0,,1,8,9,0,0,1,1,0,2,8.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
11484,10014,Minnesota Timberwolves,Tyus Jones,Chicago Bulls,W,02/24/2018,14:23,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,2,0,0,1,2,8.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
11485,10015,Minnesota Timberwolves,Marcus Georges-Hunt,Chicago Bulls,W,02/24/2018,1:12,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-4.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
11486,10016,Minnesota Timberwolves,Cole Aldrich,Chicago Bulls,W,02/24/2018,1:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
11487,10017,Minnesota Timberwolves,Aaron Brooks,Chicago Bulls,W,02/24/2018,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
11710,10207,Minnesota Timberwolves,Jamal Crawford,Sacramento Kings,W,02/26/2018,24:05,2,11,0.182,2,7,0.28600000000000003,0,0,,0,0,0,4,1,0,1,1,6,1.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
11711,10208,Minnesota Timberwolves,Gorgui Dieng,Sacramento Kings,W,02/26/2018,21:38,3,7,0.429,0,0,,4,4,1.0,1,5,6,0,0,0,0,3,10,3.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
11712,10209,Minnesota Timberwolves,Tyus Jones,Sacramento Kings,W,02/26/2018,15:10,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,2,1,7,-2.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
11713,10210,Minnesota Timberwolves,Cole Aldrich,Sacramento Kings,W,02/26/2018,1:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2018,359,C,https://www.basketball-reference.com/players/a/aldrico01.html,45,6-11,250,Minnesota Timberwolves,regular season
11714,10211,Minnesota Timberwolves,Aaron Brooks,Sacramento Kings,W,02/26/2018,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2018,361,PG,https://www.basketball-reference.com/players/b/brookaa01.html,30,6-0,161,Minnesota Timberwolves,regular season
11952,10412,Minnesota Timberwolves,Jamal Crawford,Portland Trail Blazers,L,03/01/2018,24:57,5,13,0.385,0,6,0.0,0,0,,0,1,1,3,0,0,1,2,10,-5.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
11953,10413,Minnesota Timberwolves,Gorgui Dieng,Portland Trail Blazers,L,03/01/2018,23:34,1,4,0.25,0,0,,0,0,,2,3,5,1,0,0,1,4,2,-14.0,2018,365,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
11954,10414,Minnesota Timberwolves,Tyus Jones,Portland Trail Blazers,L,03/01/2018,12:45,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,1,0,1,2,0.0,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
11955,10415,Minnesota Timberwolves,Marcus Georges-Hunt,Portland Trail Blazers,L,03/01/2018,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,366,SG,https://www.basketball-reference.com/players/g/georgma01.html,13,6-5,216,Minnesota Timberwolves,regular season
12069,10519,Minnesota Timberwolves,Jamal Crawford,Utah Jazz,L,03/02/2018,28:54,1,7,0.14300000000000002,0,2,0.0,0,0,,0,0,0,4,1,0,2,2,2,-8.0,2018,364,SG,https://www.basketball-reference.com/players/c/crawfja01.html,11,6-5,185,Minnesota Timberwolves,regular season
