,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
16110,13995,Miami Heat,Justise Winslow,Philadelphia 76ers,L,04/19/2018,27:24,4,11,0.364,4,6,0.667,7,8,0.875,2,8,10,3,1,2,2,5,19,-27.0,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,playoffs
16111,13996,Miami Heat,Dwyane Wade,Philadelphia 76ers,L,04/19/2018,25:04,2,10,0.2,0,1,0.0,4,4,1.0,0,2,2,5,1,1,4,2,8,-4.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,playoffs
16112,13996,Miami Heat,Dwyane Wade,Philadelphia 76ers,L,04/19/2018,25:04,2,10,0.2,0,1,0.0,4,4,1.0,0,2,2,5,1,1,4,2,8,-4.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,playoffs
16113,13997,Miami Heat,Wayne Ellington,Philadelphia 76ers,L,04/19/2018,18:44,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,2,3,-11.0,2018,319,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,playoffs
16114,13998,Miami Heat,Bam Adebayo,Philadelphia 76ers,L,04/19/2018,14:30,2,3,0.667,0,0,,1,4,0.25,1,4,5,0,0,0,0,2,5,1.0,2018,316,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,playoffs
16115,13999,Miami Heat,Rodney McGruder,Philadelphia 76ers,L,04/19/2018,1:59,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2018,324,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,playoffs
16116,14000,Miami Heat,Luke Babbitt,Philadelphia 76ers,L,04/19/2018,0:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,0,SF,https://www.basketball-reference.com/players/b/babbilu01.html,8,6-9,225,Atlanta Hawks,playoffs
16117,14000,Miami Heat,Luke Babbitt,Philadelphia 76ers,L,04/19/2018,0:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,317,SF,https://www.basketball-reference.com/players/b/babbilu01.html,22,6-9,225,Miami Heat,playoffs
16200,14072,Miami Heat,Dwyane Wade,Philadelphia 76ers,L,04/21/2018,25:57,10,22,0.455,0,0,,5,6,0.833,1,2,3,1,3,0,2,3,25,-5.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,playoffs
16201,14072,Miami Heat,Dwyane Wade,Philadelphia 76ers,L,04/21/2018,25:57,10,22,0.455,0,0,,5,6,0.833,1,2,3,1,3,0,2,3,25,-5.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,playoffs
16202,14073,Miami Heat,Wayne Ellington,Philadelphia 76ers,L,04/21/2018,21:27,3,7,0.429,3,6,0.5,1,1,1.0,1,1,2,1,1,0,2,2,10,-6.0,2018,319,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,playoffs
16203,14074,Miami Heat,Justise Winslow,Philadelphia 76ers,L,04/21/2018,20:09,3,9,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,2,4,6,3,1,0,2,5,7,-1.0,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,playoffs
16204,14075,Miami Heat,Bam Adebayo,Philadelphia 76ers,L,04/21/2018,16:14,1,3,0.33299999999999996,0,0,,0,2,0.0,3,2,5,0,0,1,1,3,2,-6.0,2018,316,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,playoffs
16205,14076,Miami Heat,Kelly Olynyk,Philadelphia 76ers,L,04/21/2018,8:59,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-3.0,2018,326,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,playoffs
16327,14185,Miami Heat,Kelly Olynyk,Philadelphia 76ers,L,04/24/2018,37:19,7,16,0.43799999999999994,1,7,0.14300000000000002,3,5,0.6,2,6,8,6,3,1,1,5,18,3.0,2018,326,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,playoffs
16328,14186,Miami Heat,Dwyane Wade,Philadelphia 76ers,L,04/24/2018,30:54,4,15,0.267,0,2,0.0,3,4,0.75,0,5,5,5,1,0,1,1,11,7.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,playoffs
16329,14186,Miami Heat,Dwyane Wade,Philadelphia 76ers,L,04/24/2018,30:54,4,15,0.267,0,2,0.0,3,4,0.75,0,5,5,5,1,0,1,1,11,7.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,playoffs
16330,14187,Miami Heat,Justise Winslow,Philadelphia 76ers,L,04/24/2018,25:08,3,9,0.33299999999999996,2,6,0.33299999999999996,4,4,1.0,2,5,7,2,1,0,1,1,12,6.0,2018,334,PF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,playoffs
16331,14188,Miami Heat,Wayne Ellington,Philadelphia 76ers,L,04/24/2018,20:47,3,8,0.375,3,7,0.429,0,0,,0,1,1,0,0,1,1,1,9,-12.0,2018,319,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207,Miami Heat,playoffs
16332,14189,Miami Heat,Bam Adebayo,Philadelphia 76ers,L,04/24/2018,16:18,2,2,1.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,4,-11.0,2018,316,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,playoffs
16333,14190,Miami Heat,Rodney McGruder,Philadelphia 76ers,L,04/24/2018,6:31,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,0,-7.0,2018,324,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,playoffs
