,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10827,10827,Utah Jazz,Donovan Mitchell,Denver Nuggets,W,08/21/2020,27:30,5,13,0.385,2,6,0.33299999999999996,8,9,0.889,0,4,4,1,1,1,0,0,20,19,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,playoffs
10828,10828,Utah Jazz,Mike Conley,Denver Nuggets,W,08/21/2020,24:33,9,13,0.6920000000000001,7,8,0.875,2,2,1.0,0,0,0,4,1,0,0,3,27,24,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,playoffs
10829,10829,Utah Jazz,Joe Ingles,Denver Nuggets,W,08/21/2020,21:34,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,8,1,0,0,2,2,13,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,playoffs
10925,10925,Utah Jazz,Rudy Gobert,Denver Nuggets,W,08/23/2020,39:21,7,8,0.875,0,0,,3,4,0.75,3,8,11,1,0,0,2,5,17,2,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,playoffs
10926,10926,Utah Jazz,Donovan Mitchell,Denver Nuggets,W,08/23/2020,38:09,15,27,0.556,4,7,0.5710000000000001,17,18,0.9440000000000001,1,3,4,7,0,0,4,2,51,5,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,playoffs
10927,10927,Utah Jazz,Royce O'Neale,Denver Nuggets,W,08/23/2020,36:55,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,5,5,1,0,0,1,5,4,-12,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,playoffs
10928,10928,Utah Jazz,Joe Ingles,Denver Nuggets,W,08/23/2020,34:33,0,4,0.0,0,3,0.0,0,0,,0,4,4,1,0,0,0,2,0,8,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,playoffs
10929,10929,Utah Jazz,Mike Conley,Denver Nuggets,W,08/23/2020,31:44,8,13,0.615,4,8,0.5,6,6,1.0,0,1,1,4,2,0,0,0,26,-2,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,playoffs
10970,10970,Utah Jazz,Rudy Gobert,Denver Nuggets,L,08/25/2020,42:47,4,9,0.444,0,0,,3,4,0.75,1,11,12,2,0,1,3,2,11,-13,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,playoffs
10971,10971,Utah Jazz,Donovan Mitchell,Denver Nuggets,L,08/25/2020,38:02,11,23,0.478,4,8,0.5,4,5,0.8,0,2,2,5,1,0,4,2,30,-3,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,playoffs
10972,10972,Utah Jazz,Royce O'Neale,Denver Nuggets,L,08/25/2020,36:57,4,6,0.667,2,4,0.5,0,0,,1,3,4,3,3,0,4,5,10,-18,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,playoffs
10973,10973,Utah Jazz,Mike Conley,Denver Nuggets,L,08/25/2020,34:31,5,12,0.41700000000000004,2,6,0.33299999999999996,5,6,0.833,1,3,4,5,1,1,2,4,17,-10,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,playoffs
10974,10974,Utah Jazz,Joe Ingles,Denver Nuggets,L,08/25/2020,32:55,5,8,0.625,3,6,0.5,0,0,,0,3,3,3,2,0,0,1,13,-2,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,playoffs
11045,11045,Utah Jazz,Rudy Gobert,Denver Nuggets,L,08/30/2020,41:32,3,8,0.375,0,0,,5,11,0.455,1,10,11,1,1,1,0,2,11,-7,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,playoffs
11046,11046,Utah Jazz,Donovan Mitchell,Denver Nuggets,L,08/30/2020,39:59,14,25,0.56,9,13,0.6920000000000001,7,7,1.0,2,4,6,5,3,0,4,1,44,2,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,playoffs
11047,11047,Utah Jazz,Royce O'Neale,Denver Nuggets,L,08/30/2020,38:18,1,4,0.25,1,3,0.33299999999999996,2,4,0.5,0,3,3,2,1,0,2,3,5,-3,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,playoffs
11048,11048,Utah Jazz,Mike Conley,Denver Nuggets,L,08/30/2020,34:08,7,13,0.5379999999999999,4,6,0.667,3,4,0.75,1,4,5,6,1,0,2,2,21,-8,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,playoffs
11049,11049,Utah Jazz,Joe Ingles,Denver Nuggets,L,08/30/2020,29:41,1,4,0.25,1,4,0.25,2,2,1.0,0,0,0,4,0,1,0,4,5,4,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,playoffs
11080,11080,Utah Jazz,Donovan Mitchell,Denver Nuggets,L,09/01/2020,42:53,9,22,0.409,2,8,0.25,2,2,1.0,1,8,9,1,0,1,9,3,22,3,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,playoffs
11081,11081,Utah Jazz,Royce O'Neale,Denver Nuggets,L,09/01/2020,41:40,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,1,2,0,1,2,5,6,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,playoffs
11082,11082,Utah Jazz,Mike Conley,Denver Nuggets,L,09/01/2020,39:58,2,13,0.154,1,6,0.16699999999999998,3,4,0.75,1,3,4,7,3,0,1,1,8,-5,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,playoffs
11083,11083,Utah Jazz,Joe Ingles,Denver Nuggets,L,09/01/2020,38:42,3,10,0.3,1,5,0.2,0,0,,1,7,8,5,0,0,0,2,7,0,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,playoffs
11084,11084,Utah Jazz,Rudy Gobert,Denver Nuggets,L,09/01/2020,38:33,8,13,0.615,0,0,,3,4,0.75,7,11,18,0,0,2,1,4,19,6,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,playoffs
