,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9526,9526,Portland Trail Blazers,Nassir Little,Detroit Pistons,W,02/23/2020,7:22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-13.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
9680,9680,Portland Trail Blazers,Anfernee Simons,Boston Celtics,L,02/25/2020,20:49,3,11,0.273,1,3,0.33299999999999996,2,2,1.0,1,0,1,3,1,0,2,1,9,2.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9681,9681,Portland Trail Blazers,Mario Hezonja,Boston Celtics,L,02/25/2020,14:39,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,-9.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
9682,9682,Portland Trail Blazers,Nassir Little,Boston Celtics,L,02/25/2020,11:27,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
9683,9683,Portland Trail Blazers,Caleb Swanigan,Boston Celtics,L,02/25/2020,10:16,2,2,1.0,0,0,,4,5,0.8,1,2,3,1,0,0,1,3,8,3.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
9684,9684,Portland Trail Blazers,Wenyen Gabriel,Boston Celtics,L,02/25/2020,8:13,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,0,0,2,2,3,3.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9793,9793,Portland Trail Blazers,Anfernee Simons,Indiana Pacers,L,02/27/2020,21:50,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,0,1,0,3,3,6,-7.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9794,9794,Portland Trail Blazers,Caleb Swanigan,Indiana Pacers,L,02/27/2020,12:59,3,4,0.75,0,0,,0,0,,3,2,5,1,0,0,1,2,6,-3.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
9795,9795,Portland Trail Blazers,Nassir Little,Indiana Pacers,L,02/27/2020,11:39,0,1,0.0,0,1,0.0,0,2,0.0,0,3,3,0,0,0,0,0,0,-10.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
9796,9796,Portland Trail Blazers,Wenyen Gabriel,Indiana Pacers,L,02/27/2020,6:16,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,3,3,2,1.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9949,9949,Portland Trail Blazers,Wenyen Gabriel,Atlanta Hawks,L,02/29/2020,18:12,1,4,0.25,0,2,0.0,0,0,,2,5,7,1,2,1,1,2,2,-7.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9950,9950,Portland Trail Blazers,Anfernee Simons,Atlanta Hawks,L,02/29/2020,15:48,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,2,10,-5.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9951,9951,Portland Trail Blazers,Mario Hezonja,Atlanta Hawks,L,02/29/2020,12:37,4,5,0.8,0,1,0.0,0,0,,1,3,4,2,0,0,1,1,8,5.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
9952,9952,Portland Trail Blazers,Nassir Little,Atlanta Hawks,L,02/29/2020,10:11,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
9953,9953,Portland Trail Blazers,Caleb Swanigan,Atlanta Hawks,L,02/29/2020,10:07,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,2,3,2,1.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
10111,10111,Portland Trail Blazers,Mario Hezonja,Orlando Magic,W,03/02/2020,27:31,4,6,0.667,0,1,0.0,2,2,1.0,0,8,8,4,1,0,0,1,10,22.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
10112,10112,Portland Trail Blazers,Anfernee Simons,Orlando Magic,W,03/02/2020,22:01,3,7,0.429,3,5,0.6,0,0,,0,0,0,5,1,0,1,5,9,12.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
10113,10113,Portland Trail Blazers,Caleb Swanigan,Orlando Magic,W,03/02/2020,15:29,2,2,1.0,0,0,,0,0,,0,5,5,4,0,1,3,4,4,16.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
10114,10114,Portland Trail Blazers,Wenyen Gabriel,Orlando Magic,W,03/02/2020,8:07,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,3,-4.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
10115,10115,Portland Trail Blazers,Nassir Little,Orlando Magic,W,03/02/2020,8:07,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,1,2,-4.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
10349,10349,Portland Trail Blazers,Gary Trent,Washington Wizards,W,03/04/2020,28:17,1,7,0.14300000000000002,0,3,0.0,0,0,,1,4,5,4,0,0,1,1,2,-4.0,2020,,,,,,,,regular season
10350,10350,Portland Trail Blazers,Mario Hezonja,Washington Wizards,W,03/04/2020,16:11,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,1,0,2,2,0,3,-13.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
10351,10351,Portland Trail Blazers,Anfernee Simons,Washington Wizards,W,03/04/2020,13:42,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,1,1,0,1,1,0,1,8,-15.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
10352,10352,Portland Trail Blazers,Caleb Swanigan,Washington Wizards,W,03/04/2020,10:31,0,0,,0,0,,0,0,,0,4,4,2,0,0,3,6,0,-8.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
10353,10353,Portland Trail Blazers,Nassir Little,Washington Wizards,W,03/04/2020,3:21,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
10354,10354,Portland Trail Blazers,Wenyen Gabriel,Washington Wizards,W,03/04/2020,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
10487,10487,Portland Trail Blazers,Gary Trent,Phoenix Suns,L,03/06/2020,21:06,4,10,0.4,0,5,0.0,1,2,0.5,0,1,1,0,2,0,1,2,9,-5.0,2020,,,,,,,,regular season
10488,10488,Portland Trail Blazers,Mario Hezonja,Phoenix Suns,L,03/06/2020,13:03,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,0,1,0,0,3,0.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
10489,10489,Portland Trail Blazers,Anfernee Simons,Phoenix Suns,L,03/06/2020,10:15,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,4,-10.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
10490,10490,Portland Trail Blazers,Wenyen Gabriel,Phoenix Suns,L,03/06/2020,5:02,1,1,1.0,1,1,1.0,2,2,1.0,1,1,2,0,1,0,0,2,5,-4.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
10491,10491,Portland Trail Blazers,Caleb Swanigan,Phoenix Suns,L,03/06/2020,3:56,0,0,,0,0,,0,0,,0,1,1,3,0,0,2,1,0,-5.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
10561,10561,Portland Trail Blazers,Mario Hezonja,Sacramento Kings,L,03/07/2020,22:52,7,11,0.636,2,4,0.5,0,0,,1,2,3,1,1,0,1,1,16,1.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
10562,10562,Portland Trail Blazers,Gary Trent,Sacramento Kings,L,03/07/2020,21:38,5,9,0.556,2,5,0.4,2,2,1.0,0,0,0,0,0,0,0,2,14,-9.0,2020,,,,,,,,regular season
10563,10563,Portland Trail Blazers,Anfernee Simons,Sacramento Kings,L,03/07/2020,18:53,3,8,0.375,0,2,0.0,0,0,,2,0,2,1,1,0,1,4,6,3.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
10564,10564,Portland Trail Blazers,Wenyen Gabriel,Sacramento Kings,L,03/07/2020,15:14,3,5,0.6,1,2,0.5,1,2,0.5,3,2,5,0,2,0,0,1,8,9.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
10565,10565,Portland Trail Blazers,Nassir Little,Sacramento Kings,L,03/07/2020,5:46,2,4,0.5,0,2,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,12.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
10566,10566,Portland Trail Blazers,Caleb Swanigan,Sacramento Kings,L,03/07/2020,5:46,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,12.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
10771,10771,Portland Trail Blazers,Gary Trent,Phoenix Suns,W,03/10/2020,17:56,0,5,0.0,0,3,0.0,0,0,,1,1,2,2,0,1,0,2,0,-7.0,2020,,,,,,,,regular season
10772,10772,Portland Trail Blazers,Mario Hezonja,Phoenix Suns,W,03/10/2020,14:24,3,3,1.0,2,2,1.0,0,0,,1,3,4,0,1,0,4,2,8,3.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
10773,10773,Portland Trail Blazers,Anfernee Simons,Phoenix Suns,W,03/10/2020,11:19,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,4.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
10774,10774,Portland Trail Blazers,Caleb Swanigan,Phoenix Suns,W,03/10/2020,11:11,0,0,,0,0,,0,0,,1,4,5,1,0,0,1,1,0,-1.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
10775,10775,Portland Trail Blazers,Nassir Little,Phoenix Suns,W,03/10/2020,1:34,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
10776,10776,Portland Trail Blazers,Wenyen Gabriel,Phoenix Suns,W,03/10/2020,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
10880,10880,Portland Trail Blazers,Gary Trent,Memphis Grizzlies,W,07/31/2020,26:29,5,8,0.625,4,5,0.8,3,5,0.6,0,1,1,2,0,1,0,4,17,20.0,2020,,,,,,,,regular season
10881,10881,Portland Trail Blazers,Mario Hezonja,Memphis Grizzlies,W,07/31/2020,23:25,2,5,0.4,1,2,0.5,3,4,0.75,0,4,4,2,3,0,2,4,8,5.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
10882,10882,Portland Trail Blazers,Hassan Whiteside,Memphis Grizzlies,W,07/31/2020,17:31,3,5,0.6,0,0,,1,1,1.0,2,2,4,0,0,2,0,4,7,-1.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11000,11000,Portland Trail Blazers,Gary Trent,Boston Celtics,L,08/02/2020,33:56,7,12,0.583,7,11,0.636,0,0,,1,0,1,1,1,1,0,2,21,8.0,2020,,,,,,,,regular season
11001,11001,Portland Trail Blazers,Hassan Whiteside,Boston Celtics,L,08/02/2020,15:31,2,2,1.0,0,0,,1,2,0.5,1,4,5,1,0,0,1,2,5,9.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11002,11002,Portland Trail Blazers,Mario Hezonja,Boston Celtics,L,08/02/2020,11:48,1,2,0.5,0,1,0.0,0,0,,2,0,2,0,2,0,1,1,2,-16.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
11174,11174,Portland Trail Blazers,Gary Trent,Houston Rockets,W,08/04/2020,35:06,5,11,0.455,4,9,0.444,2,2,1.0,1,1,2,0,1,0,0,3,16,7.0,2020,,,,,,,,regular season
11175,11175,Portland Trail Blazers,Hassan Whiteside,Houston Rockets,W,08/04/2020,17:29,4,5,0.8,0,0,,1,3,0.33299999999999996,1,6,7,0,0,1,0,1,9,5.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11176,11176,Portland Trail Blazers,Anfernee Simons,Houston Rockets,W,08/04/2020,16:13,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,2,3,13.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
11303,11303,Portland Trail Blazers,Gary Trent,Denver Nuggets,W,08/06/2020,36:01,10,15,0.667,7,10,0.7,0,0,,2,1,3,4,2,0,1,0,27,19.0,2020,,,,,,,,regular season
11304,11304,Portland Trail Blazers,Anfernee Simons,Denver Nuggets,W,08/06/2020,15:30,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
11305,11305,Portland Trail Blazers,Hassan Whiteside,Denver Nuggets,W,08/06/2020,12:50,1,5,0.2,0,0,,0,0,,2,1,3,1,0,2,1,4,2,1.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11401,11401,Portland Trail Blazers,Gary Trent,Los Angeles Clippers,L,08/08/2020,34:52,7,13,0.5379999999999999,6,10,0.6,2,2,1.0,0,0,0,1,1,0,0,2,22,-9.0,2020,,,,,,,,regular season
11402,11402,Portland Trail Blazers,Anfernee Simons,Los Angeles Clippers,L,08/08/2020,13:04,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,2.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
11403,11403,Portland Trail Blazers,Wenyen Gabriel,Los Angeles Clippers,L,08/08/2020,11:52,0,0,,0,0,,0,0,,2,2,4,0,1,0,0,1,0,3.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
11404,11404,Portland Trail Blazers,Mario Hezonja,Los Angeles Clippers,L,08/08/2020,10:37,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,4,4,-9.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
11496,11496,Portland Trail Blazers,Gary Trent,Philadelphia 76ers,W,08/09/2020,33:39,2,8,0.25,1,6,0.16699999999999998,0,0,,1,2,3,1,0,0,0,1,5,-3.0,2020,,,,,,,,regular season
11497,11497,Portland Trail Blazers,Mario Hezonja,Philadelphia 76ers,W,08/09/2020,25:26,5,10,0.5,2,5,0.4,0,0,,1,6,7,2,2,0,0,3,12,-6.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
11498,11498,Portland Trail Blazers,Wenyen Gabriel,Philadelphia 76ers,W,08/09/2020,12:24,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,1,0,3,3,-2.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
11499,11499,Portland Trail Blazers,Anfernee Simons,Philadelphia 76ers,W,08/09/2020,1:56,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
11631,11631,Portland Trail Blazers,Gary Trent,Dallas Mavericks,W,08/11/2020,35:42,5,11,0.455,1,6,0.16699999999999998,0,0,,0,1,1,1,2,0,0,4,11,24.0,2020,,,,,,,,regular season
11632,11632,Portland Trail Blazers,Mario Hezonja,Dallas Mavericks,W,08/11/2020,22:07,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,4,1,0,0,3,3,7.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
11633,11633,Portland Trail Blazers,Hassan Whiteside,Dallas Mavericks,W,08/11/2020,18:57,3,3,1.0,0,0,,2,2,1.0,3,5,8,1,1,2,0,4,8,15.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11789,11789,Portland Trail Blazers,Gary Trent,Brooklyn Nets,W,08/13/2020,36:40,6,13,0.462,4,10,0.4,0,0,,0,1,1,1,2,1,1,5,16,-6.0,2020,,,,,,,,regular season
11790,11790,Portland Trail Blazers,Hassan Whiteside,Brooklyn Nets,W,08/13/2020,15:15,5,6,0.833,0,0,,6,6,1.0,5,4,9,1,1,2,1,2,16,-9.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11791,11791,Portland Trail Blazers,Mario Hezonja,Brooklyn Nets,W,08/13/2020,11:27,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,2,-6.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
11792,11792,Portland Trail Blazers,Anfernee Simons,Brooklyn Nets,W,08/13/2020,2:22,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
11853,11853,Portland Trail Blazers,Gary Trent,Memphis Grizzlies,W,08/15/2020,35:07,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,1,2,3,1,5,2,2,1,8,1.0,2020,,,,,,,,regular season
11854,11854,Portland Trail Blazers,Hassan Whiteside,Memphis Grizzlies,W,08/15/2020,13:54,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,0,1,0,0,4,4,-13.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,regular season
11855,11855,Portland Trail Blazers,Wenyen Gabriel,Memphis Grizzlies,W,08/15/2020,9:07,1,3,0.33299999999999996,1,1,1.0,0,0,,1,0,1,1,0,0,0,2,3,2.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
11856,11856,Portland Trail Blazers,Mario Hezonja,Memphis Grizzlies,W,08/15/2020,6:54,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,0,1,1,1,1,5,-7.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
11934,11934,Portland Trail Blazers,Gary Trent,Los Angeles Lakers,W,08/18/2020,31:17,2,8,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,1,3,5,-9.0,2020,,,,,,,,playoffs
11935,11935,Portland Trail Blazers,Hassan Whiteside,Los Angeles Lakers,W,08/18/2020,25:48,3,4,0.75,0,0,,1,4,0.25,1,7,8,0,0,5,2,5,7,13.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,playoffs
11936,11936,Portland Trail Blazers,Mario Hezonja,Los Angeles Lakers,W,08/18/2020,11:47,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,2,1,0,0,1,2,-12.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,playoffs
12020,12020,Portland Trail Blazers,Hassan Whiteside,Los Angeles Lakers,L,08/20/2020,21:37,1,3,0.33299999999999996,0,0,,4,6,0.667,1,8,9,0,1,3,2,0,6,-14.0,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,playoffs
12021,12021,Portland Trail Blazers,Gary Trent,Los Angeles Lakers,L,08/20/2020,20:53,3,7,0.429,2,4,0.5,0,0,,1,0,1,0,1,0,2,3,8,-1.0,2020,,,,,,,,playoffs
12022,12022,Portland Trail Blazers,Mario Hezonja,Los Angeles Lakers,L,08/20/2020,20:36,2,6,0.33299999999999996,0,0,,0,0,,0,4,4,1,1,0,1,1,4,2.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,playoffs
12023,12023,Portland Trail Blazers,Anfernee Simons,Los Angeles Lakers,L,08/20/2020,15:26,3,7,0.429,2,3,0.667,3,3,1.0,0,1,1,2,1,0,1,0,11,6.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,playoffs
12024,12024,Portland Trail Blazers,Jaylen Hoard,Los Angeles Lakers,L,08/20/2020,12:00,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,0,1,6,7.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,playoffs
12025,12025,Portland Trail Blazers,Jaylen Adams,Los Angeles Lakers,L,08/20/2020,9:53,2,4,0.5,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,4,7.0,2020,422.0,PG,https://www.basketball-reference.com/players/a/adamsja01.html,10,6-2,190.0,Portland Trail Blazers,playoffs
12118,12118,Portland Trail Blazers,Gary Trent,Los Angeles Lakers,L,08/22/2020,26:47,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,2,0,2,1,0,0,0,4,6,-8.0,2020,,,,,,,,playoffs
12119,12119,Portland Trail Blazers,Anfernee Simons,Los Angeles Lakers,L,08/22/2020,13:57,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,4,0,-7.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,playoffs
12120,12120,Portland Trail Blazers,Mario Hezonja,Los Angeles Lakers,L,08/22/2020,5:54,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,2,-6.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,playoffs
12121,12121,Portland Trail Blazers,Wenyen Gabriel,Los Angeles Lakers,L,08/22/2020,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-6.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,playoffs
12200,12200,Portland Trail Blazers,Gary Trent,Los Angeles Lakers,L,08/24/2020,34:15,4,11,0.364,3,6,0.5,2,2,1.0,1,0,1,0,1,0,0,3,13,-15.0,2020,,,,,,,,playoffs
12201,12201,Portland Trail Blazers,Anfernee Simons,Los Angeles Lakers,L,08/24/2020,24:42,1,8,0.125,1,4,0.25,0,0,,0,5,5,6,0,0,1,1,3,5.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,playoffs
12202,12202,Portland Trail Blazers,Mario Hezonja,Los Angeles Lakers,L,08/24/2020,19:15,4,6,0.667,2,2,1.0,1,2,0.5,1,5,6,2,1,0,1,2,11,7.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,playoffs
12203,12203,Portland Trail Blazers,Wenyen Gabriel,Los Angeles Lakers,L,08/24/2020,12:00,4,5,0.8,1,1,1.0,1,2,0.5,2,0,2,0,2,0,2,3,10,5.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,playoffs
12204,12204,Portland Trail Blazers,Jaylen Hoard,Los Angeles Lakers,L,08/24/2020,8:55,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,2,2,2,9.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,playoffs
12205,12205,Portland Trail Blazers,Jaylen Adams,Los Angeles Lakers,L,08/24/2020,8:55,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,1,0,0,0,0,9.0,2020,422.0,PG,https://www.basketball-reference.com/players/a/adamsja01.html,10,6-2,190.0,Portland Trail Blazers,playoffs
12254,12254,Portland Trail Blazers,Anfernee Simons,Los Angeles Lakers,L,08/29/2020,27:57,4,7,0.5710000000000001,3,4,0.75,2,3,0.667,1,4,5,2,4,0,2,2,13,1.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,playoffs
12255,12255,Portland Trail Blazers,Jaylen Hoard,Los Angeles Lakers,L,08/29/2020,20:30,3,6,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,6,-4.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,playoffs
