,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8487,8487,Chicago Bulls,Thaddeus Young,Washington Wizards,W,02/23/2020,30:24,8,14,0.5710000000000001,5,7,0.7140000000000001,2,3,0.667,0,6,6,2,3,0,2,4,23,-3,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
8488,8488,Chicago Bulls,Daniel Gafford,Washington Wizards,W,02/23/2020,21:42,5,6,0.833,0,0,,0,4,0.0,1,1,2,0,0,2,3,5,10,-9,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
8489,8489,Chicago Bulls,Ryan Arcidiacono,Washington Wizards,W,02/23/2020,21:13,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,5,1,0,1,1,5,9,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
8625,8625,Chicago Bulls,Zach LaVine,Oklahoma City Thunder,L,02/25/2020,39:02,19,35,0.5429999999999999,3,13,0.231,0,3,0.0,2,3,5,4,1,0,5,4,41,3,2020,72.0,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200.0,Chicago Bulls,regular season
8626,8626,Chicago Bulls,Tomas Satoransky,Oklahoma City Thunder,L,02/25/2020,32:46,4,10,0.4,0,2,0.0,2,2,1.0,1,4,5,7,0,0,5,4,10,-17,2020,70.0,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210.0,Chicago Bulls,regular season
8627,8627,Chicago Bulls,Thaddeus Young,Oklahoma City Thunder,L,02/25/2020,29:47,3,8,0.375,2,3,0.667,0,0,,2,1,3,4,1,0,0,2,8,-2,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
8628,8628,Chicago Bulls,Ryan Arcidiacono,Oklahoma City Thunder,L,02/25/2020,17:44,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,1,0,0,5,2,-9,2020,73.0,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195.0,Chicago Bulls,regular season
8629,8629,Chicago Bulls,Daniel Gafford,Oklahoma City Thunder,L,02/25/2020,14:22,3,4,0.75,0,0,,0,0,,2,2,4,0,0,1,0,3,6,7,2020,77.0,C,https://www.basketball-reference.com/players/g/gaffoda01.html,12,6-10,234.0,Chicago Bulls,regular season
8900,8900,Chicago Bulls,Zach LaVine,New York Knicks,L,02/29/2020,37:36,10,25,0.4,4,8,0.5,2,5,0.4,0,3,3,7,1,0,1,5,26,-11,2020,72.0,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200.0,Chicago Bulls,regular season
8901,8901,Chicago Bulls,Tomas Satoransky,New York Knicks,L,02/29/2020,33:54,2,8,0.25,0,3,0.0,2,2,1.0,2,2,4,7,1,0,1,2,6,-10,2020,70.0,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210.0,Chicago Bulls,regular season
8902,8902,Chicago Bulls,Thaddeus Young,New York Knicks,L,02/29/2020,31:35,6,12,0.5,3,7,0.429,0,0,,1,2,3,2,5,0,2,2,15,-17,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
8903,8903,Chicago Bulls,Wendell Carter,New York Knicks,L,02/29/2020,18:11,1,5,0.2,0,0,,4,6,0.667,2,7,9,2,0,1,0,3,6,-15,2020,,,,,,,,regular season
8904,8904,Chicago Bulls,Shaquille Harrison,New York Knicks,L,02/29/2020,13:22,2,2,1.0,1,1,1.0,0,0,,1,0,1,1,1,0,1,2,5,3,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
9105,9105,Chicago Bulls,Thaddeus Young,Dallas Mavericks,W,03/02/2020,35:41,5,12,0.41700000000000004,0,3,0.0,2,3,0.667,3,6,9,4,1,0,1,2,12,-12,2020,71.0,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235.0,Chicago Bulls,regular season
9106,9106,Chicago Bulls,Tomas Satoransky,Dallas Mavericks,W,03/02/2020,30:45,5,10,0.5,1,3,0.33299999999999996,0,0,,3,3,6,5,1,0,2,5,11,-9,2020,70.0,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210.0,Chicago Bulls,regular season
9107,9107,Chicago Bulls,Wendell Carter,Dallas Mavericks,W,03/02/2020,23:00,2,5,0.4,0,0,,3,5,0.6,1,5,6,1,0,1,2,2,7,1,2020,,,,,,,,regular season
9108,9108,Chicago Bulls,Denzel Valentine,Dallas Mavericks,W,03/02/2020,21:06,7,15,0.467,3,10,0.3,0,0,,1,3,4,2,0,1,2,1,17,-6,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
9109,9109,Chicago Bulls,Shaquille Harrison,Dallas Mavericks,W,03/02/2020,15:45,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,1,2,1,1,0,2,4,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
9260,9260,Chicago Bulls,Tomas Satoransky,Minnesota Timberwolves,L,03/04/2020,29:36,5,11,0.455,0,1,0.0,0,0,,1,4,5,5,1,0,3,0,10,-3,2020,70.0,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210.0,Chicago Bulls,regular season
9261,9261,Chicago Bulls,Shaquille Harrison,Minnesota Timberwolves,L,03/04/2020,28:38,5,8,0.625,3,3,1.0,4,6,0.667,1,2,3,2,2,1,1,2,17,-10,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
9262,9262,Chicago Bulls,Wendell Carter,Minnesota Timberwolves,L,03/04/2020,24:59,3,6,0.5,0,0,,0,0,,3,6,9,1,1,1,1,2,6,-14,2020,,,,,,,,regular season
9263,9263,Chicago Bulls,Lauri Markkanen,Minnesota Timberwolves,L,03/04/2020,20:42,6,10,0.6,1,4,0.25,0,0,,0,4,4,0,0,0,1,0,13,-5,2020,75.0,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240.0,Chicago Bulls,regular season
9264,9264,Chicago Bulls,Denzel Valentine,Minnesota Timberwolves,L,03/04/2020,18:02,5,11,0.455,1,4,0.25,0,1,0.0,0,2,2,0,1,0,1,2,11,-5,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
9365,9365,Chicago Bulls,Shaquille Harrison,Indiana Pacers,L,03/06/2020,33:59,9,14,0.643,5,6,0.833,2,2,1.0,1,3,4,4,3,2,0,4,25,5,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
9366,9366,Chicago Bulls,Denzel Valentine,Indiana Pacers,L,03/06/2020,27:23,6,17,0.353,1,7,0.14300000000000002,0,0,,3,3,6,2,2,0,1,3,13,-6,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
9367,9367,Chicago Bulls,Tomas Satoransky,Indiana Pacers,L,03/06/2020,26:27,2,8,0.25,0,3,0.0,2,2,1.0,3,4,7,8,1,0,5,0,6,-9,2020,70.0,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210.0,Chicago Bulls,regular season
9368,9368,Chicago Bulls,Wendell Carter,Indiana Pacers,L,03/06/2020,26:14,2,4,0.5,0,1,0.0,4,4,1.0,2,4,6,1,0,0,4,5,8,-8,2020,,,,,,,,regular season
9369,9369,Chicago Bulls,Lauri Markkanen,Indiana Pacers,L,03/06/2020,22:29,1,10,0.1,0,5,0.0,1,2,0.5,1,4,5,0,1,1,1,0,3,-4,2020,75.0,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240.0,Chicago Bulls,regular season
9490,9490,Chicago Bulls,Shaquille Harrison,Brooklyn Nets,L,03/08/2020,35:43,3,9,0.33299999999999996,0,1,0.0,0,0,,2,6,8,3,4,1,1,6,6,9,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
9491,9491,Chicago Bulls,Wendell Carter,Brooklyn Nets,L,03/08/2020,28:21,2,5,0.4,0,0,,3,4,0.75,0,3,3,1,0,0,1,3,7,-12,2020,,,,,,,,regular season
9492,9492,Chicago Bulls,Lauri Markkanen,Brooklyn Nets,L,03/08/2020,26:06,5,8,0.625,4,5,0.8,2,2,1.0,0,2,2,4,1,0,0,1,16,6,2020,75.0,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240.0,Chicago Bulls,regular season
9493,9493,Chicago Bulls,Tomas Satoransky,Brooklyn Nets,L,03/08/2020,25:06,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,1,2,3,1,0,0,2,2,4,-15,2020,70.0,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210.0,Chicago Bulls,regular season
9494,9494,Chicago Bulls,Denzel Valentine,Brooklyn Nets,L,03/08/2020,22:36,4,10,0.4,0,4,0.0,1,2,0.5,0,1,1,3,2,0,0,4,9,-19,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
9685,9685,Chicago Bulls,Coby White,Cleveland Cavaliers,W,03/10/2020,37:57,7,17,0.41200000000000003,2,7,0.28600000000000003,4,5,0.8,0,5,5,5,0,0,9,1,20,9,2020,69.0,SG,https://www.basketball-reference.com/players/w/whiteco01.html,0,6-4,195.0,Chicago Bulls,regular season
9686,9686,Chicago Bulls,Shaquille Harrison,Cleveland Cavaliers,W,03/10/2020,29:42,3,7,0.429,0,2,0.0,2,2,1.0,4,6,10,4,1,3,0,5,8,-10,2020,78.0,SF,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190.0,Chicago Bulls,regular season
9687,9687,Chicago Bulls,Lauri Markkanen,Cleveland Cavaliers,W,03/10/2020,27:17,6,13,0.462,3,9,0.33299999999999996,0,0,,2,2,4,0,1,0,2,3,15,11,2020,75.0,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240.0,Chicago Bulls,regular season
9688,9688,Chicago Bulls,Wendell Carter,Cleveland Cavaliers,W,03/10/2020,26:32,7,9,0.778,0,0,,3,4,0.75,1,5,6,1,2,0,2,5,17,-6,2020,,,,,,,,regular season
9689,9689,Chicago Bulls,Denzel Valentine,Cleveland Cavaliers,W,03/10/2020,22:42,6,12,0.5,3,6,0.5,0,0,,0,1,1,2,1,0,2,1,15,8,2020,79.0,SF,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220.0,Chicago Bulls,regular season
