,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2463,2463,Atlanta Hawks,Vince Carter,Detroit Pistons,L,11/22/2019,9:31,1,6,0.16699999999999998,1,5,0.2,0,0,,0,1,1,0,0,0,4,2,3,-29.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
2464,2464,Atlanta Hawks,Evan Turner,Detroit Pistons,L,11/22/2019,9:06,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-15.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
2606,2606,Atlanta Hawks,Allen Crabbe,Toronto Raptors,L,11/23/2019,23:54,5,6,0.833,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,10,4.0,2020,,,,,,,,regular season
2607,2607,Atlanta Hawks,Vince Carter,Toronto Raptors,L,11/23/2019,19:17,3,7,0.429,2,4,0.5,0,0,,1,3,4,1,0,2,0,3,8,-2.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
2608,2608,Atlanta Hawks,Bruno Fernando,Toronto Raptors,L,11/23/2019,16:09,1,2,0.5,0,0,,2,4,0.5,2,2,4,3,1,2,1,1,4,6.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
2609,2609,Atlanta Hawks,Evan Turner,Toronto Raptors,L,11/23/2019,12:01,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,4,7.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
2610,2610,Atlanta Hawks,Alex Len,Toronto Raptors,L,11/23/2019,8:22,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,-11.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
2774,2774,Atlanta Hawks,Allen Crabbe,Minnesota Timberwolves,L,11/25/2019,22:42,3,7,0.429,1,4,0.25,0,0,,1,6,7,1,1,0,0,1,7,-7.0,2020,,,,,,,,regular season
2775,2775,Atlanta Hawks,Bruno Fernando,Minnesota Timberwolves,L,11/25/2019,17:23,5,6,0.833,1,1,1.0,2,2,1.0,2,2,4,1,1,1,2,4,13,-4.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
2776,2776,Atlanta Hawks,Vince Carter,Minnesota Timberwolves,L,11/25/2019,15:55,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,2,3,-5.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
2777,2777,Atlanta Hawks,DeAndre' Bembry,Minnesota Timberwolves,L,11/25/2019,15:54,3,4,0.75,0,0,,1,2,0.5,1,2,3,1,1,0,1,1,7,-7.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
2778,2778,Atlanta Hawks,Evan Turner,Minnesota Timberwolves,L,11/25/2019,10:48,1,5,0.2,0,0,,1,2,0.5,0,4,4,5,0,0,1,0,3,-3.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
2779,2779,Atlanta Hawks,Alex Len,Minnesota Timberwolves,L,11/25/2019,3:54,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,6.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
2972,2972,Atlanta Hawks,DeAndre' Bembry,Milwaukee Bucks,L,11/27/2019,21:52,1,4,0.25,1,2,0.5,1,2,0.5,0,4,4,1,1,0,1,1,4,-14.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
2973,2973,Atlanta Hawks,Allen Crabbe,Milwaukee Bucks,L,11/27/2019,20:23,0,6,0.0,0,4,0.0,0,0,,2,1,3,4,0,0,0,1,0,4.0,2020,,,,,,,,regular season
2974,2974,Atlanta Hawks,Vince Carter,Milwaukee Bucks,L,11/27/2019,16:51,1,4,0.25,1,3,0.33299999999999996,0,0,,0,5,5,0,0,0,1,3,3,-9.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
2975,2975,Atlanta Hawks,Bruno Fernando,Milwaukee Bucks,L,11/27/2019,15:40,1,4,0.25,0,2,0.0,1,1,1.0,2,0,2,2,0,0,1,2,3,-12.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
2976,2976,Atlanta Hawks,Evan Turner,Milwaukee Bucks,L,11/27/2019,14:24,2,7,0.28600000000000003,0,1,0.0,0,0,,1,4,5,0,0,3,3,1,4,-10.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
3092,3092,Atlanta Hawks,DeAndre' Bembry,Indiana Pacers,L,11/29/2019,40:34,7,13,0.5379999999999999,0,4,0.0,1,1,1.0,1,11,12,0,2,1,0,3,15,13.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
3093,3093,Atlanta Hawks,Alex Len,Indiana Pacers,L,11/29/2019,28:40,5,7,0.7140000000000001,0,0,,5,6,0.833,3,5,8,0,1,0,1,4,15,5.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
3094,3094,Atlanta Hawks,Bruno Fernando,Indiana Pacers,L,11/29/2019,14:33,3,4,0.75,0,0,,0,0,,2,2,4,2,0,1,2,4,6,-2.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
3095,3095,Atlanta Hawks,Evan Turner,Indiana Pacers,L,11/29/2019,13:11,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,3,0,0,-7.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
3096,3096,Atlanta Hawks,Vince Carter,Indiana Pacers,L,11/29/2019,10:45,0,5,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,0,-5.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
3097,3097,Atlanta Hawks,Allen Crabbe,Indiana Pacers,L,11/29/2019,10:26,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-13.0,2020,,,,,,,,regular season
3199,3199,Atlanta Hawks,DeAndre' Bembry,Houston Rockets,L,11/30/2019,23:12,1,9,0.111,0,3,0.0,3,4,0.75,2,3,5,4,0,0,3,3,5,-31.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
3200,3200,Atlanta Hawks,Vince Carter,Houston Rockets,L,11/30/2019,18:34,1,5,0.2,1,5,0.2,1,2,0.5,0,2,2,2,0,0,1,2,4,-13.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
3201,3201,Atlanta Hawks,Tyrone Wallace,Houston Rockets,L,11/30/2019,16:37,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,0,0,1,0,1,5,-23.0,2020,,,,,,,,regular season
3202,3202,Atlanta Hawks,Chandler Parsons,Houston Rockets,L,11/30/2019,16:20,1,5,0.2,1,5,0.2,0,0,,0,1,1,2,1,0,0,2,3,-16.0,2020,,,,,,,,regular season
3203,3203,Atlanta Hawks,Evan Turner,Houston Rockets,L,11/30/2019,15:35,0,4,0.0,0,1,0.0,0,0,,1,0,1,4,1,1,1,1,0,-20.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
3204,3204,Atlanta Hawks,Bruno Fernando,Houston Rockets,L,11/30/2019,15:27,2,4,0.5,1,1,1.0,1,2,0.5,3,0,3,1,0,0,2,0,6,-7.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
3205,3205,Atlanta Hawks,Alex Len,Houston Rockets,L,11/30/2019,15:19,6,7,0.857,0,0,,0,0,,0,1,1,0,0,0,1,3,12,-8.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
3357,3357,Atlanta Hawks,Cam Reddish,Golden State Warriors,W,12/02/2019,23:35,3,10,0.3,1,5,0.2,1,2,0.5,1,3,4,1,1,1,2,2,8,14.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
3358,3358,Atlanta Hawks,Evan Turner,Golden State Warriors,W,12/02/2019,19:50,3,5,0.6,0,0,,2,2,1.0,1,0,1,5,1,0,0,0,8,32.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
3359,3359,Atlanta Hawks,Alex Len,Golden State Warriors,W,12/02/2019,17:06,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,0,4,4,0,2,0,1,0,11,12.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
3360,3360,Atlanta Hawks,Vince Carter,Golden State Warriors,W,12/02/2019,11:53,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,1,1,0,0,6,12.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
3361,3361,Atlanta Hawks,Tyrone Wallace,Golden State Warriors,W,12/02/2019,10:34,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,9.0,2020,,,,,,,,regular season
3362,3362,Atlanta Hawks,Bruno Fernando,Golden State Warriors,W,12/02/2019,7:12,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
3363,3363,Atlanta Hawks,Brandon Goodwin,Golden State Warriors,W,12/02/2019,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2020,9.0,PG,https://www.basketball-reference.com/players/g/goodwbr01.html,0,6-0,180.0,Atlanta Hawks,regular season
3520,3520,Atlanta Hawks,Evan Turner,Brooklyn Nets,L,12/04/2019,20:47,1,4,0.25,0,0,,0,0,,1,2,3,4,0,2,3,1,2,-19.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
3521,3521,Atlanta Hawks,Alex Len,Brooklyn Nets,L,12/04/2019,16:57,9,13,0.6920000000000001,0,0,,0,0,,1,6,7,3,2,1,0,3,18,4.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
3522,3522,Atlanta Hawks,Kevin Huerter,Brooklyn Nets,L,12/04/2019,15:26,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,1,0,1,0,-2.0,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
3523,3523,Atlanta Hawks,Vince Carter,Brooklyn Nets,L,12/04/2019,11:26,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,2,-11.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
3524,3524,Atlanta Hawks,Tyrone Wallace,Brooklyn Nets,L,12/04/2019,3:57,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,1.0,2020,,,,,,,,regular season
3525,3525,Atlanta Hawks,Brandon Goodwin,Brooklyn Nets,L,12/04/2019,2:59,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-8.0,2020,9.0,PG,https://www.basketball-reference.com/players/g/goodwbr01.html,0,6-0,180.0,Atlanta Hawks,regular season
3526,3526,Atlanta Hawks,Bruno Fernando,Brooklyn Nets,L,12/04/2019,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
3820,3820,Atlanta Hawks,De'Andre Hunter,Charlotte Hornets,W,12/08/2019,27:51,3,9,0.33299999999999996,1,6,0.16699999999999998,3,3,1.0,0,3,3,5,1,0,1,3,10,6.0,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
3821,3821,Atlanta Hawks,Allen Crabbe,Charlotte Hornets,W,12/08/2019,22:41,4,8,0.5,3,5,0.6,0,0,,0,2,2,1,2,0,1,3,11,8.0,2020,,,,,,,,regular season
3822,3822,Atlanta Hawks,Vince Carter,Charlotte Hornets,W,12/08/2019,20:25,7,11,0.636,3,6,0.5,0,0,,1,0,1,2,0,1,1,2,17,8.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
3823,3823,Atlanta Hawks,Alex Len,Charlotte Hornets,W,12/08/2019,19:14,5,11,0.455,1,1,1.0,2,2,1.0,5,5,10,1,1,1,0,1,13,9.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
3824,3824,Atlanta Hawks,DeAndre' Bembry,Charlotte Hornets,W,12/08/2019,7:36,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,4,-9.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
3825,3825,Atlanta Hawks,Bruno Fernando,Charlotte Hornets,W,12/08/2019,5:59,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,-10.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
4013,4013,Atlanta Hawks,Vince Carter,Miami Heat,L,12/10/2019,26:08,4,10,0.4,4,10,0.4,0,0,,0,3,3,4,0,0,2,2,12,-15.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
4014,4014,Atlanta Hawks,Cam Reddish,Miami Heat,L,12/10/2019,23:18,6,13,0.462,2,4,0.5,0,0,,2,5,7,1,0,0,2,2,14,-5.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
4015,4015,Atlanta Hawks,Alex Len,Miami Heat,L,12/10/2019,22:12,4,6,0.667,1,2,0.5,0,0,,1,2,3,1,2,1,0,3,9,-11.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4016,4016,Atlanta Hawks,Allen Crabbe,Miami Heat,L,12/10/2019,22:02,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,1,1,0,1,7,2.0,2020,,,,,,,,regular season
4017,4017,Atlanta Hawks,DeAndre' Bembry,Miami Heat,L,12/10/2019,13:38,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,5.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
4018,4018,Atlanta Hawks,Bruno Fernando,Miami Heat,L,12/10/2019,7:04,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,0,6.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
4104,4104,Atlanta Hawks,Cam Reddish,Chicago Bulls,L,12/11/2019,29:00,4,11,0.364,3,9,0.33299999999999996,5,8,0.625,0,5,5,1,0,1,3,4,16,-23.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
4105,4105,Atlanta Hawks,Allen Crabbe,Chicago Bulls,L,12/11/2019,21:31,2,4,0.5,2,4,0.5,0,0,,1,1,2,1,0,0,0,0,6,-24.0,2020,,,,,,,,regular season
4106,4106,Atlanta Hawks,Alex Len,Chicago Bulls,L,12/11/2019,19:46,7,9,0.778,1,1,1.0,2,4,0.5,3,2,5,3,0,0,0,2,17,-18.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4107,4107,Atlanta Hawks,Bruno Fernando,Chicago Bulls,L,12/11/2019,13:14,1,3,0.33299999999999996,0,0,,3,3,1.0,1,3,4,2,1,0,1,2,5,-11.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
4108,4108,Atlanta Hawks,Vince Carter,Chicago Bulls,L,12/11/2019,12:50,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,0,1,0,1,0,4,-14.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
4109,4109,Atlanta Hawks,Evan Turner,Chicago Bulls,L,12/11/2019,12:40,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,3,0,0,-9.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
4110,4110,Atlanta Hawks,Chandler Parsons,Chicago Bulls,L,12/11/2019,7:59,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,3,-4.0,2020,,,,,,,,regular season
4111,4111,Atlanta Hawks,DeAndre' Bembry,Chicago Bulls,L,12/11/2019,7:59,0,0,,0,0,,0,0,,0,1,1,0,1,1,2,0,0,-4.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
4251,4251,Atlanta Hawks,Cam Reddish,Indiana Pacers,L,12/13/2019,30:29,1,6,0.16699999999999998,1,3,0.33299999999999996,1,2,0.5,0,5,5,3,1,1,3,2,4,-5.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
4252,4252,Atlanta Hawks,Allen Crabbe,Indiana Pacers,L,12/13/2019,24:43,3,8,0.375,1,4,0.25,0,0,,1,2,3,1,0,0,1,3,7,-3.0,2020,,,,,,,,regular season
4253,4253,Atlanta Hawks,Alex Len,Indiana Pacers,L,12/13/2019,21:37,4,8,0.5,0,1,0.0,3,4,0.75,5,8,13,2,1,1,0,1,11,1.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4254,4254,Atlanta Hawks,Vince Carter,Indiana Pacers,L,12/13/2019,12:35,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,2.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
4255,4255,Atlanta Hawks,DeAndre' Bembry,Indiana Pacers,L,12/13/2019,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
4425,4425,Atlanta Hawks,Cam Reddish,Los Angeles Lakers,L,12/15/2019,29:17,3,10,0.3,1,6,0.16699999999999998,3,4,0.75,2,3,5,0,1,1,3,3,10,-3.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
4426,4426,Atlanta Hawks,Alex Len,Los Angeles Lakers,L,12/15/2019,23:22,4,8,0.5,1,2,0.5,0,0,,2,5,7,3,0,0,1,3,9,3.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4427,4427,Atlanta Hawks,Vince Carter,Los Angeles Lakers,L,12/15/2019,21:00,3,10,0.3,1,4,0.25,0,0,,0,1,1,2,1,0,0,4,7,10.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
4428,4428,Atlanta Hawks,Allen Crabbe,Los Angeles Lakers,L,12/15/2019,18:14,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,1,0,1,2,3,5.0,2020,,,,,,,,regular season
4429,4429,Atlanta Hawks,Bruno Fernando,Los Angeles Lakers,L,12/15/2019,3:24,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,-1.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
4552,4552,Atlanta Hawks,Cam Reddish,New York Knicks,L,12/17/2019,26:49,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,1,3,4,0,0,0,0,3,9,0.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
4553,4553,Atlanta Hawks,Alex Len,New York Knicks,L,12/17/2019,24:48,4,5,0.8,1,2,0.5,0,0,,1,4,5,0,0,0,4,1,9,-12.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4554,4554,Atlanta Hawks,Vince Carter,New York Knicks,L,12/17/2019,23:50,5,9,0.556,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,0,1,0,2,0,2,15,-14.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
4555,4555,Atlanta Hawks,DeAndre' Bembry,New York Knicks,L,12/17/2019,12:20,0,1,0.0,0,0,,0,0,,2,2,4,0,1,0,0,1,0,-18.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
4556,4556,Atlanta Hawks,Allen Crabbe,New York Knicks,L,12/17/2019,11:30,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,0,-7.0,2020,,,,,,,,regular season
4557,4557,Atlanta Hawks,Bruno Fernando,New York Knicks,L,12/17/2019,7:32,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.0,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
4693,4693,Atlanta Hawks,Jabari Parker,Utah Jazz,L,12/19/2019,23:58,10,16,0.625,1,3,0.33299999999999996,2,2,1.0,2,7,9,5,1,0,2,3,23,1.0,2020,437.0,PF,https://www.basketball-reference.com/players/p/parkeja01.html,33,6-8,245.0,Sacramento Kings,regular season
4694,4694,Atlanta Hawks,Allen Crabbe,Utah Jazz,L,12/19/2019,23:09,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,1,0,0,0,0,3,0.0,2020,,,,,,,,regular season
4695,4695,Atlanta Hawks,DeAndre' Bembry,Utah Jazz,L,12/19/2019,20:11,2,5,0.4,0,0,,0,0,,0,2,2,3,1,1,0,2,4,6.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
4696,4696,Atlanta Hawks,Alex Len,Utah Jazz,L,12/19/2019,16:47,2,2,1.0,0,0,,0,0,,0,4,4,3,1,0,3,6,4,-7.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4697,4697,Atlanta Hawks,Evan Turner,Utah Jazz,L,12/19/2019,8:05,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.0,2020,302.0,G,https://www.basketball-reference.com/players/t/turneev01.html,,6-6,220.0,Minnesota Timberwolves,regular season
4860,4860,Atlanta Hawks,Alex Len,Brooklyn Nets,L,12/21/2019,25:55,10,16,0.625,3,4,0.75,0,0,,5,9,14,0,0,2,0,5,23,4.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
4861,4861,Atlanta Hawks,DeAndre' Bembry,Brooklyn Nets,L,12/21/2019,21:09,3,10,0.3,1,5,0.2,2,2,1.0,3,1,4,0,0,1,0,1,9,-15.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
4862,4862,Atlanta Hawks,Jabari Parker,Brooklyn Nets,L,12/21/2019,14:59,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,2,4,1,0,0,2,2,5,-9.0,2020,437.0,PF,https://www.basketball-reference.com/players/p/parkeja01.html,33,6-8,245.0,Sacramento Kings,regular season
4863,4863,Atlanta Hawks,Allen Crabbe,Brooklyn Nets,L,12/21/2019,11:53,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-8.0,2020,,,,,,,,regular season
4864,4864,Atlanta Hawks,Vince Carter,Brooklyn Nets,L,12/21/2019,8:02,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,0.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
5011,5011,Atlanta Hawks,Cam Reddish,Cleveland Cavaliers,L,12/23/2019,23:03,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,1,1,3,1,1,1,2,7,9.0,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
5012,5012,Atlanta Hawks,DeAndre' Bembry,Cleveland Cavaliers,L,12/23/2019,19:16,0,1,0.0,0,0,,0,0,,0,5,5,2,1,0,2,1,0,-13.0,2020,7.0,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210.0,Atlanta Hawks,regular season
5013,5013,Atlanta Hawks,Jabari Parker,Cleveland Cavaliers,L,12/23/2019,15:15,3,6,0.5,0,2,0.0,1,1,1.0,0,0,0,0,0,0,2,0,7,-9.0,2020,437.0,PF,https://www.basketball-reference.com/players/p/parkeja01.html,33,6-8,245.0,Sacramento Kings,regular season
5014,5014,Atlanta Hawks,Vince Carter,Cleveland Cavaliers,L,12/23/2019,15:00,1,5,0.2,1,3,0.33299999999999996,0,0,,1,4,5,1,0,1,0,2,3,-6.0,2020,2.0,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220.0,Atlanta Hawks,regular season
5015,5015,Atlanta Hawks,Damian Jones,Cleveland Cavaliers,L,12/23/2019,8:35,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-6.0,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
5016,5016,Atlanta Hawks,Alex Len,Cleveland Cavaliers,L,12/23/2019,6:28,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,2,1,0,0.0,2020,434.0,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250.0,Sacramento Kings,regular season
