,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
87,87,Washington Wizards,Davis Bertans,Dallas Mavericks,L,10/23/2019,28:47,2,8,0.25,2,6,0.33299999999999996,1,1,1.0,0,4,4,0,1,0,1,5,7,-17.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
88,88,Washington Wizards,Jordan McRae,Dallas Mavericks,L,10/23/2019,23:08,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,5,5,3,0,0,1,2,11,-7.0,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
89,89,Washington Wizards,Chris Chiozza,Dallas Mavericks,L,10/23/2019,19:29,2,5,0.4,2,3,0.667,0,0,,0,3,3,3,1,1,2,4,6,-3.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
90,90,Washington Wizards,Moritz Wagner,Dallas Mavericks,L,10/23/2019,16:38,4,5,0.8,3,4,0.75,2,2,1.0,1,1,2,0,0,0,5,6,13,5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
91,91,Washington Wizards,Admiral Schofield,Dallas Mavericks,L,10/23/2019,16:14,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
92,92,Washington Wizards,Garrison Mathews,Dallas Mavericks,L,10/23/2019,0:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3.0,2020,505.0,SG,https://www.basketball-reference.com/players/m/mathega01.html,24,6-5,215.0,Washington Wizards,regular season
93,93,Washington Wizards,Justin Robinson,Dallas Mavericks,L,10/23/2019,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2020,,,,,,,,regular season
242,242,Washington Wizards,Davis Bertans,Oklahoma City Thunder,W,10/25/2019,27:28,5,12,0.41700000000000004,3,9,0.33299999999999996,0,0,,0,3,3,2,1,0,2,3,13,16.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
243,243,Washington Wizards,Moritz Wagner,Oklahoma City Thunder,W,10/25/2019,16:33,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,1,6,7,0,0,1,5,1,10,9.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
244,244,Washington Wizards,Chris Chiozza,Oklahoma City Thunder,W,10/25/2019,15:13,0,4,0.0,0,1,0.0,0,0,,0,1,1,4,1,1,1,2,0,5.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
245,245,Washington Wizards,Garrison Mathews,Oklahoma City Thunder,W,10/25/2019,13:04,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,3,0,5.0,2020,505.0,SG,https://www.basketball-reference.com/players/m/mathega01.html,24,6-5,215.0,Washington Wizards,regular season
246,246,Washington Wizards,Admiral Schofield,Oklahoma City Thunder,W,10/25/2019,10:14,2,2,1.0,1,1,1.0,2,2,1.0,2,3,5,0,0,0,0,0,7,3.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
382,382,Washington Wizards,Davis Bertans,San Antonio Spurs,L,10/26/2019,32:29,7,7,1.0,5,5,1.0,4,5,0.8,0,2,2,1,0,1,0,0,23,-6.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
383,383,Washington Wizards,Isaiah Thomas,San Antonio Spurs,L,10/26/2019,19:37,6,14,0.429,4,10,0.4,0,0,,0,3,3,5,0,0,2,2,16,2.0,2020,,,,,,,,regular season
384,384,Washington Wizards,Moritz Wagner,San Antonio Spurs,L,10/26/2019,17:35,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,3,4,1,0,3,2,4,9,4.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
385,385,Washington Wizards,Admiral Schofield,San Antonio Spurs,L,10/26/2019,8:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
716,716,Washington Wizards,Davis Bertans,Houston Rockets,L,10/30/2019,26:57,7,10,0.7,6,9,0.667,1,1,1.0,0,3,3,2,0,0,0,4,21,4.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
717,717,Washington Wizards,Isaiah Thomas,Houston Rockets,L,10/30/2019,24:21,6,11,0.545,2,4,0.5,3,3,1.0,1,1,2,10,1,0,5,5,17,7.0,2020,,,,,,,,regular season
718,718,Washington Wizards,Troy Brown,Houston Rockets,L,10/30/2019,16:43,5,7,0.7140000000000001,2,4,0.5,2,2,1.0,1,2,3,0,0,0,1,2,14,12.0,2020,,,,,,,,regular season
719,719,Washington Wizards,Moritz Wagner,Houston Rockets,L,10/30/2019,13:42,5,8,0.625,0,1,0.0,2,3,0.667,2,3,5,1,1,0,3,2,12,5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
986,986,Washington Wizards,Moritz Wagner,Minnesota Timberwolves,L,11/02/2019,28:13,6,9,0.667,0,2,0.0,2,2,1.0,1,4,5,0,2,0,2,4,14,5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
987,987,Washington Wizards,Davis Bertans,Minnesota Timberwolves,L,11/02/2019,27:07,2,10,0.2,2,7,0.28600000000000003,2,2,1.0,0,3,3,2,0,0,1,2,8,-11.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
988,988,Washington Wizards,Troy Brown,Minnesota Timberwolves,L,11/02/2019,21:49,2,4,0.5,0,1,0.0,0,0,,2,3,5,2,3,1,0,1,4,-8.0,2020,,,,,,,,regular season
989,989,Washington Wizards,Isaiah Thomas,Minnesota Timberwolves,L,11/02/2019,19:27,6,14,0.429,2,6,0.33299999999999996,2,2,1.0,0,4,4,7,0,1,3,0,16,-14.0,2020,,,,,,,,regular season
990,990,Washington Wizards,Admiral Schofield,Minnesota Timberwolves,L,11/02/2019,14:48,5,5,1.0,3,3,1.0,2,2,1.0,0,1,1,0,0,0,0,1,15,10.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
991,991,Washington Wizards,Justin Robinson,Minnesota Timberwolves,L,11/02/2019,9:05,2,4,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,2,0,5,10.0,2020,,,,,,,,regular season
1087,1087,Washington Wizards,Troy Brown,Detroit Pistons,W,11/04/2019,30:30,5,10,0.5,0,1,0.0,4,4,1.0,2,8,10,4,3,0,1,1,14,16.0,2020,,,,,,,,regular season
1088,1088,Washington Wizards,Davis Bertans,Detroit Pistons,W,11/04/2019,22:14,3,7,0.429,3,6,0.5,0,0,,1,0,1,0,1,1,0,4,9,7.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
1089,1089,Washington Wizards,Moritz Wagner,Detroit Pistons,W,11/04/2019,21:30,4,7,0.5710000000000001,0,1,0.0,4,4,1.0,1,3,4,0,2,3,0,4,12,21.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
1090,1090,Washington Wizards,Ish Smith,Detroit Pistons,W,11/04/2019,20:24,3,9,0.33299999999999996,0,2,0.0,0,0,,0,2,2,5,0,0,2,1,6,19.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
1091,1091,Washington Wizards,C.J. Miles,Detroit Pistons,W,11/04/2019,19:10,3,8,0.375,1,5,0.2,5,5,1.0,1,1,2,1,0,1,0,2,12,16.0,2020,,,,,,,,regular season
1092,1092,Washington Wizards,Justin Robinson,Detroit Pistons,W,11/04/2019,1:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,,,,,,,,regular season
1093,1093,Washington Wizards,Admiral Schofield,Detroit Pistons,W,11/04/2019,1:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
1231,1231,Washington Wizards,Davis Bertans,Indiana Pacers,L,11/06/2019,28:39,4,8,0.5,3,6,0.5,0,0,,1,3,4,2,1,0,1,3,11,-3.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
1232,1232,Washington Wizards,Ish Smith,Indiana Pacers,L,11/06/2019,28:16,1,5,0.2,0,2,0.0,3,3,1.0,2,3,5,7,1,1,3,4,5,1.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
1233,1233,Washington Wizards,C.J. Miles,Indiana Pacers,L,11/06/2019,23:20,6,11,0.545,3,6,0.5,0,0,,1,1,2,3,0,2,0,3,15,10.0,2020,,,,,,,,regular season
1234,1234,Washington Wizards,Troy Brown,Indiana Pacers,L,11/06/2019,17:10,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,0,7,-17.0,2020,,,,,,,,regular season
1235,1235,Washington Wizards,Moritz Wagner,Indiana Pacers,L,11/06/2019,13:47,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,3,4,7,0,0,0,1,6,8,-4.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
1236,1236,Washington Wizards,Jordan McRae,Indiana Pacers,L,11/06/2019,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
1396,1396,Washington Wizards,Davis Bertans,Cleveland Cavaliers,L,11/08/2019,26:20,2,10,0.2,1,8,0.125,0,0,,0,3,3,0,0,1,0,1,5,4.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
1397,1397,Washington Wizards,Ish Smith,Cleveland Cavaliers,L,11/08/2019,19:14,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,0,0,0,1,7,-1.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
1398,1398,Washington Wizards,C.J. Miles,Cleveland Cavaliers,L,11/08/2019,15:12,0,7,0.0,0,3,0.0,0,0,,1,4,5,0,0,0,0,2,0,-2.0,2020,,,,,,,,regular season
1399,1399,Washington Wizards,Moritz Wagner,Cleveland Cavaliers,L,11/08/2019,14:25,4,6,0.667,0,1,0.0,0,0,,2,6,8,0,0,3,1,4,8,-5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
1400,1400,Washington Wizards,Jordan McRae,Cleveland Cavaliers,L,11/08/2019,9:01,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,2,3,2,-11.0,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
1816,1816,Washington Wizards,Davis Bertans,Boston Celtics,L,11/13/2019,27:12,3,9,0.33299999999999996,3,8,0.375,0,0,,0,10,10,3,0,1,1,0,9,-3.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
1817,1817,Washington Wizards,Ish Smith,Boston Celtics,L,11/13/2019,18:17,2,5,0.4,0,0,,0,0,,1,2,3,2,0,1,1,1,4,-3.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
1818,1818,Washington Wizards,Moritz Wagner,Boston Celtics,L,11/13/2019,17:39,2,6,0.33299999999999996,0,1,0.0,8,9,0.889,0,2,2,1,1,0,3,5,12,4.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
1819,1819,Washington Wizards,C.J. Miles,Boston Celtics,L,11/13/2019,13:29,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,2,0,0,1,0,-8.0,2020,,,,,,,,regular season
1820,1820,Washington Wizards,Jordan McRae,Boston Celtics,L,11/13/2019,11:04,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,4,4,-6.0,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
1969,1969,Washington Wizards,Moritz Wagner,Minnesota Timberwolves,W,11/15/2019,25:25,13,15,0.867,4,4,1.0,0,2,0.0,2,13,15,2,1,1,2,5,30,18.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
1970,1970,Washington Wizards,Davis Bertans,Minnesota Timberwolves,W,11/15/2019,24:34,4,10,0.4,0,4,0.0,0,0,,3,1,4,3,0,1,0,2,8,14.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
1971,1971,Washington Wizards,Ish Smith,Minnesota Timberwolves,W,11/15/2019,21:02,0,5,0.0,0,0,,0,0,,1,3,4,3,0,0,0,2,0,8.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
1972,1972,Washington Wizards,Jordan McRae,Minnesota Timberwolves,W,11/15/2019,18:48,1,8,0.125,1,3,0.33299999999999996,0,0,,0,4,4,7,0,2,1,2,3,9.0,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
1973,1973,Washington Wizards,C.J. Miles,Minnesota Timberwolves,W,11/15/2019,12:36,2,4,0.5,1,3,0.33299999999999996,3,5,0.6,0,0,0,1,2,0,1,1,8,-6.0,2020,,,,,,,,regular season
1974,1974,Washington Wizards,Isaac Bonga,Minnesota Timberwolves,W,11/15/2019,2:43,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.0,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
