,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8337,8337,Minnesota Timberwolves,Naz Reid,Boston Celtics,L,02/21/2020,32:34,7,15,0.467,2,5,0.4,3,4,0.75,4,5,9,1,3,0,0,5,19,3,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8338,8338,Minnesota Timberwolves,Josh Okogie,Boston Celtics,L,02/21/2020,27:51,3,3,1.0,0,0,,4,4,1.0,0,5,5,0,2,0,0,4,10,-9,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8339,8339,Minnesota Timberwolves,Juan Hernangomez,Boston Celtics,L,02/21/2020,26:24,5,10,0.5,4,5,0.8,3,6,0.5,3,2,5,0,1,1,0,2,17,-4,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
8460,8460,Minnesota Timberwolves,Malik Beasley,Denver Nuggets,L,02/23/2020,34:06,6,13,0.462,2,5,0.4,3,4,0.75,2,6,8,1,1,1,1,1,17,-11,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
8461,8461,Minnesota Timberwolves,Jordan McLaughlin,Denver Nuggets,L,02/23/2020,33:47,5,9,0.556,2,4,0.5,3,3,1.0,1,3,4,10,1,0,3,0,15,-17,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
8462,8462,Minnesota Timberwolves,Juan Hernangomez,Denver Nuggets,L,02/23/2020,26:54,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,0,0,0,2,3,7,-4,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
8463,8463,Minnesota Timberwolves,Josh Okogie,Denver Nuggets,L,02/23/2020,25:06,3,8,0.375,1,4,0.25,3,5,0.6,2,2,4,3,1,0,1,3,10,-11,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8464,8464,Minnesota Timberwolves,Naz Reid,Denver Nuggets,L,02/23/2020,21:51,5,12,0.41700000000000004,1,4,0.25,2,3,0.667,1,4,5,1,1,0,2,5,13,2,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8570,8570,Minnesota Timberwolves,Malik Beasley,Dallas Mavericks,L,02/24/2020,35:22,8,20,0.4,5,12,0.41700000000000004,0,2,0.0,0,4,4,1,0,0,1,4,21,-30,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
8571,8571,Minnesota Timberwolves,D'Angelo Russell,Dallas Mavericks,L,02/24/2020,31:29,10,20,0.5,3,8,0.375,6,6,1.0,0,3,3,5,1,0,2,3,29,-1,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
8572,8572,Minnesota Timberwolves,Naz Reid,Dallas Mavericks,L,02/24/2020,26:45,2,10,0.2,1,3,0.33299999999999996,1,1,1.0,0,5,5,2,0,3,0,2,6,-3,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8573,8573,Minnesota Timberwolves,Josh Okogie,Dallas Mavericks,L,02/24/2020,25:59,2,5,0.4,1,4,0.25,1,2,0.5,2,3,5,0,2,1,2,3,6,-3,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8574,8574,Minnesota Timberwolves,Juan Hernangomez,Dallas Mavericks,L,02/24/2020,25:12,2,5,0.4,0,1,0.0,4,6,0.667,0,4,4,1,0,0,0,2,8,-31,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
8710,8710,Minnesota Timberwolves,Malik Beasley,Miami Heat,W,02/26/2020,32:49,7,14,0.5,3,9,0.33299999999999996,4,5,0.8,0,6,6,5,2,0,1,3,21,11,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
8711,8711,Minnesota Timberwolves,D'Angelo Russell,Miami Heat,W,02/26/2020,31:29,9,18,0.5,7,14,0.5,2,3,0.667,0,5,5,6,3,1,3,2,27,0,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
8712,8712,Minnesota Timberwolves,Juan Hernangomez,Miami Heat,W,02/26/2020,31:02,7,11,0.636,3,5,0.6,0,1,0.0,0,5,5,1,2,0,3,1,17,0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
8713,8713,Minnesota Timberwolves,Josh Okogie,Miami Heat,W,02/26/2020,27:50,3,5,0.6,0,0,,0,0,,0,0,0,1,0,2,0,4,6,-4,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8714,8714,Minnesota Timberwolves,Naz Reid,Miami Heat,W,02/26/2020,18:47,4,7,0.5710000000000001,0,3,0.0,1,3,0.33299999999999996,0,3,3,0,1,1,0,5,9,2,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
8800,8800,Minnesota Timberwolves,D'Angelo Russell,Orlando Magic,L,02/28/2020,36:02,11,22,0.5,5,11,0.455,1,2,0.5,0,3,3,7,1,1,4,2,28,8,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
8801,8801,Minnesota Timberwolves,Malik Beasley,Orlando Magic,L,02/28/2020,34:26,7,18,0.389,3,9,0.33299999999999996,0,0,,0,4,4,1,1,0,0,1,17,-9,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
8802,8802,Minnesota Timberwolves,Juan Hernangomez,Orlando Magic,L,02/28/2020,31:25,6,11,0.545,4,8,0.5,2,2,1.0,3,10,13,5,2,1,2,0,18,9,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
8803,8803,Minnesota Timberwolves,Josh Okogie,Orlando Magic,L,02/28/2020,27:41,4,6,0.667,1,3,0.33299999999999996,5,6,0.833,1,4,5,4,1,0,2,1,14,15,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8804,8804,Minnesota Timberwolves,Naz Reid,Orlando Magic,L,02/28/2020,23:10,3,6,0.5,1,2,0.5,0,1,0.0,0,1,1,2,0,2,0,4,7,7,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9005,9005,Minnesota Timberwolves,D'Angelo Russell,Dallas Mavericks,L,03/01/2020,36:48,6,18,0.33299999999999996,2,9,0.222,2,3,0.667,1,8,9,7,2,0,4,1,16,-12,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
9006,9006,Minnesota Timberwolves,Malik Beasley,Dallas Mavericks,L,03/01/2020,29:45,5,15,0.33299999999999996,4,9,0.444,0,0,,0,3,3,1,1,0,1,1,14,-21,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
9007,9007,Minnesota Timberwolves,Juan Hernangomez,Dallas Mavericks,L,03/01/2020,27:37,5,11,0.455,2,6,0.33299999999999996,0,3,0.0,1,11,12,1,0,1,1,4,12,-24,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
9008,9008,Minnesota Timberwolves,Naz Reid,Dallas Mavericks,L,03/01/2020,27:14,4,13,0.308,0,2,0.0,1,2,0.5,5,7,12,2,0,0,0,1,9,1,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9009,9009,Minnesota Timberwolves,Josh Okogie,Dallas Mavericks,L,03/01/2020,22:59,4,8,0.5,1,2,0.5,0,0,,3,3,6,1,1,2,2,3,9,-9,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
9140,9140,Minnesota Timberwolves,Malik Beasley,New Orleans Pelicans,W,03/03/2020,35:36,11,13,0.846,4,5,0.8,2,2,1.0,0,3,3,4,0,0,1,3,28,12,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
9141,9141,Minnesota Timberwolves,Juan Hernangomez,New Orleans Pelicans,W,03/03/2020,33:47,6,11,0.545,2,5,0.4,2,3,0.667,1,7,8,2,3,0,2,4,16,5,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
9142,9142,Minnesota Timberwolves,D'Angelo Russell,New Orleans Pelicans,W,03/03/2020,31:02,8,21,0.381,3,9,0.33299999999999996,4,4,1.0,0,3,3,8,1,0,5,2,23,-14,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
9143,9143,Minnesota Timberwolves,Josh Okogie,New Orleans Pelicans,W,03/03/2020,30:51,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,2,2,4,1,1,0,1,2,11,2,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
9144,9144,Minnesota Timberwolves,Naz Reid,New Orleans Pelicans,W,03/03/2020,27:23,5,12,0.41700000000000004,1,4,0.25,2,2,1.0,3,11,14,3,3,2,1,4,13,3,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9265,9265,Minnesota Timberwolves,Malik Beasley,Chicago Bulls,W,03/04/2020,33:59,8,14,0.5710000000000001,4,8,0.5,4,4,1.0,1,2,3,2,0,0,3,1,24,-5,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
9266,9266,Minnesota Timberwolves,D'Angelo Russell,Chicago Bulls,W,03/04/2020,31:23,6,14,0.429,4,10,0.4,3,3,1.0,0,3,3,4,1,0,5,1,19,23,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
9267,9267,Minnesota Timberwolves,Juan Hernangomez,Chicago Bulls,W,03/04/2020,31:06,4,8,0.5,2,5,0.4,2,4,0.5,0,7,7,2,1,0,1,2,12,0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
9268,9268,Minnesota Timberwolves,Josh Okogie,Chicago Bulls,W,03/04/2020,26:20,2,4,0.5,1,3,0.33299999999999996,0,0,,1,3,4,2,0,0,2,3,5,4,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
9269,9269,Minnesota Timberwolves,Naz Reid,Chicago Bulls,W,03/04/2020,24:58,5,10,0.5,3,3,1.0,3,6,0.5,5,6,11,3,0,2,0,2,16,12,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9375,9375,Minnesota Timberwolves,Juan Hernangomez,Orlando Magic,L,03/06/2020,30:20,3,9,0.33299999999999996,1,5,0.2,1,2,0.5,2,6,8,1,1,0,0,5,8,-17,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
9376,9376,Minnesota Timberwolves,Malik Beasley,Orlando Magic,L,03/06/2020,28:13,14,21,0.667,1,5,0.2,0,0,,0,4,4,1,0,0,1,0,29,-20,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
9377,9377,Minnesota Timberwolves,Naz Reid,Orlando Magic,L,03/06/2020,28:04,5,14,0.35700000000000004,1,5,0.2,5,6,0.833,1,2,3,3,1,1,2,4,16,-14,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9378,9378,Minnesota Timberwolves,D'Angelo Russell,Orlando Magic,L,03/06/2020,23:21,2,14,0.14300000000000002,0,4,0.0,1,2,0.5,0,5,5,3,0,0,0,1,5,-14,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
9379,9379,Minnesota Timberwolves,Josh Okogie,Orlando Magic,L,03/06/2020,21:20,1,2,0.5,1,1,1.0,0,0,,2,2,4,0,0,0,1,2,3,-25,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
9505,9505,Minnesota Timberwolves,D'Angelo Russell,New Orleans Pelicans,L,03/08/2020,34:57,6,18,0.33299999999999996,0,7,0.0,7,7,1.0,1,5,6,5,1,1,5,2,19,10,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
9506,9506,Minnesota Timberwolves,Malik Beasley,New Orleans Pelicans,L,03/08/2020,32:16,8,20,0.4,4,7,0.5710000000000001,1,3,0.33299999999999996,2,7,9,0,1,0,1,0,21,-26,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
9507,9507,Minnesota Timberwolves,Josh Okogie,New Orleans Pelicans,L,03/08/2020,29:17,3,8,0.375,1,3,0.33299999999999996,5,5,1.0,3,2,5,4,3,0,1,5,12,-14,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
9508,9508,Minnesota Timberwolves,Juan Hernangomez,New Orleans Pelicans,L,03/08/2020,27:49,1,5,0.2,0,3,0.0,1,2,0.5,1,7,8,1,1,0,1,2,3,-8,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
9509,9509,Minnesota Timberwolves,Naz Reid,New Orleans Pelicans,L,03/08/2020,25:11,4,14,0.28600000000000003,0,5,0.0,2,2,1.0,1,4,5,1,3,1,2,3,10,-26,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
9650,9650,Minnesota Timberwolves,Josh Okogie,Houston Rockets,L,03/10/2020,35:34,2,5,0.4,0,0,,3,4,0.75,1,3,4,3,0,0,1,1,7,2,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
9651,9651,Minnesota Timberwolves,D'Angelo Russell,Houston Rockets,L,03/10/2020,33:56,8,15,0.5329999999999999,5,12,0.41700000000000004,7,9,0.778,0,6,6,5,4,0,6,2,28,2,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
9652,9652,Minnesota Timberwolves,Malik Beasley,Houston Rockets,L,03/10/2020,32:37,2,11,0.182,1,5,0.2,0,0,,0,3,3,1,1,0,2,1,5,-3,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
9653,9653,Minnesota Timberwolves,Juan Hernangomez,Houston Rockets,L,03/10/2020,29:39,6,12,0.5,4,8,0.5,2,2,1.0,1,9,10,0,1,0,1,2,18,4,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
9654,9654,Minnesota Timberwolves,Naz Reid,Houston Rockets,L,03/10/2020,23:26,5,8,0.625,0,0,,1,2,0.5,0,4,4,3,1,0,3,4,11,-7,2020,292.0,C,https://www.basketball-reference.com/players/r/reidna01.html,11,6-9,264.0,Minnesota Timberwolves,regular season
