,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8132,8132,Milwaukee Bucks,Eric Bledsoe,Indiana Pacers,L,02/12/2020,27:00,4,11,0.364,0,3,0.0,7,7,1.0,2,4,6,4,1,0,5,4,15,-24,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8133,8133,Milwaukee Bucks,Wesley Matthews,Indiana Pacers,L,02/12/2020,19:22,2,8,0.25,1,5,0.2,0,0,,0,2,2,0,1,0,0,1,5,-11,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8134,8134,Milwaukee Bucks,Ersan Ilyasova,Indiana Pacers,L,02/12/2020,19:14,3,10,0.3,1,2,0.5,5,5,1.0,2,1,3,1,0,0,1,3,12,5,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
8230,8230,Milwaukee Bucks,Khris Middleton,Detroit Pistons,W,02/20/2020,32:25,11,18,0.611,4,5,0.8,2,2,1.0,1,7,8,3,1,0,0,4,28,32,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8231,8231,Milwaukee Bucks,Giannis Antetokounmpo,Detroit Pistons,W,02/20/2020,31:47,13,23,0.565,0,3,0.0,7,11,0.636,2,14,16,4,3,1,2,4,33,39,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
8232,8232,Milwaukee Bucks,Wesley Matthews,Detroit Pistons,W,02/20/2020,28:15,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,4,0,0,0,0,5,10,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8233,8233,Milwaukee Bucks,Eric Bledsoe,Detroit Pistons,W,02/20/2020,26:39,8,14,0.5710000000000001,2,5,0.4,1,1,1.0,0,4,4,6,2,1,1,0,19,17,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8234,8234,Milwaukee Bucks,Brook Lopez,Detroit Pistons,W,02/20/2020,24:25,4,9,0.444,1,5,0.2,9,10,0.9,0,2,2,1,0,0,1,1,18,23,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
8435,8435,Milwaukee Bucks,Khris Middleton,Philadelphia 76ers,W,02/22/2020,30:46,10,15,0.667,2,6,0.33299999999999996,3,3,1.0,2,7,9,2,0,0,4,1,25,27,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8436,8436,Milwaukee Bucks,Giannis Antetokounmpo,Philadelphia 76ers,W,02/22/2020,29:07,12,17,0.706,2,5,0.4,5,8,0.625,0,17,17,8,0,1,4,2,31,25,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
8437,8437,Milwaukee Bucks,Eric Bledsoe,Philadelphia 76ers,W,02/22/2020,27:20,5,11,0.455,2,5,0.4,0,0,,0,4,4,8,0,0,4,1,12,12,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8438,8438,Milwaukee Bucks,Brook Lopez,Philadelphia 76ers,W,02/22/2020,24:57,4,10,0.4,1,5,0.2,0,0,,2,5,7,5,0,0,1,2,9,27,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
8439,8439,Milwaukee Bucks,Wesley Matthews,Philadelphia 76ers,W,02/22/2020,20:00,2,4,0.5,2,4,0.5,0,0,,0,3,3,3,0,0,0,3,6,12,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8540,8540,Milwaukee Bucks,Khris Middleton,Washington Wizards,W,02/24/2020,40:43,15,28,0.536,2,8,0.25,8,8,1.0,0,5,5,5,3,0,2,3,40,6,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8541,8541,Milwaukee Bucks,Eric Bledsoe,Washington Wizards,W,02/24/2020,33:01,7,11,0.636,4,6,0.667,5,6,0.833,0,7,7,10,0,0,4,2,23,15,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8542,8542,Milwaukee Bucks,Robin Lopez,Washington Wizards,W,02/24/2020,32:53,4,5,0.8,3,4,0.75,0,0,,0,1,1,1,1,3,0,3,11,7,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
8543,8543,Milwaukee Bucks,Giannis Antetokounmpo,Washington Wizards,W,02/24/2020,24:51,8,12,0.667,0,0,,6,8,0.75,2,12,14,2,0,1,8,6,22,14,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
8544,8544,Milwaukee Bucks,Wesley Matthews,Washington Wizards,W,02/24/2020,23:57,3,6,0.5,3,5,0.6,1,3,0.33299999999999996,0,0,0,2,1,0,2,0,10,8,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8610,8610,Milwaukee Bucks,Giannis Antetokounmpo,Toronto Raptors,W,02/25/2020,38:00,5,14,0.35700000000000004,2,4,0.5,7,8,0.875,0,19,19,8,0,3,4,1,19,13,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
8611,8611,Milwaukee Bucks,Eric Bledsoe,Toronto Raptors,W,02/25/2020,34:10,5,14,0.35700000000000004,2,6,0.33299999999999996,5,7,0.7140000000000001,2,5,7,4,1,1,2,2,17,11,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8612,8612,Milwaukee Bucks,Khris Middleton,Toronto Raptors,W,02/25/2020,31:39,7,14,0.5,2,4,0.5,6,7,0.857,0,8,8,3,0,0,2,4,22,6,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8613,8613,Milwaukee Bucks,Brook Lopez,Toronto Raptors,W,02/25/2020,28:15,5,13,0.385,2,6,0.33299999999999996,3,4,0.75,1,2,3,0,2,5,2,3,15,-2,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
8614,8614,Milwaukee Bucks,Wesley Matthews,Toronto Raptors,W,02/25/2020,20:23,2,6,0.33299999999999996,1,5,0.2,2,2,1.0,0,1,1,1,0,0,1,1,7,2,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8855,8855,Milwaukee Bucks,Wesley Matthews,Oklahoma City Thunder,W,02/28/2020,27:59,5,11,0.455,4,8,0.5,0,0,,3,3,6,3,0,0,0,2,14,32,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8856,8856,Milwaukee Bucks,Giannis Antetokounmpo,Oklahoma City Thunder,W,02/28/2020,27:17,13,20,0.65,2,4,0.5,4,5,0.8,2,11,13,6,0,0,3,2,32,44,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
8857,8857,Milwaukee Bucks,Eric Bledsoe,Oklahoma City Thunder,W,02/28/2020,22:29,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,2,3,5,5,0,1,3,2,7,7,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8858,8858,Milwaukee Bucks,Donte DiVincenzo,Oklahoma City Thunder,W,02/28/2020,19:26,3,7,0.429,1,3,0.33299999999999996,0,0,,1,5,6,3,0,0,2,2,7,1,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
8859,8859,Milwaukee Bucks,Brook Lopez,Oklahoma City Thunder,W,02/28/2020,17:43,2,11,0.182,0,4,0.0,1,1,1.0,1,1,2,0,1,1,2,3,5,4,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
8980,8980,Milwaukee Bucks,Giannis Antetokounmpo,Charlotte Hornets,W,03/01/2020,34:55,17,28,0.607,1,4,0.25,6,7,0.857,2,18,20,6,1,0,3,2,41,22,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
8981,8981,Milwaukee Bucks,Donte DiVincenzo,Charlotte Hornets,W,03/01/2020,27:35,1,5,0.2,0,3,0.0,0,0,,1,6,7,5,0,1,2,0,2,14,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
8982,8982,Milwaukee Bucks,Wesley Matthews,Charlotte Hornets,W,03/01/2020,27:08,3,11,0.273,2,7,0.28600000000000003,0,0,,4,4,8,2,2,0,0,0,8,11,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8983,8983,Milwaukee Bucks,Brook Lopez,Charlotte Hornets,W,03/01/2020,26:25,4,11,0.364,1,5,0.2,7,9,0.778,2,5,7,0,0,3,0,2,16,16,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
8984,8984,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,W,03/01/2020,22:17,2,8,0.25,0,1,0.0,0,0,,1,0,1,2,1,0,3,2,4,6,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
9090,9090,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,L,03/02/2020,30:45,6,18,0.33299999999999996,0,4,0.0,1,2,0.5,0,15,15,3,1,1,3,0,13,-16,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
9091,9091,Milwaukee Bucks,Brook Lopez,Miami Heat,L,03/02/2020,28:12,8,16,0.5,2,4,0.5,3,5,0.6,3,3,6,0,0,2,1,5,21,-9,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
9092,9092,Milwaukee Bucks,Khris Middleton,Miami Heat,L,03/02/2020,27:34,4,16,0.25,2,10,0.2,2,2,1.0,1,6,7,0,1,0,1,3,12,-14,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
9093,9093,Milwaukee Bucks,Wesley Matthews,Miami Heat,L,03/02/2020,26:09,1,6,0.16699999999999998,0,4,0.0,0,0,,1,1,2,2,0,0,1,2,2,-12,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9094,9094,Milwaukee Bucks,Eric Bledsoe,Miami Heat,L,03/02/2020,21:16,3,5,0.6,0,0,,1,1,1.0,0,0,0,4,2,0,4,1,7,2,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
9225,9225,Milwaukee Bucks,Khris Middleton,Indiana Pacers,W,03/04/2020,29:06,9,16,0.563,2,5,0.4,0,0,,0,8,8,2,0,0,2,1,20,27,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
9226,9226,Milwaukee Bucks,Giannis Antetokounmpo,Indiana Pacers,W,03/04/2020,28:15,10,23,0.435,2,8,0.25,7,7,1.0,3,9,12,6,1,0,4,2,29,26,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
9227,9227,Milwaukee Bucks,Eric Bledsoe,Indiana Pacers,W,03/04/2020,27:07,5,9,0.556,1,3,0.33299999999999996,5,7,0.7140000000000001,0,5,5,7,0,0,1,0,16,10,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
9228,9228,Milwaukee Bucks,Wesley Matthews,Indiana Pacers,W,03/04/2020,25:26,6,10,0.6,3,7,0.429,0,0,,0,4,4,0,0,0,0,1,15,22,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9229,9229,Milwaukee Bucks,Brook Lopez,Indiana Pacers,W,03/04/2020,24:35,1,6,0.16699999999999998,1,5,0.2,0,0,,1,4,5,1,2,1,1,2,3,21,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
9420,9420,Milwaukee Bucks,Khris Middleton,Los Angeles Lakers,L,03/06/2020,36:28,5,19,0.263,2,10,0.2,0,0,,0,5,5,4,1,0,3,2,12,-8,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
9421,9421,Milwaukee Bucks,Giannis Antetokounmpo,Los Angeles Lakers,L,03/06/2020,35:31,10,21,0.47600000000000003,1,6,0.16699999999999998,11,14,0.7859999999999999,1,10,11,6,1,0,2,5,32,-11,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
9422,9422,Milwaukee Bucks,Brook Lopez,Los Angeles Lakers,L,03/06/2020,29:12,4,5,0.8,3,4,0.75,2,4,0.5,0,5,5,1,0,0,2,6,13,2,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
9423,9423,Milwaukee Bucks,Eric Bledsoe,Los Angeles Lakers,L,03/06/2020,28:31,5,13,0.385,0,3,0.0,1,1,1.0,0,4,4,3,3,0,5,5,11,-1,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
9424,9424,Milwaukee Bucks,Wesley Matthews,Los Angeles Lakers,L,03/06/2020,26:39,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,1,1,1,2,0,0,3,3,-1,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9530,9530,Milwaukee Bucks,Khris Middleton,Phoenix Suns,L,03/08/2020,35:07,13,26,0.5,3,10,0.3,10,11,0.909,0,2,2,4,0,0,4,3,39,-6,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
9531,9531,Milwaukee Bucks,Eric Bledsoe,Phoenix Suns,L,03/08/2020,34:57,12,19,0.632,2,4,0.5,2,5,0.4,1,2,3,7,1,0,3,4,28,-8,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
9532,9532,Milwaukee Bucks,Brook Lopez,Phoenix Suns,L,03/08/2020,27:11,8,14,0.5710000000000001,1,4,0.25,1,1,1.0,0,2,2,2,1,2,2,2,18,-20,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
9533,9533,Milwaukee Bucks,Wesley Matthews,Phoenix Suns,L,03/08/2020,17:36,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,5,-7,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9534,9534,Milwaukee Bucks,Ersan Ilyasova,Phoenix Suns,L,03/08/2020,15:18,0,0,,0,0,,0,0,,1,6,7,0,0,0,1,0,0,-8,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
9610,9610,Milwaukee Bucks,Sterling Brown,Denver Nuggets,L,03/09/2020,36:21,6,16,0.375,3,8,0.375,1,2,0.5,2,4,6,3,0,1,1,0,16,-7,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
9611,9611,Milwaukee Bucks,Wesley Matthews,Denver Nuggets,L,03/09/2020,31:46,2,11,0.182,1,5,0.2,4,5,0.8,1,5,6,2,2,0,1,1,9,-10,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9612,9612,Milwaukee Bucks,Robin Lopez,Denver Nuggets,L,03/09/2020,31:40,4,11,0.364,3,6,0.5,0,0,,0,5,5,3,1,1,2,2,11,-14,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
9613,9613,Milwaukee Bucks,Pat Connaughton,Denver Nuggets,L,03/09/2020,29:24,2,7,0.28600000000000003,0,5,0.0,2,2,1.0,1,2,3,1,0,0,3,2,6,-8,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
9614,9614,Milwaukee Bucks,Thanasis Antetokounmpo,Denver Nuggets,L,03/09/2020,19:25,3,6,0.5,0,2,0.0,3,6,0.5,3,3,6,3,2,1,3,2,9,-12,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
9815,9815,Milwaukee Bucks,Khris Middleton,Boston Celtics,W,07/31/2020,32:55,6,20,0.3,2,9,0.222,4,4,1.0,2,3,5,8,1,0,1,3,18,13,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
9816,9816,Milwaukee Bucks,Giannis Antetokounmpo,Boston Celtics,W,07/31/2020,32:07,14,20,0.7,1,3,0.33299999999999996,7,12,0.583,1,14,15,7,1,1,2,5,36,18,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
9817,9817,Milwaukee Bucks,Brook Lopez,Boston Celtics,W,07/31/2020,28:54,4,10,0.4,2,5,0.4,4,4,1.0,1,3,4,0,1,6,2,4,14,13,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
9818,9818,Milwaukee Bucks,Donte DiVincenzo,Boston Celtics,W,07/31/2020,26:43,4,8,0.5,2,5,0.4,0,0,,1,5,6,3,0,0,2,4,10,13,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
9819,9819,Milwaukee Bucks,Wesley Matthews,Boston Celtics,W,07/31/2020,26:41,2,6,0.33299999999999996,2,6,0.33299999999999996,3,3,1.0,0,0,0,0,0,0,0,1,9,12,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9930,9930,Milwaukee Bucks,Khris Middleton,Houston Rockets,L,08/02/2020,34:28,10,18,0.556,3,8,0.375,4,4,1.0,2,10,12,4,1,0,6,3,27,-1,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
9931,9931,Milwaukee Bucks,Giannis Antetokounmpo,Houston Rockets,L,08/02/2020,32:36,14,25,0.56,2,5,0.4,6,9,0.667,4,14,18,8,0,1,3,3,36,1,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
9932,9932,Milwaukee Bucks,Brook Lopez,Houston Rockets,L,08/02/2020,31:11,9,18,0.5,0,2,0.0,5,6,0.833,6,6,12,2,0,2,1,2,23,6,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
9933,9933,Milwaukee Bucks,Wesley Matthews,Houston Rockets,L,08/02/2020,26:40,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,0,0,0,2,5,3,14,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
9934,9934,Milwaukee Bucks,Donte DiVincenzo,Houston Rockets,L,08/02/2020,23:01,4,10,0.4,1,6,0.16699999999999998,0,2,0.0,0,1,1,1,1,0,5,3,9,-3,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
10015,10015,Milwaukee Bucks,Robin Lopez,Brooklyn Nets,L,08/04/2020,20:03,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,2,4,6,2,-10,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
10016,10016,Milwaukee Bucks,George Hill,Brooklyn Nets,L,08/04/2020,19:42,3,4,0.75,1,2,0.5,0,0,,0,2,2,2,1,0,0,1,7,4,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
10017,10017,Milwaukee Bucks,Eric Bledsoe,Brooklyn Nets,L,08/04/2020,18:07,1,5,0.2,1,3,0.33299999999999996,5,6,0.833,1,1,2,4,0,0,2,1,8,1,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
10018,10018,Milwaukee Bucks,Giannis Antetokounmpo,Brooklyn Nets,L,08/04/2020,15:47,7,8,0.875,2,3,0.667,0,3,0.0,0,6,6,4,0,0,3,1,16,4,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
10019,10019,Milwaukee Bucks,Khris Middleton,Brooklyn Nets,L,08/04/2020,15:47,3,8,0.375,2,7,0.28600000000000003,0,0,,0,4,4,2,0,0,2,2,8,4,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
10145,10145,Milwaukee Bucks,Khris Middleton,Miami Heat,W,08/06/2020,34:25,9,14,0.643,5,6,0.833,10,10,1.0,0,6,6,8,0,0,3,4,33,30,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
10146,10146,Milwaukee Bucks,Brook Lopez,Miami Heat,W,08/06/2020,31:38,4,9,0.444,2,4,0.5,7,7,1.0,1,3,4,0,2,2,1,3,17,35,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
10147,10147,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,W,08/06/2020,30:06,13,17,0.765,0,4,0.0,7,9,0.778,1,11,12,4,0,1,6,5,33,15,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
10148,10148,Milwaukee Bucks,Eric Bledsoe,Miami Heat,W,08/06/2020,23:06,3,8,0.375,2,3,0.667,1,2,0.5,1,7,8,5,2,0,1,1,9,12,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
10149,10149,Milwaukee Bucks,Wesley Matthews,Miami Heat,W,08/06/2020,22:57,3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,2,9,27,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
10290,10290,Milwaukee Bucks,Khris Middleton,Dallas Mavericks,L,08/08/2020,36:17,8,12,0.667,2,3,0.667,3,3,1.0,0,6,6,11,0,0,5,3,21,-9,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
10291,10291,Milwaukee Bucks,Brook Lopez,Dallas Mavericks,L,08/08/2020,34:47,12,27,0.444,6,12,0.5,4,5,0.8,3,4,7,0,0,2,0,3,34,4,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
10292,10292,Milwaukee Bucks,Giannis Antetokounmpo,Dallas Mavericks,L,08/08/2020,33:26,13,26,0.5,1,7,0.14300000000000002,7,14,0.5,2,11,13,1,0,5,4,6,34,-16,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
10293,10293,Milwaukee Bucks,Eric Bledsoe,Dallas Mavericks,L,08/08/2020,30:54,6,10,0.6,0,3,0.0,3,4,0.75,0,5,5,4,0,0,2,2,15,-13,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
10294,10294,Milwaukee Bucks,Wesley Matthews,Dallas Mavericks,L,08/08/2020,28:09,2,4,0.5,2,4,0.5,0,0,,1,2,3,1,1,0,0,4,6,-22,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
10395,10395,Milwaukee Bucks,Eric Bledsoe,Toronto Raptors,L,08/10/2020,30:21,4,11,0.364,1,3,0.33299999999999996,2,7,0.28600000000000003,0,7,7,8,0,1,2,2,11,-6,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
10396,10396,Milwaukee Bucks,Brook Lopez,Toronto Raptors,L,08/10/2020,25:19,4,11,0.364,1,5,0.2,3,3,1.0,0,1,1,1,0,1,1,1,12,-4,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
10397,10397,Milwaukee Bucks,Khris Middleton,Toronto Raptors,L,08/10/2020,25:14,6,12,0.5,0,2,0.0,5,5,1.0,0,4,4,3,0,0,4,4,17,-11,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
10398,10398,Milwaukee Bucks,Pat Connaughton,Toronto Raptors,L,08/10/2020,21:17,4,8,0.5,2,6,0.33299999999999996,2,2,1.0,2,3,5,2,1,0,1,3,12,-18,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
10399,10399,Milwaukee Bucks,Wesley Matthews,Toronto Raptors,L,08/10/2020,1:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
10470,10470,Milwaukee Bucks,Kyle Korver,Washington Wizards,W,08/11/2020,24:31,1,6,0.16699999999999998,1,5,0.2,0,0,,1,6,7,2,0,0,0,2,3,13,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
10471,10471,Milwaukee Bucks,Pat Connaughton,Washington Wizards,W,08/11/2020,24:03,3,7,0.429,2,4,0.5,2,2,1.0,1,7,8,3,1,0,0,0,10,14,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
